# registration_from_features.py RANSAC RANSAC_config.json euclidean False --input_txt=/neural_comparison/point_clouds_registration_benchmark//planetary/p2at_met_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//planetary/p2at_met/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1_npz//planetary/p2at_met/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/RANSAC/
id;initial_error;final_error;transformation
27844314100030;8.255147930606862;10.06644529974329;0.9953577481235251  0.07373524563462981  -0.06185520836329052  14.77620567793096  0.07220665705084281  -0.9970350025486298  -0.026597036872468654  -122.79709174080452  -0.06363294687508418  0.022007208911042225  -0.9977306905312371  -17.442436873203782  0.0  0.0  0.0  1.0
27844314100061;18.254613203222405;0.3951661857304811;-0.8894150987047199  -0.45440557800838555  -0.04956160682360511  -87.54806370369263  0.4568527115740512  -0.8801234728778254  -0.129105663767753  -125.01611466950105  0.015046000249545527  -0.13747088115066558  0.9903915259694778  -4.074753108955965  0.0  0.0  0.0  1.0
27844314100092;11.393043179182689;26.859356523571922;-0.7814379270893507  0.5647591943302045  -0.26533341011979084  -62.48104819825922  0.5807780836291813  0.813773997144863  0.02164946066044419  5.431679201645423  0.2281481616895354  -0.13718211979106779  -0.9639136280431536  13.49684684589924  0.0  0.0  0.0  1.0
27844314100123;5.730994932441914;20.450248189509285;-0.31175995065001  -0.950093583052515  -0.011310022685085066  -82.8478130094012  0.9302676631872313  -0.30278811826847574  -0.20717487845683444  6.1902284113268475  0.1934109821051324  -0.07511017825747315  0.9782385461242361  14.281424131636337  0.0  0.0  0.0  1.0
27844314100154;17.463252642790277;17.463252642790277;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
27844314100185;21.245539471637414;14.08984531987351;-0.63231054213145  -0.7696403701926295  0.08852727759953136  -39.631493474828545  0.75178106523588  -0.5819747550256262  0.31004937423847234  0.040783014552391084  -0.18710587447281804  0.2626006189684533  0.9465898302090231  -12.177929599425728  0.0  0.0  0.0  1.0
27844314100216;3.735345026853811;5.653600920285044;0.9580222726507904  0.2705938084067249  -0.09472230971085245  15.739318859728677  0.19085507352387351  -0.8484946620449373  -0.4935900620874013  -166.52822399567367  -0.21393378885816744  0.4547920396546012  -0.8645209856629261  50.835912961599924  0.0  0.0  0.0  1.0
27844314100247;13.271216615726097;0.4363050471162671;-0.0697487032120972  -0.9922643318455979  0.10269670952488508  -100.15367718543855  0.9800339733678988  -0.0873739831656897  -0.17860346612115352  -64.15426414641188  0.18619486954521336  0.08818890413634595  0.9785469777901679  19.627506906940667  0.0  0.0  0.0  1.0
27844314100278;11.802091711636171;11.802091711636171;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
27844314100309;7.478645140598016;3.136693454527573;0.25491898024723364  -0.9640284927520204  -0.0752687097802121  -54.766111262599566  0.5626211208155371  0.21118061280223233  -0.7992873220493006  -49.64883402717071  0.7864310446072046  0.16140574320246767  0.5962167375537857  10.714475190123842  0.0  0.0  0.0  1.0
