# fmr_benchmark.py --model_path=/home/docker/fmr_benchmark/result/fmr_model_7scene.pth --n_iter=10 --input_txt=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.05/planetary/p2at_met_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.05/planetary/p2at_met/ --output_dir=/benchmark/neural_registration_comparison/results/FMR/7scene_0.05
id;initial_error;final_error;transformation;status_code
27844314100030;3.534879713734529;1.7470831711425185;0.9659227  0.25356486  -0.051941928  11.078579  -0.22028846  0.9107257  0.3493589  -7.780514  0.13589002  -0.32601154  0.93554837  -2.66776  0.0  0.0  0.0  1.0;ok
27844314100061;4.72926851764804;2.9375643022753444;0.8986341  -0.16543391  -0.40631098  -7.9101086  0.2464192  0.9566055  0.1555107  6.6317673  0.3629526  -0.23987  0.9004042  0.29270506  0.0  0.0  0.0  1.0;ok
27844314100092;2.6060025572580803;1.796697869937864;-0.06008491  -0.7231589  0.6880632  -104.88835  0.16487625  -0.6870304  -0.7076759  -127.91955  0.9844824  0.07092453  0.16051194  57.352104  0.0  0.0  0.0  1.0;ok
27844314100123;2.128138653973719;2.2676747052472654;0.33909917  0.7351551  0.5869912  -10.240503  -0.9397883  0.29293594  0.17602995  -30.444368  -0.042541582  -0.61133915  0.7902245  -9.6101055  0.0  0.0  0.0  1.0;ok
27844314100154;5.815072008571642;4.6332683823879535;0.32116854  -0.8454171  -0.42675614  -99.42376  0.66720456  0.52179664  -0.5315698  -47.161934  0.6720781  -0.11401005  0.73165077  15.471962  0.0  0.0  0.0  1.0;ok
27844314100185;5.904683827664109;2.6286740750901263;-0.032150965  0.47186473  0.8810847  -31.539259  -0.52006936  0.74490225  -0.4179096  -4.4109087  -0.85351866  -0.47166136  0.22145317  -22.812656  0.0  0.0  0.0  1.0;ok
27844314100216;3.261952996244346;2.8098992553295985;0.9633002  0.021793075  -0.26753944  -2.8199248  0.07629904  0.9333556  0.35075042  -10.193359  0.2573534  -0.358291  0.897439  -43.83125  0.0  0.0  0.0  1.0;ok
27844314100247;5.128817829801221;3.218854645364739;0.74722797  -0.21864732  -0.62756974  -40.874092  -0.0066670263  0.9418138  -0.3360693  9.079025  0.6645345  0.2553043  0.7022919  38.97065  0.0  0.0  0.0  1.0;ok
27844314100278;4.711819305803417;4.943844974646111;0.23742905  0.63227403  0.7374666  42.873604  -0.6757561  0.65288323  -0.3421944  -47.849636  -0.6978403  -0.41710076  0.58227664  -61.750465  0.0  0.0  0.0  1.0;ok
27844314100309;2.9406922561021887;1.8371330679283124;0.14725123  0.15067276  -0.9775556  -2.099103  0.92823726  0.3202861  0.18918878  -37.110428  0.34160325  -0.9352618  -0.092697665  -54.54246  0.0  0.0  0.0  1.0;ok
27844314100340;5.081488380465079;3.487233635721004;0.5706118  -0.6195772  -0.5390051  -58.62609  0.480301  0.7841694  -0.3929238  -12.010971  0.6661179  -0.034677774  0.7450398  30.139393  0.0  0.0  0.0  1.0;ok
27844314100371;3.161641191658215;1.7609455093946904;0.6903582  -0.26860976  -0.67175466  -30.546711  -0.2144235  0.8108334  -0.54458404  -13.45108  0.6909616  0.51999813  0.50216925  49.17958  0.0  0.0  0.0  1.0;ok
27844314100402;3.497795294098852;5.379261780097385;0.11883345  -0.36807168  -0.92217237  13.520478  0.6322748  0.74415714  -0.215543  -3.4140923  0.76557624  -0.5574526  0.3211532  13.395805  0.0  0.0  0.0  1.0;ok
27844314100433;5.233585181212202;2.1525215615925113;0.7728679  0.44057393  0.45669413  30.82118  -0.4667952  0.8822491  -0.061145503  8.936508  -0.42985705  -0.16592532  0.8875199  -9.783159  0.0  0.0  0.0  1.0;ok
27844314100464;3.004549550578691;1.7689866823010025;-0.3284053  0.9418245  0.07153016  87.36892  0.14328639  0.12453008  -0.9818152  -80.75698  -0.9336054  -0.3121841  -0.17584673  0.41716897  0.0  0.0  0.0  1.0;ok
27844314100495;7.193846427875286;6.945305514210508;0.49652892  0.5412993  0.67856795  -19.48824  -0.8477274  0.13434917  0.51313627  -46.022957  0.18659511  -0.8300274  0.5255823  3.8674793  0.0  0.0  0.0  1.0;ok
27844314100526;2.6343140552696283;3.7080371988682326;0.96210396  -0.20441785  -0.18046929  -12.1105  0.25498658  0.9089747  0.329768  15.756489  0.0966315  -0.3632884  0.9266519  -20.88586  0.0  0.0  0.0  1.0;ok
27844314100557;3.9972280324882914;12.68449440755124;0.6830348  0.56577253  -0.46191445  9.324825  0.57136136  -0.8078556  -0.14462179  -21.726738  -0.45498312  -0.16513821  -0.8750543  -12.402597  0.0  0.0  0.0  1.0;ok
27844314100588;5.497198655181394;3.7364707432261284;0.89398485  -0.40985322  -0.18113866  0.16159058  0.42140734  0.90641046  0.028909251  9.908771  0.15233745  -0.102177635  0.9830326  13.261101  0.0  0.0  0.0  1.0;ok
27844314100619;3.137270081593682;2.3790452481967197;0.92340267  -0.08394494  -0.37454107  -9.694749  0.20673984  0.93092674  0.301055  -8.07653  0.32339817  -0.3554275  0.8769748  -10.10563  0.0  0.0  0.0  1.0;ok
27844314100650;3.037743050771388;2.7873272068601604;-0.29932725  0.18309379  0.9364188  -11.481886  0.14240377  -0.9618517  0.23358616  -145.87912  0.943464  0.20326823  0.26183513  16.429836  0.0  0.0  0.0  1.0;ok
27844314100681;3.645782470593501;4.646508141578751;-0.33562246  0.34642848  0.87598217  -17.457966  0.92500824  -0.05460833  0.37600237  6.3362236  0.17809391  0.9364856  -0.30212143  -5.983678  0.0  0.0  0.0  1.0;ok
27844314100712;2.749685284781207;1.883777015067906;0.7851309  -0.33660334  -0.51987255  -23.519497  0.32484394  0.93849534  -0.117058836  -1.996378  0.5273004  -0.076970935  0.8461855  6.706479  0.0  0.0  0.0  1.0;ok
27844314100743;4.778647974848564;4.317253456878023;0.80411685  0.43797973  0.4019575  -24.702642  -0.43962148  0.8932661  -0.09385433  -16.520308  -0.40016127  -0.10123939  0.9108357  7.4161396  0.0  0.0  0.0  1.0;ok
27844314100774;2.1683385461183136;2.4816790409976948;0.9912355  -0.09106126  0.095707074  -19.18964  0.09092918  0.99584055  0.005749362  1.029007  -0.09583255  0.0030035898  0.9953929  -3.7184267  0.0  0.0  0.0  1.0;ok
27844314100805;3.874932135280624;5.160364630193838;0.8472685  0.51980746  0.1092519  -9.13705  -0.4212617  0.7828762  -0.45786834  -25.695068  -0.32353413  0.34191397  0.8822815  0.38944578  0.0  0.0  0.0  1.0;ok
27844314100836;2.649638967024509;4.379596174518782;0.16341873  0.22103554  0.9614769  -1.0029526  -0.89239955  0.44862768  0.048542283  -70.04912  -0.4206156  -0.8659541  0.27056623  -55.345924  0.0  0.0  0.0  1.0;ok
27844314100867;2.0955239639179086;1.536794176308753;0.14428085  0.81261694  0.56465644  46.210876  -0.5974244  0.5264269  -0.60494554  -38.930294  -0.7888392  -0.25005752  0.56143034  -29.922705  0.0  0.0  0.0  1.0;ok
27844314100898;5.69103605070376;4.241040686496432;0.123542935  0.35397735  0.9270585  9.339608  -0.525769  0.8156618  -0.24137723  5.1029844  -0.84160817  -0.45759815  0.28687954  4.701986  0.0  0.0  0.0  1.0;ok
27844314100929;4.183299886387155;5.5196464439353505;0.592771  0.77366346  0.22375785  -23.105225  -0.67213273  0.32216665  0.6666682  16.551996  0.4436894  -0.54557645  0.71097535  21.892864  0.0  0.0  0.0  1.0;ok
27844314100960;2.781950589855339;5.645321113032674;-0.12067638  0.91795576  -0.37788168  62.38565  -0.8866545  -0.27085382  -0.3748096  -106.36  -0.4464095  0.2898199  0.84659517  19.208605  0.0  0.0  0.0  1.0;ok
27844314100991;1.5075479797730875;0.997947742321301;0.7543861  -0.5261796  0.39247495  -2.0445194  0.6328292  0.42407495  -0.6478329  2.946246  0.17443751  0.7370858  0.65289813  4.6775947  0.0  0.0  0.0  1.0;ok
27844314101022;1.620633287239225;1.7377886345115265;0.8320281  -0.25108308  -0.49465805  -6.848489  0.16295746  0.9629886  -0.21470404  -3.8694663  0.5302586  0.09803155  0.84214944  9.4564085  0.0  0.0  0.0  1.0;ok
27844314101053;5.000030093474983;6.67075056665495;0.62108904  -0.3222961  0.7144042  -21.503788  -0.77448833  -0.112749174  0.62245935  2.1096344  -0.12006775  -0.9399006  -0.31964177  11.847341  0.0  0.0  0.0  1.0;ok
27844314101084;4.502940554827062;1.92632442278778;0.74652964  -0.55822337  -0.36204988  -58.519753  0.5836282  0.81068647  -0.046536095  -16.849312  0.31948647  -0.1765619  0.93099636  0.53661156  0.0  0.0  0.0  1.0;ok
27844314101115;2.2060395505856163;1.673429374366494;-0.21662456  0.16029635  0.9630053  10.63969  -0.91400695  0.31329778  -0.2577523  -64.70272  -0.34302416  -0.93602866  0.07864396  -82.763504  0.0  0.0  0.0  1.0;ok
27844314101146;5.213960647045025;4.597177211195936;0.22366133  0.58427876  0.78012437  85.73731  -0.06814339  0.8078164  -0.58548224  -33.530327  -0.972282  0.07778936  0.22049198  0.8703568  0.0  0.0  0.0  1.0;ok
