# fmr_benchmark.py --model_path=/home/docker/fmr_benchmark/result/fmr_model_7scene.pth --n_iter=10 --input_txt=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.05/tum/pioneer_slam_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.05/tum/pioneer_slam/ --output_dir=/benchmark/neural_registration_comparison/results/FMR/7scene_0.05
id;initial_error;final_error;transformation;status_code
1807261650030;2.0296676796897195;1.2210601315479936;0.9943513  0.10254724  -0.027377244  1.548265  -0.061815664  0.3498397  -0.93476784  5.515174  -0.08628027  0.93118  0.35420263  -0.23499614  0.0  0.0  0.0  1.0;ok
1807261650061;4.103911928282994;2.1477515992515475;0.23858738  -0.4879624  0.83962417  1.9854246  -0.779836  0.41897824  0.46509463  4.5388026  -0.578733  -0.7657348  -0.28056777  -3.1902661  0.0  0.0  0.0  1.0;ok
1807261650092;10.183810887775742;0.644847753174035;0.55395657  -0.6066178  0.5702167  6.359671  0.80383456  0.21139371  -0.5560243  -10.394105  0.21675394  0.766373  0.60472333  10.637375  0.0  0.0  0.0  1.0;ok
1807261650123;7.077253397469586;3.3851067817844753;0.56045765  0.8246552  -0.07635841  11.041801  -0.7800472  0.49465927  -0.38319513  -6.2694125  -0.27823246  0.2743278  0.9205058  8.446118  0.0  0.0  0.0  1.0;ok
1807261650154;1.7754166469909523;0.729402139535476;0.37321156  -0.6799788  0.63114345  2.2275283  -0.2581629  0.57731026  0.77463853  -3.225589  -0.8911034  -0.45204195  0.039913595  2.80869  0.0  0.0  0.0  1.0;ok
1807261650185;3.798069109379204;2.279625285207014;0.91295326  0.39470977  -0.10354136  4.6113243  -0.40684995  0.9000095  -0.15638483  3.7756348  0.0314616  0.18489775  0.98225397  -3.914291  0.0  0.0  0.0  1.0;ok
1807261650216;5.105169287455005;2.3418998452310076;0.43852246  -0.48280808  0.75802004  -0.14593935  -0.098924436  0.81238747  0.57466555  6.16583  -0.89325917  -0.32699037  0.30848876  6.684347  0.0  0.0  0.0  1.0;ok
1807261650247;8.254777988225946;3.497224366888097;0.99929446  0.03438694  -0.015104257  -0.13565826  0.020137735  -0.8300264  -0.5573603  14.392536  -0.031702846  0.5566631  -0.8301333  -3.8091757  0.0  0.0  0.0  1.0;ok
1807261650278;7.645703661063231;2.343900802103172;0.13643344  -0.9363838  0.32337543  -2.3475502  0.90846896  -0.011913061  -0.41778257  10.645172  0.39505708  0.35077608  0.8490501  8.674404  0.0  0.0  0.0  1.0;ok
1807261650309;3.0957266064612563;0.13580198609187863;0.53412014  0.5953252  -0.60025316  -5.6969934  0.22424863  0.58481383  0.77955467  0.6555536  0.81512463  -0.55098164  0.17886011  -1.9154162  0.0  0.0  0.0  1.0;ok
1807261650340;4.336149673508569;1.3510079411755713;0.7129996  -0.6275255  0.31279942  0.6022246  0.6673322  0.4704241  -0.577381  3.1302767  0.21517299  0.6204135  0.75417995  -13.469067  0.0  0.0  0.0  1.0;ok
1807261650371;2.0050851657905904;1.7080701297399015;0.7456383  -0.43700823  -0.5030379  1.2054448  0.27962503  0.8904355  -0.35907528  4.4084053  0.60484153  0.1270782  0.78614104  -0.10042179  0.0  0.0  0.0  1.0;ok
1807261650402;5.06934373892471;2.1665026513162498;-0.481516  -0.8679755  0.121493146  3.4361448  0.525878  -0.17523356  0.8323132  -8.202572  -0.7011378  0.4646628  0.5408272  1.6358628  0.0  0.0  0.0  1.0;ok
1807261650433;4.6617031416693635;2.2998278636038787;0.41560975  -0.7521102  0.51146746  7.991806  0.5206567  -0.26435438  -0.8118088  -0.7263353  0.74577844  0.60369444  0.28172278  7.908846  0.0  0.0  0.0  1.0;ok
1807261650464;4.740501928642279;2.0877414887490673;-0.2816673  -0.24360608  0.92807317  4.1039653  0.44363463  0.8245785  0.35108182  2.8317304  -0.850795  0.5106137  -0.12418467  -9.124088  0.0  0.0  0.0  1.0;ok
1807261650495;3.6314998267012966;1.3221064321592215;0.29672664  -0.7756128  0.55711573  -6.6965714  0.90502924  0.04222195  -0.42324868  -6.458087  0.30475464  0.62979525  0.71448064  -1.7873874  0.0  0.0  0.0  1.0;ok
1807261650526;3.801982494616861;2.2020898014395094;0.9051471  -0.35247245  -0.23763882  -0.28468168  0.06010634  0.65952116  -0.74927926  -3.7466931  0.42082787  0.6639243  0.6181492  6.506723  0.0  0.0  0.0  1.0;ok
1807261650557;20.23860939837407;0.36758425518333193;0.37664378  -0.9157976  -0.13947977  2.477769  0.91027474  0.39382052  -0.12769222  -3.8380377  0.17187019  -0.078870416  0.98195726  -7.6334558  0.0  0.0  0.0  1.0;ok
1807261650588;5.527231812269809;2.605863782924842;0.90659046  0.045667082  0.4195332  3.5539494  -0.3057234  0.7563573  0.5783222  -1.659985  -0.2909068  -0.6525627  0.6996681  7.738243  0.0  0.0  0.0  1.0;ok
1807261650619;18.993502800162005;0.9756582927788204;-0.8787562  -0.32042164  0.35371968  -2.7713432  0.45249185  -0.3236333  0.83097106  -13.131649  -0.1517856  0.8902762  0.42938277  -2.2781863  0.0  0.0  0.0  1.0;ok
1807261650650;3.3039257987482737;2.2392028834107616;0.61023253  0.11082196  0.7844328  -4.444261  -0.111066714  0.9923559  -0.05379447  1.0859038  -0.78439814  -0.05429706  0.6178764  -2.2916715  0.0  0.0  0.0  1.0;ok
1807261650681;13.947671822380357;3.215732832454872;0.711213  0.670118  -0.2124096  5.4966726  -0.17354608  0.4601775  0.8706999  3.7820725  0.68121785  -0.5823901  0.44358063  2.1825266  0.0  0.0  0.0  1.0;ok
1807261650712;3.5617084704570683;1.36730493250614;-0.115812026  0.97480583  0.19063435  5.354722  -0.781399  0.029069634  -0.6233542  1.1953773  -0.61319095  -0.22115338  0.7583457  9.313036  0.0  0.0  0.0  1.0;ok
