# fmr_benchmark.py --model_path=/home/docker/fmr_benchmark/result/fmr_model_7scene.pth --n_iter=10 --input_txt=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.05/tum/pioneer_slam3_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.05/tum/pioneer_slam3/ --output_dir=/benchmark/neural_registration_comparison/results/FMR/7scene_0.05
id;initial_error;final_error;transformation;status_code
39885980090030;4.137731893727747;1.359730794586116;0.3411  -0.84075433  0.42045566  15.205519  0.93812054  0.33293107  -0.09532421  -1.3230927  -0.059838474  0.42695314  0.9022917  3.7057106  0.0  0.0  0.0  1.0;ok
39885980090061;10.307261579160425;0.8144537139988743;0.92060804  -0.3871762  -0.05074711  5.562738  0.32367247  0.68391454  0.6538326  10.460943  -0.21844171  -0.6183491  0.75493574  -0.30903816  0.0  0.0  0.0  1.0;ok
39885980090092;10.120369273119906;3.765256213773755;0.81858027  -0.32482177  -0.47372684  -4.984754  -0.041979585  0.7887072  -0.61333424  -1.2412543  0.57285595  0.5219501  0.63198435  7.998872  0.0  0.0  0.0  1.0;ok
39885980090123;7.198234446645849;2.4222030990680086;0.6797712  -0.26942107  0.68214613  7.0236773  0.3557664  0.93446165  0.014548041  1.2576629  -0.6413589  0.23279536  0.7310711  11.418634  0.0  0.0  0.0  1.0;ok
39885980090154;6.893528659809791;2.5095569430955544;0.9709873  0.026681323  0.23763841  3.0165784  -0.03832076  0.9982744  0.044494793  2.0125892  -0.23604116  -0.05231036  0.97033393  -8.491878  0.0  0.0  0.0  1.0;ok
39885980090185;4.624812699323493;1.5857568531391921;0.8386525  0.36383927  0.40531868  0.22009277  -0.46868005  0.10293954  0.87734973  4.467312  0.27749085  -0.92575616  0.25685465  -1.143615  0.0  0.0  0.0  1.0;ok
39885980090216;3.4196363768538784;3.92137761933797;0.6480184  0.4161514  -0.6378795  5.3246984  -0.7247061  0.07931943  -0.68447745  2.166023  -0.23424998  0.9058293  0.35298786  2.801455  0.0  0.0  0.0  1.0;ok
39885980090247;3.8151365901480605;0.7670114338639061;0.92393833  -0.19820286  -0.32719046  -3.1986985  0.3818316  0.42574143  0.8203346  1.1992795  -0.023294067  -0.88287014  0.4690388  0.34414363  0.0  0.0  0.0  1.0;ok
39885980090278;3.784006697200107;3.667982995362445;0.6877482  0.07670798  -0.72188544  8.785406  -0.7252557  0.116064124  -0.67862624  6.280179  0.03172899  0.99027526  0.13545585  -3.1909194  0.0  0.0  0.0  1.0;ok
39885980090309;2.9167104755305964;1.617731467994259;0.89755386  -0.22776888  0.37751663  3.116686  -0.18058494  -0.9710272  -0.15650988  5.1112905  0.40222692  0.07230211  -0.9126807  3.2960858  0.0  0.0  0.0  1.0;ok
39885980090340;7.084530732418959;2.158192685764099;0.3701968  -0.60384244  -0.7059237  -3.4067137  0.72270834  0.664655  -0.18954273  -6.994538  0.5836497  -0.44000894  0.6824551  4.114529  0.0  0.0  0.0  1.0;ok
