# fmr_benchmark.py --model_path=/home/docker/fmr_benchmark/result/fmr_model_7scene.pth --n_iter=10 --input_txt=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.05/eth/wood_summer_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.05/eth/wood_summer/ --output_dir=/benchmark/neural_registration_comparison/results/FMR/7scene_0.05
id;initial_error;final_error;transformation;status_code
2318808360030;3.262307706171109;2.482100764984763;-0.57670665  -0.063829154  0.81445414  9.722419  -0.5761614  0.73856163  -0.3500927  3.3523571  -0.5791784  -0.6711578  -0.4627093  25.915161  0.0  0.0  0.0  1.0;ok
2318808360061;1.220830222051902;0.2684317961120254;0.32968828  -0.94408226  -0.0037755594  1.8155327  0.92042357  0.3205312  0.22378609  -4.4964905  -0.21006228  -0.077254735  0.97463095  -1.5812274  0.0  0.0  0.0  1.0;ok
2318808360092;1.4863251846430652;2.1191339211606435;-0.40268987  0.17298192  0.8988426  1.0572386  -0.8591119  0.2674311  -0.43635705  4.7885485  -0.31586033  -0.94792295  0.040919032  13.46258  0.0  0.0  0.0  1.0;ok
2318808360123;2.3942104216324545;1.9048352190730693;0.42355266  -0.63756526  0.6435166  7.447153  0.1658293  0.75295055  0.63684094  6.002324  -0.8905638  -0.16302174  0.42464113  11.232887  0.0  0.0  0.0  1.0;ok
2318808360154;2.8363659078937085;0.8216770830555443;0.8949519  -0.32882938  -0.30154935  -6.7717915  0.4042504  0.8836272  0.23618716  -2.5275474  0.18879196  -0.33327764  0.9237335  0.09576464  0.0  0.0  0.0  1.0;ok
2318808360185;2.10907790316867;0.803592707381416;0.7325295  0.3736016  -0.56905407  -6.3489723  -0.6171778  0.71719  -0.32362044  2.1667016  0.28721473  0.5882689  0.75594157  -7.8656406  0.0  0.0  0.0  1.0;ok
2318808360216;2.167318576971889;2.065493848828811;0.9608123  0.25605795  -0.10617912  -6.136553  -0.25529107  0.6681345  -0.69887227  3.7374005  -0.10800989  0.6985917  0.7073213  7.2451305  0.0  0.0  0.0  1.0;ok
2318808360247;3.124350115514603;4.465577999340432;0.117349416  -0.18915355  -0.97491014  22.004421  0.979707  0.18267731  0.082483456  13.686848  0.16249198  -0.9648058  0.20675209  18.607512  0.0  0.0  0.0  1.0;ok
2318808360278;2.376617052298111;1.86195184054571;0.84692264  0.4772868  0.23434904  2.8371017  0.26805797  -0.0026247515  -0.9633994  5.4097214  -0.45920253  0.8787438  -0.13016358  12.750154  0.0  0.0  0.0  1.0;ok
2318808360309;1.6149048134345398;2.22492644626221;0.6163641  -0.75345844  -0.22890002  3.1422849  0.77834773  0.6270201  0.031944178  1.1674446  0.119456284  -0.19785309  0.9729256  4.037422  0.0  0.0  0.0  1.0;ok
2318808360340;2.3335889029644035;3.6033645274681514;0.77933466  -0.25910565  -0.57052803  -1.2398586  0.42263347  0.88957536  0.17331122  6.3868027  0.4626218  -0.37619165  0.8027835  11.991741  0.0  0.0  0.0  1.0;ok
2318808360371;2.825430475145992;1.8729580089921851;0.5533182  -0.77515805  -0.30490792  3.9638972  0.589681  0.62305766  -0.51388276  -4.8139377  0.5883156  0.10454216  0.80184525  10.222273  0.0  0.0  0.0  1.0;ok
