# registration_from_features.py TEASER TEASER_config.json euclidean --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_summer_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_summer/ --input_features_dir=/neural_comparison/experiments/FPFH/features_voxelgrid_0.2_compressed//eth/gazebo_summer/ --output_dir=/root/neural_registration_comparison/results/FPFH/test_1_teaser/
id;initial_error;final_error;transformation
36535719080030;2.8719654907800902;0.016427524387229542;0.5979085509940936  0.6876687642020364  0.4118458879107421  -1.0465647501051885  -0.6160236587224485  0.7229564005524435  -0.312808079810069  7.064967646769785  -0.5128549663816775  -0.06667618496208769  0.8558820419991002  6.190567291823202  0.0  0.0  0.0  1.0
36535719080061;2.8185456084080336;0.21141900687785012;-0.9135743912649801  0.37468710224097024  -0.158086707344693  5.549947008823737  -0.24707745536118883  -0.20263632935381576  0.9475712369411882  5.3173739018264525  0.3230086108404257  0.9047364773459051  0.2777000970159389  -0.8152849593351247  0.0  0.0  0.0  1.0
36535719080092;1.9001870719663094;0.025018703422378857;0.0772444144450174  0.9285252287814063  0.3631448746072042  -2.9761720444789916  -0.862853437833307  0.24474412892541372  -0.442249088383212  3.3649134919874597  -0.4995170119788594  -0.2791795316153675  0.8200863026966946  -2.093751821550541  0.0  0.0  0.0  1.0
36535719080123;2.152334886682317;0.02632462664981497;-0.18073531774353668  0.959499600467445  -0.21609086427462998  3.499158080201907  -0.9821905179573351  -0.18754901524097434  -0.011276227952761508  -0.42898369046288765  -0.05134716501273244  0.21020438526575613  0.9763081404250402  -2.541275812797722  0.0  0.0  0.0  1.0
36535719080154;3.7084111945439853;0.13888266696333007;-0.7417618134044187  -0.6462415575237475  -0.17933561136670473  2.737321114253006  0.6025774117025543  -0.7595819746517596  0.2448176600859998  10.536935408511964  -0.294431443770598  0.07353280297537361  0.952839468014285  -4.979299730556791  0.0  0.0  0.0  1.0
36535719080185;2.3222284832250804;0.06090022659899764;-0.509301184727927  -0.0887738095128379  -0.8559973796568005  5.998985518626054  0.40825009857829864  -0.9005440225932952  -0.14950692419515302  -6.890576629601505  -0.7575910243961047  -0.4256050682452741  0.4948900540912057  -0.479143541669597  0.0  0.0  0.0  1.0
36535719080216;4.7404660091141455;0.02684780566120458;0.7652635496072999  0.18403702018896137  0.6168485023426779  -5.871218724954218  -0.5980179417865555  0.5578694811924845  0.5754617131099174  -4.6453821435741744  -0.23821469506268644  -0.8092663450026799  0.5369746194208764  -0.22891473315455277  0.0  0.0  0.0  1.0
36535719080247;2.9917173628249674;0.029203087006342016;-0.6045625171432559  0.7774030632610615  0.1736336375755821  6.0858034873113285  -0.7916553095969832  -0.5622467746710553  -0.2390824860982101  1.5111164644878736  -0.08823850436354472  -0.2819983007117492  0.9553485880783886  -3.2444047572116386  0.0  0.0  0.0  1.0
36535719080278;1.8936058971638152;0.20990296348122459;-0.21052879344813408  -0.8768586167462741  -0.43219971467723556  2.2983125492750833  0.42310738139450454  -0.48028443699550155  0.7683143909815822  -6.016603252980436  -0.8812818907357383  -0.02111458779434676  0.4721190562173025  1.55354317038711  0.0  0.0  0.0  1.0
36535719080309;2.0474131250721026;0.027427052683871946;-0.7028033264647204  -0.6775734295885567  0.21670655695138896  0.9650199642363992  0.47934643197030546  -0.22597016325878497  0.8480356616759319  2.288329531862753  -0.5256372156416076  0.6998797988457729  0.4836049882912074  -0.20414499614763643  0.0  0.0  0.0  1.0
36535719080340;2.643359974182583;1.6881674845982817;0.3831503159372033  0.3601652602497622  0.850574406331652  0.2067933165655647  -0.648392411143643  0.7607134232842809  -0.030039454163561907  3.455537750031767  -0.6578625362251257  -0.5399963638251021  0.5249960099725646  3.3495746675633145  0.0  0.0  0.0  1.0
36535719080371;4.184735305781556;0.01570792839850558;-0.9762665505512295  0.16012750061944903  -0.14581771435656707  2.922204998307811  -0.15040835373956546  -0.9857389067841447  -0.07547274194935782  4.559617620615746  -0.15582345587285235  -0.0517493110811052  0.9864284360268987  -4.579913228631029  0.0  0.0  0.0  1.0
36535719080402;2.5739270336253104;0.08537930711789098;-0.4835761127335113  -0.8711115580506967  0.08554996565770506  6.8823442600884155  0.41467435746450726  -0.14192370838738233  0.898834155035829  -7.394877165531066  -0.7708432528438874  0.4701301037245552  0.4298585408212731  2.2707591004759515  0.0  0.0  0.0  1.0
36535719080433;2.734748311517099;0.051014033358832735;0.2947044021670966  -0.37493339410755033  -0.8789620386150512  7.6479918679943015  0.6924239565157073  0.7176880625335441  -0.07397911421464115  -4.297799793138307  0.6585578029197359  -0.5868124017774683  0.47111869558922287  -7.448357845458678  0.0  0.0  0.0  1.0
36535719080464;3.7323423107611307;0.02334261683859962;0.2900892330621928  0.9130288304862729  0.2867517943488015  -0.9261283506899836  -0.9551109147545713  0.25739880746988675  0.14665945053001522  1.603920329210483  0.06009473669194759  -0.31642409613357314  0.9467124241331027  9.272446310579603  0.0  0.0  0.0  1.0
36535719080495;4.095283908390811;0.049318696487685484;0.24159196722877682  -0.9454284061044542  0.21862856698364233  4.27683046766092  0.12208105818513389  -0.19389971226335495  -0.9733956630356365  7.886437834851496  0.9626679264434476  0.26185497993160123  0.06857428732471861  -5.152433391005032  0.0  0.0  0.0  1.0
36535719080526;2.3278553928468253;0.027234117798679274;0.719945504211023  0.24759568171969362  -0.6483632079013252  3.8409102497059795  -0.6596805105734485  0.5343894233526814  -0.528440695043771  5.077377441214517  0.21563880665569238  0.8081610746642957  0.5480653085733117  -2.5581939778703147  0.0  0.0  0.0  1.0
36535719080557;2.2194490343578286;0.04249995175296338;0.4013761706773479  0.5724823858598937  0.7149553045418664  0.21213394125795604  0.6422900933430963  0.3805632061300981  -0.665308260983807  -1.6870885678178424  -0.65296294351648  0.726247591404023  -0.21495076267403648  -0.5788683435459767  0.0  0.0  0.0  1.0
36535719080588;3.796227498088121;2.333387049950674;0.39926597882609527  -0.8966741596326726  -0.19121226320265194  0.9547248601333234  0.9100208357268297  0.41296422739989763  -0.03636791760670105  -7.15629072538238  0.111573996500448  -0.15948667133978958  0.9808747345965596  3.785216197381983  0.0  0.0  0.0  1.0
36535719080619;2.4973131938563013;0.024330918640652094;0.07982265453046784  0.5596034748175871  0.824907446199749  6.971146622441223  0.8092603564113223  0.44679551310822324  -0.3814071905554206  -2.9883436355558555  -0.5820017348468384  0.6980098283251045  -0.4172005035912946  0.4720336828563429  0.0  0.0  0.0  1.0
36535719080650;2.045757500568744;0.03490361694264304;0.5858894516045616  0.7366256104154045  -0.3378109835079954  -1.7447667268797087  -0.6108020638958829  0.12744163469901015  -0.7814598316521291  -1.6829908088714507  -0.5325921415483296  0.6641847181510405  0.5245991526256859  3.407218363208812  0.0  0.0  0.0  1.0
36535719080681;3.422151150058385;0.037201086032358964;-0.846242106808241  -0.021682481407178843  0.5323571795935284  7.549052174800827  -0.14193495536673406  -0.9538912598839518  -0.2644729338931498  1.0698216814163384  0.5135452902225784  -0.2993682252962639  0.8041454473993944  -7.48284682639811  0.0  0.0  0.0  1.0
