# registration_from_features.py TEASER TEASER_config.json euclidean --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_winter_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_winter/ --input_features_dir=/neural_comparison/experiments/FPFH/features_voxelgrid_0.2_compressed//eth/gazebo_winter/ --output_dir=/root/neural_registration_comparison/results/FPFH/test_1_teaser/
id;initial_error;final_error;transformation
38591597440030;3.9584549028563556;0.04808426130842707;-0.05467571885213965  0.9894085201559323  0.1344668955946008  5.561680657570985  0.9536632812165344  0.09164817124465549  -0.28657801514914194  -5.679952472990609  -0.29586637495212836  0.11256728188224945  -0.9485735054397887  -6.754432004700257  0.0  0.0  0.0  1.0
38591597440061;2.893302858668122;0.0941058525202843;0.4810769944088643  -0.08285515522286584  0.8727542315586501  -2.2828334463916997  -0.5950965048706527  0.7001654777677327  0.39449772322919313  0.810662185733122  -0.6437585536062937  -0.7091567718038645  0.2875266903497042  -1.3316906795922014  0.0  0.0  0.0  1.0
38591597440092;2.596560926939177;0.02467449803787462;0.14137087670092816  -0.9665296397816908  -0.21409047303484985  -0.2518970671601277  0.9529431637095545  0.19144758007682935  -0.2350471246834373  -1.7302831891163755  0.2681671157320305  -0.17078723461137504  0.948112924990353  -5.058634763011266  0.0  0.0  0.0  1.0
38591597440123;2.5491129024057546;0.040940480107815;0.6444437325157062  0.70557301694931  0.2947184985274481  2.792049164459369  -0.5442388768028196  0.6939810049495312  -0.4713750202817745  4.044061433544769  -0.5371185349600495  0.14337741287346173  0.8312319753715458  2.4572287477531094  0.0  0.0  0.0  1.0
38591597440154;2.8903184466470044;0.22722050675918173;-0.9418750294170222  0.13268060113543667  -0.308653992430071  8.887691477139816  -0.1320929496314837  -0.9909728028975586  -0.02289883348579521  -0.10343322668497856  -0.30890594299614493  0.01920317681257283  0.9508987098434656  3.7569295525500337  0.0  0.0  0.0  1.0
38591597440185;5.076548343189817;0.12037142328203541;0.5188797068732834  0.26316894764057924  0.8133301634593706  7.031733912316478  -0.24815412684590096  0.9568341268617985  -0.15128774901480935  2.009758848822423  -0.81803629450315  -0.12333109368837086  0.5617882716871068  -1.4637751777618142  0.0  0.0  0.0  1.0
38591597440216;1.6762692747156474;0.034140505078085866;0.8476092112628751  -0.5298593171391285  -0.028420573941837116  1.1013245160262055  0.2555806780819376  0.3607377688331734  0.8969653165693984  -0.39681738635665403  -0.46501305570220675  -0.7675398140670752  0.4411864592758664  0.1114045414558156  0.0  0.0  0.0  1.0
38591597440247;4.93981129019194;0.09231106869965731;-0.15499169644853694  0.6367675783177323  -0.7553175658194212  13.15898184283149  0.7926016295465674  -0.37623307861513056  -0.47982426720196936  -2.2248898550999385  -0.589711989764606  -0.6730347106644292  -0.446390017102441  1.417790353771946  0.0  0.0  0.0  1.0
38591597440278;3.836455877765292;0.020879567166717683;-0.8537387457211368  0.5140631438935264  -0.08288086718178084  -3.944669206350346  -0.39637984276787597  -0.7448336754302434  -0.5367548939622155  -4.246242420700419  -0.33765836921630443  -0.425396144829004  0.8396576359819561  2.951839918643268  0.0  0.0  0.0  1.0
38591597440309;3.8455601514228666;0.012724076986565946;0.5719391680921372  0.016348988472960718  -0.8201330980871246  6.799783042377924  -0.14711946141634535  -0.9815456406752743  -0.12216390360466735  0.19285039728620165  -0.8069953234527688  0.19052786107883798  -0.5589791427934355  3.3299372054318535  0.0  0.0  0.0  1.0
38591597440340;3.1249643016133017;0.09323132708991565;0.0829185813435348  0.49497003272296536  -0.8649446083849548  7.0430976287060965  0.845179706126583  0.42493398065147553  0.32419496670903847  -0.546161796472647  0.5280111487646438  -0.7579154166487967  -0.3831037039579797  -3.2215525739691064  0.0  0.0  0.0  1.0
38591597440371;1.9082676334258446;0.17147409365919794;-0.36157609067841456  -0.1252394702792225  -0.9238927457956879  5.942682334520357  0.12182875741053617  0.9760940700517117  -0.17999477847340162  -2.26758741904906  0.9243486812439985  -0.17763851354383717  -0.33767450894080864  -3.941176487020363  0.0  0.0  0.0  1.0
38591597440402;1.653095540299216;0.8696288567122682;-0.6608487369471566  -0.20709026065757496  -0.7213824026243814  5.384924075620896  0.6422674361117456  0.3412342018928851  -0.6863321061767186  -4.249229327079836  0.3882930431849018  -0.9168821316828589  -0.09249686056783038  -0.7926076088622636  0.0  0.0  0.0  1.0
38591597440433;5.513897604577699;0.04699413577403367;0.9553972729380159  -0.10882050036636808  -0.27454352944955074  -1.9412772567756431  -0.2612712086491498  -0.7448206766890257  -0.613986575673699  -4.104111150436744  -0.13767137100216276  0.6583314197852898  -0.7400313069930685  9.288288451817962  0.0  0.0  0.0  1.0
38591597440464;2.6229936829188185;0.02361043480080215;-0.4259231068747649  0.8700184574314839  -0.248309062981377  5.9371810746933935  -0.7238385402376811  -0.4923249001047179  -0.48339834547034155  0.6994691758280774  -0.5428142174784404  -0.0261548554846224  0.8394454412514537  0.481691630891069  0.0  0.0  0.0  1.0
38591597440495;7.040304842930483;0.03227388454418196;-0.9461477495214519  -0.23547414144320464  -0.22216292397040366  11.258908283419931  0.3188199336123283  -0.7968766345931877  -0.5131680808184261  -11.832202028326721  -0.05619862993814153  -0.5563627934639608  0.829036884608915  -0.6090730370927474  0.0  0.0  0.0  1.0
38591597440526;4.4907205692444;0.05441064825503536;-0.9635723024922915  -0.15541249361564774  -0.21765884934426669  6.13506719043108  -0.07803381042694245  -0.6150537243072163  0.784614326052026  -6.982172578800617  -0.25581075485592114  0.7730173821098649  0.580521304222382  6.995343011857718  0.0  0.0  0.0  1.0
38591597440557;2.48450718425269;0.010936292713479416;0.8129868873690211  0.4961440244978026  0.3047842317462515  5.966625081671441  -0.5741448673633047  0.5958391084514874  0.5615455708311731  2.373936861466749  0.09700511453733633  -0.6315194880562744  0.7692679272910953  -1.595334054307679  0.0  0.0  0.0  1.0
38591597440588;2.328820346378117;0.23552237576333473;-0.7256475514182299  -0.08829049400088104  0.6823785018520199  6.132681525088347  -0.1550324606516387  -0.9452517255036682  -0.28716565180507914  -1.2644482717512273  0.670373453580185  -0.31417187032167326  0.6722317075484879  -5.348367364888228  0.0  0.0  0.0  1.0
38591597440619;6.320591373756098;0.17143415406535695;0.7012608690808471  -0.6897509628346385  -0.18021321473372898  -1.5030051113131329  0.7096155543537961  0.6996096756058473  0.08361857938183581  -5.223792506750096  0.06840291306026502  -0.18652053792376663  0.980066900990692  8.802463013697594  0.0  0.0  0.0  1.0
38591597440650;2.279414240855783;0.020181227816458605;-0.12581074407499407  -0.1855499313127995  -0.9745475256061717  3.83698318409766  0.4334736768374326  0.8733329146709764  -0.22223904166760133  2.5125228680781424  0.8923408699394714  -0.4504007583720437  -0.029443652856846664  -0.5064179604475697  0.0  0.0  0.0  1.0
38591597440681;2.179632741963947;0.013236150129011642;0.6292559212057426  0.5160559028994572  -0.5811396482001017  1.865420798862247  -0.7532011086187255  0.5892955246387221  -0.29226507594356194  2.8686263865484496  0.1916378762224083  0.6216245568857451  0.7595115763920695  -4.134984578328556  0.0  0.0  0.0  1.0
38591597440712;3.8212360075464504;0.03465496067418413;-0.8091997741317564  0.12580803704226118  0.5739059708355443  11.728911584660228  -0.4221544471501205  0.554874401148011  -0.7168682038575942  -0.6645598860016253  -0.4086335134279758  -0.8223665464780346  -0.395893817755846  6.155027357206731  0.0  0.0  0.0  1.0
38591597440743;5.199898909440479;0.01907330772474445;-0.55127554461629  -0.7135805164648028  -0.4323171525973017  8.405606029286703  0.516417022812743  -0.698815558103348  0.4949447184301795  0.0592015771170083  -0.655292860068867  0.04959498235237269  0.7537450532296924  -1.9035879024551028  0.0  0.0  0.0  1.0
38591597440774;4.068195372446665;0.3901596790577247;-0.7373602348822041  -0.646431313564543  -0.1960266330315344  0.5535906362411379  0.6675601395163692  -0.6529740490350096  -0.35775459663812914  8.983075559158065  0.10326346954923771  -0.39465357990273486  0.9130088760393348  3.9151340764635525  0.0  0.0  0.0  1.0
38591597440805;6.856595695350732;0.07847262068331114;0.35429275589797604  0.8301222609416742  0.43055043259448783  0.15691358044392462  -0.7920387913723065  0.511150015268597  -0.3337667072258841  -1.6531891066195097  -0.4971430338239823  -0.22276151772691039  0.8385857798342928  -6.803630408934733  0.0  0.0  0.0  1.0
38591597440836;1.767433218515084;0.04806140547658413;-0.36183926179782455  0.9264412384222313  -0.10382186846848182  0.3008017861784377  0.8119786557731795  0.36791421788187645  0.4531333036195279  -0.5766855084625123  0.4579989205122493  0.07966027887880205  -0.8853763204302257  -0.71537938156987  0.0  0.0  0.0  1.0
38591597440867;2.621604289268463;0.030043815510633603;0.45247701422275155  -0.6876050696653742  -0.5678589787707334  -1.5337774393932875  0.3913100723759668  0.725284364552855  -0.5664265334465525  3.2178074573549704  0.8013369945641968  0.034086048548321056  0.5972412933121602  -3.2061672190616863  0.0  0.0  0.0  1.0
