# registration_from_features.py TEASER TEASER_config.json euclidean --input_txt=/neural_comparison/point_clouds_registration_benchmark//kaist/urban05_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//kaist/urban05/ --input_features_dir=/neural_comparison/experiments/FPFH/features_voxelgrid_0.2_compressed//kaist/urban05/ --output_dir=/root/neural_registration_comparison/results/FPFH/test_1_teaser/
id;initial_error;final_error;transformation
34562489690030;3.026378295279987;7.086512038978509;-0.060502739012665355  0.9958604839922347  -0.06783299340820331  -7267293.071888961  -0.9094536276229818  -0.0830056478085203  -0.40743608288330035  9352113.864861311  -0.41138001625670273  0.03703996294058506  0.9107109988190522  -9042.486178591444  0.0  0.0  0.0  1.0
34562489690061;2.3389289960652655;1.843848825444405;0.5837515726739871  0.8046909884921898  0.1081966470834923  -6181877.302101282  0.8081007915309737  -0.5628844137598713  -0.173592187247065  12006771.51303845  -0.07878586248598671  0.18876850845855925  -0.9788560865043798  -1463133.0172248045  0.0  0.0  0.0  1.0
34562489690092;2.8315574878443655;3.6484676411450625;-0.6111358174070731  -0.6763307902945735  -0.4112051492645816  6573490.7672746675  0.7730118301470847  -0.6216842531983854  -0.1263384334944061  12504314.303558502  -0.17019319356203136  -0.39507638682245244  0.9027452162379336  3298232.569353531  0.0  0.0  0.0  1.0
34562489690123;1.8101091339027975;0.7015325735884653;-0.1478016461247545  -0.9867494345502562  -0.06693449646902914  8745347.921139363  0.9872290645037858  -0.14312855220307436  -0.06994992311097342  8503657.64064499  0.05944280950453304  -0.07641839411425354  0.9953023567937567  573058.9348786264  0.0  0.0  0.0  1.0
34562489690154;2.62470578061902;1.1861474038305042;-0.7971263590102992  -0.6035572876284152  0.017554723626836077  6118517.325600858  0.33058418861201644  -0.46056668046633165  -0.8237672165630044  11519098.527928235  0.5052758276532917  -0.65084324794443  0.5666563372930957  4881549.183446261  0.0  0.0  0.0  1.0
34562489690185;5.512606798611554;2.0359413066850873;0.8024034134327925  0.38867563052581594  -0.4528576115588232  -2988265.6632096535  0.5810355350773485  -0.33563966406420487  0.7414470465813767  10337799.30351393  0.13618542171899908  -0.8580660057024906  -0.49515276508264705  6808258.038010846  0.0  0.0  0.0  1.0
34562489690216;1.5460191220852306;0.5140176413773456;0.9393458499757315  0.32803479342526864  0.1001126786966223  -2596680.7613353403  -0.05120208290632072  -0.1544995646899246  0.9866652072596247  9324547.01468155  0.3391278827218811  -0.9319458454293714  -0.1283324602254191  7260099.399373477  0.0  0.0  0.0  1.0
34562489690247;5.3501947700473025;3.8209739398200964;-0.5046116112519957  0.4578485886144962  -0.7319438446311161  -2626525.7941055107  -0.05761833710573863  0.828048834426837  0.5576874169582161  1423869.3442344188  0.8614216441550768  0.3235889332286749  -0.3914625822132863  -3208497.543952061  0.0  0.0  0.0  1.0
34562489690278;1.7336325432466153;1.3361754374429478;-0.9066796771444425  -0.3955123626716439  0.1466353778156672  4521244.964444153  -0.3073912908940606  0.38145887575240467  -0.8717796283420451  5192490.694943704  0.2888642541674768  -0.835499310043764  -0.4674380660372684  6519308.379107265  0.0  0.0  0.0  1.0
34562489690309;1.8806280573322476;3.8202082348049107;-0.8962680414884043  -0.4426805546100074  0.027157400036014273  4893793.86509874  0.31800064100217973  -0.6841055481824364  -0.6564108403037009  13326672.915456478  0.3091588428765107  -0.579683987631351  0.7539146399660064  4446885.604080019  0.0  0.0  0.0  1.0
34562489690340;1.342499596526476;6.218173538822746;0.48809659995005716  0.8724882795182889  0.022932754313650078  -6660250.957226653  0.2345087648341625  -0.10579177544370119  -0.9663403848874501  8732401.838917367  -0.8406945630448371  0.4770453881463336  -0.2562427546588679  -3247470.8663118784  0.0  0.0  0.0  1.0
34562489690371;2.166541248145545;1.85500153424658;0.3579385497103363  -0.889034169719969  -0.2854789654275534  7603371.526165876  0.4873776128427316  0.438666683149395  -0.7550063599695229  4174188.3288743235  0.7964565632418271  0.13110982482267755  0.5903110677464761  -1613795.6411260199  0.0  0.0  0.0  1.0
34562489690402;1.8237522520831808;4.890792946776745;-0.30955504003187023  0.8563668154800816  -0.41329354523797207  -5969914.955411189  -0.7836006084014692  -0.47595627309097255  -0.39929401775909357  12425636.333904851  -0.5386518019126225  0.20025359784497238  0.8183842207951159  -1232722.8072308816  0.0  0.0  0.0  1.0
34562489690433;1.485279001754726;1.522129451585482;-0.5531081765310164  0.4342659631760589  -0.710974273994006  -2402796.0068733483  0.8303308756179696  0.21771032851959682  -0.512984258872907  5710795.071769958  -0.06798516051338277  -0.8740796794816015  -0.48100180027450046  7080489.089034818  0.0  0.0  0.0  1.0
34562489690464;3.2048953782106575;3.5790108097889917;0.9366935328871312  -0.3407133156414158  -0.08074442390691174  2785692.2108978666  0.18788945314504987  0.2944914760746788  0.9370017736996081  5544058.805343774  -0.29547043649793486  -0.8928545273805755  0.3398646996846391  7391061.832887933  0.0  0.0  0.0  1.0
34562489690495;1.6045786219463427;0.9657245532282969;-0.05052556961155232  -0.9786296758933085  0.19932667728226072  8611383.457401607  0.9647307461780186  -0.09945068757251382  -0.24372966196209817  8168038.000706504  0.2583442551988192  0.17998199410583418  0.9491389400943654  -1629483.1561242857  0.0  0.0  0.0  1.0
34562489690526;5.298220209160753;4.781587896469829;0.10825641383937282  -0.03281486341746433  0.9935812667323852  890392.0469796697  0.4249095405903531  0.9050871702110844  -0.016404165159709116  465112.0147831971  -0.8987393566423657  0.4239580156786577  0.11192483979832796  -2779486.617585236  0.0  0.0  0.0  1.0
