# registration_from_features.py TEASER TEASER_config.json euclidean --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/apartment_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/apartment/ --input_features_dir=/neural_comparison/experiments/FPFH/features_voxelgrid_0.2_compressed//eth/apartment/ --output_dir=/root/neural_registration_comparison/results/FPFH/test_1_teaser/
id;initial_error;final_error;transformation
13001298760030;4.310263072930483;3.097795275944892;0.5221425709843903  0.45354118550554534  0.7222655526993071  -1.5640197718369822  0.638204862117856  0.35398790183201495  -0.6836571650510929  -9.02986785146837  -0.5657399486822013  0.8179198973046147  -0.10462003660039729  8.327682087890192  0.0  0.0  0.0  1.0
13001298760061;11.165739862422033;1.7000759480285297;-0.11796997895791231  -0.9135767880211528  -0.38917931144091394  5.2203268806673035  0.3378210257435604  0.3316175285962588  -0.8808557028783313  2.7022983451086713  0.9337880051865304  -0.23538748292265566  0.2695045347542373  -9.72135657755081  0.0  0.0  0.0  1.0
13001298760092;4.041875262067823;0.16662767358561825;0.13519793112381595  -0.9829727004728359  -0.12444351949772978  -0.09737153948822495  0.8781909045913753  0.17703929813400704  -0.4443397596538058  -7.251994648060468  0.4588052468235557  -0.049211350736997755  0.8871730318521958  -0.022533794546684683  0.0  0.0  0.0  1.0
13001298760123;2.6347404064812237;2.1872584485998168;0.8366018079878236  0.5473680091357621  -0.022038090803343513  0.17581166542880355  -0.44234219502599187  0.651253770613103  -0.6166051481797753  0.8094985113327158  -0.3231575426492339  0.5256013592419332  0.78696404860193  2.1630402196372285  0.0  0.0  0.0  1.0
13001298760154;4.655949543134552;0.040446092429202975;0.3996286307347351  -0.8856433349348839  -0.23650124900832448  -1.6844080970678026  0.8297248267839348  0.45915193702047885  -0.31738968248623256  1.5620583979895286  0.3896840634609654  -0.06939295364631096  0.9183305225618886  -0.5003823246870268  0.0  0.0  0.0  1.0
13001298760185;11.526736439495075;0.21523885145710475;-0.15892761803960773  -0.6145829854570325  -0.7726770128656465  -3.5020604041435575  0.025671680054019565  -0.7849317980800886  0.6190501088005435  -4.983441350029566  -0.9869564210579221  0.07854824217944781  0.1405247187617118  -2.606650243684499  0.0  0.0  0.0  1.0
13001298760216;5.6572197072150425;2.3924893400928875;0.07668104666499528  -0.24142504574065327  0.9673851168854545  6.812766019843894  -0.4246719532875628  -0.8857423829996556  -0.1873877345212795  1.4809929506188102  0.9020940910865602  -0.3964522395537892  -0.17044609875118294  3.5096354454985037  0.0  0.0  0.0  1.0
13001298760247;2.8755933061249292;0.08912423857099804;-0.45597993198465325  0.8691797682436825  0.19133434637599367  5.768797603640722  -0.7610169555430659  -0.26931749881271005  -0.5901874941145643  0.2552972523637753  -0.46144934175186947  -0.41472233519443247  0.7842639158393321  3.5337863011354864  0.0  0.0  0.0  1.0
13001298760278;3.489631205271557;1.9403576190272314;0.7416683079854367  -0.48585427247185753  0.4624648601254593  1.4005740994967166  0.6616169176726551  0.6433722614282695  -0.38514307403094905  -5.229956807695561  -0.11041365485914333  0.591622987336966  0.7986182227291899  3.7248284163133643  0.0  0.0  0.0  1.0
13001298760309;15.033436311598187;1.0681503463377584;0.8825772773835  -0.3871500246126951  -0.2667811985292808  -4.432280584758626  -0.4688456790465733  -0.6821821257339709  -0.5610804546305632  -9.86387159681869  0.035228946701363395  0.6202760722222577  -0.7835920593924129  8.169754182356687  0.0  0.0  0.0  1.0
13001298760340;6.506989460822594;5.175825020652994;0.9382722787579615  -0.018315364216107632  -0.3454123309147688  -5.674706286619569  0.10699953385669725  -0.9342493657637561  0.34018997975317977  -7.910063935416723  -0.32893195446595347  -0.3561497859098765  -0.8746205459098001  -2.8233707016461245  0.0  0.0  0.0  1.0
