# registration_from_features.py TEASER TEASER_config.json euclidean --input_txt=/neural_comparison/point_clouds_registration_benchmark//planetary/planetary_map_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//planetary/p2at_met/ --input_features_dir=/neural_comparison/experiments/FPFH/features_voxelgrid_0.2_compressed//planetary/planetary_map/ --output_dir=/root/neural_registration_comparison/results/FPFH/test_1_teaser/
id;initial_error;final_error;transformation
25528382210030;15.683526663035371;49.931702213465435;-0.3886490910154716  -0.8756371499399257  0.28672541864636353  -19.41208575404661  0.9006954391383174  -0.4266347926001256  -0.08203950059868759  -31.389984810110835  0.19416387400410484  0.226367699524761  0.9544936116305784  23.343003434086267  0.0  0.0  0.0  1.0
25528382210061;9.694920160715437;39.725072477094564;0.35393161361967446  -0.9219120334964667  -0.1575138577236398  -55.03877195368276  -0.9316963733260256  -0.36225370530639467  0.026723041049220807  -5.7192233450518675  -0.08169627171238945  0.1372969609503313  -0.987155136593078  19.630965742966673  0.0  0.0  0.0  1.0
25528382210092;12.399804628975684;92.02709778053512;0.82177676549282  -0.24503288958535435  0.5144335046608162  25.92379129032692  -0.569092834489352  -0.3982089767395498  0.719418485011968  -54.10995220842499  0.028570849287923715  -0.8839618169725952  -0.4666853465724787  -101.06272024072676  0.0  0.0  0.0  1.0
25528382210123;6.953048353590656;28.830208829781753;-0.8020168727998606  0.46326377138042013  -0.37703529525857843  -37.88346903814613  0.40033557751272186  0.8853808805343195  0.2362882175687765  31.74372941232686  0.4432836125122255  0.038566494663940666  -0.8955513744992227  4.869876232897229  0.0  0.0  0.0  1.0
25528382210154;10.183163861597526;78.63296148203992;0.9160605778675324  -0.40053210303417963  -0.020175532608104924  -0.336250698629901  -0.3535193564119669  -0.830245004143314  0.4309492983369829  -42.21399742492392  -0.18935966391782533  -0.38764322196329815  -0.9021505695541303  -44.39186344057896  0.0  0.0  0.0  1.0
25528382210185;7.249832144325139;11.2061929444764;0.992139682517668  -0.12366077833186923  -0.019153649158760618  -11.662935316509765  0.11789389244455592  0.9750249303550546  -0.18822171848751174  -5.0590450901784445  0.041950929644193405  0.1844841377692861  0.981939775349543  -13.804761692337655  0.0  0.0  0.0  1.0
25528382210216;9.448765572705636;44.02922281763186;-0.4042296076057082  0.652341011380677  0.6411315225488231  36.18559509693077  -0.9133177269304129  -0.3258035459050127  -0.24434152154389194  -26.945817570687893  0.04948892815165028  -0.6843268622131944  0.7274940492154178  -24.45016308590093  0.0  0.0  0.0  1.0
25528382210247;9.372654796950922;58.092883063209115;0.28833517983645474  0.07217584206842716  -0.9548054628511469  25.924270950162004  0.43390490427270606  -0.898746746485657  0.06309373764121472  -91.03321989760015  -0.8535744596207014  -0.4324869171468178  -0.2904577566188734  -48.177402993285746  0.0  0.0  0.0  1.0
25528382210278;17.919495398511156;46.19748602713755;-0.0823336048654112  -0.9623200608670452  0.2591549304233148  -58.53045759008176  0.44545265237915754  0.19708185191642197  0.8733445357552581  22.894128206895946  -0.8915117004269998  0.187346855052441  0.41244156422906725  2.3629650478868083  0.0  0.0  0.0  1.0
25528382210309;18.244330532647695;45.58401184936268;-0.4267899091068594  0.5887463840724166  0.686460536903771  33.67065496926882  -0.9000553279637332  -0.20263223655283596  -0.385798630523349  -50.82954423509225  -0.08803851480264027  -0.782507426131695  0.6163857136242658  -16.0712469598583  0.0  0.0  0.0  1.0
25528382210340;8.030201317376237;80.23582526775147;-0.7257740693139103  -0.6620697307432658  0.18685735721417668  -22.359493623341027  -0.6876905831077689  0.6910294699482391  -0.222620604544936  72.46134658787985  0.018266423197327592  -0.2900723070142948  -0.9568303896130081  -32.746740696334925  0.0  0.0  0.0  1.0
