# registration_from_features.py RANSAC RANSAC_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/wood_summer_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/wood_summer/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1_npz/eth/wood_summer/ --output_dir=/root/neural_registration_comparison/results/3DFeateNet/RANSAC_mutual_on
id;initial_error;final_error;transformation
2318808360030;4.969564550018172;3.5522239836047063;-0.26437865195782617  -0.9397433137275623  -0.21676354096873218  21.537475526452617  0.4082304035572729  0.0945858557647011  -0.9079655574418699  0.8080040561082583  0.8737573267220308  -0.3285361779067868  0.3586253111619023  -2.439442334842818  0.0  0.0  0.0  1.0
2318808360061;1.6724101210514537;1.6724101210514537;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
2318808360092;1.584883217651029;1.584883217651029;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
2318808360123;2.8011658140671436;2.8011658140671436;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
2318808360154;5.158117208596515;0.053792260604691555;0.6407840574720115  -0.7676717208947403  0.008713244413762589  -7.021764710427226  0.7667026807617533  0.6404771708116315  0.044226609432212016  -5.815871319813119  -0.03953215150288297  -0.021659238390038638  0.9989835265858575  3.4098684313201497  0.0  0.0  0.0  1.0
2318808360185;2.9373278081057164;5.919128281558976;0.8603989597350669  0.4240016273697218  -0.2827299950034346  -18.502942807705082  -0.49400968058546957  0.8301831031804081  -0.25836108584999795  -1.3826843257759993  0.12517214376472505  0.36196496402493866  0.9237495868706884  -2.2788010871247955  0.0  0.0  0.0  1.0
2318808360216;2.8192109211834575;3.118209990855429;1.0  0.0  0.0  -7.221575400000001  0.0  1.0  0.0  -1.0282936999999999  0.0  0.0  1.0  1.5655380999999997  0.0  0.0  0.0  1.0
2318808360247;5.338906233558544;5.338906233558544;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
2318808360278;3.9358878406157967;3.9358878406157967;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
2318808360309;2.1234453820707166;2.1234453820707166;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
2318808360340;2.3866042493559383;5.928586407649715;-0.128871620997917  -0.9626913657020107  0.23794419451662804  23.084983165182564  -0.9057483689264016  0.016576338504147636  -0.42349157865175935  7.815964765989036  0.4037474427021582  -0.27009361229876133  -0.8740923538773658  3.16259307974849  0.0  0.0  0.0  1.0
2318808360371;4.044074629937958;4.044074629937958;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
2318808360402;4.2662430875772905;0.11034448201894333;0.734095554948998  -0.6729554402544128  -0.09074520172501532  3.0205733449219982  0.6239390413001387  0.7212057737128339  -0.3009357152362248  4.812953221061294  0.26796229015588696  0.1642960967134159  0.9493171249161945  -4.212632651983597  0.0  0.0  0.0  1.0
2318808360433;3.0557917853126377;1.050963040559708;-0.5655373986291319  -0.6857874485477631  -0.45810809441238104  17.037044963772235  0.7225678650401743  -0.6797889867130636  0.12562887389016114  4.3919505769092195  -0.397571542194707  -0.2599663612046279  0.8799740677309457  3.2822863709868715  0.0  0.0  0.0  1.0
2318808360464;1.0653308809730693;2.9304172175917294;-0.21677618275307808  0.08207900607427955  -0.9727646803584423  7.298689846607337  -0.10457439095190597  -0.992677870243357  -0.06045529493891108  8.244907170071093  -0.9706040816666917  0.08862100592394097  0.2237722814849658  12.566418900699716  0.0  0.0  0.0  1.0
2318808360495;1.7172042102086578;0.18739893350081832;0.038647065936143664  0.9968046880750807  -0.06990578034803868  -4.476858217120768  -0.9972415052787852  0.04291134611827594  0.06056398701885317  25.27592213377848  0.0633702173250939  0.06737232522229275  0.9957134052277855  -0.3381966906165941  0.0  0.0  0.0  1.0
2318808360526;3.6807220373796983;3.6807220373796983;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
2318808360557;2.560279020018075;2.595576948267402;-0.15146748217514971  0.7839742211252474  0.6020315792834974  -3.5837953608115143  0.7827950772924805  -0.2767598512255516  0.5573471554751757  -4.996587364142989  0.6035639724256077  0.5556873269750461  -0.5717710431887473  2.698698982900667  0.0  0.0  0.0  1.0
2318808360588;3.9226564362176193;3.9226564362176193;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
