# registration_from_features.py RANSAC RANSAC_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_summer_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_summer/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1_npz/eth/gazebo_summer/ --output_dir=/root/neural_registration_comparison/results/3DFeateNet/RANSAC_mutual_on
id;initial_error;final_error;transformation
36535719080030;2.8719654907800902;4.0095321926887095;0.31522070460236085  0.6550704050039483  0.6866721720573471  -2.9802369438132774  -0.28188701281293266  -0.626275643245355  0.7268552336504288  11.334266512125257  0.9061874085405256  -0.42268378625821534  -0.012759209890376627  -6.705076002579589  0.0  0.0  0.0  1.0
36535719080061;2.8185456084080336;7.951185074433332;-0.8411374229371779  0.360714053489804  -0.4029555897981288  4.456757216916813  0.39927198518637463  0.9167430787750503  -0.01280661404794606  7.543813974263406  0.3647872223364388  -0.17166100061748574  -0.9151299269978383  7.108261809373111  0.0  0.0  0.0  1.0
36535719080092;1.9001870719663094;1.5717361530865344;0.8972113316617047  0.17404369335398964  0.4058578804723806  -2.4291350753475633  -0.04257029015127172  0.948866683813962  -0.3127935209436595  -3.542477425564029  -0.4395447607858241  0.2633644037291246  0.8587430314792288  -5.941475052656052  0.0  0.0  0.0  1.0
36535719080123;2.152334886682317;0.31698092208934225;-0.20094956526204416  0.9640631668415193  -0.17378573750597737  2.9847325907964937  -0.9790749831259811  -0.19183959791487942  0.06789511093383571  -1.1456964130376353  0.032116189653442484  0.18379276104177333  0.9824402126087808  -1.9950567465012377  0.0  0.0  0.0  1.0
36535719080154;3.7084111945439853;3.7084111945439853;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
36535719080185;2.3222284832250804;1.8048215285281328;0.7824032910073383  0.579505403856638  0.22807581441670094  3.007212674567361  -0.41613910770986673  0.7589483488916118  -0.5008249661799349  2.582342350895953  -0.463328537061255  0.29693583585625277  0.8349585475513298  0.7812792583281181  0.0  0.0  0.0  1.0
36535719080216;4.7404660091141455;1.8355410475055733;0.8811780588531877  0.45394201549966695  0.13214338863457448  -1.5601936170899324  -0.4531471910549688  0.8906345455969201  -0.037785307043334354  0.599158736839998  -0.13484380532571644  -0.026584821862625507  0.9905101692621903  -10.37425853520023  0.0  0.0  0.0  1.0
36535719080247;2.9917173628249674;5.592334571389183;0.3791625736526679  -0.3265535249816069  0.8657935886013319  -3.554297513251755  0.8127336214326113  0.5648440321987999  -0.14288204884601213  10.158096128416684  -0.44237970493018575  0.7578350840463168  0.4795687459107334  1.8956001117583603  0.0  0.0  0.0  1.0
36535719080278;1.8936058971638152;3.470150243163199;0.34520760375735254  0.7738172065468255  -0.5310731034049592  11.041730706905938  0.21089606802607921  0.48742916091517596  0.8473108411797096  0.18073357200133255  0.9145242253758213  -0.4044993744637875  0.00506924640933501  -2.520322542581711  0.0  0.0  0.0  1.0
36535719080309;2.0474131250721026;4.2221452194738065;-0.9874240209865469  0.14842167638830955  0.0544500574549143  8.547623281029145  -0.12120490047161936  -0.9318361384867465  0.3420391543548392  -5.329304039473255  0.10150455595895383  0.3311380633333966  0.938106821279636  -6.33371003859753  0.0  0.0  0.0  1.0
