# registration_from_features.py RANSAC RANSAC_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_winter_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_winter/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1_npz/eth/gazebo_winter/ --output_dir=/root/neural_registration_comparison/results/3DFeateNet/RANSAC_mutual_on
id;initial_error;final_error;transformation
38591597440030;3.9584549028563556;4.134009646712562;-0.18398304085409908  0.8804992356348338  0.43688824283167943  10.141688659668354  0.93794265458559  0.29019553717995666  -0.18986870966479172  4.640032449346458  -0.29396227204696784  0.37484349567160685  -0.8792488478045762  -3.4311081119458366  0.0  0.0  0.0  1.0
38591597440061;2.893302858668122;8.665875206651638;-0.5766472635992679  -0.7792864383905703  -0.24533768631014688  1.616262354870162  -0.7851122078763622  0.6116385910788028  -0.09745283447206843  -7.312600088474271  0.2260016690800756  0.13642170224592715  -0.9645270160702311  6.957094296955894  0.0  0.0  0.0  1.0
38591597440092;2.596560926939177;0.029368574573948116;0.1415860481094004  -0.9711353285044202  -0.1919624044217369  -0.30284461878564795  0.9530036652800711  0.1861845246400609  -0.23899652036652053  -1.6715324390491038  0.2678383933335786  -0.14910230217929732  0.951856658610592  -5.016669878933288  0.0  0.0  0.0  1.0
38591597440123;2.5491129024057546;11.414761157032988;0.1797329283559373  -0.9553541982255713  -0.23450891325784465  3.484767317220694  0.7637826497477647  -0.014709821288338254  0.6453058849119142  13.659542848108348  -0.61994527049481  -0.29509655553808306  0.7270391217126326  2.1875161253757724  0.0  0.0  0.0  1.0
38591597440154;2.8903184466470044;6.093308507046102;-0.3425681033948116  0.7535434130314107  -0.5610877108023793  3.7316232139585823  0.9074695914674666  0.4199984808412572  0.010010826784321232  1.041505807827833  0.2431995787380216  -0.5057406457543322  -0.8276958161871061  3.9898076342999715  0.0  0.0  0.0  1.0
38591597440185;5.076548343189817;5.076548343189817;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
38591597440216;1.6762692747156474;1.6762692747156474;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
38591597440247;4.93981129019194;1.7272707921902115;0.48509506646351264  0.8605476929715741  0.155371955687189  7.174774866520911  0.8186558129314581  -0.38445588127553393  -0.42661028504501153  -1.2326159715256666  -0.3073848344442089  0.3341426992677742  -0.8909900224355783  7.270110904897511  0.0  0.0  0.0  1.0
38591597440278;3.836455877765292;3.20249531180797;-0.10995224794303003  0.9807453576510403  -0.16139717041573987  2.507885282452251  0.9773133205695553  0.1362524923222115  0.16215403717852783  9.597294556791013  0.1810225859101126  -0.13990640364872028  -0.9734767699377819  1.4217378370455966  0.0  0.0  0.0  1.0
38591597440309;3.8455601514228666;4.015711093845592;0.4455683969768884  0.8770340814325354  -0.17966642318818202  2.936657551187926  -0.8817031485287166  0.4646770991815188  0.08169915159166147  0.5300144866603613  0.15513981271741395  0.12200989100084492  0.9803291411602373  0.2911448889172217  0.0  0.0  0.0  1.0
38591597440340;3.1249643016133017;2.824985702152694;0.14833639306212082  0.9791618973030582  0.13870217504853707  10.734354162938374  -0.9247413317175414  0.1870450740167594  -0.3314628330587509  0.17018253458919042  -0.35049933510149256  -0.0790956329764167  0.933217068498788  3.7142998407720444  0.0  0.0  0.0  1.0
38591597440371;1.9082676334258446;1.9082676334258446;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
38591597440402;1.653095540299216;1.8394934713234774;-0.9604119414046279  -0.2101726488753215  0.18285611959167292  9.554474123282052  -0.27662857825567627  0.641852694269806  -0.715193504270582  2.2493817625507626  0.03294742022733475  -0.7374636103044832  -0.674582753246065  0.5421320692084182  0.0  0.0  0.0  1.0
38591597440433;5.513897604577699;5.513897604577699;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
38591597440464;2.6229936829188185;2.923885969092105;0.8823757844931803  0.46914100170131573  -0.036327612951171345  6.2981968066415694  -0.4550591710023599  0.8311452992095872  -0.3195600764933716  4.199303845713982  -0.11972520965397812  0.29850328662259423  0.9468694007352967  3.7591605792815725  0.0  0.0  0.0  1.0
38591597440495;7.040304842930483;7.040304842930483;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
38591597440526;4.4907205692444;4.4907205692444;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
38591597440557;2.48450718425269;2.48450718425269;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
38591597440588;2.328820346378117;1.687146618183266;-0.9255731587081462  -0.24536659619211806  0.2882872896124952  10.476257463422057  0.08325963706104207  -0.874811522582083  -0.4772553119600465  -2.4127557998624853  0.36929955417721305  -0.41773201149865413  0.8301311979764406  -5.96989770062118  0.0  0.0  0.0  1.0
38591597440619;6.320591373756098;0.6820193538331225;0.7491325943091971  -0.6172804206215335  -0.24034400025978223  -1.7063830633162045  0.6534851224317672  0.7480596020691583  0.11560288280345885  -5.5376559062888555  0.10843224107206147  -0.2436631159396816  0.9637794016405703  8.414784046502861  0.0  0.0  0.0  1.0
38591597440650;2.279414240855783;5.451758769180257;0.727174865965143  -0.6014124062932951  0.33093780664210115  -2.8016628009960276  -0.07138811399750639  -0.5457393906399728  -0.83490853072884  10.780813816788191  0.6827301454370206  0.5834994730592477  -0.43978166566050136  -2.4831791335958515  0.0  0.0  0.0  1.0
38591597440681;2.179632741963947;4.503465283813694;-0.7447284392335777  -0.6529248372069785  0.13808949545479432  1.7208978878138543  -0.6670869067025158  0.722304009168448  -0.18240607787366975  1.8917936156326736  0.019354862510183143  -0.22796068805262631  -0.9734779473618214  14.746451790556996  0.0  0.0  0.0  1.0
38591597440712;3.8212360075464504;3.3401744716174058;0.7891367257165351  0.6140498344886175  0.014353706486044709  0.6934771347546835  -0.5730257859377756  0.7275992816770479  0.3771481591542487  1.8248025759776023  0.22114401817770382  -0.3058465073652884  0.9260417037891295  4.168206321040374  0.0  0.0  0.0  1.0
38591597440743;5.199898909440479;3.6522819376904887;-0.8692000727476522  -0.39197892044831295  0.3014029851538484  -1.9765185921084742  0.4944593992208002  -0.6877345647483353  0.5315365189454273  -0.2353979123711376  -0.001065860066451939  0.6110431198979269  0.7915965952224188  -11.380424853865478  0.0  0.0  0.0  1.0
38591597440774;4.068195372446665;2.801960709824715;0.8359061020852502  0.4541523371355059  0.3082314766064631  -1.807735693090625  0.4994957393768487  -0.8622142187796055  -0.08420598125222457  10.655615856128483  0.22751921861903945  0.22434860286757383  -0.9475772842097625  4.288452081545444  0.0  0.0  0.0  1.0
38591597440805;6.856595695350732;13.568147942428912;-0.05933253633852182  0.6135553044826876  0.7874195441267604  -5.04068447305722  0.752287640314975  -0.49101383186100206  0.4392820542094825  17.919567336849934  0.6561577221682033  0.6184297092332584  -0.43243697619040716  15.129789789183276  0.0  0.0  0.0  1.0
38591597440836;1.767433218515084;3.725247030607856;0.6320638461619256  0.7737141980048852  -0.04314665897437316  -7.995480744404907  0.7720485403385694  -0.633533603701902  -0.05075652018771276  0.5112658830905019  -0.06660589865828659  -0.0012299537140096856  -0.9977786034375479  -1.5687060090310454  0.0  0.0  0.0  1.0
38591597440867;2.621604289268463;9.853963611087641;-0.3997557097223697  0.8782922151800286  -0.26229402833180065  0.2824649905216515  -0.5204648976533774  -0.45304281857891787  -0.723787603406365  17.58086899646505  -0.7545274434074775  -0.15282339247716173  0.6382267213590694  -1.3559013572850243  0.0  0.0  0.0  1.0
38591597440898;2.670728938211616;0.42684095170326525;0.1788100047855734  -0.9838173467174378  0.011419741084798415  3.9143017214904434  0.9791977301259294  0.17907785471191812  0.09540926196132293  -4.742588897307211  -0.09591030968988884  -0.005877946039031738  0.9953726248222581  -2.193503535232035  0.0  0.0  0.0  1.0
38591597440929;1.8420211736250836;5.272378869355805;0.7862465914078715  -0.34392380514983906  -0.5133543744342295  -0.4878664454870867  0.023067751028858344  -0.8138715583929551  0.5805867422715517  7.131849815508901  -0.6174821263502078  -0.46832627802663207  -0.6319701899201793  5.468936388232793  0.0  0.0  0.0  1.0
38591597440960;4.0321706019458725;5.37377127893471;0.9970545340540395  0.07341806917624244  -0.02218204771238902  3.808125731997357  0.07303274238592572  -0.8205416779031701  0.5669017316638227  -0.1592144629957053  0.0234195359021743  -0.566851957694672  -0.8234867232662857  12.501298522988623  0.0  0.0  0.0  1.0
38591597440991;5.87031157311765;9.09132745815532;-0.5213483364762678  -0.2506116234778782  0.8157142429988649  -5.98449179622923  -0.5824758820048004  -0.5940738427674587  -0.554795562547354  18.936436235656302  0.6236327115667991  -0.7643756167731198  0.16374418324494622  5.741352415889178  0.0  0.0  0.0  1.0
38591597441022;4.407785844403787;3.1085862688954546;0.3675844935324427  0.7613446995878648  -0.5340747967503836  -0.9009316524681767  -0.9200998268405659  0.21419521935633495  -0.3279279138055409  7.732732581901098  -0.13526991078011635  0.6119433441212984  0.7792479674809444  9.092092065336635  0.0  0.0  0.0  1.0
38591597441053;5.317946691794153;5.18290614996585;-0.12381609756472893  -0.9853765413041048  -0.1170583009931455  10.640627687059004  0.6984100736057902  -0.0027366710912568315  -0.715692587440511  3.1913437968696363  0.7049063363807965  -0.17036895984567907  0.6885357466764561  -6.280256912208391  0.0  0.0  0.0  1.0
38591597441084;5.062681624331849;1.546771127209617;1.0  0.0  0.0  -5.839562  0.0  1.0  0.0  7.1504474  0.0  0.0  1.0  -0.8898792000000002  0.0  0.0  0.0  1.0
38591597441115;4.0304954775959185;4.720714606331235;0.4503677005432467  -0.8668603761368268  0.21382708572888426  4.245437754243664  -0.8315724818064425  -0.32006612076224694  0.4539216736866404  0.08042165708938809  -0.32504790694551866  -0.3822443807620014  -0.8650046771932574  6.38764192666248  0.0  0.0  0.0  1.0
38591597441146;3.50878041807317;2.188022318401167;-0.839164181281192  0.5432210428942345  -0.026727802221043054  3.4691799951060407  0.5422942420403447  0.839457133291516  0.035052480880505346  -0.8846484630356577  0.041478089451597734  0.014920453173099115  -0.9990280016959255  3.35479940511658  0.0  0.0  0.0  1.0
38591597441177;1.8734213949510077;6.422972120959738;0.03607337363439279  0.7814595657536588  -0.6229122400521092  0.7477327414657261  0.8991130446109891  -0.2974644368812246  -0.321108458003357  7.691942111085384  -0.4362275148646531  -0.5484850552959842  -0.7133510351797142  1.711577268584386  0.0  0.0  0.0  1.0
38591597441208;4.856694250338816;0.19907232469221367;0.4467840706426109  -0.8668986979947431  0.22106705235072274  5.539807349178279  0.8886397175862518  0.4585997346132188  0.0023949406907038187  -6.759817941710315  -0.1034574625063138  0.1953789416178311  0.9752556703880533  7.121243483250735  0.0  0.0  0.0  1.0
38591597441239;3.562972413096303;3.562972413096303;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
38591597441270;3.8856885051039876;2.4646283786033347;0.9240631460412797  -0.3390275311191316  -0.17654357895873402  -1.03713757652599  -0.3341624850253673  -0.9407583435921  0.0575254079822088  -1.6262159488558012  -0.18558754195786864  0.005837131582774676  -0.9826103969350831  7.053023923177996  0.0  0.0  0.0  1.0
38591597441301;5.885271651627378;6.7034048208801655;-0.7785982358035515  0.5345208612514755  0.3287434198437703  2.8644356207815624  0.3672931091231108  -0.036585251749836206  0.9293854374505117  -8.980704731826352  0.5088030652367136  0.8443630547586632  -0.16784061655136615  2.919194579994613  0.0  0.0  0.0  1.0
38591597441332;4.848688954378692;2.928811950044029;-0.643322013121361  -0.5331067747946411  -0.5494851718668443  8.75459352626393  0.5177332162331394  -0.8316620315405754  0.20072514068420172  -7.178036137933265  -0.5639938867065573  -0.15535582371401155  0.8110335774773889  -2.1973648898743416  0.0  0.0  0.0  1.0
38591597441363;1.9312590227021411;3.524454509582106;-0.38870694500035  -0.8851775875361988  -0.25567078329776044  7.7617073738992115  0.6946219094647592  -0.09923375840902898  -0.7124977642656505  -6.227770159580746  0.6053158793555865  -0.4545473569559215  0.6534365971418796  -0.6174717653710244  0.0  0.0  0.0  1.0
38591597441394;1.946076302141685;2.7528571768337686;-0.3661857266745034  0.35496868655482217  -0.8601774498005692  10.806501801424933  0.2766411861510214  0.9241169811621469  0.2635857720984124  -4.071717887677394  0.8884692834897683  -0.14143916251627295  -0.43659740677410525  -2.435306097280356  0.0  0.0  0.0  1.0
38591597441425;2.927510512380139;6.073463855520249;0.5546050939133942  -0.46755058169377706  -0.688338320423268  2.3672601343248507  -0.6508497374356057  -0.7591561862804029  -0.008746662917804774  2.7252290198117315  -0.518466786868087  0.45285575892330765  -0.7253370613202363  -0.1378582609058574  0.0  0.0  0.0  1.0
38591597441456;2.426629832247053;5.737036628339597;-0.6054358176624207  0.18062341564645484  0.7751275071958446  -2.1416651083089224  0.5130124784520642  0.833158002658253  0.2065573517427572  -2.1511137708226578  -0.6084945913020973  0.5227073027294709  -0.5970857627086537  1.4554579950871451  0.0  0.0  0.0  1.0
38591597441487;5.191066102703561;3.3716354216324156;-0.6829295666580112  -0.7294731351657834  0.03842072429957049  3.4300489491078636  -0.5423823446418773  0.5416028513196441  0.642252087317131  5.584239886486912  -0.48931441753240945  0.41777421714825125  -0.7655299499569466  3.809640367892447  0.0  0.0  0.0  1.0
38591597441518;4.920812353335283;6.599468403779004;-0.6281281055831214  0.5822500340806488  0.5161782451727721  -11.898506976301245  0.5908657648453457  -0.0747232533288848  0.8033019876395626  7.834582083429105  0.5062931274570924  0.8095686093377328  -0.29709583616181107  10.994022462446871  0.0  0.0  0.0  1.0
38591597441549;4.927630398119143;7.064453680712987;-0.08015308062903886  0.8589279720934696  0.505784758984565  -7.352813893193156  0.2605499048255066  0.5078297074254593  -0.8211106718047156  9.297470848591573  -0.962127450372919  0.06596762093309255  -0.2644977168660129  6.454908028123732  0.0  0.0  0.0  1.0
38591597441580;4.789769207117012;0.7453841162185194;0.5531582570454645  -0.832914986530797  0.016388040603663723  -2.1998539635409804  0.7605342609213612  0.4968644096695874  -0.4179873160378107  2.0746239737229377  0.3400052655874964  0.24367680155504362  0.9083050345322767  -4.684114806216175  0.0  0.0  0.0  1.0
38591597441611;3.8037185845764383;3.414505834988713;-0.030096265473095896  -0.4361238119755649  0.8993832528085426  -6.279911847925635  0.9995455721443234  -0.014655069029956542  0.026341567121271132  -7.541861917890738  0.0016923389879570725  0.8997673308025966  0.4363666880149315  0.988395205526154  0.0  0.0  0.0  1.0
38591597441642;2.439160696844833;0.05706430531330669;0.13450956031339104  -0.9854034740638249  -0.10434160956800548  2.426812690869146  0.9908582145039487  0.13265436091438837  0.024552378305170326  -4.0721867294036915  -0.010352629344421412  -0.10669027056549885  0.994238406637119  -2.3639053212950243  0.0  0.0  0.0  1.0
38591597441673;5.598187939653337;1.8097577553666897;0.688953501807617  -0.3447087656697622  0.6375883775740037  8.987878972549037  0.17603901649204876  0.9329090125623122  0.3141512994601865  -1.8604401103281227  -0.7031026504142431  -0.10419520694562026  0.7034131231573844  9.56636076724772  0.0  0.0  0.0  1.0
38591597441704;4.778579004204095;0.1988324898687375;0.697218847404965  -0.6935079003317303  0.18147360965376486  -4.975252683635696  0.7117295407509312  0.6999102379241753  -0.059722019987542216  1.3740823862628568  -0.08559754462459562  0.17079944679769835  0.9815806687826734  4.147430992881299  0.0  0.0  0.0  1.0
38591597441735;4.169490407709132;3.7904079459570896;-0.991846571981118  0.1272830513206604  -0.006277140734959033  9.868894420730534  -0.12705051670497913  -0.9837956303329461  0.12650819713678013  -5.846750080820067  0.009926925722607375  0.12627423563143336  0.9919457009138127  0.315607327400107  0.0  0.0  0.0  1.0
38591597441766;1.9262032552907409;1.7268446781027127;0.8066439110689356  -0.5104033326099531  -0.2980168431415662  1.1181181240693725  0.3140403008420971  0.797287317659353  -0.5154722325659835  -0.17867062943340428  0.5007037948552181  0.32221323864827134  0.8034141762860398  -0.9342340560581142  0.0  0.0  0.0  1.0
38591597441797;2.2135128812075298;6.885583311922028;0.8796202835898518  -0.4188702873273389  0.22542368795585946  -11.298091720443088  -0.45292732403254354  -0.8823322650965749  0.12785387406827503  8.236113464474432  0.1453444042336252  -0.21456340872539187  -0.9658351556006404  -2.9072808647863866  0.0  0.0  0.0  1.0
38591597441828;5.443305572519713;2.266850780295685;-0.9559339619887174  0.18538054969725506  -0.22764953790969303  18.268814223895397  0.026581305166532197  -0.7175838014244086  -0.6959647420300388  -1.453869107429101  -0.29237594725318444  -0.6713475550914281  0.6810350693911177  3.060343894290579  0.0  0.0  0.0  1.0
38591597441859;1.9328163177142916;0.19668303734341847;0.5230636039793903  -0.8517610245173887  -0.030126787169884123  -2.405435647300628  0.8349562553070127  0.5050097669467564  0.21866226700570413  -2.0572607429772467  -0.17103367480055598  -0.13952882283410525  0.9753354241914656  -3.043004093511005  0.0  0.0  0.0  1.0
38591597441890;4.287804159875307;3.824476756484148;-0.5542847218638078  -0.8276098009308551  0.08848991191967369  10.187226974637385  -0.7840199559730839  0.48346296085318874  -0.38932797757036675  -4.350384905407662  0.2794300551915004  -0.28517640660871424  -0.9168387324766646  -2.5677735396622428  0.0  0.0  0.0  1.0
38591597441921;4.652169079942416;0.0732585792986399;-0.31311688107135777  -0.9369982347325655  -0.15489392143076977  6.8843078961973  0.9476062694842067  -0.31909999819653956  0.01474954864374245  -4.257738931847993  -0.06324695109150238  -0.14216011838425258  0.9878209979133897  -4.1621739036112375  0.0  0.0  0.0  1.0
38591597441952;1.783388299920841;0.033897970026924885;0.5464614710252521  -0.8374400601206581  0.008602696671730541  -0.19213601514831313  0.8371557226483213  0.5459305996390408  -0.033616609212163966  -6.0147715319255575  0.023455419887176615  0.025571978469907036  0.9993977772614124  0.029151248674717856  0.0  0.0  0.0  1.0
38591597441983;5.49349230429743;5.350047765611271;-0.11653647244819532  0.8994468482741738  0.4212061463452141  12.203986945114432  -0.3688991982051266  -0.43295613406564715  0.8224733232990256  11.365196590493815  0.9221348231972071  -0.0595344698858084  0.3822604017452891  2.3714476005633767  0.0  0.0  0.0  1.0
38591597442014;1.4576110063785062;6.883587251181185;0.9956036235319673  0.09191626935606809  -0.01802288094839366  -6.071219543006459  0.0918468323162861  -0.9957623122824579  -0.004645086797603296  9.265132623024508  -0.018373464656434746  0.0029693207229908314  -0.9998267844636703  1.8643805447745865  0.0  0.0  0.0  1.0
38591597442045;3.4058146160113;0.027092720704058413;0.6039389756376623  -0.7894981370864833  0.1093179090666486  2.8581108027221678  0.7952087920216413  0.6061321408390301  -0.01571002652373843  -1.2700834290546257  -0.05385806158054339  0.09641845974120834  0.9938826841352655  7.455869890221738  0.0  0.0  0.0  1.0
38591597442076;1.5195309119701852;2.83380244055819;-0.3061644086817952  -0.9517814512847417  -0.01937585731878194  6.446392086620655  -0.9516882061767795  0.3055048662734365  0.030924665030904075  2.4111013594880895  -0.02351410386450073  0.02790780667771814  -0.9993338987775252  4.269719176712622  0.0  0.0  0.0  1.0
38591597442107;3.7055155609155883;5.084352148625602;0.20784446192930559  -0.7014284504966223  -0.6817615481084459  -2.979937496618688  -0.015411913749229941  -0.6992441253632228  0.7147168152909289  -5.795359817169466  -0.9780404657067641  -0.13804268172898118  -0.15614437377365686  11.005519965702142  0.0  0.0  0.0  1.0
38591597442138;5.646923884727078;1.7790944630700287;0.6843292276977674  0.6421750292816018  0.3454051821929596  1.4375074790483424  -0.4502552258384686  0.7447470339896782  -0.4925668350272143  9.840682670663002  -0.5735536066696182  0.18155739348963867  0.7987948254373718  -2.994830570143005  0.0  0.0  0.0  1.0
38591597442169;1.4800799852740398;6.6391722130624915;0.9440270140624885  0.32709932080069826  0.04265010025760779  -7.209054760086723  0.32472090113263885  -0.9442477394886942  0.05433730613581783  -9.755092428384916  0.05804595668837792  -0.037446505874547675  -0.9976113602550436  6.406145560604095  0.0  0.0  0.0  1.0
38591597442200;3.2131369785042154;3.2548996832630577;0.25139200605486306  0.6990656004928872  0.6694096992867902  7.365360337403556  0.7946327102174651  -0.543936269859003  0.2696148923637584  1.6076413511281382  0.5525947114695889  0.4641558149365294  -0.6922416227853166  0.6878866899168044  0.0  0.0  0.0  1.0
38591597442231;3.3002375565089763;5.018289714847792;-0.9773081101652245  0.16326746848500312  -0.134954034914766  16.145199948370667  0.19003969998227105  0.9572284248399394  -0.21817116012226895  -8.18435595627772  0.09356158525765663  -0.2388670684982483  -0.9665344036045109  -0.4204476723144279  0.0  0.0  0.0  1.0
38591597442262;3.603766945068243;4.819612077286934;-0.8278523351035957  -0.36618508578600656  -0.42493410572866325  -8.927218987689757  0.010005706654121347  0.7477709798000504  -0.6638813505463339  8.332108260534158  0.56085684189272  -0.5538474922907638  -0.6153800112006864  3.512449577404686  0.0  0.0  0.0  1.0
38591597442293;2.0154890518338;3.776913437908314;-0.0882063831713207  0.9278339595203176  0.3624138208301166  11.051548429093582  -0.44204125302097214  0.28958373431327045  -0.8489645407488053  4.4368910684912235  -0.8926472789380376  -0.23508595105201624  0.3845977522327528  5.581853602055937  0.0  0.0  0.0  1.0
38591597442324;5.849680243723311;0.716187115075787;-0.113044483689938  0.9929522803331635  0.0355909214329532  1.3310541937040232  -0.991886246798583  -0.11068145356653775  -0.0625403009924001  3.185594123696279  -0.05816027956515437  -0.042371981515734354  0.9974076383622366  -5.64721176022838  0.0  0.0  0.0  1.0
38591597442355;5.300655887315837;9.300078627738362;-0.012555953399012533  0.7214101281328789  0.6923942338448124  0.4309653074365749  0.43322920699455486  0.6280063267338408  -0.646467715968196  2.842121197077616  -0.9011963172589589  0.29184838634052795  -0.3204211559016027  -0.30107328160883595  0.0  0.0  0.0  1.0
38591597442386;1.9258199135952243;4.437982854776128;0.463956990775647  0.8691364668362629  -0.1713059039431608  -10.871397464455232  0.8039844114426323  -0.4943254494619342  -0.330532019888392  3.302995104307908  -0.37195829990423646  0.015625364944024417  -0.9281179187488604  -4.709920404612834  0.0  0.0  0.0  1.0
38591597442417;4.983836368994222;0.40954565445947266;-0.9465576148902387  0.24128541096681164  0.21403278288121852  7.784943640519209  -0.24536622720976023  -0.9693998518887103  0.007703356605710953  -4.7531292723174365  0.20934205558881464  -0.04522474557941962  0.9767961026484115  -7.9851967707936184  0.0  0.0  0.0  1.0
38591597442448;3.9670676070792013;4.387031111942221;-0.28619691494388827  0.9536207293980177  0.09326752027899596  11.694979862328074  0.9479252595660828  0.29598873592717745  -0.11759409203189419  -2.1431820337978262  -0.13974629924679502  0.05475557201439637  -0.9886722405227132  3.2105624715609347  0.0  0.0  0.0  1.0
38591597442479;2.535069451706357;4.017214657396837;0.3218443134430853  -0.9350628175921682  -0.1485724236221012  0.7993134514315896  -0.46285233277337895  -0.29228104771859365  0.8368628962923153  2.702495335074367  -0.825944281383793  -0.20057247144390777  -0.5268649995475999  6.386307136770706  0.0  0.0  0.0  1.0
38591597442510;2.7117678210954486;9.920932180015914;0.45874634978993345  0.8874850070566408  -0.04384231750359993  -12.072863568253338  0.6042870260488297  -0.27542530645639884  0.7476483737108379  -1.0871598569903096  0.6514514384844612  -0.36947430602556597  -0.6626460295538286  2.5394940342971632  0.0  0.0  0.0  1.0
38591597442541;1.1504027505085501;2.671048961987709;0.9778549669191461  -0.0005278238604150172  0.20928302624323888  -6.090109881207239  -0.06899820461771052  0.9432740623633411  0.3247665177201808  2.6859875264206554  -0.1975826698652703  -0.33201470550945833  0.9223488081492703  -2.067936191968174  0.0  0.0  0.0  1.0
38591597442572;2.4453153833729853;4.635463253215063;0.944832037363344  -0.3014097149857808  -0.12823651930719077  4.698608131210798  -0.32207725529855213  -0.7835760586559504  -0.5312953998676804  -3.978394167517637  0.05965452867288776  0.5432869812662526  -0.8374249776519793  1.8484284786167158  0.0  0.0  0.0  1.0
38591597442603;2.022769694472952;0.0623581575369531;-0.5780548775799024  -0.7617205448802848  0.2926335080153436  7.132688004522155  0.7767813447137466  -0.6235109545773354  -0.08857105637150318  -2.0393750783613673  0.2499265912438851  0.17611331871650782  0.9521138576661259  0.13642999073194373  0.0  0.0  0.0  1.0
38591597442634;2.3143065310168365;7.215457761717573;-0.7226693890522586  0.2542018571838154  0.642752183917825  2.7924131995223904  0.24405280576774213  0.9638629962439116  -0.10680052653710109  7.044681367901076  -0.646673938027293  0.07968400263546263  -0.7585929591027482  6.675969806278758  0.0  0.0  0.0  1.0
38591597442665;1.7442633128967042;3.8952267417835107;0.4065834741874305  0.9068855511396321  0.11067283158862512  -1.0391613792166567  -0.9086682574200668  0.41399170099213217  -0.05415597351003685  -1.2375872374314005  -0.0949309036871438  -0.0785459651656673  0.9923802975076317  1.5616177559137678  0.0  0.0  0.0  1.0
38591597442696;4.239524031860057;0.031874701020340755;-0.10007472948777797  -0.990793119381781  -0.09118137476298344  -5.249089010616565  0.9920852207683236  -0.10634900698879744  0.06675929482524448  0.7916469006245084  -0.0758416986295486  -0.08377877594126254  0.9935940586833085  -4.202892278260364  0.0  0.0  0.0  1.0
38591597442727;3.3606588330920775;3.3606588330920775;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
38591597442758;5.505400493338908;8.42536186160195;-0.14279905853074804  0.8609391673599637  -0.4882542155355794  9.278833152742687  0.5129620753760327  0.48626288276069063  0.7074025148917521  7.899410819001039  0.8464504345256401  -0.14943948258340195  -0.5110670239181548  3.510486047957816  0.0  0.0  0.0  1.0
38591597442789;2.5679788633882894;2.5679788633882894;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
38591597442820;4.890369584704633;4.890369584704633;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
38591597442851;3.7198562228278598;3.7198562228278598;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
38591597442882;2.8047071756103454;8.883785809593729;0.07933808714720536  0.9248633481297154  -0.3719317883888321  -6.208035588783177  0.9929625593680805  -0.10623132042372699  -0.052347514307966386  -9.776332197660974  -0.08792510233723783  -0.365161188856817  -0.9267828669821546  4.375130657507604  0.0  0.0  0.0  1.0
38591597442913;2.6498156260201227;2.2476648870597176;-0.923848532976278  -0.13223277094805447  0.3591912894336089  4.941357029821937  0.38267167545140773  -0.3390527004398032  0.8594216980805696  3.819569971431164  0.00814106410684408  0.9314278075148265  0.36383507591123165  4.313545470413169  0.0  0.0  0.0  1.0
38591597442944;3.9890625842330967;0.05347157973465613;0.4936109491963686  -0.8684267328410755  -0.046725159394443716  -3.4346762374862623  0.865742975411389  0.49577333037211924  -0.06854126798924073  1.5628594054926008  0.08268815730983253  -0.006619258169425435  0.9965534878078507  -1.4535989255638087  0.0  0.0  0.0  1.0
38591597442975;4.829702581700206;2.510002956130469;0.9149261967974578  -0.40225064477264383  0.03323361541770358  -0.6186796627348965  -0.09864951311173639  -0.1430174013414244  0.9847914989866451  -5.109881522835018  -0.3913800301197762  -0.9042900207862179  -0.17053219734086844  4.318004777551781  0.0  0.0  0.0  1.0
