# registration_from_features.py RANSAC RANSAC_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//planetary/p2at_met_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//planetary/p2at_met/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1_npz/planetary/p2at_met/ --output_dir=/root/neural_registration_comparison/results/3DFeateNet/RANSAC_mutual_on
id;initial_error;final_error;transformation
27844314100030;8.255147930606862;9.746532946892088;-0.9336425552475096  -0.3544586412965691  -0.05167833821912947  -58.102359480608094  0.3531027293280753  -0.9349787983614125  0.0336616867627407  -117.3913729818116  -0.0602498263231081  0.013180220970792512  0.9980963080801355  10.505398731430896  0.0  0.0  0.0  1.0
27844314100061;18.254613203222405;0.9729727577284466;-0.890062595347895  -0.4527884216774916  -0.05264239315776119  -87.45598117492716  0.455724318940161  -0.8813036389055777  -0.12497696259036836  -124.64505673793559  0.010194188986706876  -0.13522773845108083  0.9907620992268078  -4.046355856142335  0.0  0.0  0.0  1.0
27844314100092;11.393043179182689;29.607101392301036;0.7832943614474366  0.4566298177583633  -0.42182834525268265  23.11713229415804  0.2753802636010195  0.3534750016799846  0.8939916854235099  -62.33087902126782  0.5573290354392865  -0.8164218472831913  0.15112813614617163  -35.586394197531106  0.0  0.0  0.0  1.0
27844314100123;5.730994932441914;18.666035978076536;-0.01829474897186  -0.9983279300459381  -0.05483289387082432  -67.85753078553331  0.9810784929494382  -0.007352316810679904  -0.19347075776347938  35.689372992636876  0.1927441123150488  -0.05733487182952321  0.979572569869214  15.412720142499365  0.0  0.0  0.0  1.0
27844314100154;17.463252642790277;52.6448706228449;1.0  0.0  0.0  -12.876679  0.0  1.0  0.0  -47.411609999999996  0.0  0.0  1.0  15.774386  0.0  0.0  0.0  1.0
27844314100185;21.245539471637414;22.33397109762247;-0.22792383807403493  -0.9604306760755978  0.16007385948546293  -52.574150818439875  0.968386482418891  -0.20648267749137483  0.13997329946943504  5.072740580035404  -0.10138217153902508  0.18691661335730317  0.9771304083616825  9.276979817548156  0.0  0.0  0.0  1.0
27844314100216;3.735345026853811;5.825241628171291;-0.2398718650354381  -0.9685272342651259  -0.06645663887954996  -90.43251997975386  -0.9370038427936891  0.213070823595623  0.2768115292435319  -66.71467748613463  -0.2539395340514753  0.12866942379224847  -0.958623436197285  21.178979918055568  0.0  0.0  0.0  1.0
27844314100247;13.271216615726097;2.425827255459912;0.5657903470098687  -0.8242938454815023  -0.02051681095514975  -76.57912096219638  0.7819820831206452  0.5443069616502428  -0.30370043328480334  -19.83404756655642  0.2615058410604789  0.1557869949655559  0.9525466431051307  26.161587232676432  0.0  0.0  0.0  1.0
27844314100278;11.802091711636171;7.698590970544355;0.7273664475554817  0.6861779710776218  0.009891560964613032  78.73150695705127  -0.6511370667860767  0.6946303195394206  -0.30579280474495396  -27.39694112609895  -0.21669926448362073  0.21598266408293046  0.9520466992684221  9.975826721181038  0.0  0.0  0.0  1.0
27844314100309;7.478645140598016;16.68109652117364;-0.05078099708002462  0.9868649355863705  -0.15335869471819252  57.31539720697519  -0.2901235024462265  0.13235791785595014  0.9477920314653275  -56.87151668108604  0.9556409595993116  0.092622786024535  0.27959144451352624  7.36215347990688  0.0  0.0  0.0  1.0
