# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --use_status_txt --input_txt=/benchmark/point_clouds_registration_benchmark//eth/gazebo_summer_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/gazebo_summer/ --input_features_dir=/benchmark/experiments/FCGF/KITTI/features/eth/gazebo_summer/ --output_dir=/benchmark/experiments/FCGF/KITTI/results/FastGlobal/
id;initial_error;final_error;transformation;status_code
36535719080030;2.8719654907800902;4.565941590665508;0.49610503536743794  0.8678370316724486  0.027178674379518594  -10.398035288820859  -0.8135344241088853  0.4755443890864336  -0.3346928066126238  14.320547837639138  -0.3033834779168081  0.1439319994523977  0.9419352657485207  4.380485884602507  0.0  0.0  0.0  1.0;ok
36535719080061;2.8185456084080336;1.6547103666231788;-0.2640388132714208  0.43996817641487496  -0.8583190017868592  0.4527754588117206  -0.6590085165883249  0.5674927655333883  0.49361901921555096  1.637307983141667  0.704266483761847  0.6959741121690053  0.14010265893368468  -1.403309338527651  0.0  0.0  0.0  1.0;ok
36535719080092;1.9001870719663094;2.0698353405313887;0.8515988130053765  0.3315480918335428  0.40602379793476556  -6.387502954501441  -0.2269713028276693  0.9314152669279006  -0.2845164814669525  -3.9847153396455663  -0.47250766065805283  0.1501381475014307  0.8684440380843723  -6.269571978050849  0.0  0.0  0.0  1.0;ok
36535719080123;2.152334886682317;1.2777267817022555;0.9557378648522851  0.2647288494456208  -0.1283891348938598  4.386773676740182  -0.26627949062608525  0.963881571927813  0.005248635049328763  -0.2628892843165408  0.12514138627771443  0.029171074186026463  0.9917099787091601  -2.4523785026329774  0.0  0.0  0.0  1.0;ok
36535719080154;3.7084111945439853;1.3424598831007553;0.9263492040505009  -0.06876324920698498  -0.370336020005482  6.399500469826964  0.31908220362084927  -0.37920840527065997  0.8685548530199733  3.606163270600232  -0.20015918536871083  -0.9227527301127749  -0.32933827530664145  6.921314260267289  0.0  0.0  0.0  1.0;ok
36535719080185;2.3222284832250804;3.4502601136760025;0.9351670987697394  0.24819675137709157  -0.2527070833681656  4.084558805135176  -0.29766816946680447  0.937371739298507  -0.18090849413660198  5.201772906065653  0.1919795777286452  0.2444025265220262  0.950479482558557  1.1889476380022077  0.0  0.0  0.0  1.0;ok
36535719080216;4.7404660091141455;5.145584461769763;0.9566898910016669  -0.17950522409342923  0.22917750103007486  -6.414068046922058  0.24632313172876424  0.9187217788008981  -0.30866682350432273  7.139183203905465  -0.15514305408414494  0.35175014950968087  0.9231481273822537  -6.456795679700574  0.0  0.0  0.0  1.0;ok
36535719080247;2.9917173628249674;1.896567143414095;0.6083848129446909  0.7309896293409106  0.30906646724335685  0.39487163228237493  -0.7640799618528739  0.6447814005276736  -0.020946537386379502  3.1159571470085208  -0.21459201120535723  -0.22340793927165567  0.9508097398518959  -2.047302889848349  0.0  0.0  0.0  1.0;ok
36535719080278;1.8936058971638152;3.560466851595753;0.9746424668251864  -0.2134629758091139  0.0671239139177085  -3.2439112228777267  0.21686592394807397  0.9750083959558783  -0.04824726775366338  5.135321245711251  -0.05514737428983003  0.061580725671780405  0.9965774336872555  -7.874154030369857  0.0  0.0  0.0  1.0;ok
36535719080309;2.0474131250721026;2.5888328477240434;-0.6370287007285939  -0.698659771545804  -0.3256822962207278  7.1103850383875935  0.3325597416307342  -0.6302560896130649  0.7015563268563315  -2.1306418966550535  -0.6954124335202385  0.33860269510034424  0.6338373310055546  1.7819278569204509  0.0  0.0  0.0  1.0;ok
36535719080340;2.643359974182583;3.2449782952116064;0.8082321151934817  0.5622082545978571  0.17516485501351106  0.2890387897111949  -0.5458307720585215  0.603631368124144  0.5811178363211473  -3.510484804775524  0.2209742433947219  -0.5652884660760431  0.7947448231209329  0.4344928593631589  0.0  0.0  0.0  1.0;ok
36535719080371;4.184735305781556;2.564556290285545;0.9283320878575885  -0.3599484761688232  0.09293346629557732  -2.1058253372336724  -0.36263131850744357  -0.9318389587788342  0.013216721966169768  4.1158389174570935  0.08184168553690883  -0.045970092513719765  -0.9955845966580414  7.964609146675221  0.0  0.0  0.0  1.0;ok
36535719080402;2.5739270336253104;3.03133155451266;-0.9432263659201807  -0.15557242475115018  -0.2934642112593232  5.649630518797385  0.05336031894839857  0.8010780588833467  -0.5961766683940376  4.3055077068276  0.32783639058947456  -0.577988896288446  -0.7472965520946352  3.454148044235759  0.0  0.0  0.0  1.0;ok
36535719080433;2.734748311517099;1.8031767648831285;0.9479406836303128  -0.3184429474885348  0.00159671954648142  -0.5794295608804408  0.3052936652815079  0.9073488863879909  -0.2889875019952524  -1.0984593420499065  0.09057725022034238  0.2744304785647674  0.9573315382756546  -1.545103939297893  0.0  0.0  0.0  1.0;ok
36535719080464;3.7323423107611307;0.4164202434964924;0.32931465193917736  0.8925859815916636  0.30796448737512855  -0.19686154427701588  -0.9440859601187022  0.31676235829983684  0.09145112503994353  1.7861699571750576  -0.015923565082105975  -0.32086114415798805  0.9469923791904044  9.572431949161077  0.0  0.0  0.0  1.0;ok
36535719080495;4.095283908390811;2.150667882122576;-0.15671675632844626  -0.6361934861428186  0.7554453696167168  3.014566537294309  -0.7448302093032498  -0.4261794633632432  -0.5134189559382234  8.806289988252875  0.6485890976536438  -0.6431398861809655  -0.4070666643290333  -0.6553725623252672  0.0  0.0  0.0  1.0;ok
36535719080526;2.3278553928468253;2.4987667986132287;0.6340004985725379  -0.7147369805030677  0.29528700701373567  -3.198183214678645  0.6732331741300265  0.3222287338741658  -0.6655266608609033  4.422814162345567  0.38052655762848286  0.62074124381034  0.6854778239828094  -3.1067945884413244  0.0  0.0  0.0  1.0;ok
36535719080557;2.2194490343578286;3.423149252093667;0.7038562102487989  0.5833213115772174  -0.40536734297922006  -2.472191501794244  -0.26841409642054054  0.7467602789309311  0.6085252325530492  1.8654107919776752  0.6576779668933295  -0.3195079549413956  0.6821835226625051  2.777299839823388  0.0  0.0  0.0  1.0;ok
36535719080588;3.796227498088121;1.5750411923471492;0.4647973481902648  0.8457773704235948  0.2619619529524176  -2.477973197754706  -0.882397388178528  0.4668885859784946  0.058222827299214984  -4.627353551555268  -0.07306349602236194  -0.25821635882017435  0.9633203193053922  6.032487114593959  0.0  0.0  0.0  1.0;ok
36535719080619;2.4973131938563013;3.874189870285852;0.8753851779259887  -0.38675963023476034  -0.2900306512907839  -8.221378087451193  -0.11768940530554517  0.4114008066482528  -0.9038244188823377  -0.8839740175430675  0.4688816419378256  0.8253280346079608  0.3146166574481551  -0.21744129214274607  0.0  0.0  0.0  1.0;ok
36535719080650;2.045757500568744;2.0647981129581447;0.9288337935254579  0.2175386701286654  0.2999078375163924  -2.674281915686037  -0.008737136164373254  0.8221110105119124  -0.5692601767616693  1.4012071600448108  -0.37039363717098645  0.5261277538713709  0.7655051535747579  4.177119512333624  0.0  0.0  0.0  1.0;ok
36535719080681;3.422151150058385;5.380261896928286;0.999063671597017  -0.03779067906836683  0.021062874225503687  -8.759876195304773  0.03460856449320307  0.9902293916640658  0.13508515517382003  18.093128113434755  -0.02596203687709104  -0.1342297152651638  0.9906100929129619  -1.8960507754977323  0.0  0.0  0.0  1.0;ok
36535719080712;2.329822326641319;5.792060840880363;0.5753909314962826  -0.03443657143478621  0.8171532282868715  -6.528396063790619  -0.1988138400060246  0.9632557008624107  0.18058657695999192  -4.206034465337198  -0.7933462881830987  -0.2663692499217673  0.5474021279847355  4.529434062039063  0.0  0.0  0.0  1.0;ok
36535719080743;1.5817497009913515;5.442350767725413;0.2190170627704987  -0.2877086679519688  -0.9323385911784883  6.987400420885519  0.9391385351040711  -0.19703574929600487  0.2814173508899893  5.240402278446216  -0.2646702440735643  -0.93723030034494  0.2270441058855604  6.73865864921383  0.0  0.0  0.0  1.0;ok
36535719080774;4.455523395855616;1.2502587531565974;-0.6911629125740237  0.721858398130569  0.034846539721527216  6.24385609973347  -0.7013332897118393  -0.6815869898988941  0.20873617784785897  0.4338554752323919  0.17442891109034092  0.11983166630292227  0.977350974178111  -7.647743515773427  0.0  0.0  0.0  1.0;ok
36535719080805;2.6623006804379994;1.759112387744114;0.21520790555599006  0.935770107587731  -0.2793203593214237  -1.7118986292901137  -0.9565604251382431  0.25959289725270657  0.1326788632574427  0.6760592545685842  0.19666649548295026  0.23863326138908425  0.9509870956607466  7.804708807821387  0.0  0.0  0.0  1.0;ok
36535719080836;2.3641851278479833;1.0462344915114277;0.496325662610062  -0.32741812271395865  -0.8040262492936107  5.31369975918629  -0.8227098832169333  0.11827130757138297  -0.5560218933302314  2.79749100815315  0.27714488032771584  0.9374482762925217  -0.21066904040298276  4.295376343129019  0.0  0.0  0.0  1.0;ok
36535719080867;2.3245937370798613;0.671368267439959;0.5666149308589293  0.42661980884739453  -0.704941883297299  4.06595888423072  0.8176820177285837  -0.18552597410473406  0.5449552557924379  -6.973068028709934  0.10170367747059521  -0.885198086097966  -0.45396113309121017  -1.5301917820092816  0.0  0.0  0.0  1.0;ok
36535719080898;1.1108467191895781;4.596404909072147;-0.07938387922430655  0.02495224693185276  -0.9965317782651751  -3.60666234799165  -0.7163886268925711  0.6937192226616677  0.07443772812671369  6.918295889285069  0.693170639149032  0.719813187905544  -0.037194617069959225  1.8344985682244879  0.0  0.0  0.0  1.0;ok
36535719080929;3.0133446968971027;4.638704446497613;0.9084655217425363  -0.28014234623055334  0.31017843518449467  -4.389821613597709  0.37688578228298075  0.8698948021434629  -0.3181825581591968  -4.883876785403731  -0.1806862001316283  0.4059597258992885  0.8958511026000735  1.0102999256888223  0.0  0.0  0.0  1.0;ok
36535719080960;4.172447019856412;0.3911443309501581;-0.12274989165814819  0.9921034367390791  -0.02575334751875893  -0.9364070191131169  -0.5242109454255018  -0.04278109902535979  0.8505131758310875  -8.250686782409725  0.8426952882234569  0.11790058683777367  0.5253228558032622  -4.493759883578003  0.0  0.0  0.0  1.0;ok
36535719080991;2.0023267432930947;1.3428296778436086;0.32188935346457487  0.8643357458642706  -0.38640776719342795  2.970799769474426  -0.6857367905361264  -0.0685666770744174  -0.7246127689326114  -4.570571313959396  -0.652803414690342  0.4982191578173461  0.5706359369619166  1.7289360463968761  0.0  0.0  0.0  1.0;ok
36535719081022;5.2049478600741095;0.7767255499116646;-0.2942918393917868  0.28896505454425614  0.9109838146309917  -3.055835203924922  0.45875451802623624  0.8789140285069545  -0.13059258280695168  4.061411870120798  -0.8384131472358449  0.3794856094055615  -0.3912212504404327  5.784412812498234  0.0  0.0  0.0  1.0;ok
36535719081053;2.759339837400279;4.560525208912172;0.5365170290493325  0.38153113142041706  -0.7527173927159746  0.8730777576592903  -0.6572894292411605  0.7483426179746329  -0.08918482119005809  10.138759108748461  0.5292637185259407  0.5426023607393629  0.6522749377158099  -2.656455704850504  0.0  0.0  0.0  1.0;ok
36535719081084;2.627616704218367;1.385104194635817;0.6910317881858652  -0.5033135580268338  -0.5187971954656414  2.415903846122327  0.7227653608126915  0.47196578608021633  0.5048351512909766  -0.37642452573874835  -0.009235850039123892  -0.7238257795050216  0.6899209664867435  0.04730199149897257  0.0  0.0  0.0  1.0;ok
36535719081115;3.3642234081663633;5.006140081527166;0.15061937581113932  0.3019659366321093  -0.9413449828538721  -0.5061334487983699  0.5373341983438535  -0.8242768165856349  -0.1784367925334329  9.394252553701154  -0.829810678962637  -0.478940813413666  -0.28640868409708675  1.451335210992675  0.0  0.0  0.0  1.0;ok
36535719081146;2.4293434851076756;1.5374123030909554;0.5393645805570522  -0.8359939314174617  0.10099502895535838  1.974816328573351  0.7986303228561775  0.545871743929681  0.25340411716033145  -1.619721648799751  -0.26697463672632643  -0.056019512782125136  0.9620739875563104  -1.6825019773353178  0.0  0.0  0.0  1.0;ok
36535719081177;3.5423989428844522;2.0591240674083098;-0.9509318542697902  0.11810777613262302  0.2859705609884064  6.259596819523361  -0.02119519577465558  0.8972351182824627  -0.44104410912824704  -2.2343067483132293  -0.3086735690192668  -0.4254640945340295  -0.8507061373066758  -1.8311159561468273  0.0  0.0  0.0  1.0;ok
36535719081208;2.4968567701157345;2.442207805354427;-0.016033352482546715  0.9049471406166031  -0.42522182951725923  6.600427980628727  -0.7068122097159821  0.29054448647668935  0.6449809311711527  10.98055213206241  0.7072195075113389  0.31089318755455553  0.6349692859718397  -0.9346925790375693  0.0  0.0  0.0  1.0;ok
36535719081239;2.6254413723760552;0.43884413146183454;0.10419970584556038  0.9879281537300226  -0.11463151560232965  7.282208847845332  -0.5533727136822099  -0.03817972521872591  -0.8320582601802639  3.9192243877618793  -0.826390380542807  0.15013417881951788  0.5427141672155823  9.19790834986025  0.0  0.0  0.0  1.0;ok
36535719081270;4.852975213123584;3.4241444335846256;0.6193262076636368  -0.7207579613332393  -0.3113567241537128  -1.6027873292779045  -0.5094238531448233  -0.06713605399046084  -0.8578928185395133  0.555701453097919  0.5974298170898885  0.6899280480088801  -0.4087504155625999  10.258863609571295  0.0  0.0  0.0  1.0;ok
