# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --use_status_txt --input_txt=/benchmark/point_clouds_registration_benchmark//planetary/planetary_map_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//planetary/p2at_met/ --input_features_dir=/benchmark/experiments/FCGF/KITTI/features/planetary/planetary_map/ --output_dir=/benchmark/experiments/FCGF/KITTI/results/FastGlobal/
id;initial_error;final_error;transformation;status_code
25528382210030;15.68352554730247;19.927209011748342;1.0  0.0  0.0  -10.518927123144433  0.0  1.0  0.0  7.208827951540719  0.0  0.0  1.0  6.119386594745066  0.0  0.0  0.0  1.0;ok
25528382210061;9.69492001529867;27.719390115441474;1.0  0.0  0.0  -22.09564860892069  0.0  1.0  0.0  -25.441470376143275  0.0  0.0  1.0  -12.77166547507278  0.0  0.0  0.0  1.0;ok
25528382210092;12.399805196643467;37.75834377823197;1.0  0.0  0.0  18.711066088007314  0.0  1.0  0.0  59.08778546616695  0.0  0.0  1.0  4.8728275856646945  0.0  0.0  0.0  1.0;ok
25528382210123;6.953048360472165;48.283834794874274;1.0  0.0  0.0  0.05353750043116179  0.0  1.0  0.0  -44.979521709809156  0.0  0.0  1.0  -5.805400480019601  0.0  0.0  0.0  1.0;ok
25528382210154;10.183163362652827;19.038746867734467;1.0  0.0  0.0  -10.667813160432244  0.0  1.0  0.0  21.47273826995267  0.0  0.0  1.0  14.42961620946536  0.0  0.0  0.0  1.0;ok
25528382210185;7.249832115496995;3.8437339316674444;1.0  0.0  0.0  15.561540383699677  0.0  1.0  0.0  13.795981673981018  0.0  0.0  1.0  -15.340219499250356  0.0  0.0  0.0  1.0;ok
25528382210216;9.44876669411099;15.42795405073227;1.0  0.0  0.0  -5.333533604424432  0.0  1.0  0.0  -8.870144508054445  0.0  0.0  1.0  6.06236936832811  0.0  0.0  0.0  1.0;ok
25528382210247;9.372654644542793;25.795339649281654;1.0  0.0  0.0  -8.41307727607392  0.0  1.0  0.0  43.995483612991976  0.0  0.0  1.0  6.916323669195108  0.0  0.0  0.0  1.0;ok
25528382210278;17.91949501280619;14.227478051178815;1.0  0.0  0.0  1.7632504985940631  0.0  1.0  0.0  3.2773323425221292  0.0  0.0  1.0  10.828686288112111  0.0  0.0  0.0  1.0;ok
25528382210309;18.24432988985297;24.577726630952075;1.0  0.0  0.0  25.672239874853403  0.0  1.0  0.0  -24.62614664906813  0.0  0.0  1.0  11.969763653325591  0.0  0.0  0.0  1.0;ok
