# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --use_status_txt --input_txt=/benchmark/point_clouds_registration_benchmark//eth/hauptgebaude_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/hauptgebaude/ --input_features_dir=/benchmark/experiments/FCGF/KITTI/features/eth/hauptgebaude/ --output_dir=/benchmark/experiments/FCGF/KITTI/results/FastGlobal/
id;initial_error;final_error;transformation;status_code
3394309160030;3.936759879304484;0.7436921716571775;-0.5836357355407272  -0.7470577211842043  -0.31823590215262904  16.97645511231285  0.8084336624401715  -0.5713490167386165  -0.14140478954189226  -2.888016073020784  -0.07618622994613305  -0.33980150425046596  0.9374063132258678  4.133765881068665  0.0  0.0  0.0  1.0;ok
3394309160061;3.7772892530728184;2.2880332903864056;-0.07397103370502113  -0.9060407904575808  -0.41667537988176323  11.566330107721164  0.8394421917302277  -0.28213820595727546  0.4644726466460246  -11.159588965635729  -0.538391208059495  -0.3154173723278589  0.7814389216810388  0.93401335224687  0.0  0.0  0.0  1.0;ok
3394309160092;3.061336083217481;6.602117072054258;0.8045336139822576  -0.5083113782291621  0.30715664852875507  -17.00840358947494  0.5901069052958087  0.7425881463164888  -0.3167596648445696  0.8420921787483567  -0.0670783444552025  0.43609905722554654  0.8973951793898487  11.015225856401376  0.0  0.0  0.0  1.0;ok
3394309160123;1.9832381539954238;1.7009367175528065;0.14043474538830752  -0.5036794064759496  0.8523996350185497  13.481498499757498  0.7233762328425971  0.6400303638829709  0.25901343414248873  -15.181701606921616  -0.6760213813528196  0.5802311511801717  0.4542322128096589  14.150092473207353  0.0  0.0  0.0  1.0;ok
3394309160154;1.9207102010338835;1.0531510688655785;-0.07239281096078329  -0.9765399260098515  -0.20280299265511456  13.90708489131234  -0.9690162022351472  0.02072072688053609  0.24612649447654553  6.656119789331379  -0.23615012328382798  0.21433717453166345  -0.9477830420970907  6.4819188921490545  0.0  0.0  0.0  1.0;ok
3394309160185;2.640555800877831;1.609040804620297;0.023697448722123652  -0.32484946572965223  0.9454688019914885  24.02414349662244  -0.995229155020706  0.08186691269694905  0.05307294604825804  21.381856494844236  -0.09464333003880185  -0.9422158103219394  -0.32135962232137627  3.50659956713995  0.0  0.0  0.0  1.0;ok
3394309160216;2.7201455624554285;8.134171897221472;0.11229587629904322  -0.9393753499969798  -0.323980845088536  14.388037878107463  0.9508378986108149  0.00688399488808068  0.3096125016528737  10.549487988370789  -0.28861206962218355  -0.3428214731203876  0.8939667280363219  -3.1885948511886033  0.0  0.0  0.0  1.0;ok
3394309160247;2.5310221937667676;1.916837763278301;0.0749948892533872  0.7413945396020518  0.666865731038968  13.046162223969812  -0.7208103220367847  0.5024160451245431  -0.4775045520690269  11.972430656227242  -0.6890633107567844  -0.444873301345089  0.5720834725101057  8.821568185434286  0.0  0.0  0.0  1.0;ok
3394309160278;1.96744994252244;5.1402933136555005;0.3843034382820052  0.918620271345696  0.09191117667285557  11.614960601733442  -0.9227417677624979  0.3790418979370022  0.06982026664840361  19.17734178908794  0.029300125446282757  -0.11164245017498999  0.9933163977141202  5.625883548097624  0.0  0.0  0.0  1.0;ok
3394309160309;1.4697744642858348;6.740728300221461;-0.1635955276380687  0.05018541875691836  0.9852501850195279  14.198050528400168  -0.8058203673869695  0.5693407375736124  -0.1628025185415207  23.115665360712335  -0.5691133796012432  -0.8205684299821236  -0.05270116578903346  19.777805119922128  0.0  0.0  0.0  1.0;ok
3394309160340;3.1108095863624285;0.2852250611000666;-0.9965085881925424  0.0566006392043415  -0.06137590162403173  23.3096539598587  -0.055683884377331516  -0.9983113242763896  -0.016547049349524497  3.971826773071812  -0.06220883119907336  -0.01307162817645979  0.9979775517804309  -2.0035230287716606  0.0  0.0  0.0  1.0;ok
3394309160371;4.078910422747308;1.949040244062533;0.7453925261835391  0.5600291218917871  -0.36160387794219756  3.806601091577836  0.4756703620783569  -0.0667894692326024  0.8770843023563195  -9.431888649488702  0.46704142059347076  -0.8257763313590069  -0.31617362637843727  1.0036700445299505  0.0  0.0  0.0  1.0;ok
3394309160402;3.021814741136945;0.5359542866446069;0.7249211717798351  -0.5304554187592748  -0.4394386685468996  8.382521289306345  0.39484099937741796  0.8427318659471359  -0.36592839098367225  -4.041859861997459  0.564437666989006  0.09176083492525307  0.8203597194266842  -14.57196466561852  0.0  0.0  0.0  1.0;ok
