# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --use_status_txt --input_txt=/benchmark/point_clouds_registration_benchmark//kaist/urban05_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//kaist/urban05/ --input_features_dir=/benchmark/experiments/FCGF/KITTI/features/kaist/urban05/ --output_dir=/benchmark/experiments/FCGF/KITTI/results/FastGlobal/
id;initial_error;final_error;transformation;status_code
34562489690030;3.026378295279987;4.910775626626716;0.6192752536185567  0.37083302522745504  -0.6920845523896092  -2716017.784954447  -0.7818699016407725  0.2104714073562155  -0.5868400494118834  6901395.465442657  -0.0719556610971006  0.9045356013370336  0.4202829151297151  -7226787.637243771  0.0  0.0  0.0  1.0;ok
34562489690061;2.3389289960652655;3.334353861589194;-0.7492099261435553  0.48764343003763067  0.4482057247616362  -2694736.704660806  -0.42109260495960876  0.17163881189642524  -0.8906296291383491  6960636.09736001  -0.5112391853294306  -0.8560046748656912  0.07674954066169624  7246371.765794285  0.0  0.0  0.0  1.0;ok
34562489690092;2.8315574878443655;3.194887975793322;0.8209430923252484  0.3338497390080054  0.4632459292079584  -2560293.372528428  -0.5338456159162134  0.1608382326460656  0.8301445183137272  7126519.845256234  0.20263587424367105  -0.9288032163400244  0.3102632556167847  7330514.4324690625  0.0  0.0  0.0  1.0;ok
34562489690123;1.8101091339027975;0.21263404946214934;-0.07494560355391398  -0.9970621085711555  0.015821130161264293  8777123.568820221  0.9971807808864002  -0.07499443177328337  -0.00251504150876152  7948473.753971774  0.003694149256325048  0.015588035624877712  0.999871674969658  -128022.45094509734  0.0  0.0  0.0  1.0;ok
34562489690154;2.62470578061902;3.44822901134059;0.9375529259633266  -0.22471491735942142  0.265514061649761  1851814.6550035416  -0.22455867683962907  0.19192858763801213  0.9553726068416009  6659045.459138651  -0.2656462152443357  -0.9553358692959381  0.1294815244076685  7873057.462933277  0.0  0.0  0.0  1.0;ok
34562489690185;5.512606798611554;1.8733565293294463;1.0  -0.0  0.0  -3.2189994651125744  -0.0  1.0  -0.0  -3.8452043030411005  0.0  -0.0  1.0  -15.143404489814571  -0.0  0.0  -0.0  1.0;ok
34562489690216;1.5460191220852306;3.3916936315582467;0.3042772729766368  -0.592985931354939  0.7455085689413748  5259562.389597695  -0.8197351550720449  0.23565578815291013  0.5220159241335844  6725355.388968253  -0.48523150834308965  -0.7699571642144425  -0.4143867138144549  6535869.92058873  0.0  0.0  0.0  1.0;ok
34562489690247;5.3501947700473025;2.7238874437390423;0.9234441847651733  0.14276600693374805  -0.3561863345042543  -1094824.941853659  0.1885619013409635  -0.9772425935747321  0.09716646883576396  15775775.101667654  -0.33420838856327967  -0.15689098306634294  -0.9293492198557077  1497355.935008724  -0.0  0.0  0.0  1.0;ok
34562489690278;1.7336325432466153;1.5585919767411744;-0.7314887815112243  -0.620812695248765  -0.28198538958816444  6210903.4046017  0.11959560039701032  0.290330318620484  -0.9494236138075595  5625770.148744068  0.671283140626145  -0.7282169343730559  -0.1381269039811014  5387524.748444886  0.0  0.0  0.0  1.0;ok
34562489690309;1.8806280573322476;4.7863589530802795;-0.12281207748767702  0.9887127180197824  0.08581581934057514  -7166258.947039751  0.01662307188829293  -0.08440889304758228  0.9962925334737184  8713073.678864622  0.9922907170301236  0.12378327835541927  -0.006069011074904004  -1692833.1557833094  0.0  0.0  0.0  1.0;ok
