# registration_from_features.py FastGlobal FastGlobal_config.json euclidean False --use_random_keypoints=False --n_keypoints=5000 --input_txt=/i7g4/neural_comparison/point_clouds_registration_benchmark/eth/wood_summer_global.txt --input_pcd_dir=/i7g4/neural_comparison/point_clouds_registration_benchmark/eth/wood_summer/ --input_features_dir=/i7g4/neural_comparison/features/3DSmoothNet/eth/wood_summer/ --output_dir=/root/neural_registration_comparison/results/3DSmoothNet/FastGlobal
id;initial_error;final_error;transformation
2318808360030;4.969564550018172;1.0531161033752567;0.515438560445927  0.2797658623648409  0.8099716986788398  -7.919247187943418  0.7784883663170303  -0.5479325830443191  -0.306146611850305  3.6678220999936273  0.358160514175517  0.7883533133650403  -0.5002200509694634  -7.446563451437549  0.0  0.0  0.0  1.0
2318808360061;1.6724101210514537;0.4434974567290181;0.12005598227683331  -0.9840904622580917  0.13096764185171725  1.486460736277699  0.9819766724691323  0.13711065587719803  0.13008644345733203  -4.266791356859702  -0.14597388754841564  0.11298951339650853  0.9828148320087675  -1.7489218171874075  0.0  0.0  0.0  1.0
2318808360092;1.584883217651029;1.2649830744571697;0.9507946034322482  -0.21899423764812267  -0.21916009208118345  -0.2872605554012011  -0.16373063157858922  0.24536742960338048  -0.9555035870014864  -0.4731293304648829  0.26302452807103716  0.9443708743744407  0.1974379630827374  -3.654026735600205  0.0  0.0  0.0  1.0
2318808360123;2.8011658140671436;0.1442000627431922;0.8296289820073294  -0.045059267584789044  -0.5564938585628795  -2.3315179787158273  -0.4815893903495613  -0.5620311474341468  -0.6724527109147493  -3.5064404984445368  -0.2824666552289262  0.8258877960828443  -0.48797739390795875  0.8494627702308025  0.0  0.0  0.0  1.0
2318808360154;5.158117208596515;0.22899012285873924;0.6392874699613975  -0.7684744586163633  0.027541554143564313  -6.653987020213883  0.7689409404241043  0.6385554050800563  -0.031254196242086925  -6.25268525019806  0.006431243273949094  0.04115824458517429  0.9991319422441757  3.0873342325691704  0.0  0.0  0.0  1.0
2318808360185;2.9373278081057164;0.8193486353163808;0.6691951347780866  -0.3022646660147881  -0.678832780048449  2.4832836639933213  -0.06859423127891306  0.8845030904288012  -0.46146409877384414  -5.34089584270675  0.7399139835309194  0.35537354248856196  0.5711715524030734  -9.188423776005662  0.0  0.0  0.0  1.0
2318808360216;2.8192109211834575;1.3902682127322359;-0.742405566026459  0.12792723941146045  -0.65762344616771  5.624568817267993  0.3161580891344349  0.9323223864128691  -0.17555349745384352  -0.02999613390070631  0.5906589863938373  -0.33824486575553  -0.7326065605645564  -1.8913078395464602  0.0  0.0  0.0  1.0
2318808360247;5.338906233558544;1.955860891979643;0.5379326860380816  -0.8424177277843905  0.030996728963536554  13.938173143956318  0.8088577343194477  0.5054475249771143  -0.3004529332959146  3.064461081117764  0.2374396574362948  0.18669539739665245  0.953292839408459  -4.929408627963223  0.0  0.0  0.0  1.0
2318808360278;3.9358878406157967;0.3191236350427559;0.02212098827851493  -0.8879445801892142  -0.45941820206668144  1.1934161341765126  0.43613801452521705  0.4220694735368115  -0.7947584487090158  6.207526566180908  0.8996078557702698  -0.18278890015796434  0.3966029800889786  -1.37501269087739  0.0  0.0  0.0  1.0
2318808360309;2.1234453820707166;0.39494560635712916;-0.3269429886762774  -0.34765089083197287  -0.8787759329084742  5.39246516178299  -0.8769331749684757  -0.2350166474294679  0.419231895340423  1.5470689288714239  -0.3522733154741272  0.9076926977423294  -0.22802955437863145  8.262648919126068  0.0  0.0  0.0  1.0
