# registration_from_features.py FastGlobal FastGlobal_config.json euclidean False --use_random_keypoints=False --n_keypoints=5000 --input_txt=/i7g4/neural_comparison/point_clouds_registration_benchmark/eth/wood_autumn_global.txt --input_pcd_dir=/i7g4/neural_comparison/point_clouds_registration_benchmark/eth/wood_autumn/ --input_features_dir=/i7g4/neural_comparison/features/3DSmoothNet/eth/wood_autumn/ --output_dir=/root/neural_registration_comparison/results/3DSmoothNet/FastGlobal
id;initial_error;final_error;transformation
26875431820030;2.0535532931381004;1.8156874198459931;0.8808815974524907  0.31121167422935114  0.356643947225958  1.278842541872776  -0.4497363651479011  0.31534150469097055  0.8356416320904485  6.810606086277467  0.14759679242145513  -0.8964970882510438  0.4177417355547556  3.3899915788304327  0.0  0.0  0.0  1.0
26875431820061;1.6463845109934325;0.4843033942681493;0.04936057160509192  -0.7330489414397812  -0.6783824757648417  1.3322327599678854  -0.8856183567974059  0.2819074796582984  -0.36906408524288564  2.694565315268191  0.4617831309979623  0.6190051876735146  -0.6352864846342924  -1.762738864806586  0.0  0.0  0.0  1.0
26875431820092;3.1454983955145077;0.5653808920893272;0.12262952027750636  0.1538661585406346  -0.9804525516374861  -1.4750727925012954  -0.9845624730769339  -0.1054622196288731  -0.139694154636423  4.551963754326675  -0.12489490528096926  0.9824474161434279  0.13855806417512478  2.2673167256160967  0.0  0.0  0.0  1.0
26875431820123;5.022952331012622;1.7753211024333218;0.4476547742769511  -0.893397262276598  0.03803333831953167  9.64905074838937  -0.57126568618714  -0.31844833862930016  -0.7564695442708683  3.644369578339949  0.6879394732476012  0.3169100619748698  -0.6529221192201251  1.2615785750786197  0.0  0.0  0.0  1.0
26875431820154;4.9039779898946945;0.45246797930870597;-0.9029282811690726  -0.3762671909451148  0.20771018290718352  19.237244926421184  0.14531715088100672  -0.7220899775009735  -0.676364539322155  7.443388110101828  0.4044792265678054  -0.5805248189448193  0.7066735383925106  -4.315968403038  0.0  0.0  0.0  1.0
26875431820185;2.518490360471434;1.37244762269822;0.7757915584318928  -0.4495964352702546  0.442730734485527  -3.7440708040902377  0.1669445560595114  0.8228923131198753  0.5431185471057983  -1.776736581194538  -0.6085038808979838  -0.34743529814988483  0.7134505873090252  3.284011785553655  0.0  0.0  0.0  1.0
26875431820216;3.040176925026691;0.5271414109565226;0.3457027731101068  -0.09257994344839016  0.9337657879442104  2.7488642282013367  0.47945770967139945  0.8728374211436577  -0.09096780138016769  -2.507482627139311  -0.8066039283940017  0.47914902725809605  0.34613048461091045  5.125313932913915  0.0  0.0  0.0  1.0
26875431820247;4.293952946805166;1.080025227548083;-0.9943302574039641  -0.03871215725696339  0.09903892210378518  6.142128440006018  0.07206018111148468  -0.930216292802301  0.3598680020553714  -3.6986245966966504  0.07819635227520207  0.3649644057790516  0.9277318109266252  -7.76167115673317  0.0  0.0  0.0  1.0
26875431820278;1.9928622542605958;0.9879904221673673;0.46606941882316216  0.877330676207726  0.11432489415141521  -5.503770452642715  -0.8845097108433058  0.45903768645223164  0.08322844369848564  10.119223978039601  0.020539431874547202  -0.13991171145216863  0.9899509304691805  4.565733437402759  0.0  0.0  0.0  1.0
26875431820309;3.3178555720271428;1.599029817889425;0.8950423619784892  0.3009025984945286  -0.32917593545581153  3.7268472171002007  -0.44344839990050916  0.5219039925916796  -0.728676704130538  7.65523814126371  -0.04746247875581928  0.79816906024733  0.6005609580835637  -9.475966674789612  0.0  0.0  0.0  1.0
26875431820340;3.1987335091215683;0.33322872012250593;0.6472793432760371  0.6797029560464073  -0.3450120915416147  3.8919816240479594  -0.11212522273094529  0.532599610584565  0.8389073782204481  -4.741500905932835  0.7539611304276091  -0.5043228592349798  0.4209525715058358  -5.215307842171218  0.0  0.0  0.0  1.0
26875431820371;3.5265759616751016;1.028883332493907;-0.1019812200864829  0.9943148917327649  -0.030622325648653772  -5.215811321185884  -0.3154410993513667  -0.003128102006765178  0.9489400022223942  3.9886915147908675  0.9434493858123356  0.10643359928281611  0.313966790208824  -7.593674107459257  0.0  0.0  0.0  1.0
26875431820402;5.0883567835047625;0.3579365144989977;0.4778910163963056  -0.877550899694523  -0.039046061171885006  -0.10102960943713546  0.7386712609907223  0.37741059014535455  0.5585033702964655  -4.840286282278941  -0.47537873809635367  -0.29574594653429687  0.8285827601841897  -6.69903823804982  0.0  0.0  0.0  1.0
26875431820433;1.6687229373662258;0.4446264790584762;-0.671127145643157  -0.5968322851893295  -0.4397494488189276  15.340279939641308  0.6929963052927762  -0.7157732182605152  -0.08616740028309221  14.117324784704012  -0.2633333917896306  -0.3625740246855347  0.8939774054146454  6.601654240348089  0.0  0.0  0.0  1.0
26875431820464;4.58945846466715;0.3505990947380426;-0.624293678955419  0.2385006064574754  0.7438917012144473  0.6021880608739425  0.04785402431753562  -0.938790748570093  0.34114794848543756  2.6602675377468383  0.7797226396436904  0.24857471938759662  0.5746679163729707  -9.54991031860988  0.0  0.0  0.0  1.0
