# registration_from_features.py FastGlobal FastGlobal_config.json euclidean False --use_random_keypoints=False --n_keypoints=5000 --input_txt=/i7g4/neural_comparison/point_clouds_registration_benchmark/tum/long_office_household_global.txt --input_pcd_dir=/i7g4/neural_comparison/point_clouds_registration_benchmark/tum/long_office_household/ --input_features_dir=/i7g4/neural_comparison/features/3DSmoothNet/tum/long_office_household/ --output_dir=/root/neural_registration_comparison/results/3DSmoothNet/FastGlobal
id;initial_error;final_error;transformation
26456013410030;24.056836472779853;0.04563665333004478;0.15952106709562902  -0.7300186108828979  -0.6645493637926956  10.903575945010077  0.4061448108110809  -0.565027842134414  0.7181851643303125  -0.5322578905952101  -0.8997774290367065  -0.3844689394184304  0.2063594262895802  7.093816336138554  -0.0  0.0  -0.0  1.0
26456013410061;16.110941053263648;0.11070488454911502;0.2924100004746247  0.2761852927756919  -0.9155425034791317  0.7458946189494348  -0.823262323116704  0.5598137894553586  -0.0940620458640028  -2.2294183779998855  0.4865547646040674  0.7812363312020496  0.39106809618152594  5.657013841315178  0.0  0.0  0.0  1.0
26456013410092;32.82719740492137;0.04078936884049932;0.6588919519765117  0.6364509787753362  0.4009882133386204  -4.6438284906328855  -0.7204000188900587  0.6873192757485551  0.09282255096518671  -3.442480404571828  -0.2165299249613911  -0.35003194825672385  0.9113684363613963  -9.32233537811564  0.0  0.0  0.0  1.0
26456013410123;8.030007789245241;0.051013107768941496;-0.431338402957537  -0.13344562783187236  -0.8922664661112161  -4.258652123021149  0.8198531377786076  0.3548016101511009  -0.4493958721536702  2.2316176117098547  0.3765474931646905  -0.9253691597663836  -0.04363374318854191  3.265599195201984  0.0  0.0  0.0  1.0
26456013410154;21.220771897058373;0.04770640323354209;-0.2831791939951547  0.9577552326702014  -0.05014437536857929  3.831619119755472  -0.8267984503926166  -0.2702867692765776  -0.49330455580948807  -6.937902583180998  -0.48601838084235127  -0.0982342946576215  0.8684101316984383  -1.488003932927303  0.0  0.0  0.0  1.0
26456013410185;19.26200113698659;0.053295052628645326;-0.8058851919336467  -0.5296823810397482  -0.2645479779513205  5.048684032248687  0.5899075727529415  -0.7564991936994157  -0.282343807335787  -7.241858782420965  -0.050577791873537135  -0.38359554891603864  0.9221151456412591  5.788759521582211  0.0  0.0  0.0  1.0
26456013410216;50.426729253589905;2.206129084819019;-0.4967427708597034  -0.8650506545764468  0.07024232780512482  -0.3989472699379402  0.7326182128348743  -0.37454786681211705  0.5683172086864225  2.986135067690784  -0.46531405934192316  0.3337682736320979  0.819805809747278  -14.143872276509656  0.0  0.0  0.0  1.0
26456013410247;16.43598563955728;0.14964629661058;0.9016387411574119  0.2771410771429085  0.3320247036052368  7.6720379227068625  0.13353362311704917  0.5518054143353514  -0.8232129470601298  -6.6097402833119885  -0.41135915200869205  0.7865771469285515  0.46052148699971657  8.750547062866548  0.0  0.0  0.0  1.0
26456013410278;4.451095854873883;0.36934571747303396;0.6593198734508032  -0.7324254602724051  0.16985361231829366  -2.4826178962108965  0.751403717477382  0.6497744792148658  -0.11482847870725012  -3.418907060572041  -0.026263241117345345  0.20333733377274021  0.9787564410312748  -2.0989573944506743  0.0  0.0  0.0  1.0
26456013410309;14.843187227628507;0.07491224219381862;-0.4557359161161088  0.8257075853535806  0.33243308838226404  2.6238799823488765  0.1243648835822105  0.42887581725964663  -0.8947619287282249  1.2750303759556318  -0.8813842241005867  -0.366432144959239  -0.29814314120431595  -2.3933408142616415  0.0  0.0  0.0  1.0
26456013410340;36.61625219677321;0.0646644573174202;0.4098327035943726  -0.8943630867177282  0.17930929753156702  -14.481663131843582  0.9018590096064432  0.42675820976338746  0.06728861115547835  0.5492610378598997  -0.13670216478246502  0.134134632054086  0.9814888785042363  -6.2812075738025515  -0.0  -0.0  -0.0  1.0
26456013410371;16.775870467996327;0.17875959893104;0.45438829523826574  -0.8898115415376591  -0.04203210316932737  -1.3998876222948513  0.2005468726528492  0.05620943175044806  0.9780702692810238  -7.043773469217967  -0.8679356134066768  -0.45285308912346645  0.20398982977518618  0.521608126346647  0.0  0.0  0.0  1.0
26456013410402;13.98992247418953;0.2696494338499331;-0.48879159550405116  -0.4931365167408742  -0.7196521048543378  1.8155139553045438  -0.6047839001657943  0.7860574157590434  -0.12786779590837458  -1.9359484748267486  0.6287441532649468  0.37273330276068867  -0.6824592843153762  9.606440862601104  0.0  0.0  0.0  1.0
