# registration_from_features.py FastGlobal FastGlobal_config.json euclidean False --use_random_keypoints=False --n_keypoints=5000 --input_txt=/i7g4/neural_comparison/point_clouds_registration_benchmark/eth/apartment_global.txt --input_pcd_dir=/i7g4/neural_comparison/point_clouds_registration_benchmark/eth/apartment/ --input_features_dir=/i7g4/neural_comparison/features/3DSmoothNet/eth/apartment/ --output_dir=/root/neural_registration_comparison/results/3DSmoothNet/FastGlobal
id;initial_error;final_error;transformation
13001298760030;4.310263072930483;0.2143926273094078;0.05379461962051728  0.6744773851261133  0.736333073991196  2.111265364475871  0.33125441434649355  -0.7076976674066255  0.6240468928880125  -8.63785897538286  0.9420067154091034  0.21034321596063063  -0.2614939380243716  -4.507458187389324  0.0  0.0  0.0  1.0
13001298760061;11.165739862422033;1.3348891467695385;0.5775313776362081  -0.8090379152455086  0.10915658267290074  -3.8632686857895453  0.813945792512275  0.5809404072122148  -0.0007000854743712329  -7.590533970125746  -0.06284707389520977  0.08925186252010235  0.9940243207987928  -6.5079956721741645  0.0  0.0  0.0  1.0
13001298760092;4.041875262067823;1.1664488379675764;0.6723701214100402  -0.6158686820035258  -0.41063875409206885  -1.536943138226397  0.5759632473252165  0.7837496164713801  -0.2323851897422804  -3.596266263163927  0.46495672655166187  -0.08026397204353701  0.8816875507945868  -0.2265377068899035  0.0  0.0  0.0  1.0
13001298760123;2.6347404064812237;5.769892522507167;0.7328684812995496  0.5950149364483277  -0.32994092580503626  -0.9430393719037171  -0.6375493486625575  0.4312645665408765  -0.6383899291704533  -0.20506535020407504  -0.23755971278320542  0.6782094802122001  0.6954115930962456  2.080327437104547  0.0  0.0  0.0  1.0
13001298760154;4.655949543134552;1.2615018190728522;0.6788516596335056  0.692522161809173  -0.24407679040822852  8.671054071857856  -0.5986754938661234  0.7144760054332266  0.362093483377335  -3.2363768690084047  0.4251447721153206  -0.09968496909427664  0.8996192692910064  -0.4656423372014898  0.0  0.0  0.0  1.0
13001298760185;11.526736439495075;1.0576360304749193;0.16355152591319946  -0.8197022596391474  0.5489436254424852  0.3693443041554144  0.17758988501787074  0.5718089449087104  0.8009346810206988  3.6187864763196935  -0.9704188431346563  -0.033507253914112106  0.23909105550884072  -2.948422113844475  0.0  0.0  0.0  1.0
13001298760216;5.6572197072150425;1.5574863356780029;-0.45480377025748425  -0.848081997973388  -0.27186477387304614  5.54531679783605  0.6715679690664789  -0.12608859733316677  -0.7301356918727377  -0.32659785360982113  0.5849358883531623  -0.5146441395139159  0.6268902744344315  4.200217613596423  0.0  0.0  0.0  1.0
13001298760247;2.8755933061249292;0.12715921743243824;-0.44169556652668757  0.8836403250399815  0.155192791307796  5.681944343179859  -0.7847919433494877  -0.29672371102192807  -0.5441108756228927  0.27518781043328555  -0.43474893003250054  -0.3621254137458623  0.8245353555518318  3.587823451529738  0.0  0.0  0.0  1.0
13001298760278;3.489631205271557;5.586972249639695;-0.5262923979918619  0.534992326384653  -0.6609081044483509  1.9227902652439604  -0.8482286021542875  -0.2760553688042263  0.451997424596363  -4.07222554727593  0.059367923185488156  0.7984839660656311  0.5990816351990282  3.094640660573018  0.0  0.0  0.0  1.0
13001298760309;15.033436311598187;3.2598828461144893;0.9775421941622704  -0.2100058231509335  0.017573072443718415  -0.6690219213548201  -0.1752542712018519  -0.8564165330000763  -0.4856301704277016  -12.543793703471122  0.11703503346400607  0.4716442263473922  -0.8739877142702002  6.444161959308294  0.0  0.0  0.0  1.0
13001298760340;6.506989460822594;1.025598715035584;-0.610511868534813  0.464378270340387  0.6415824813800659  11.460579366336466  -0.1379994561442126  0.7353087443574564  -0.6635338729675844  -0.4740941802830637  -0.7798919210262621  -0.4936333381236843  -0.38483076671549343  1.2641600650389535  0.0  0.0  0.0  1.0
13001298760371;4.91629017563752;0.22723314834569489;0.1976842008769819  0.9745842975608487  0.10538692362649922  6.687158344684791  0.9672992519693164  -0.1765103744882952  -0.18214347322263463  -2.0305371259616867  -0.15891228355049183  0.13794757934023452  -0.9776079743388639  -3.1336718064070976  0.0  0.0  0.0  1.0
13001298760402;8.540013131131722;0.5756149657169221;0.754984501605105  0.03614586564524138  0.6547456595754169  -4.629128231059806  -0.051119935842430166  -0.9921966562276482  0.11372135916415001  -3.587462173561108  0.6537470110796353  -0.11932841978100601  -0.7472453236635282  0.4547639850241158  0.0  0.0  0.0  1.0
13001298760433;5.8803617295845045;0.15585629782948088;-0.8598455657997903  -0.03176734817347217  0.5095649502904065  3.1721454842836243  0.06917816143189508  -0.9961072547014341  0.0546325828793952  -7.36143315940504  0.5058458114439043  0.08222635052826323  0.8586960127562376  -0.8551488837593046  0.0  0.0  0.0  1.0
13001298760464;2.166048600398045;1.8847619917060372;-0.7453459777450588  0.6584410466602459  0.10447373608817495  7.168178371209009  0.3935147668926328  0.30801751359815743  0.8661820475825197  0.819674292166139  0.5381500735823593  0.6867172630637514  -0.4886858898244682  -1.0468788489389331  0.0  0.0  0.0  1.0
13001298760495;4.352922081343947;0.8894541197983824;-0.09752684593559467  -0.9649661022523262  -0.24357531858915624  2.206480365289798  -0.9824057557059899  0.13250929751435234  -0.1316062963083234  0.805639229539592  0.1592716091385912  0.22645464794569162  -0.9609114667575763  4.511190515920194  0.0  0.0  0.0  1.0
