# registration_from_features.py RANSAC RANSAC_config.json euclidean --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_winter_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_winter/ --input_features_dir=/neural_comparison/experiments/FPFH/features_voxelgrid_0.2_compressed//eth/gazebo_winter/ --output_dir=/root/neural_registration_comparison/results/FPFH/test_1_ransac/
id;initial_error;final_error;transformation
38591597440030;3.9584549028563556;0.1457704558854234;-0.07056711851024866  0.9938190211830442  0.08569734488264878  4.795643590418971  0.9505934698401349  0.09303662034629512  -0.2961692799259081  -5.85492918660709  -0.3023116552209858  0.06056352375245737  -0.9512831979532873  -6.880147160012774  0.0  0.0  0.0  1.0
38591597440061;2.893302858668122;0.11683027287743206;0.5031002878055918  -0.07820711705292044  0.860682140660652  -2.3254838464080576  -0.5981504490747998  0.6873095166187364  0.4120942472747404  0.7486395861792019  -0.6237837290933033  -0.7221421433537792  0.2990059934363585  -1.4978687047780335  0.0  0.0  0.0  1.0
38591597440092;2.596560926939177;0.046201768725321966;0.14782855530029917  -0.9638850968867537  -0.22152254566395507  -0.23441566082643828  0.9510338481127129  0.20001429471311802  -0.23564571214927565  -1.7371496091692742  0.2714430658199831  -0.175840273856778  0.9462551770575537  -4.973656880006392  0.0  0.0  0.0  1.0
38591597440123;2.5491129024057546;0.04467832346345943;0.6509505219980554  0.6979378147767016  0.2985736502358888  2.757997522878309  -0.5440750674951128  0.7032295220775722  -0.4576576888993985  4.049334163962026  -0.5293824126665418  0.13546603258113366  0.837498188162864  2.4879977863450256  0.0  0.0  0.0  1.0
38591597440154;2.8903184466470044;0.38981010461007415;-0.821746468152672  0.11059027599187773  -0.5590192598959796  7.986013089559833  -0.0046884848107069076  -0.982266961141762  -0.18742901365452322  -0.5906085840614059  -0.5698339759866796  -0.15139817669102879  0.8076929069305012  4.412581427505244  0.0  0.0  0.0  1.0
38591597440185;5.076548343189817;0.17561635783777993;0.4993242251868384  0.16273062002597027  0.8509959244599985  6.429882869175799  -0.15073500209522317  0.9835407429693018  -0.09963215375945036  2.496824158808484  -0.8532023659630326  -0.07852612447687078  0.5156349197734054  -1.319908407668228  0.0  0.0  0.0  1.0
38591597440216;1.6762692747156474;0.04642154458822687;0.8383272597936668  -0.5444062258564608  -0.028796991779822326  1.1462944758304414  0.24217980852102056  0.32456624008884705  0.9143334709717847  -0.42593511951132246  -0.48842230275814047  -0.7734847232126268  0.40393692221078514  0.15311510205165468  0.0  0.0  0.0  1.0
38591597440247;4.93981129019194;0.03612012245120417;-0.20259044162723824  0.6435835470060759  -0.7380767785158666  13.06274137754744  0.7963054817058194  -0.33041001576306167  -0.506682150157984  -1.9736632563108794  -0.5699602554271174  -0.6903835452171005  -0.44555119540511157  1.3015248526857812  0.0  0.0  0.0  1.0
38591597440278;3.836455877765292;0.028633282687198978;-0.8560825312756466  0.511110196314815  -0.07674025584863384  -3.966324671965891  -0.3988099569557318  -0.7477023802293361  -0.5309348065745487  -4.322582153891693  -0.32874506517611757  -0.42391923502291945  0.8439307816995025  3.046869940236891  0.0  0.0  0.0  1.0
38591597440309;3.8455601514228666;0.04578049786979289;0.5652070977462309  0.018861364972953598  -0.824733402723959  6.76121379718049  -0.14778023994243708  -0.9812517063281009  -0.12371778170799444  0.17189301185710093  -0.8116045449231042  0.19180546848186666  -0.5518230920508976  3.2336373721339235  0.0  0.0  0.0  1.0
