# registration_from_features.py RANSAC RANSAC_config.json euclidean --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/wood_summer_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/wood_summer/ --input_features_dir=/neural_comparison/experiments/FPFH/features_voxelgrid_0.2_compressed//eth/wood_summer/ --output_dir=/root/neural_registration_comparison/results/FPFH/test_1_ransac/
id;initial_error;final_error;transformation
2318808360030;4.969564550018172;1.1176438358279226;0.9571871429210201  -0.15049779484904327  0.24727148475363814  -3.4965227738574844  0.05805341862519037  -0.7370629610760946  -0.6733260666242374  18.504336208373026  0.2835887409835265  0.6588540089847776  -0.6967702783787949  -3.2271575067926843  0.0  0.0  0.0  1.0
2318808360061;1.6724101210514537;0.029598445752361983;0.21348113136591107  -0.942336016212058  0.2577375391756461  0.3393417289837162  0.9551258133756209  0.2567668142242161  0.14766679971037855  -4.778098715761789  -0.205330190605982  0.21464770127521504  0.9548643239554911  -1.3455897524054556  0.0  0.0  0.0  1.0
2318808360092;1.584883217651029;0.1130694226059556;0.301428670531059  0.09115632338521362  -0.949121320637552  4.7178806374998485  -0.9088058829174142  0.3286186325590672  -0.2570635359394825  5.671793858652796  0.28846598370792204  0.9400533596780027  0.1818984804816186  -3.528817759616923  0.0  0.0  0.0  1.0
2318808360123;2.8011658140671436;0.03897483349323323;0.8012880320318265  -0.029080744339082143  -0.5975715856960142  -2.3987854959074912  -0.5046030388396253  -0.5694626173583096  -0.648913014683201  -3.5939927887680154  -0.3214238057711024  0.8215026705617637  -0.4709778119439518  1.3607033811921343  0.0  0.0  0.0  1.0
2318808360154;5.158117208596515;0.03615450834347777;0.6505555789970485  -0.7591383692872435  -0.022053909216254552  -7.166933298606306  0.7594583345670272  0.6503073573396638  0.01798274302157704  -5.70530111322299  0.0006904292087198394  -0.028447798962426052  0.9995950410249649  2.883546638837238  0.0  0.0  0.0  1.0
2318808360185;2.9373278081057164;0.09135707171057586;0.6773794956155432  -0.1413662154331607  -0.7219228574118827  1.35664006300635  -0.28555015090919433  0.8538829501747418  -0.4351379306801641  -1.5149116154028675  0.6779514217371096  0.5008986928860812  0.5380356579536782  -9.821023265190565  0.0  0.0  0.0  1.0
2318808360216;2.8192109211834575;0.3276942115173866;0.4543104217025212  0.7803738395271345  0.42967279564123634  -1.16066835361555  0.5193273168489184  -0.6238891213571768  0.5840047107915077  -4.133803429736946  0.7238101814059956  -0.04217860635261217  -0.6887087820401099  -1.6899069468402814  0.0  0.0  0.0  1.0
2318808360247;5.338906233558544;2.0446876785839803;0.3394655783317892  -0.9338856595285748  -0.11234187133363047  15.225820145047923  -0.8445625556656131  -0.2500379855897104  -0.4734924448497647  8.112518137550548  0.4140980689346805  0.25561412458844684  -0.873604148694047  6.3770904769719134  0.0  0.0  0.0  1.0
2318808360278;3.9358878406157967;0.05914303960386734;-0.016505135653460123  -0.9308723257326017  -0.3649716340789236  0.5714767851703284  0.519024786002106  0.30401312469366604  -0.7988675056162079  4.646273281420282  0.8545998198060478  -0.20261474082398903  0.47812803179514485  -1.5746286201226756  0.0  0.0  0.0  1.0
2318808360309;2.1234453820707166;0.19093017521743788;-0.12560721089084959  -0.32211405736795784  -0.9383311582901712  4.713922104502924  -0.9257384233824358  -0.30200745797922357  0.22759584090736268  0.8467456193852343  -0.35669482761265786  0.8972368858728887  -0.26025904515212706  7.9020582953901295  0.0  0.0  0.0  1.0
2318808360340;2.3866042493559383;0.6479415388358858;0.3786125895353684  -0.9254753757940566  0.012158776425799378  13.64991353354311  -0.9253962320169884  -0.378758376861512  -0.013561184535002782  22.399754596882865  0.017155780777402013  -0.006117250696407284  -0.9998341154560767  -1.0846489112482804  0.0  0.0  0.0  1.0
2318808360371;4.044074629937958;1.0233637169685212;-0.6674668785285246  0.6253450795676389  -0.4042666168853578  0.8003216172794492  -0.48583490080078295  0.045714211699102766  0.8728543177487432  5.745458009487049  0.5643158824907222  0.7790081785894639  0.27330174251080885  3.856103397921695  0.0  0.0  0.0  1.0
2318808360402;4.2662430875772905;0.1234628054257954;0.7002602852528005  -0.7127115719693556  -0.04096032322425652  3.2069394021496658  0.6841270307125562  0.6863561122169471  -0.24674985931274002  4.098631641910426  0.20397484831735055  0.14476706256399047  0.9682131784119168  -3.953361674714827  0.0  0.0  0.0  1.0
2318808360433;3.0557917853126377;0.03616861057110247;-0.6238703151486006  -0.545365249662967  -0.5597879726614678  19.09506939130871  0.7163890710541969  -0.6853481591663376  -0.13070807014647937  5.550094948579144  -0.31236601727859337  -0.4825708706370106  0.8182620766369085  3.1738408981553934  0.0  0.0  0.0  1.0
2318808360464;1.0653308809730693;0.10609531075924422;0.7496304366070854  -0.4828724629110244  -0.45264599089632057  2.7148400063561766  0.6514210386055796  0.6592538519957404  0.37554625426278115  -3.89478645313123  0.11706766835594938  -0.576384024059497  0.8087500342100036  2.9266595049569535  0.0  0.0  0.0  1.0
2318808360495;1.7172042102086578;0.1241440598897109;0.11136665548122959  0.9888608940247086  -0.09875019147110259  -5.098311397676987  -0.9923443545047568  0.1053172884655649  -0.06450543258360719  24.143733233368852  -0.0533867973328844  0.10517794929981872  0.9930193597567081  0.36136493919318813  0.0  0.0  0.0  1.0
2318808360526;3.6807220373796983;0.2309905095144042;0.4592443217306901  -0.7547148527577108  -0.46850842466814463  3.2549038762942715  0.6219425359448072  0.6497562414039046  -0.4370403971479221  -5.544215476108697  0.6342571520611031  -0.09067699699250355  0.7677861338131609  3.5431235808360446  0.0  0.0  0.0  1.0
2318808360557;2.560279020018075;0.24581099214954888;0.8370083622038003  0.5471410712878723  -0.007324596294119981  -0.5400065372554019  -0.41816558925993025  0.6482224471344404  0.636353045871499  -3.264377940834308  0.3529228549694787  -0.5295699265828813  0.7713631773031395  -1.1016150148823982  0.0  0.0  0.0  1.0
2318808360588;3.9226564362176193;0.15044175442537;-0.3789318645364347  0.7723237012730357  -0.5098301114007092  -3.677823608555414  -0.9133919566083794  -0.4006809139698282  0.07190228635739182  25.58364013043768  -0.14874735507584097  0.4929207904240013  0.8572650224555527  -1.5920902003462758  0.0  0.0  0.0  1.0
2318808360619;3.5577362196516864;0.11058632113504398;-0.9114808511861359  0.4112105325724008  -0.010419012550141264  6.158435367803331  -0.1293375507581403  -0.31054765806254014  -0.9417175532163332  16.9629139062846  -0.39047977653763666  -0.8570099474179945  0.33624320683356973  14.670191157344329  0.0  0.0  0.0  1.0
2318808360650;2.026557361496415;0.04818418990839948;-0.3744201179424788  0.9272591411950858  0.0002456625617777708  -1.4102704175938268  -0.8610345933324526  -0.3477774552573965  0.3710394462850397  23.637210589406465  0.34413515421235286  0.138713109275379  0.9286170733679182  -3.925861680383685  0.0  0.0  0.0  1.0
2318808360681;3.2402694513344694;0.09726054500935243;0.17991518007843427  0.9836821223729753  0.00010050444528059144  6.201653886576921  -0.9564219995865755  0.17495319603805232  -0.23376983959203884  8.711358848341614  -0.22997279553060473  0.0419626181245856  0.9722919582080116  1.888775021019896  0.0  0.0  0.0  1.0
2318808360712;4.183482302346372;1.2381353615856394;0.38845664633581967  0.8897040244838764  -0.2398503340308727  -7.969989109158501  0.8796575385249226  -0.4355644969796634  -0.1910135699031011  3.713694154518868  -0.2744158319663824  -0.13678566367878664  -0.9518327759528724  6.3620970557875305  0.0  0.0  0.0  1.0
2318808360743;4.6928323050556155;0.6684218304260646;0.035216418412721176  -0.9991155878200224  0.02297490041830269  -2.014622487065865  0.557792994402742  0.0005752745676083637  -0.8299799060545949  -5.6671657053669815  0.8292326448406396  0.042044158146199606  0.5573199345944613  3.9447871021975023  0.0  0.0  0.0  1.0
2318808360774;2.6368253275423768;1.9536856823783362;-0.3937886875232175  0.7340188643520419  0.5533053192895226  -0.3004799363958748  0.8512628207007004  0.06410037894571646  0.5208097075820526  -5.732802401790583  0.3468170694637579  0.6760972180051881  -0.6500849730106187  2.765951504056618  0.0  0.0  0.0  1.0
2318808360805;3.822501238380734;1.948259133591627;0.049350053065074624  0.7700239901436166  0.6361034718233967  -1.3674362470432087  -0.720345723308036  0.4686077907977467  -0.5113792890951663  12.8787133295905  -0.6918573633158049  -0.4329778204561504  0.5778093074871196  1.40173662771166  0.0  0.0  0.0  1.0
2318808360836;3.8885550361159975;0.21444238424762452;-0.42464410066337654  0.8951801412333984  -0.13538797034133432  3.368358944399627  -0.8792909426687484  -0.3721522828598812  0.29723747493020225  15.36418229241146  0.21569614255358355  0.24526555629262922  0.9451560617083147  3.338680306025187  0.0  0.0  0.0  1.0
2318808360867;3.4260014484993295;0.15154688155847534;0.39587886669176  0.675826280315227  0.6217224153447686  1.0333732289215591  -0.7943329212716443  0.59173145153717  -0.13743762019829692  6.563092295040885  -0.4607766629191467  -0.4394459330759578  0.7710850399353479  -0.28842556863917057  0.0  0.0  0.0  1.0
2318808360898;3.99662055613861;0.10149528511821591;-0.703185570945393  0.6985830854616377  0.1323318764361002  3.820300864086205  -0.4724167984279366  -0.5981522964699192  0.647330053983948  31.382757568763815  0.5313684422105819  0.3926773522049109  0.7506344487751946  -9.150545832590218  0.0  0.0  0.0  1.0
2318808360929;3.423510523147215;0.42843164623379626;0.08524827266652653  0.131814148768216  -0.9876020262190052  -0.0024100784131748654  -0.2294668301634237  0.9671623967085281  0.10927887374861911  -3.1947311344392686  0.9695760443936955  0.21730607119343598  0.11269589859595278  -1.8174402776404088  0.0  0.0  0.0  1.0
2318808360960;3.2303591939848126;0.03861347533595465;0.4578782307998852  -0.8806805389000641  -0.12144675443279258  6.250830357349233  0.7776618236970935  0.4629700216986268  -0.42532440204211625  2.8686991664174095  0.430801130132776  0.10030228018876472  0.8968555284243147  -6.795584548856105  0.0  0.0  0.0  1.0
2318808360991;1.4400202981915988;0.11121099822379062;-0.3116332916450029  -0.18099285179252944  -0.9328055955763281  6.474677190815498  0.8729656131813691  -0.44222420330102724  -0.20583680967613294  -3.212131530528137  -0.3752542201513228  -0.8784528112623806  0.29581231996629836  3.487047042299907  0.0  0.0  0.0  1.0
2318808361022;4.853359975936401;0.9466784926460909;-0.0819365440101586  0.9010315238347635  -0.4259443576474229  -2.5652659380147043  0.9626750438390907  0.1821712711499736  0.20017589249709244  3.5991649513332336  0.25795961452342897  -0.39364428234588533  -0.8823270460839999  -3.4470672182646234  0.0  0.0  0.0  1.0
2318808361053;1.3356595994763014;1.1772044748689598;0.3405263343852967  0.8154590597887281  -0.4680473666185898  -1.9576497066940792  0.6722743600015479  0.13685224983043973  0.7275428829978723  -0.8284915415721184  0.6573347704743923  -0.5624037548992986  -0.5016104225397907  0.9521893060278295  0.0  0.0  0.0  1.0
2318808361084;4.199949712177371;0.3083224682132931;0.11087311471214822  0.8989961882015646  0.42368975209825926  -3.309097579426428  -0.945848654043858  0.22632094538101044  -0.2326997063282813  1.6028560573662802  -0.30508601422787246  -0.37494624052109504  0.8754072427399994  5.653702266418281  0.0  0.0  0.0  1.0
2318808361115;2.9319105454862306;0.2131984391543192;-0.492405675718213  -0.8337976631259949  -0.24963594990730284  23.406841676946044  -0.04753748486808512  0.31215332792974504  -0.9488416555963395  8.106015480744537  0.869066647647295  -0.4553479513822549  -0.193342714160831  -5.132697030736531  0.0  0.0  0.0  1.0
2318808361146;2.1018359827685917;1.0707439356744504;0.6084506016065654  -0.6516413710299604  -0.4529364071995121  8.998580937360645  -0.7581997989882321  -0.30879162540410326  -0.5742654411459002  13.40764652467092  0.23435215001960752  0.692828446040205  -0.6819588067755282  -2.295493821689212  0.0  0.0  0.0  1.0
2318808361177;2.9797821204083887;0.08895134008828733;0.5275137956695927  0.23917824787710792  -0.8151827777380338  0.939189634636242  -0.7593716579889008  0.5629700411301184  -0.32621989184159383  18.45913620377698  0.380898779758413  0.7911121908632108  0.47859964589013504  -11.418709362779248  0.0  0.0  0.0  1.0
2318808361208;2.047594508282059;0.05819349707954597;-0.09838982464743501  0.9452589122278523  -0.3111350691575375  -0.2644924783901015  -0.8540030348145975  0.080304463442585  0.5140330822803689  19.052861510719005  0.5108798869923387  0.31628591812633267  0.7993528376516083  -9.511729463767901  0.0  0.0  0.0  1.0
2318808361239;2.8811770696532393;0.012474399764975962;0.9094562847760577  -0.41285760682089834  0.04937471591261555  7.10444813729287  -0.029355734978207038  -0.18220406850499885  -0.9828224245732875  5.187571966189106  0.41476198825979754  0.8923845997720634  -0.1778263737032097  -7.307141504599137  0.0  0.0  0.0  1.0
2318808361270;2.4139519301703216;0.1688243330025415;0.47326316602513335  0.413681748654372  -0.7777463510130587  3.566785951023409  0.7156074098417542  -0.6954193269777994  0.06555909277377583  -2.2487589881611694  -0.5137392438420908  -0.587587755570183  -0.6251500770539428  6.092077917160868  0.0  0.0  0.0  1.0
2318808361301;3.633939948710988;0.08006084315912783;0.6714433903874246  0.6735399549136832  0.3090432051346778  -11.475293454398251  -0.40778986089187946  0.684032530701139  -0.6048197469464581  6.128780894468564  -0.6187658707934873  0.28007753583154327  0.7339518860686363  -1.9571906587260166  0.0  0.0  0.0  1.0
2318808361332;6.355512347551134;0.1989664107370778;0.29761830225958846  -0.550821906129247  -0.779755457748301  -4.877204014367479  0.9488315415286535  0.2609700533974079  0.17780139771698378  -2.488128424737705  0.10555591864258085  -0.7927735231186122  0.6003066625330957  7.187469904989307  0.0  0.0  0.0  1.0
2318808361363;3.0049062450558113;0.10988210027260333;-0.9843382072852677  0.15015270605631625  0.09237130800411558  9.391384638549013  0.1326897529463067  0.28606313462318833  0.9489790895865959  -5.048232610886282  0.11606775237538519  0.9463731018332681  -0.3015065985762252  4.000067154045661  0.0  0.0  0.0  1.0
2318808361394;4.888364505047668;0.32294528017943386;-0.4699207694685447  -0.8609911903053633  0.19459866556234345  13.973351027901465  -0.7776377838908256  0.5081144031944117  0.37026913229670144  1.6001879234050724  -0.41767684576411024  0.02266988052330432  -0.9083127925057555  -1.3136395822226223  0.0  0.0  0.0  1.0
2318808361425;1.9513800093892786;0.02438386216478105;0.36696524118016355  -0.0025487006225076714  -0.9302311626099833  8.041919011581323  0.613852166053686  0.7520232318663469  0.24009701573424985  -4.588894024911235  0.698943509875285  -0.6591316733843333  0.2775309120526687  -3.708995446049413  0.0  0.0  0.0  1.0
2318808361456;2.9799420916800283;0.7442831729648434;-0.9059173121874392  0.4230819411289465  0.01776216680614645  12.236350468785407  -0.24357237672492643  -0.5549399057005713  0.7954333399836923  12.058631624722167  0.34639041669142195  0.7162704601975455  0.6057807417479856  -2.311003684832973  0.0  0.0  0.0  1.0
2318808361487;3.3327799764990607;0.24036527868512914;-0.7807196797089049  0.13696938262751523  -0.6096853040199206  11.330609673784636  -0.2535719881141836  -0.9611816046391289  0.10877118068298244  16.045263647411623  -0.5711199773769485  0.23951891600870903  0.7851449931795832  0.33011772201410117  0.0  0.0  0.0  1.0
2318808361518;4.4213036334582645;0.338468860407381;-0.9760084828147211  -0.06016001475322956  0.20925633586249465  8.021219577184203  0.21305713982836016  -0.06578838657771946  0.9748223137370516  -0.07245093557994231  -0.04487868805863956  0.9960184038542614  0.07702754404590359  -4.39546897699668  0.0  0.0  0.0  1.0
2318808361549;2.6879622013693756;0.648535814498408;-0.7324506810971698  -0.1203409328748995  0.6701000370355845  3.470896929979561  0.6305510513177862  0.25127519989737485  0.7343474284005969  -5.990713208515576  -0.2567515753453658  0.9604055569348469  -0.10816558956682826  3.918702005389026  0.0  0.0  0.0  1.0
2318808361580;1.329810775815828;0.05531280395663419;0.40603996938890496  -0.8544727186849818  -0.3240492497781053  6.701114433025737  0.5344741737806208  0.5096695905770804  -0.6742212292730879  1.4051076802762035  0.7412616952333229  0.10056481225601202  0.6636398252936098  -4.976380768147438  0.0  0.0  0.0  1.0
2318808361611;3.0580385862811856;0.0447121497241944;-0.7677419317374568  0.6404754760361571  -0.019065435958738303  7.893948724161534  -0.3780943388996982  -0.47684504398638405  -0.7935133741265009  27.498376945748888  -0.5173171146830922  -0.6020049573067336  0.6082540869028997  10.047787596381381  0.0  0.0  0.0  1.0
2318808361642;5.3800009482235644;0.18392878955975317;-0.016943417520786937  0.9800441466687466  0.19805653532020967  4.460585251029319  -0.8539394385882609  -0.11722207843738093  0.5069974551715104  7.476049263133387  0.5200964870351303  -0.16053801701512851  0.8388844910156396  4.187200817665294  0.0  0.0  0.0  1.0
2318808361673;3.504208192072817;0.12971198614513982;0.48114427362201184  -0.7932462641074026  -0.3731763020884318  4.279107071906803  -0.31905403042611946  -0.554948351068529  0.7682687376922029  13.235176916133392  -0.8165198795066759  -0.2505847005025858  -0.5200986389565293  3.6642907079801654  0.0  0.0  0.0  1.0
2318808361704;2.519718137010217;0.05080202624561871;0.746767717616772  0.5624447241502373  -0.3549562060325219  -2.217600874004882  0.03933941229205923  0.4954119623866071  0.8677669031282349  0.7587843484054777  0.6639204670485416  -0.6619840782071842  0.34783141553665287  3.8165298857938157  0.0  0.0  0.0  1.0
2318808361735;5.251465982301738;0.08334279179684183;-0.6011440826107326  0.3935753825168937  0.6955028470242101  1.2800421897214767  0.4915928204035559  0.8682859949477718  -0.06645246350012912  -0.826214367772593  -0.6300494352586765  0.30195670095932603  -0.7154438202095131  10.805306270353297  0.0  0.0  0.0  1.0
2318808361766;5.291135375928377;0.04393122852790267;-0.9212992661490743  -0.19576091933793827  -0.3359841136916175  23.173584972399436  0.20818049510822595  -0.9780899484260785  -0.0009665631720063295  10.744216595039338  -0.3284334691374658  -0.07083583307787533  0.9418671568233459  5.02246317900023  0.0  0.0  0.0  1.0
2318808361797;3.384830345230238;0.09511460209437816;-0.620622571997359  0.7837943819135027  -0.022225885993875802  6.745616174812277  -0.7784895254898986  -0.6125392006049851  0.13692985950740863  17.521429198787644  0.09371062815868582  0.10228438103168988  0.990331370586163  -6.787321545624382  0.0  0.0  0.0  1.0
2318808361828;1.4149627962549474;0.0961336763439307;0.5147933699547445  0.39887145537647184  -0.7588737367549969  3.659464493427089  0.18371159269197124  0.8132893995862998  0.5520963713258181  -3.0368822369664796  0.8373994488660818  -0.42362945436597205  0.34539868041492605  -2.8051280843725093  0.0  0.0  0.0  1.0
2318808361859;2.242344127922003;1.5614224941775086;0.09575169828569738  -0.3816644303255272  -0.9193279474157722  -1.931234024105316  -0.5503226639629424  -0.7898841379094025  0.2706067519627907  0.4646410901323974  -0.8294435350306465  0.48001594900941746  -0.2856713336904021  2.759202024825287  0.0  0.0  0.0  1.0
2318808361890;3.1043376176245805;0.012862169986802983;0.7097577087309556  0.4319158741581418  0.5565003796469438  1.2210624902202456  -0.6989019959056582  0.530662443375218  0.4795136820885625  -4.340475805887504  -0.08820428003261291  -0.7292777583618271  0.6785086264320277  -2.1378576431670835  0.0  0.0  0.0  1.0
2318808361921;2.582712583147148;0.020558578164925415;0.6799747790052173  0.7085796905715799  0.18854474807400726  -10.127427219884723  -0.5912716691481257  0.3778149987304612  0.7124981684166573  10.62406827799782  0.4336266979552763  -0.59596195251357  0.6758677666353224  6.485889255707223  0.0  0.0  0.0  1.0
2318808361952;1.429597864979908;0.05192327004123113;0.7388966995466744  0.6284785842762721  -0.2429945194960701  -2.6052983779036047  -0.5114959224889812  0.7579109499159462  0.4048986456814297  3.676881921714739  0.4386383347088797  -0.17488756703551725  0.881482132672137  -3.2397229259894704  0.0  0.0  0.0  1.0
2318808361983;3.430782124719056;0.11694214711400568;-0.6214569366035605  0.20642231226375202  -0.7557652446011287  3.8610900706312954  0.7794074106721477  0.26074743461098204  -0.5696796148126848  -1.2770031331093783  0.07946926535872778  -0.9430803806375556  -0.322930381847027  3.874475700807714  0.0  0.0  0.0  1.0
2318808362014;3.6985124006147214;0.09690770315637899;0.4630479665258676  0.1957378779561742  -0.8644496884315901  9.076713035821571  0.6496903710475981  0.588467012627663  0.48125772390384436  -5.359309871903584  0.6029004913452083  -0.7844700492576427  0.14531943900737465  2.0265006743863205  0.0  0.0  0.0  1.0
2318808362045;2.2111434334810025;1.8677279381520813;-0.3807661886011898  0.7551587683311396  -0.5336219113105458  2.9830347074051664  0.3314338343519065  0.6502085122108499  0.683652326914307  0.7255556481853258  0.8632315581956654  0.08345133468764818  -0.4978625831230278  -7.063500403677487  0.0  0.0  0.0  1.0
2318808362076;1.35138127439203;1.704842021281939;0.27042062004412476  0.10823432657446164  -0.956638917672663  1.3659490603159068  -0.5891546056965795  -0.7672746211354995  -0.25335056018861213  1.9753075490955099  -0.761425990390044  0.6321194399101713  -0.14372012679577098  4.929878558621519  0.0  0.0  0.0  1.0
2318808362107;2.3703459450599085;0.04524145119308669;-0.7956936499097699  0.5665625692867513  0.21419260159133702  9.319293809351368  -0.43248242313041524  -0.28384877589634183  -0.8557971874839236  5.711635124441305  -0.4240643455615132  -0.7735869230444271  0.47088502133550825  8.742829371292833  0.0  0.0  0.0  1.0
2318808362138;3.4849647346435484;0.05189232508285624;0.6762088363993468  0.5527930673249873  -0.4869922322715985  0.2071681626125743  -0.7351053818094614  0.4626852745693302  -0.49552236511732783  4.712438446511062  -0.04859719343962407  0.6930672127680962  0.719233029953197  -7.2613883632324105  0.0  0.0  0.0  1.0
2318808362169;3.48714335094723;1.6116645091430286;0.8151255718973234  0.14727368444833816  -0.5602506259774042  3.8965349413108106  -0.05746742113280002  -0.9418136226345364  -0.3311866478714942  2.980885498831177  -0.5764267495071748  0.3021548644139674  -0.7592329289246942  6.9079546498100495  0.0  0.0  0.0  1.0
2318808362200;1.6972551672156184;0.3114349646545089;0.726390182085614  0.0770429640240799  0.6829507193524387  -1.2423785293028873  0.5778373368300389  0.4695406858262619  -0.6675594029889568  0.3131000034385609  -0.3721039042186977  0.8795430211468838  0.2965514431207757  0.6526707995879555  0.0  0.0  0.0  1.0
2318808362231;2.3843011935207;1.403518224457935;0.5113032360065293  -0.5514590881123482  -0.6591372201503638  0.6020179987338699  -0.788046299153246  -0.6068365028236752  -0.10359772792684388  11.891477492185917  -0.34285861698391723  0.5724005005055718  -0.7448527611419901  1.8440417506464686  0.0  0.0  0.0  1.0
2318808362262;5.232306399155367;0.30391259648181285;0.85118995962512  -0.46123477280699404  0.25047582116257755  5.447020557464766  0.012146936689827727  0.49440968664912305  0.8691441271023875  -3.548922367269082  -0.5247171662547744  -0.7367642405146966  0.42643915080156863  18.37568199102935  0.0  0.0  0.0  1.0
2318808362293;3.4552109610591604;0.16964421498048804;0.5912493853499169  0.7766602610068534  0.21730854400164068  -2.534863613456208  0.6741668988076659  -0.6238469118791733  0.3953656827430447  15.700520475955578  0.4426320784527486  -0.08725748971628025  -0.892447742791147  -3.199204714265655  0.0  0.0  0.0  1.0
