# registration_from_features.py RANSAC RANSAC_config.json euclidean --input_txt=/neural_comparison/point_clouds_registration_benchmark//kaist/urban05_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//kaist/urban05/ --input_features_dir=/neural_comparison/experiments/FPFH/features_voxelgrid_0.2_compressed//kaist/urban05/ --output_dir=/root/neural_registration_comparison/results/FPFH/test_1_ransac/
id;initial_error;final_error;transformation
34562489690030;3.026378295279987;8.380878622944767;-0.3176233285210072  -0.12521854670877472  -0.9399126218640637  1933070.8752475474  0.6300707789562481  0.7128904983121477  -0.3078927588004051  1867466.294761314  0.7086086611696916  -0.6900054006864005  -0.14753410568033676  5053888.008047948  0.0  0.0  0.0  1.0
34562489690061;2.3389289960652655;1.9198727748323379;-0.3854881518119737  -0.5184934863012712  0.763258402820265  5144730.248099632  0.6921027274152536  -0.7095421832995742  -0.13245265124881436  13268192.437406516  0.6102398704746811  0.47719429458201446  0.6323708608889392  -4267953.524650592  0.0  0.0  0.0  1.0
34562489690092;2.8315574878443655;2.3274961702014165;0.7267617448964294  0.3424830179395313  -0.5954181291984043  -2563423.7217972362  -0.30901311978335333  -0.6111440090409479  -0.7287070001139802  13179812.840671964  -0.6134559951266723  0.7135883846002461  -0.3383243405472859  -5310054.971497713  0.0  0.0  0.0  1.0
34562489690123;1.8101091339027975;1.8101091339027975;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
34562489690154;2.62470578061902;2.405318230642635;-0.6446662018703986  0.03201093336602454  0.7637936817695147  897741.8885684162  0.7371309755473343  0.2908083505890814  0.6099741208578385  5187968.443595558  -0.20259173984797463  0.9562456814923108  -0.21107056538673682  -7551108.401588296  0.0  0.0  0.0  1.0
34562489690185;5.512606798611554;4.267888638966509;-0.48907350212560957  -0.5650470841729223  0.6644764120616095  5592254.676927561  -0.870304359008418  0.366879749435785  -0.32858723673460355  5705368.579149971  -0.05811567954982728  -0.7390000284990618  -0.6711941043162161  5986827.824801667  0.0  0.0  0.0  1.0
34562489690216;1.5460191220852306;1.5460191220852306;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
34562489690247;5.3501947700473025;4.2688057862198825;-0.8721385756700725  0.4878042813673534  -0.037699972252737926  -2609417.4549054806  0.485909063239217  0.8545903770654254  -0.18321481842133136  828558.2269752901  -0.057154939333044316  -0.17810746898110325  -0.9823497556384803  1473414.51005276  0.0  0.0  0.0  1.0
34562489690278;1.7336325432466153;1.7336325432466153;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
34562489690309;1.8806280573322476;6.431403837057486;-0.10924190301636229  -0.53367941312994  0.8386015088387608  5072949.613889503  0.8659701979037667  -0.46529174193087103  -0.18330087624844296  11181170.38337434  0.4880182608959165  0.7061797780255524  0.5129798223516265  -6024537.429456481  0.0  0.0  0.0  1.0
34562489690340;1.342499596526476;1.342499596526476;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
34562489690371;2.166541248145545;2.166541248145545;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
34562489690402;1.8237522520831808;2.0712496427197378;-0.8932004697185235  0.4490591738089015  0.02321162020790507  -2282927.9155683834  -0.44809097969217715  -0.8845929949914524  -0.12926603239272555  15477642.317605566  -0.03751526106951649  -0.12586139849103578  0.9913382437678713  1039006.9752779669  0.0  0.0  0.0  1.0
34562489690433;1.485279001754726;1.485279001754726;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
34562489690464;3.2048953782106575;3.2048953782106575;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
34562489690495;1.6045786219463427;1.6045786219463427;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
34562489690526;5.298220209160753;7.389639276524344;0.4152282774167598  -0.8778156206751815  0.23879952623938788  7473403.78607722  -0.8950532991362812  -0.4411502696934425  -0.06531486243314891  12223855.254283816  0.16268088190924088  -0.18661772597491602  -0.9688698338854311  1387437.5479915228  0.0  0.0  0.0  1.0
34562489690557;4.725165945981713;3.1239486667263723;0.8263490394057832  0.5598294302200978  0.06114142730244054  -4382219.665942637  0.5281236470177242  -0.7326645896736623  -0.4292877968205272  13569463.512537118  -0.1955317839478723  0.38703179210210154  -0.901095840279156  -2976302.330720583  0.0  0.0  0.0  1.0
34562489690588;1.3460500527468555;1.3460500527468555;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
34562489690619;1.8205673160604245;2.5991691197690403;0.8379417327978848  -0.34634731280833  0.4217786046566698  2900365.0071496875  0.22259559565232256  -0.4887355475220507  -0.8435572093133396  11821654.016261322  0.4983019699257331  0.8007378494231244  -0.3324365251733985  -6792309.48248816  0.0  0.0  0.0  1.0
34562489690650;2.1392684506950816;11.46560904664305;-0.24938602061203896  -0.9639919327999812  0.09233724178168773  8633345.038495025  0.4336268917403797  -0.02590319708563646  0.90072012475592  7949165.490522039  -0.8658951042030834  0.26466691874373116  0.4244727207251726  -1521112.1780181176  0.0  0.0  0.0  1.0
34562489690681;1.8732202401465774;1.8732202401465774;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
34562489690712;2.5869430889270166;4.031793377376744;0.8814478389945141  0.3992099272704464  -0.25235122567688595  -3128586.0150764827  0.46332734300307804  -0.834496669767926  0.298233266709047  14434133.665007949  -0.09152857672666932  -0.3797982913534056  -0.9205301611177246  3120279.511246079  0.0  0.0  0.0  1.0
34562489690743;3.8819775247609996;1.9204419032698672;-0.2381664539848477  -0.9711975877567652  -0.007210113156092726  8683736.030978793  0.9711490778206011  -0.23823385783777723  0.010681649120124204  9280032.178410947  -0.012091684931351682  -0.004458084248871279  0.9999169548719287  44374.79867061203  0.0  0.0  0.0  1.0
34562489690774;1.586561897713293;1.4096135562142935;-0.9966008412439916  -0.05131644666599367  0.06444676511155485  1815387.7060596389  -0.056346223200115314  0.995295204788944  -0.07881978466867606  77438.16715222783  -0.06009880500351475  -0.08218319551897393  -0.9948035263364517  703724.4675757365  0.0  0.0  0.0  1.0
34562489690805;1.205521164189387;1.205521164189387;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
