# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/stairs_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/stairs/ --input_features_dir=/neural_comparison/features/3DSmoothNet/eth/stairs/ --output_dir=/root/neural_registration_comparison/results/3DSmoothNet/TEASER_mutual_on/
id;initial_error;final_error;transformation
5494384560030;1.9653997219596564;0.014098525372417577;-0.2241753673108587  -0.9654024282104579  0.13320494096088567  9.21344659163024  0.9565553643763257  -0.19182716090853116  0.21955449259955406  -9.444969188823102  -0.1864061146366093  0.1766366098608212  0.9664637957435134  2.224866991808455  0.0  0.0  0.0  1.0
5494384560061;3.2470421696666185;0.029738519702805256;0.11929696444885461  -0.18903137533187747  0.9746975804901885  4.503161269139842  -0.9920921645958374  -0.061262254937749935  0.1095448450064523  4.092753567522232  0.03900475895111112  -0.9800581999351267  -0.194844947378896  -1.5484158500357013  0.0  0.0  0.0  1.0
5494384560092;2.297685819693392;0.006600368022270278;-0.9979289868172068  -0.05623593685682741  -0.03122909982401439  18.30735344937408  0.010589391481182597  -0.6224859944696952  0.7825592958218138  -1.3635874806428878  -0.06344763240690376  0.7806079080402079  0.6217923221197323  3.1112624472064647  0.0  0.0  0.0  1.0
5494384560123;8.759025089926762;2.508871772127763;-0.5694483874647098  0.8209921331565381  -0.04123652881752833  12.79931346784698  0.7331841858521352  0.5299479826680772  0.42614092185846025  0.984349465512066  0.371711559720954  0.2124312899765774  -0.9037164729098968  1.3718496964324904  0.0  0.0  0.0  1.0
5494384560154;2.6625673868786452;6.52682640523011;0.40693574731668547  0.15818000097736198  -0.8996568150392753  0.5951125676538499  -0.9096578549032369  0.15990469371161659  -0.38334459164286694  4.229169642267631  0.08322189957368858  0.9743765063977049  0.20896061641264127  1.042036742780389  0.0  0.0  0.0  1.0
5494384560185;6.621620892396294;0.005862971269063151;0.6935699075531905  0.7200243969222483  0.022927083840102697  -3.010926551674673  -0.716845488817018  0.6929613220406954  -0.07705291245826622  5.121426396249019  -0.07136755915224136  0.03700640474787663  0.9967633608376097  8.456882217798988  0.0  0.0  0.0  1.0
5494384560216;5.2200031515621825;0.019614741065955614;-0.45022355101195527  0.8251046430669844  0.34132254848381866  7.2055249712935705  -0.839388429010157  -0.26073221585086215  -0.4769127560270958  1.8424514053544954  -0.3045091449497794  -0.5012195522989935  0.8099710741965737  6.792076998171938  0.0  0.0  0.0  1.0
5494384560247;8.503686109037535;0.022917924288023236;0.6967159367627512  0.7037461764567927  0.13902597808771858  2.3296581509041787  -0.5317629902556322  0.376597729335767  0.758552748629608  6.901427973220999  0.48147172882235806  -0.6024246586765758  0.6366078109505254  4.785116319547223  0.0  0.0  0.0  1.0
5494384560278;5.489767218869771;0.05218136607092361;0.11852154698449516  0.6251885524555517  -0.7714220095245754  5.701268686895994  -0.7642590374363938  0.553428121685251  0.3310973237957862  -3.604149752902367  0.6339248903436425  0.5503240754377975  0.5433991584427913  0.3655154040226052  0.0  0.0  0.0  1.0
5494384560309;6.344090179496548;0.04284088106708402;-0.5304116756686597  -0.8394516320678581  0.11825570486438906  -2.1140985296226638  -0.36091686789808547  0.09738793298389879  -0.9274991131940552  4.306396246055013  0.7670739656519444  -0.5346368374211905  -0.3546279505217646  -0.7112094623653821  0.0  0.0  0.0  1.0
5494384560340;11.288142510784303;0.050878348719434426;-0.8518007028802558  0.1716799794039931  0.49493590215758987  9.35098854458573  -0.36703256495417974  0.47854858117488175  -0.797670578446181  9.024269489303359  -0.37379494222883586  -0.8611139530441677  -0.34461587461518495  -1.9863766063576578  0.0  0.0  0.0  1.0
5494384560371;4.893298023722126;6.6260006502035145;-0.13667414221339558  -0.7869403126923601  -0.6017018556643186  -1.9607940659794056  0.4808171930431763  0.47835762431176515  -0.7348393090580317  -8.875967536788256  0.8661033458683293  -0.38974212951957865  0.3129953142672118  -3.823233783488229  0.0  0.0  0.0  1.0
5494384560402;1.640061358821845;0.030026168967447746;0.5841071447136087  -0.8085553532459104  0.0711131790309984  0.6654457262588046  0.7912632200398116  0.5477020614643118  -0.2718914645220995  -1.939834904235548  0.18089046438865564  0.2150829900413405  0.9596967996654632  0.9995382942241815  0.0  0.0  0.0  1.0
5494384560433;4.064579359510598;0.006564546386338166;0.1449925683374562  0.9050693517753361  -0.3997832207633032  9.234510814072634  -0.961095815295069  0.22483876646701584  0.16044426732014144  9.214598194141313  0.23509995523014102  0.36096675410702694  0.902458316754975  4.845291031792641  0.0  0.0  0.0  1.0
5494384560464;8.086453804333049;0.01891551050990603;-0.8436594909211879  -0.3442719652894227  0.41196538361173096  1.606750360442078  0.426287167994449  -0.8960209085044112  0.12420057136020754  3.2579305957045963  0.3263708225039036  0.28039854749746485  0.902695264626683  -4.89939413796607  0.0  0.0  0.0  1.0
5494384560495;3.79668680245774;0.11590967828849788;0.6386643769012472  0.7652138762292383  0.08096627262980555  4.321033946016908  -0.7541206217089832  0.6433592177887851  -0.13187495895528667  -0.31363036321617005  -0.1530029463461319  0.023165502637007535  0.9879541780350832  -0.6759053541206554  0.0  0.0  0.0  1.0
