# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//planetary/p2at_met_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//planetary/p2at_met/ --input_features_dir=/neural_comparison/features/3DSmoothNet/planetary/p2at_met/ --output_dir=/root/neural_registration_comparison/results/3DSmoothNet/TEASER_mutual_on/
id;initial_error;final_error;transformation
27844314100030;8.255147930606862;0.02825459110265031;-0.9618398879272873  -0.2716772056927332  0.03248885807490029  -57.216249894847465  -0.23235001468584188  0.8737134107710572  0.4273620789380995  -8.672488038263683  -0.14449048642561807  0.4035051074593649  -0.903496611829117  2.9932718458422527  0.0  0.0  0.0  1.0
27844314100061;18.254613203222405;0.07631444386980965;-0.8872726781752904  -0.4582346706214809  -0.05261350780997953  -87.60066711122232  0.4612236455593169  -0.8803356276752334  -0.11082387568852949  -125.00943183511646  0.004465796751035148  -0.1225975908657094  0.9924464153662415  -3.321764652923604  0.0  0.0  0.0  1.0
27844314100092;11.393043179182689;7.481824676703551;0.18502497017101832  -0.8188800641986285  -0.5433242134041737  -101.81236942182727  0.11440004979208407  0.5670588848642603  -0.8156940907620154  -41.257040738006495  0.9760524519823629  0.0887674577452357  0.19859997337528862  57.95005765134145  0.0  0.0  0.0  1.0
27844314100123;5.730994932441914;0.24220162579553214;0.3079110492304139  0.7661916709054455  0.5640399890051657  -10.392795207697988  -0.951062862227202  0.2317428582696331  0.20438855088586366  -39.91368325758335  0.025888566086753  -0.5993709795078025  0.800052630187433  -6.766549555449316  0.0  0.0  0.0  1.0
27844314100154;17.463252642790277;10.076042024365183;-0.503704398374924  0.6506307719925231  0.5682969976994154  28.761795457040062  0.5204508064664776  0.7536118792242636  -0.40149731448724224  -25.999423836162418  -0.6895018760715228  0.09353466752219469  -0.7182189282282688  -26.30836676476054  0.0  0.0  0.0  1.0
27844314100185;21.245539471637414;0.12130730619216172;0.3834807269172794  -0.8376830539292209  0.3888825442763003  -33.51573714752467  0.06428590110659432  -0.3958414381076104  -0.9160659794991914  1.1318576197525874  0.9213087728888226  0.3762933125059662  -0.0979463524659241  14.98177017072696  0.0  0.0  0.0  1.0
27844314100216;3.735345026853811;2.160750098040736;0.43812842479074576  0.8830904641344062  0.1679128212652567  66.28537127937173  -0.867215534386255  0.36607338365408193  0.33753147216106183  -48.292161590444536  0.23660240977120575  -0.29349873923908115  0.9262169237039061  -38.611578901176294  0.0  0.0  0.0  1.0
27844314100247;13.271216615726097;0.06249481495517719;-0.03347542717385083  -0.9889893016701993  0.14415116009737736  -98.64447224466345  0.9807965536300586  -0.06023567936711234  -0.18549874209434322  -61.69555650967374  0.1921393144646077  0.1351733113934623  0.97201371375305  23.474143931460812  0.0  0.0  0.0  1.0
27844314100278;11.802091711636171;8.936956328039066;0.6988829740430704  0.17292850730767106  0.6940160804715227  6.694960496215948  -0.25854703426906533  0.9657975369580137  0.019711638097940354  -4.9620924102567265  -0.6668703169757855  -0.19321192759810257  0.7196896076576635  -37.623114726338144  0.0  0.0  0.0  1.0
27844314100309;7.478645140598016;0.06640595387828697;-0.9377138218189703  -0.055402401744672994  -0.34296262515117254  -1.5117046257970483  0.3427770456976531  0.013116192794389695  -0.9393252165407735  -64.85940002052772  0.05653923692844671  -0.9983779541674108  0.00669143632165194  -59.369772677525646  0.0  0.0  0.0  1.0
27844314100340;12.12926847078954;7.183882111320501;-0.4302873709022114  0.8206526926426777  0.37600789419955716  24.135453723464092  0.740870891248119  0.5590298849231211  -0.3722847166673113  -24.75372118563794  -0.5157161049873087  0.11838389173010232  -0.8485411912426845  -25.61513486210702  0.0  0.0  0.0  1.0
27844314100371;7.953713343024883;6.496769128082668;0.05121828542054133  0.5340773953378553  -0.8438827069135332  14.052389886962656  -0.9274141761079568  0.33892731855738784  0.15821257437225808  -49.159441841769464  0.3705126626615859  0.7745254085726507  0.5126702237138319  60.83680441935884  0.0  0.0  0.0  1.0
27844314100402;10.041005189608843;8.774103403667667;-0.12214537772851483  -0.9780874979664841  -0.16859819993470587  12.87838571837656  -0.7951162106643355  -0.005238785055826761  0.6064344702191069  1.206269736456964  -0.594029223387493  0.20812832928941588  -0.7770533317017884  -10.830865892745269  0.0  0.0  0.0  1.0
27844314100433;14.948099495912265;0.102435117985634;-0.6111095406457117  -0.6747368624781173  -0.4138541962394158  -32.898926216690235  0.6550575598735232  -0.724609095708324  0.2141057020943431  -173.92148880039622  -0.44434752456195  -0.1402562826755085  0.8848070143176511  -4.476586550723462  0.0  0.0  0.0  1.0
