# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/hauptgebaude_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/hauptgebaude/ --input_features_dir=/neural_comparison/features/3DSmoothNet/eth/hauptgebaude/ --output_dir=/root/neural_registration_comparison/results/3DSmoothNet/TEASER_mutual_on/
id;initial_error;final_error;transformation
3394309160030;3.936759879304484;2.4057655245123613;-0.5735052715131972  -0.7600420550285137  -0.30565957883666633  11.715979571426045  0.8185842573522437  -0.5461734391998306  -0.17780435294925945  -1.1380651126463588  -0.03180435758902277  -0.35217985305900534  0.9353918077135835  3.669673403492773  0.0  0.0  0.0  1.0
3394309160061;3.7772892530728184;2.4100717018882083;0.12941129423906522  -0.9485553254605028  -0.2889558988217582  8.23352714741552  0.7681277593084718  -0.08838888106660159  0.6341665010732915  -12.539264446443582  -0.6270825003961734  -0.30402335476787656  0.7171731572309225  3.3457608455423706  0.0  0.0  0.0  1.0
3394309160092;3.061336083217481;2.3633471165074984;0.12389117395801237  -0.9913761321291702  -0.04271231274364205  -3.3827834578820632  0.9887353797971186  0.12697530231970441  -0.07924406184860852  -11.11263733403291  0.08398408035307604  -0.03241353491097273  0.9959397757905957  4.869758414230521  0.0  0.0  0.0  1.0
3394309160123;1.9832381539954238;1.635079453892598;0.8549830375961842  0.44935191122487067  0.2590113227280952  -2.5942095400237752  0.13757710780158655  0.2850142538429694  -0.9485986582930033  0.9910304425308036  -0.5000765389735381  0.8466697909958122  0.18186181617743918  11.13068041460164  0.0  0.0  0.0  1.0
3394309160154;1.9207102010338835;0.807032906493605;-0.2727390197975377  -0.910552096926764  -0.31065785981068034  16.73676826423598  -0.9620742983816672  0.2563987788321688  0.09312738913336178  8.888475714790193  -0.00514504356662376  0.3242754153426475  -0.945948721406743  5.356068625194316  0.0  0.0  0.0  1.0
3394309160185;2.640555800877831;0.7818937357310078;-0.5700570249276478  0.6648075543206575  0.4827689965696057  28.632359841485602  -0.821485416401735  -0.4511681270102001  -0.3487248654876434  15.350068230420218  -0.014024940994737847  -0.5953807495110108  0.8033212708137389  5.1552897552689565  0.0  0.0  0.0  1.0
3394309160216;2.7201455624554285;0.7851411883405055;-0.07484172999506133  0.8535401192197191  0.5156238748678479  10.924212112705064  -0.9835579103680326  0.022038694018276867  -0.17924322279639432  8.971338564871143  -0.16435495856169194  -0.520560813784861  0.8378567220878684  -2.7171448067623007  0.0  0.0  0.0  1.0
3394309160247;2.5310221937667676;0.7940842557299703;-0.00860251529361361  0.6731127108456045  0.7394898750008044  12.307570396055286  -0.5797677014254153  0.5991765400102774  -0.5521384665871445  14.246985655290873  -0.8147364046822222  -0.4334821246595923  0.3850945838181735  15.059638937242863  0.0  0.0  0.0  1.0
3394309160278;1.96744994252244;2.3529588474144543;0.7353119239744722  0.6302131048215526  -0.24929463887564665  -0.6222321799359463  0.3592368600866963  -0.6743454891483921  -0.645141100551086  -2.7466867476317627  -0.5746870912209632  0.38482412057509324  -0.7222500560107935  10.858481394102997  0.0  0.0  0.0  1.0
3394309160309;1.4697744642858348;0.8054020222725873;0.40567491629288127  0.18169772900722683  -0.8957755285585669  14.08256348333943  0.5341257367079193  0.7481644925728546  0.3936490688918565  -8.926188599337923  0.7417125856266602  -0.6381503171877445  0.20646213453365775  -9.934538966875417  0.0  0.0  0.0  1.0
3394309160340;3.1108095863624285;2.4404141436788063;-0.9972888630392135  0.06982629200079779  -0.023220951818826628  17.022686412389493  -0.07035301225209019  -0.9972639185077419  0.022696486724637005  4.034653093565911  -0.021572605892895808  0.024268617348412923  0.9994726894152661  -2.2945149936998823  0.0  0.0  0.0  1.0
3394309160371;4.078910422747308;0.8103171315612623;-0.558744742663787  0.6855630713695607  -0.466698604797478  25.22591471545542  -0.8291439545761591  -0.4739954079609893  0.29639273915145614  14.697719272329923  -0.0180170789914958  0.5525682115415522  0.8332729183517155  -4.451325160882529  0.0  0.0  0.0  1.0
3394309160402;3.021814741136945;1.5705631212633469;0.5635599786829765  -0.718531152007681  -0.4075697903689114  5.840597280024529  0.5348044042504707  0.693381103306917  -0.4829149974593689  -3.558330120452473  0.629590660366831  0.05418144674515645  0.7750354644836966  -14.777791670871883  0.0  0.0  0.0  1.0
3394309160433;1.3594709122664788;0.006995233786359462;0.15282665832480116  -0.9579612562195924  -0.24280495070622862  12.530864801839215  0.9826948453707726  0.17333008934497784  -0.06532626584594553  -14.06859017880528  0.1046654354932306  -0.22861957857944198  0.9678730468936361  -3.512703225892934  0.0  0.0  0.0  1.0
3394309160464;1.5447184908495197;2.406355747035918;0.3074767129792162  -0.9383874430142395  -0.1577563874101254  -0.35521229281550754  0.9511486853308475  0.2982440479596949  0.07979139207969625  -6.214916959224391  -0.027825336815519137  -0.17458377544838563  0.9842490822862331  -2.5080811951659143  0.0  0.0  0.0  1.0
