# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/SSD/point_clouds_registration_benchmark//kaist/urban05_global.txt --input_pcd_dir=/SSD/point_clouds_registration_benchmark//kaist/urban05/ --input_features_dir=/SSD/features/3DSmoothNet/voxel_01/kaist/urban05/ --output_dir=/root/neural_registration_comparison/results/3DSmoothNet/voxel_01/TEASER_mutual_on
id;initial_error;final_error;transformation
34562489690030;3.026378295279987;3.3753615933621637;0.07294222296636621  -0.10407419204057838  0.991891120365449  1488327.9071655634  0.6067799201932347  0.7939281403687647  0.03868121483210128  1231757.4648828441  -0.7915159888208304  0.5990381210588323  0.1210610133746084  -4263483.171581304  0.0  0.0  0.0  1.0
34562489690061;2.3389289960652655;1.1266395481628284;-0.12273091590379101  0.9891074729294826  0.08126210233847622  -7169347.52437686  0.8830399535662156  0.0714633415130459  0.4638247850487994  6850299.030401973  0.45296529965019594  0.12868332376357924  -0.882192178325089  -1353240.5421703493  0.0  0.0  0.0  1.0
34562489690092;2.8315574878443655;3.9337147978734075;-0.8050981600444678  -0.36120407890720063  -0.4704769559434494  4174393.8952653604  0.3311639057093746  -0.9317873261253238  0.14867026073674683  15309696.619555295  -0.49208476937243817  -0.036110832904003964  0.8697980153453175  636296.8450726077  0.0  0.0  0.0  1.0
34562489690123;1.8101091339027975;1.0945290341403529;-0.9805534347820223  0.1962505669189672  -0.0008225090650637416  -187621.28792318143  -0.17554382114558417  -0.8789519567325796  -0.4434273611467572  15240718.283261778  -0.08774581696460099  -0.4346598356645728  0.8963099346014529  3558751.1730691884  0.0  0.0  0.0  1.0
34562489690154;2.62470578061902;2.177632107512741;0.35490363330977603  0.6794014258660457  -0.6422282410441824  -5012922.3337208405  0.08176070675190829  -0.7068697920374803  -0.7026025077782734  13675548.240614906  -0.9313208887891163  0.19684714789926205  -0.3064189982180895  -929296.0017633053  0.0  0.0  0.0  1.0
34562489690185;5.512606798611554;1.6697569858368793;0.14767574210042794  -0.890261450131837  -0.4308438529261482  7761631.86130294  0.7799812767581037  0.37268032652659755  -0.5027311230934766  4499303.069563838  0.6081291664620991  -0.26180894680890676  0.7494231063083958  1679205.036672089  0.0  0.0  0.0  1.0
34562489690216;1.5460191220852306;1.2760017462324997;0.20702100438126747  -0.9761153785021893  0.06588680897189014  8410487.26603757  0.9659972160855776  0.21460821154981544  0.1441967199706806  5640473.913892261  -0.15489248613113682  0.03379472424679347  0.9873531457149456  -163102.19984461783  0.0  0.0  0.0  1.0
34562489690247;5.3501947700473025;1.564757421987436;0.3077261032797635  -0.6332802395816995  0.7101132188007763  5581441.597714611  -0.950773105882877  -0.17600305668521146  0.25505572953237265  10129682.266647859  -0.03653965640343483  -0.7536438563358752  -0.6562665550804113  6089477.031386432  0.0  0.0  0.0  1.0
34562489690278;1.7336325432466153;2.469352589319126;-0.07074548850819823  -0.9948921685587654  -0.07200450538800963  8756440.29255424  0.1625594131588502  0.05972119988472204  -0.9848897478793139  7450971.3234901205  0.984159292517825  -0.08138151648110635  0.15750408161710827  -36358.583859683604  0.0  0.0  0.0  1.0
34562489690309;1.8806280573322476;0.5334851679534013;0.36405945657640476  -0.58144210242122  -0.7275890279610369  5124997.43870502  -0.03465997306655602  0.7721992909808943  -0.6344343474904485  1857274.6911586737  0.9307305723700711  0.25619003989342926  0.2609736866335082  -2714955.687742541  0.0  0.0  0.0  1.0
34562489690340;1.342499596526476;2.2173287849613152;0.37531794972581956  -0.8894332357426772  -0.2608542807199412  7595051.979998793  0.8216972214063247  0.18905068032177152  0.5376555743252374  5947441.049771561  -0.42889405795223257  -0.4161350254739271  0.801798932168833  3649449.893928469  0.0  0.0  0.0  1.0
34562489690371;2.166541248145545;2.246029005469799;-0.38246142750484374  0.9119551980408771  0.14852936826493768  -6366767.749121135  0.32930578384206516  -0.01565740483166074  0.9440935051159391  7940153.700713761  0.8632965638754272  0.4099909297047457  -0.2943237679167587  -3904313.6931143235  0.0  0.0  0.0  1.0
34562489690402;1.8237522520831808;1.5392247928984886;-0.18034455095994878  0.3040542636968949  0.9354286972649459  -1617190.831773402  0.983563441988442  0.047163529534752155  0.1742944550628988  6975174.2328489125  0.00887685320949172  0.9514865244498021  -0.30756234370861024  -7661402.973223894  0.0  0.0  0.0  1.0
34562489690433;1.485279001754726;1.9189917844551074;0.4223589994142336  -0.7215583071431145  0.5486041241246448  6211097.249485903  0.8834495636344211  0.19227745520977207  -0.4272543138836686  5878097.367009736  0.20280469454122052  0.6651187785732826  0.7186704851746911  -5493721.922316023  0.0  0.0  0.0  1.0
34562489690464;3.2048953782106575;2.18351094507478;-0.6715546443117826  -0.42752060180711704  0.6051780686159705  4613573.1264716955  -0.7399202598362555  0.430086461947121  -0.5172462124884594  5105000.199795464  -0.03914548233351668  -0.7951426100268362  -0.605157715750686  6425035.5606927555  0.0  0.0  0.0  1.0
34562489690495;1.6045786219463427;3.6393596856488206;-0.5745739108978397  -0.8078865052875068  -0.13108857879274405  7605797.872114461  -0.8095773045817216  0.5845294189941097  -0.05394391751257943  3911284.259495483  0.12020569379924145  0.0751315706261252  -0.9899019336648937  -688609.5072300218  0.0  0.0  0.0  1.0
34562489690526;5.298220209160753;3.9945134959035267;-0.3482454805414546  0.9252700273687686  -0.15033449948515137  -6497188.27104765  -0.9232237255375396  -0.3663270701113309  -0.11602771353532187  11641651.029056584  -0.16242856241141168  0.0983862498352685  0.9818029883618787  -677455.5161748449  0.0  0.0  0.0  1.0
34562489690557;4.725165945981713;2.6260437121098232;-0.28030122281807507  0.010552128735805483  -0.9598540915502913  814694.5128907642  -0.08258715127707894  0.995966713244428  0.03506663019209029  90466.52596854666  0.956352752351677  0.08910083438573946  -0.2782992173563127  -1388577.8328225503  0.0  0.0  0.0  1.0
34562489690588;1.3460500527468555;1.1766211676260117;0.5046364396574657  0.3793878801818697  0.7755042876354361  -2704616.4665325736  0.8573846159111093  -0.11497741227563657  -0.5016690294061996  8368661.305988091  -0.10116167341833061  0.9180659186776874  -0.38330312390286764  -7315277.541387662  0.0  0.0  0.0  1.0
34562489690619;1.8205673160604245;1.422044979090569;-0.33377615040742503  -0.264045235274815  0.9049163470442274  3061208.0042320034  0.9310865620935944  0.05756938896153872  0.3602271218874652  6928383.941341099  -0.1472117363117891  0.9627906725676477  0.22663368132033163  -7642777.05667363  0.0  0.0  0.0  1.0
34562489690650;2.1392684506950816;4.50963070510835;-0.46980740699601203  0.7365158592484171  0.486647089179879  -4893332.299372496  0.7642785475903143  0.6152356114043082  -0.19329626006006007  2558838.23982141  -0.4417683805173504  0.28112191578660856  -0.8519455184690774  -1951192.6718973387  0.0  0.0  0.0  1.0
34562489690681;1.8732202401465774;0.8699532601908498;-0.6889416327786366  0.0006725867916312026  0.724816510746902  1180172.2882810568  0.1732461763169679  0.9711668754446986  0.16377015121972516  110328.14778152973  -0.7038076363722235  0.23839976440002883  -0.6691938159592885  -1423704.3230719173  0.0  0.0  0.0  1.0
34562489690712;2.5869430889270166;3.220848289002735;-0.6492721166337505  0.15401827119525416  -0.7447980200698405  -80474.20722549134  -0.4551976066018655  -0.8632126240054421  0.21830965324871054  15310439.029909562  -0.6092953778799435  0.4807726467839698  0.6305686359140233  -3440033.271443067  0.0  0.0  0.0  1.0
34562489690743;3.8819775247609996;2.092479829763089;-0.8870108025960418  0.46118841926024484  0.022739349554526958  -2384795.1280930275  -0.4538053773329303  -0.8615990237270588  -0.2273934955452696  15296512.162395597  -0.08527904538421563  -0.2120197260936265  0.973537426176077  1765750.4804581322  0.0  0.0  0.0  1.0
34562489690774;1.586561897713293;1.2486635336484593;0.9914208082348082  -0.11999535578051702  0.05182562677043052  971467.9964516235  -0.10720497605463113  -0.9733338486143002  -0.20280116432309003  15952082.586123642  0.07477883462696368  0.1955053291672177  -0.9778475301186023  -1625208.7523025842  0.0  0.0  0.0  1.0
34562489690805;1.205521164189387;1.466408369236222;-0.7217430741228563  -0.655396509362045  0.22258110987173968  6482581.490572944  -0.3708337512137875  0.6376710095272539  0.6751725798410382  3175581.5676547103  -0.5844392730783922  0.40476054541486556  -0.7032777807943758  -2845749.4891789  0.0  0.0  0.0  1.0
