# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/SSD/point_clouds_registration_benchmark//eth/hauptgebaude_global.txt --input_pcd_dir=/SSD/point_clouds_registration_benchmark//eth/hauptgebaude/ --input_features_dir=/SSD/features/3DSmoothNet/voxel_01/eth/hauptgebaude/ --output_dir=/root/neural_registration_comparison/results/3DSmoothNet/voxel_01/TEASER_mutual_on
id;initial_error;final_error;transformation
3394309160030;3.936759879304484;2.4008040911561417;-0.5779687862658218  -0.7583698974648632  -0.3013754812879511  11.745748286347645  0.8156872532992369  -0.5480102944315337  -0.18530791133194746  -1.097769138571434  -0.02462492451881837  -0.35293032714148487  0.9353255033817087  3.624734139808584  0.0  0.0  0.0  1.0
3394309160061;3.7772892530728184;2.4035905061142735;0.1277389181277832  -0.949719521718155  -0.2858594040135469  8.249654731494417  0.7650323809644083  -0.08907596940795806  0.637801636678646  -12.536894215280523  -0.6311958688643886  -0.3001637915230104  0.715187718985064  3.3922315184079608  0.0  0.0  0.0  1.0
3394309160092;3.061336083217481;2.370699072086966;0.12324177654446622  -0.9916907800952617  -0.036889852103489884  -3.367425009280794  0.9891085503512003  0.12576539699765252  -0.07646790529477547  -11.1133023053801  0.08047198354900648  -0.02706402763959085  0.9963893808504853  4.950939546963047  0.0  0.0  0.0  1.0
3394309160123;1.9832381539954238;1.6387234767876833;0.8523563668338893  0.4552797667230874  0.2573110140089298  -2.5367690568107006  0.13584101553924513  0.2823893591149722  -0.9496333336377265  1.0345746276823573  -0.5050107349502574  0.8443794075362133  0.17885070230165334  11.257188279021426  0.0  0.0  0.0  1.0
3394309160154;1.9207102010338835;0.8041836977786363;-0.271643687922267  -0.9102348314501237  -0.312541610712804  16.726457305226663  -0.962373231216421  0.25458876986412143  0.09498590472874435  8.886779477593127  -0.006889894778182273  0.3265840012524157  -0.9451430682578736  5.37333482132716  0.0  0.0  0.0  1.0
3394309160185;2.640555800877831;0.7854203794394973;-0.5739294929973572  0.6648286911370922  0.47812942652459606  28.687338616142334  -0.8187166569672369  -0.45332604987433256  -0.3524181154675883  15.284318274190078  -0.017549150184242208  -0.5937156760152761  0.8044835134305341  5.222276379139808  0.0  0.0  0.0  1.0
3394309160216;2.7201455624554285;0.00750267595780972;-0.07213918983765535  0.8527147505472973  0.5173717150063648  8.749313562881605  -0.9830259247925055  0.02694512017899687  -0.18147724839323387  9.121443200058005  -0.16868896963170651  -0.5216814302786712  0.836296907101176  -2.7063258271721518  0.0  0.0  0.0  1.0
3394309160247;2.5310221937667676;0.7917083656900863;-0.0076833844632791925  0.6696721445130644  0.7426171183500039  12.273437293677016  -0.5823936005676648  0.6006904874908071  -0.5477121801237291  14.266510670014462  -0.8128706290800652  -0.43670374065415357  0.3853974354840065  15.02975773173607  0.0  0.0  0.0  1.0
3394309160278;1.96744994252244;2.3554697534605977;0.7359318687220737  0.6287514798589102  -0.2511490815720145  -0.6305337687372843  0.356184854088816  -0.6750000391253237  -0.6461480456509491  -2.708592784166957  -0.5757921797983757  0.38606543973275054  -0.720705794292645  10.860223061682712  0.0  0.0  0.0  1.0
3394309160309;1.4697744642858348;0.0034222773630447727;0.41040598481857127  0.1802237642988898  -0.8939162837799959  11.884816113755678  0.5342520249838578  0.7469041032743253  0.39586491927502826  -8.812729464608772  0.7390140062446365  -0.6400419168256992  0.2102490030424359  -9.948756881964005  0.0  0.0  0.0  1.0
3394309160340;3.1108095863624285;2.4393978221869688;-0.9971055391247013  0.07180974588211095  -0.024978075249805325  17.02188766132189  -0.07235628739879836  -0.9971425126599567  0.02171122106307964  4.063337538136791  -0.02334762344867035  0.023455699574601356  0.9994522092810469  -2.260762344068815  0.0  0.0  0.0  1.0
3394309160371;4.078910422747308;0.003897155318544584;-0.5632683998489232  0.6833589621277045  -0.4644881469008452  27.412151425373224  -0.8260881273579488  -0.4776616581443023  0.29902800232933824  14.529436617735483  -0.017524713118134624  0.552141167835349  0.8335664431894703  -4.430219683431582  0.0  0.0  0.0  1.0
3394309160402;3.021814741136945;1.5707529240368283;0.56159795737659  -0.7222194627339684  -0.4037409836995746  5.831028709981465  0.5396456941994059  0.6896041863758017  -0.48293746061473725  -3.637698426022675  0.6272083059099933  0.053339607996566  0.7770229257983894  -14.760532260734582  0.0  0.0  0.0  1.0
3394309160433;1.3594709122664788;0.005017317895904955;0.15127985094066274  -0.9577146907107883  -0.24473859094166095  12.56928833545319  0.982987221369914  0.1718442409999436  -0.06485121015531937  -14.079481423051007  0.10416587407988744  -0.23076422606611308  0.9674178738504272  -3.4997449909867266  0.0  0.0  0.0  1.0
3394309160464;1.5447184908495197;2.414194178003099;0.3132092260846853  -0.9365413061117785  -0.15744955586433518  -0.4116591404619693  0.9492780344282863  0.3038945603169407  0.08074224149565937  -6.185697631965253  -0.02777038075724781  -0.17475261988370108  0.9842206702749045  -2.505034198778427  0.0  0.0  0.0  1.0
3394309160495;2.78060091011266;1.5985097210445518;-0.7956874186212134  -0.17291543664688344  0.5805013209434824  6.998472713785131  -0.19613579587428978  -0.8331947751550759  -0.5170272877044723  -5.0522745022534785  0.5730726667925019  -0.5252491964996252  0.6290476930661375  -5.558978369553727  0.0  0.0  0.0  1.0
3394309160526;1.34399863829473;0.0047922292087728535;-0.6195580704082827  0.5705391352582803  -0.5391037864184395  24.482358410816268  0.0031677020810903095  0.6886111479644951  0.7251238877340508  0.7777299857440675  0.7849444331005164  0.4475486365052999  -0.4284418921006167  -8.408270083967775  0.0  0.0  0.0  1.0
3394309160557;2.19301441794297;2.414900693594758;0.8114125339757949  0.5840022813302244  0.023474137003804935  -6.090926643208894  -0.49370450896591783  0.7063431939371535  -0.5072821209202855  8.503891341160989  -0.31283471280166725  0.40002578389368226  0.8614602803882164  6.181918425040672  0.0  0.0  0.0  1.0
3394309160588;3.3552539819811384;0.004398174865642345;-0.32480919944182457  -0.8926322351150534  -0.31258067245347365  17.239973193409448  0.6829330251505473  -0.4500018007098141  0.5754136447084371  -15.52716416882795  -0.6542946332629386  -0.026572018956593203  0.7557727573099519  2.147786085701968  0.0  0.0  0.0  1.0
