# ransac_benchmark.py --distance_metric=euclidean --max_correspondence_distance=0.15000000000000002 --estimation_method=TransformationEstimationPointToPoint --ransac_n=3 --ransac_confidence=0.999 --ransac_max_iteration=100000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_winter_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_winter/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1//eth/gazebo_winter/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/results_ransac_voxelgrid_0.1//
id;initial_error;final_error;transformation
38591597440030;3.9584549028563556;5.302977039539941;-0.08075834869919912  0.8018155946025637  0.5920893862986538  14.373611127519133  0.8403855884380489  0.3741816620033344  -0.39209711369258693  -4.570235808410487  -0.5359385709771349  0.46591827188098167  -0.7040525634257901  -0.9600388523400074  0.0  0.0  0.0  1.0
38591597440061;2.893302858668122;10.618852311171853;0.43493073540008365  -0.2719891459793069  0.8584038442794806  -4.234752565051064  -0.46268473842825947  0.7503176877261597  0.4721717911002762  12.705999140517369  -0.7725011897919097  -0.6025323824946816  0.2004909968436674  -0.5198742327888064  0.0  0.0  0.0  1.0
38591597440092;2.596560926939177;2.5289501744027416;0.24855509925670427  -0.9240722930397365  -0.29036315170795013  -0.5676248054108886  0.9634434362468653  0.26680147812543276  -0.02436629686509359  -4.500295424785046  0.09998553788585421  -0.27369210530515525  0.9566062532240257  -4.490973819323509  0.0  0.0  0.0  1.0
38591597440123;2.5491129024057546;11.910799577438016;-0.5743527013405079  -0.09512460361470519  0.8130622880505567  -0.5298163867540182  0.21640628131430806  -0.975534576119733  0.03873773615747783  10.799755706176285  0.789485462735429  0.1982009096397869  0.5808864807751918  9.92548993369905  0.0  0.0  0.0  1.0
38591597440154;2.8903184466470044;5.947242219208019;0.5313948813624597  0.5809794120076729  -0.6165082342394114  0.33599246362137336  -0.15243905022307228  0.7814672538068531  0.6050382361426951  8.626082547780605  0.8332957554367275  -0.2275342920326401  0.5038316483909485  0.7844507673663466  0.0  0.0  0.0  1.0
38591597440185;5.076548343189817;8.761636516228984;0.4645731934313648  -0.44994549380406024  0.7627062347656555  0.5840353170783892  0.01188456020157646  0.8643849886779872  0.5026901118750697  9.46098018448573  -0.8854549707205885  -0.22447192241698116  0.4069174988528092  -2.2459323723296527  0.0  0.0  0.0  1.0
38591597440216;1.6762692747156474;3.2148085561409796;0.2357378964434877  -0.4371619653744685  -0.8679383965526187  2.9323408320364743  -0.8009943550605066  0.4183315985401431  -0.4282601041704108  2.159709287692527  0.5503050856948375  0.7961708922667176  -0.25154765545641133  3.2115073292453324  0.0  0.0  0.0  1.0
38591597440247;4.93981129019194;4.214725256798632;-0.3837021386936307  0.911933475109634  -0.14543041544464055  12.083945460409634  -0.5951725842709854  -0.1237991275222444  0.7940046416469666  -6.627687986501624  0.7060752535630537  0.39121747532440065  0.5902597930629119  -0.47455517706102857  0.0  0.0  0.0  1.0
38591597440278;3.836455877765292;5.010942556145009;0.574706543028808  -0.15050033808255697  0.8044016643673191  7.729274442036894  -0.13513185978770076  0.9519984584955111  0.27466036389054804  8.859170290330821  -0.8071256221123166  -0.26654940116084896  0.5267823524669355  1.2074743314105891  0.0  0.0  0.0  1.0
38591597440309;3.8455601514228666;5.121587822956053;0.0522380234965722  -0.7300128264457713  0.6814341216330662  -7.835611583779709  -0.8817581461872296  -0.3540480211671267  -0.3116930707284051  3.3434967010768677  0.4688003418659507  -0.5845778578874664  -0.6621895253883665  4.0318422736129165  0.0  0.0  0.0  1.0
38591597440340;3.1249643016133017;4.714188959623955;-0.6121613633916793  -0.7693874891736068  -0.18248659313378165  1.0160572266252261  0.7863782717372712  -0.5681695437205996  -0.2424718196571088  -6.903583483789747  0.08287146016539107  -0.2919353714291227  0.9528410465542492  4.644249229522466  0.0  0.0  0.0  1.0
38591597440371;1.9082676334258446;2.314124324084868;0.6341848092552687  0.1326904400962035  0.7617104927837973  -0.7842256211309131  -0.697132758991832  0.5241986349572825  0.48910296201245673  3.0067457527344907  -0.33438831326811574  -0.8411950060574529  0.424941663918363  4.215248022216045  0.0  0.0  0.0  1.0
38591597440402;1.653095540299216;6.112602149097784;0.2447498889680075  0.38812195650980097  0.8885149625780941  4.255283383579603  -0.8696169465590126  0.49313692517045893  0.02413170716722268  12.453004210334798  -0.4287934912140423  -0.778573901378944  0.45821263839405735  6.118549421330668  0.0  0.0  0.0  1.0
38591597440433;5.513897604577699;5.743000720842407;-0.05737736087435669  -0.5203837225187701  -0.8520027111439268  3.7457959790340323  -0.9979416082512316  0.005411228058565309  0.06390043139012466  3.076549329532951  -0.028642363380832613  0.8539153939052782  -0.5196230509432339  8.78063497753742  0.0  0.0  0.0  1.0
38591597440464;2.6229936829188185;4.1675346081128675;-0.696509620863125  0.6074357577571516  -0.38196354308114394  6.175455202778557  -0.6312150101383273  -0.7718333479136285  -0.0764257418970296  -5.844879791360914  -0.3412359286786454  0.18786985720555252  0.9210119205159008  1.2896883611151626  0.0  0.0  0.0  1.0
38591597440495;7.040304842930483;10.467828024304762;0.7794138114392202  -0.5377907211018885  -0.321395785340284  -13.020289659851528  -0.6012240771934872  -0.49777201382320085  -0.6251020966668045  1.7723931898192893  0.17619228002562087  0.6804440921568105  -0.7113031125394205  2.3948738934374383  0.0  0.0  0.0  1.0
38591597440526;4.4907205692444;10.067079539720016;0.4982514095984637  -0.793326904890987  0.3498256062800883  -20.930326249377465  -0.008198252516814719  -0.4077672662014556  -0.9130490924754608  7.981160791367698  0.8669938416671796  0.45206003870136424  -0.20967450946766608  3.1469787727500993  0.0  0.0  0.0  1.0
38591597440557;2.48450718425269;1.6528750039356408;-0.9634204868327962  -0.09302755156125454  -0.2513301418480818  3.16515798525672  -0.23429819967188997  0.7476407157215291  0.6213998019197554  1.3450186527318246  0.13009734502045003  0.65755549944162  -0.7420885701671411  3.0991125154945287  0.0  0.0  0.0  1.0
38591597440588;2.328820346378117;7.237794165417527;0.4072219274048532  -0.5005031796265242  0.7639809349875277  -2.1025435350640294  -0.6939169115719394  0.3743282681153589  0.6151078503191273  12.08628907797949  -0.5938430951649929  -0.7806246952751984  -0.1948729418143163  6.719049096449965  0.0  0.0  0.0  1.0
38591597440619;6.320591373756098;5.254661974386546;-0.060114706705498955  -0.7787255681242351  0.6244779512419144  7.918040315790653  0.1964443303386241  0.6041452427322302  0.7722811345370436  3.3412973259778793  -0.9786704486779609  0.16910060683983824  0.11665820867335958  8.539513056626394  0.0  0.0  0.0  1.0
38591597440650;2.279414240855783;5.412331567216327;0.8530153823344587  -0.3636935516016992  -0.37428833541020073  -4.0598899824792  -0.41300383680505315  -0.9088740033848738  -0.058102295612625476  6.897365370876825  -0.3190495075769623  0.20414467050230306  -0.925490337723957  9.259329009384933  0.0  0.0  0.0  1.0
38591597440681;2.179632741963947;5.373830075137806;0.3249678653083698  -0.6679952581496393  0.6694611427159289  -6.100754027958642  -0.945679759827424  -0.23645236857936852  0.22311447565308723  -2.7486711232837195  0.009256261106226849  -0.7056008875297723  -0.7085490167571546  10.487963001922584  0.0  0.0  0.0  1.0
38591597440712;3.8212360075464504;2.497780613957142;0.4200818920424183  0.622489085580349  0.6603321454475795  5.469804764302082  0.9074860425479406  -0.28772539758146826  -0.3060770788008528  -5.538145185042268  -0.0005353118151186118  0.7278196438128937  -0.6857683862072774  -1.3629637339594414  0.0  0.0  0.0  1.0
38591597440743;5.199898909440479;4.394834183036468;-0.3787948212891531  -0.8194500579262719  -0.4301349624584678  7.392797433015547  0.42016917549256055  -0.5663805233156977  0.708992924347301  -1.7247168775536252  -0.8246043580593182  0.08783339554671182  0.5588496643072394  -0.05690714260065022  0.0  0.0  0.0  1.0
38591597440774;4.068195372446665;5.010677414211055;-0.6871892671046473  0.07132365272562805  0.7229687736949995  -1.9887446591568432  0.6372395148756305  -0.4186951792720023  0.6470086147304819  11.631440467626575  0.34885055805781406  0.9053216463866639  0.24227258352213882  0.9313151945547891  0.0  0.0  0.0  1.0
38591597440805;6.856595695350732;12.47424730206155;-0.38591063451290275  0.7816223664598989  0.4900402620392289  -8.780097355643836  -0.6618476656615692  -0.6046176761572672  0.4431649051273324  -3.330509520471235  0.6426746063352596  -0.15330995377930817  0.750643329713924  9.567911323614803  0.0  0.0  0.0  1.0
38591597440836;1.767433218515084;2.27989232314119;-0.37972139251755604  0.9248218325544961  -0.022720961578936827  -0.9148136848921007  0.7680340637441386  0.32884692672396837  0.5495301408593221  -0.6812763154638919  0.5156891903008949  0.19121787786382488  -0.8351648832368744  -2.140196909012645  0.0  0.0  0.0  1.0
38591597440867;2.621604289268463;5.706450322705322;0.13952929400667902  -0.9692451591190564  0.20271999812123606  4.606611976836657  0.3894327689937227  -0.13451398620019148  -0.9111795135704144  6.45546428201207  0.9104250076463629  0.20608204444058392  0.3586871846209587  -2.1329317300071295  0.0  0.0  0.0  1.0
38591597440898;2.670728938211616;3.804190730610858;-0.7994393440343367  -0.31345429837369543  0.5124872076852285  4.235341047294259  0.4413712709113823  0.2722562060609349  0.8550251221311431  0.6674294562462153  -0.40753912256864355  0.9097378529512548  -0.07930260073679732  6.144197421707256  0.0  0.0  0.0  1.0
38591597440929;1.8420211736250836;4.451300333109492;0.8433466728429366  0.41975680092301854  0.3355154504395017  -1.3445285132851026  -0.5257779302875059  0.7735399394004128  0.353826977737696  9.453292393961735  -0.11101332094543892  -0.4748054235487192  0.8730611962178748  1.3319908471505997  0.0  0.0  0.0  1.0
38591597440960;4.0321706019458725;5.326140162724932;0.31725098492418924  0.9250465433949582  0.20890357851811175  -0.7842659828960585  -0.6862773485219626  0.07191284963194193  0.7237761691044265  -4.25853869157179  0.6545037917921462  -0.37298449647519516  0.6576529114349365  -4.215013178407606  0.0  0.0  0.0  1.0
38591597440991;5.87031157311765;5.588600256800825;-0.9553072520602202  0.07256309314842252  0.28657050035529397  -1.4133906607230222  0.2556322317299625  -0.2840624835724036  0.9240999229127964  0.4415081221891377  0.14845947683428237  0.9560560145406811  0.25281748515219393  -2.5365015547135368  0.0  0.0  0.0  1.0
38591597441022;4.407785844403787;4.4485266548318725;-0.19729431340650982  0.9271354242503086  -0.318582577988273  0.8207939768015947  -0.9802395663095949  -0.18181592844764566  0.07793177018326582  6.699070500368105  0.014329917607257355  0.3276627431718789  0.9446860749468303  8.177020111819903  0.0  0.0  0.0  1.0
38591597441053;5.317946691794153;8.16692125340055;-0.5325384698544303  -0.4563806712979821  -0.7128249862278295  17.225198871628564  0.8415515147047745  -0.3755647725514256  -0.3882552636043674  -3.6919539160834636  -0.0905197559828919  -0.8066398108722376  0.584070534518562  -1.3557259885502626  0.0  0.0  0.0  1.0
38591597441084;5.062681624331849;5.453627765744031;-0.019326714459122953  -0.5392943090801859  -0.8418955554591916  2.567351953191909  0.8603362003267041  0.42001811072417616  -0.2888016777498075  -9.420619517683985  0.5093604818943315  -0.7298948108168868  0.45585684663823567  -7.59812235642594  0.0  0.0  0.0  1.0
38591597441115;4.0304954775959185;2.7362695633937006;0.7927432305270804  0.31553625209168285  -0.5215314411130196  -0.19536204819074143  -0.05604760390999688  -0.8142360653271965  -0.5778220279778494  -2.4690384163438956  -0.6069735056404333  0.4872950887669816  -0.6277950779626607  2.2099256803323897  0.0  0.0  0.0  1.0
38591597441146;3.50878041807317;5.690631410509425;-0.9111538219055813  -0.12766331736141542  -0.39179176896296686  6.485673977909556  0.4100973010786507  -0.3737774812089125  -0.8319318470819159  0.9684485136847165  -0.040235761144275295  -0.9186906290702002  0.3929231624424057  5.83109726024528  0.0  0.0  0.0  1.0
38591597441177;1.8734213949510077;8.443116003918622;-0.29153594067089983  0.23551128856674475  -0.9271144634050132  -0.7716650993575829  0.6650569382934226  0.7465382736864942  -0.01949037580367047  9.054360908587585  0.6875362274999863  -0.6222660515236396  -0.3742711543737597  1.701956565351241  0.0  0.0  0.0  1.0
38591597441208;4.856694250338816;5.774877613345204;-0.7717202985032674  -0.6359280950841162  -0.006575618656462445  10.068925521743388  0.6339929992378256  -0.7701027620943118  0.0706725741156883  -0.7420848337121955  -0.05000657752190141  0.050370563798698365  0.9974778937435893  8.010383272463073  0.0  0.0  0.0  1.0
38591597441239;3.562972413096303;3.47942739004875;-0.5212231967243981  0.6583037454833992  -0.5431045551999432  1.9854198486815358  -0.8289210813622145  -0.23912652627396977  0.5056761268889812  5.78052403033993  0.20301778264402315  0.7137609425533692  0.6703201450170146  1.4342626025159877  0.0  0.0  0.0  1.0
38591597441270;3.8856885051039876;5.103467351583874;0.5058757866352256  0.8132435103667001  0.28761898640847716  7.653739463679379  -0.8234494744892055  0.5545964419677218  -0.119807134679846  7.683691928699289  -0.25694484127851747  -0.1762321747104991  0.9502218525887339  -5.03479895565099  0.0  0.0  0.0  1.0
38591597441301;5.885271651627378;7.326221326432713;-0.7223447805250631  -0.5252434183336524  -0.44981926319954074  4.3500216006438315  -0.012885515531546834  -0.6401307281391293  0.7681579358319183  2.044901449821472  -0.6914130325194081  0.5606710286694395  0.45562705810022736  -1.9759031054682747  0.0  0.0  0.0  1.0
38591597441332;4.848688954378692;6.389788322466109;-0.26651019960208167  0.816642091494193  -0.5119257835937245  15.012374421637517  0.957107323903086  0.2868675580171383  -0.04065187189241809  -0.13478097532438182  0.11365686974016309  -0.5008020552646262  -0.8580672569231346  6.146837958041461  0.0  0.0  0.0  1.0
38591597441363;1.9312590227021411;1.686329465227694;0.614100872481598  0.7100265942921905  -0.3445901243726716  3.5019288107199213  -0.6975111191610924  0.6925573713028066  0.18396338249985153  1.9257130690931603  0.36926732466328593  0.12738336960521748  0.9205515303795  1.215842664520729  0.0  0.0  0.0  1.0
38591597441394;1.946076302141685;2.567909710585362;-0.7038890170835158  -0.3133827236843043  0.6374413856390317  5.007660792813615  0.5974084753309751  0.22426876188400918  0.7699393716687912  -1.4553926904973737  -0.3842438876962407  0.9227647538453234  0.029357176786236186  4.68929712784554  0.0  0.0  0.0  1.0
38591597441425;2.927510512380139;11.574697058363492;0.36627918148901534  -0.2479001962971782  0.8968751607016201  -14.0433112110237  0.9304689901164015  0.08909838027555994  -0.3553715479101221  1.7271868541964581  0.008186552357454455  0.9646797247315257  0.2632983270976222  9.492216452458226  0.0  0.0  0.0  1.0
38591597441456;2.426629832247053;5.240079228934212;0.16923671294522713  -0.23325367636954117  -0.9575759277736613  4.989007383182965  0.9707343528940734  0.20742485990789444  0.12103612520034807  3.0868220761871576  0.1703929314931185  -0.9500356045708412  0.2615312580646866  4.418806949716596  0.0  0.0  0.0  1.0
38591597441487;5.191066102703561;5.423320182870305;-0.6805479462924884  0.7290270611113358  -0.07330782335088722  8.4698970928693  -0.3739048339708583  -0.2595036714763508  0.8904229442369054  0.2357572652446267  0.6301187728756391  0.6333856555509154  0.44919143292368774  6.001483956566394  0.0  0.0  0.0  1.0
38591597441518;4.920812353335283;8.743167098644385;0.33939187864047715  0.9405938891899823  0.009812661787254817  3.018486967693859  0.05869691052998585  -0.03158865152301393  0.997775941676884  2.9697305857482674  0.9388119222757683  -0.33806107837700117  -0.06593088714295103  15.940547359144304  0.0  0.0  0.0  1.0
38591597441549;4.927630398119143;3.357610283040771;-0.6683710294206437  -0.44809223056052533  0.5937116471339287  0.27471537280689695  0.03925835653136184  0.7758208708399333  0.62973070261154  -3.402508621654463  -0.7427913222929077  0.444201901482266  -0.5009448295430275  5.675041139593585  0.0  0.0  0.0  1.0
38591597441580;4.789769207117012;2.7667611929530844;0.9657161853117024  0.2587633665939765  -0.020827134607648512  -2.8377771782545462  0.03798779668967628  -0.0614954713748873  0.9973841959360716  -4.835428987203971  0.2568057178679585  -0.9639812379446666  -0.06921702219100939  -0.47816612188361374  0.0  0.0  0.0  1.0
38591597441611;3.8037185845764383;4.069533031083259;-0.36604792453242563  -0.911583987959915  0.18714579835144868  3.845334835403071  0.7099714496397952  -0.40357182853390366  -0.5771224479347246  0.9175363969341741  0.601622354672656  -0.07838630051800427  0.7949252356349178  -5.519605135570041  0.0  0.0  0.0  1.0
38591597441642;2.439160696844833;2.5961660738450054;0.0173664684952676  -0.981596805338351  -0.19017391388291605  3.1031925180631372  0.989174981857627  0.044585931811101764  -0.1398032544381585  -3.9751850095096586  0.14570950908903502  -0.18568738900119147  0.9717453022921974  -3.344607740340546  0.0  0.0  0.0  1.0
38591597441673;5.598187939653337;5.04019003376591;-0.7319435471837238  0.200480615208122  0.6512036291835922  11.57175070244286  0.6549775188913946  0.47042269380833424  0.5913602446030529  3.209067571013079  -0.1877846998106636  0.8593660524339338  -0.47563315111663096  -0.16071950849135686  0.0  0.0  0.0  1.0
38591597441704;4.778579004204095;4.663791834925577;0.7388009337385367  -0.6549675590307904  0.1587157110191506  -4.771844698102574  0.673813590941613  0.7221600414174286  -0.15639731213274355  1.5788814068581842  -0.012182978676626544  0.22249128341853328  0.9748585558086562  4.422164965260871  0.0  0.0  0.0  1.0
38591597441735;4.169490407709132;2.985504481052976;0.029025130571824723  -0.9925363863672532  0.11844434782767817  -1.8451995784382396  0.37207480870723997  -0.0992513028977162  -0.9228810950488568  -4.4544760950715485  0.9277488229692126  0.07085690234649868  0.36641700406654054  -1.7363901260364911  0.0  0.0  0.0  1.0
38591597441766;1.9262032552907409;3.637728709504054;0.5659783743317603  -0.314258991096218  0.7621743673884374  2.8553053535390487  -0.8073899921740841  -0.39822676110459343  0.4353582975863408  -4.138672269655326  0.16670297035718945  -0.8617753380407985  -0.47911729922719143  1.5560284226098593  0.0  0.0  0.0  1.0
38591597441797;2.2135128812075298;3.596485570006754;0.5747886963502725  -0.717711721405746  0.39307485229247907  1.389714613125962  -0.08385872994052254  -0.5294883318555869  -0.8441621999601437  9.487486555035677  0.8139936535137827  0.4522521325384635  -0.3645303014204654  0.14977988664313013  0.0  0.0  0.0  1.0
38591597441828;5.443305572519713;6.808566456114098;0.7558050314090905  0.5610915270451841  0.3375426680803598  -4.5880024873236716  -0.11750575414014669  0.6233463435896557  -0.7730664484230075  4.166623983260426  -0.6441670220064512  0.5446243055644051  0.537059785822612  12.582063129940334  0.0  0.0  0.0  1.0
38591597441859;1.9328163177142916;2.955192723226132;0.41884009846122705  -0.8609697469211688  0.28862443903364904  -3.416148631276329  0.5635790506177711  0.49569127625446396  0.6608092102490649  -5.353750660994967  -0.7120053550541333  -0.11411070734913334  0.692839895533246  4.198890732477092  0.0  0.0  0.0  1.0
38591597441890;4.287804159875307;4.244920077274263;-0.17321532455163685  0.8413228454706286  -0.5120276565085882  4.254955461411283  -0.4227294332831235  -0.5330717692424574  -0.7328944774473651  1.4661889027846788  -0.8895483559518288  0.08950060628801401  0.44798812919259107  7.278268314245084  0.0  0.0  0.0  1.0
38591597441921;4.652169079942416;4.4351402133301585;-0.2581122908433595  0.9395156178421636  -0.22514095395163058  8.27455369100402  -0.9439247570810747  -0.1955816162438836  0.2659960231974617  -4.096487565492895  0.20587398642137214  0.2811729631705145  0.9373140703610957  -5.048760379929128  0.0  0.0  0.0  1.0
38591597441952;1.783388299920841;4.156365732411326;0.7460460621510883  -0.5944218386002285  -0.3001298901208945  -1.249139982360644  -0.5881950774562118  -0.7995487459332792  0.1214428002509973  0.9939380764336141  -0.3121567298732118  0.08593300106272606  -0.9461361927984878  3.6388449119841537  0.0  0.0  0.0  1.0
38591597441983;5.49349230429743;5.0873071482174685;0.9627330003935164  -0.2591547166560493  -0.07735633644517301  0.7659687779458633  0.022639533416658624  -0.207797479114683  0.9779098420612495  3.6562614321950644  -0.26950439974139956  -0.9432173877259177  -0.1941863486744687  2.085182649339603  0.0  0.0  0.0  1.0
38591597442014;1.4576110063785062;6.934811233501141;0.18808846223208533  -0.748313580558322  -0.6361206768586866  1.773310514765171  -0.47371497770086013  -0.6364839127248081  0.6086726121195143  11.428731123798148  -0.8603585591351104  0.18685559663682277  -0.47420263150730607  10.77686845131414  0.0  0.0  0.0  1.0
