# ransac_benchmark.py --distance_metric=euclidean --max_correspondence_distance=0.15000000000000002 --estimation_method=TransformationEstimationPointToPoint --ransac_n=3 --ransac_confidence=0.999 --ransac_max_iteration=100000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_summer_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_summer/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1//eth/gazebo_summer/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/results_ransac_voxelgrid_0.1//
id;initial_error;final_error;transformation
36535719080030;2.8719654907800902;3.2403354674459237;0.8306070651680617  -0.007176011524529026  0.5568127226918391  -5.492891207547957  -0.15310111482961358  0.958439577016837  0.24073559322567215  4.030556959203653  -0.5353988718057112  -0.2852053331661011  0.794988028842438  6.503941039813953  0.0  0.0  0.0  1.0
36535719080061;2.8185456084080336;7.766954304481887;-0.7144240423933053  0.28468088020557814  0.6391831381503944  -2.557217480385276  -0.6901515073286726  -0.43719354011283995  -0.5766738293139058  15.040063043653326  0.1152787256278014  -0.8531228545344332  0.508814514817188  2.3095644973691707  0.0  0.0  0.0  1.0
36535719080092;1.9001870719663094;3.1934125737863193;0.23717056053063412  0.06460325554478535  -0.9693175664304245  8.187029932908004  -0.9580404461280029  0.1808762346953374  -0.2223562261446609  8.761762840032299  0.1609615755403851  0.9813817845749192  0.10479104973281114  -3.8636144511385417  0.0  0.0  0.0  1.0
36535719080123;2.152334886682317;2.108882119410465;-0.10170856917302251  0.9892680482681326  0.10490040816192048  2.265763727117414  -0.9925158646698661  -0.10807157814151835  0.056857650115272135  -0.5149105545281216  0.06758420921639594  -0.09833240907128593  0.9928560378981605  -2.811847813281865  0.0  0.0  0.0  1.0
36535719080154;3.7084111945439853;3.3525050739975657;0.97210216678165  -0.1946284451366812  -0.13090892132356774  6.450047063852794  0.16753874050082873  0.9667487963303589  -0.19320335200301014  8.883864820144751  0.1641589101140055  0.1658810813127312  0.9723864042101275  -2.580019710719882  0.0  0.0  0.0  1.0
36535719080185;2.3222284832250804;4.591832677929063;0.27008222954597705  0.9628330512659216  0.0028468708137412424  10.045821635829533  -0.9628316639235406  0.27006939841772504  0.004207966791080764  -5.426476032075278  0.0032827168170418974  -0.003877554415360307  0.9999870940877462  -4.685835432387766  0.0  0.0  0.0  1.0
36535719080216;4.7404660091141455;9.76544154282054;-0.9288732348860884  0.33467376804730853  0.15870722256176584  1.1612224032397138  -0.27814348189661914  -0.3472881947989334  -0.8955596648083941  20.60439292048577  -0.24460318270758186  -0.8760047823695457  0.41567403608477527  3.9486483328952913  0.0  0.0  0.0  1.0
36535719080247;2.9917173628249674;3.24722413843881;-0.316698341361892  0.24835477221246094  0.9154354525022091  -0.5197979293163444  0.03430434909216498  0.9674809682355019  -0.2506068389638617  3.043046226174215  -0.9479057823496966  -0.047963352899822065  -0.31491926674406245  5.1223115171482405  0.0  0.0  0.0  1.0
36535719080278;1.8936058971638152;7.291105358035311;-0.45908593504703366  -0.18805757328297917  -0.8682594389771459  17.25891170220306  -0.3737921803501947  0.9275067884711841  -0.003250115215984825  9.32702405555247  0.8059277325858936  0.3230565066219629  -0.4960997715965758  3.0191906726409297  0.0  0.0  0.0  1.0
36535719080309;2.0474131250721026;2.143586972377329;-0.48247005884112765  0.8076197247280031  -0.339076720746356  3.875870630666773  -0.8606861876933616  -0.5089859718571816  0.012351792034649117  5.910810911973126  -0.16260974336030953  0.2977980199444986  0.94067763377335  -3.205147824178166  0.0  0.0  0.0  1.0
36535719080340;2.643359974182583;5.0991609875648125;0.7292829735254287  -0.5934006606871142  -0.340620023518886  5.083783310911617  0.3128408328289606  -0.15355143329693255  0.9373113520316183  5.801417477953649  -0.6085038683860545  -0.7901250617646268  0.0736575110267337  6.8613952657608035  0.0  0.0  0.0  1.0
36535719080371;4.184735305781556;4.338654655763562;-0.9574376501243324  0.04292756070252951  -0.2854301502233586  3.5799286601284446  -0.006505200921232301  -0.9918368316696364  -0.12734748409180868  4.936680669392967  -0.2885668527141897  -0.12007049544192647  0.949901177827967  -4.246182945709529  0.0  0.0  0.0  1.0
36535719080402;2.5739270336253104;2.599176298942054;-0.9464426350438497  -0.3085111650931393  -0.09522184404919534  11.757488745359032  -0.29957235823729056  0.94908735470867  -0.09741455390365752  2.7493143442551586  0.12042732560097803  -0.06367145471067773  -0.9906781541467556  4.564344386108994  0.0  0.0  0.0  1.0
36535719080433;2.734748311517099;2.3656559984782857;-0.9174408431059291  -0.3107478023894838  0.24847153299963334  9.416742585074537  -0.09510250315713653  -0.43512449847756307  -0.895333560589513  -3.2484066762608994  0.3863389875411598  -0.845045841439833  0.3696480928814808  -7.380607411997808  0.0  0.0  0.0  1.0
36535719080464;3.7323423107611307;4.892698698987171;0.2356345743783747  0.9372364770031022  0.25702944098358993  -1.3401709465193699  -0.8642779321173317  0.08115116081792681  0.49642536715290053  5.218130085117095  0.44440972470515505  -0.3391198538462731  0.8291548234888171  11.337653116582539  0.0  0.0  0.0  1.0
36535719080495;4.095283908390811;7.776103013429027;0.19281398547357834  -0.14501855361127924  0.9704598838253379  -11.006304765278022  -0.35638583247942235  -0.931829050464491  -0.06843799469881937  7.419226311049818  0.9142274910621231  -0.33266235106927755  -0.23135223095383584  -0.18887471589349314  0.0  0.0  0.0  1.0
36535719080526;2.3278553928468253;2.7806775508665393;0.6612502562870481  0.697816059463986  -0.27531953384107655  4.430368846752857  -0.7212117320167175  0.4903846262807106  -0.4892612348316342  5.414049292678553  -0.20640188022825925  0.5220877947832936  0.8275400886824503  -1.4311569098414547  0.0  0.0  0.0  1.0
36535719080557;2.2194490343578286;5.857299817131997;-0.2088725553688297  -0.14284242583426232  0.9674545451831198  5.774810170835741  0.3784000558078087  -0.9240225294816542  -0.054733561687244796  9.474133041355628  0.9017680707245859  0.3546525149947588  0.24705452885861082  -0.7934136793385571  0.0  0.0  0.0  1.0
