# ransac_benchmark.py --distance_metric=euclidean --max_correspondence_distance=0.15000000000000002 --estimation_method=TransformationEstimationPointToPoint --ransac_n=3 --ransac_confidence=0.999 --ransac_max_iteration=100000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//planetary/p2at_met_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//planetary/p2at_met/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1//planetary/p2at_met/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/results_ransac_voxelgrid_0.1//
id;initial_error;final_error;transformation
27844314100030;8.255147930606862;16.93781820361137;0.8246569398826938  0.5445674662145791  0.15292876199048647  45.09797610478386  -0.5382622661583943  0.6724394467026562  0.5080343722114222  -40.439786181216405  0.17382365872728375  -0.5012698527328945  0.8476519748150194  -15.08253769878975  0.0  0.0  0.0  1.0
27844314100061;18.254613203222405;22.79595161130662;-0.7882369531696848  -0.6112239668304107  -0.0713285919520979  -93.25971174834254  0.6129684305956269  -0.7901004707034092  -0.003308970744107174  -108.17283263193357  -0.054334231851625  -0.046330428082935984  0.9974473834156596  -0.9359433514816813  0.0  0.0  0.0  1.0
27844314100092;11.393043179182689;35.50819903186476;0.7292514045749842  0.009682465945743124  0.6841773445376732  -31.88312165621362  0.026236681306659945  0.9987688667528456  -0.042099731106610666  -12.85627900607254  -0.6837426602746279  0.048651830987596865  0.728099563151997  -56.61154235422518  0.0  0.0  0.0  1.0
27844314100123;5.730994932441914;28.60319489329628;0.6835360628207453  0.6396413027109268  0.35162118066149284  16.03299620459572  -0.7286204847877004  0.5692364307266617  0.3808964099086606  -6.84127995332236  0.04348148998424791  -0.5165548274867238  0.8551493847445082  -1.297631970231647  0.0  0.0  0.0  1.0
27844314100154;17.463252642790277;16.893178584664685;0.3609811865310412  -0.7355265113112397  -0.5733178299416111  -91.55834330895132  0.5632862468164845  0.6619233524050243  -0.49453622687149174  -23.21984942118739  0.7432369656563369  -0.14442377470212645  0.653253845134301  16.012379396217494  0.0  0.0  0.0  1.0
27844314100185;21.245539471637414;30.560289287741377;0.12027771887841401  -0.12039719742707881  -0.9854124949446853  -28.213298092468484  0.4345880375197548  -0.886066692102093  0.16130423054582782  -9.710383574373122  -0.8925617670425577  -0.4476497872209465  -0.05425089874746902  -23.26603162953336  0.0  0.0  0.0  1.0
27844314100216;3.735345026853811;4.634859480743223;0.8971721826775811  0.4343396966578861  0.0801941552526147  30.198357530870712  -0.4121142438034274  0.7578867941540572  0.5057365493033062  -8.052484674296458  0.15888336817890714  -0.4867819174476614  0.8589525249756849  -54.54178485009977  0.0  0.0  0.0  1.0
27844314100247;13.271216615726097;13.157080489460357;-0.10584637224773737  -0.9827966041584858  -0.15135184285809677  -97.27068750428884  0.9942949219620792  -0.10662388690944402  -0.002992474017501732  -64.34678083700973  -0.013196728474004393  -0.1508051113022063  0.9884754244606756  -0.2613622309380714  0.0  0.0  0.0  1.0
27844314100278;11.802091711636171;17.133532342309806;0.43816961467134385  -0.8944076221469871  0.08967939687652524  -89.39861215204886  -0.5974600404193334  -0.3643218769469693  -0.7143606022730852  -155.06299168654607  0.6716017338280881  0.2594312537517568  -0.6940075905174935  40.57325797602784  0.0  0.0  0.0  1.0
27844314100309;7.478645140598016;15.088259095018078;-0.6704746942651407  -0.20839461133739984  -0.7120641616565184  -12.423266644459327  -0.36913983629063046  0.9262192208912974  0.07650971255235423  8.59777277713686  0.6435833012232313  0.31414907419416593  -0.6979333016625272  1.4774664346385808  0.0  0.0  0.0  1.0
27844314100340;12.12926847078954;19.935128031747105;-0.7721515320098493  0.6072664398921328  0.18710821092506438  13.336979206918187  -0.5054382784046365  -0.7654110097335707  0.39834423919769957  -142.78131185766375  0.3851157726427219  0.21301046255846534  0.8979489876949733  42.182258589400185  0.0  0.0  0.0  1.0
27844314100371;7.953713343024883;27.36919806233076;-0.8096434839951269  0.5799679407178839  0.09008116653157952  30.81031741443122  -0.16727393867806933  -0.3751313316493513  0.9117543054212085  -93.4832151554755  0.5625805349133213  0.7231277008623319  0.4007361600632018  59.53201285277186  0.0  0.0  0.0  1.0
27844314100402;10.041005189608843;26.712348669224014;-0.07096903227092743  -0.9364751805589575  0.34347872227489845  28.454555427003783  0.7957124677454734  -0.2608004409368165  -0.546648697685792  2.332737182214439  0.6015023400893287  0.23451517265249772  0.7636737318140728  7.37632246630063  0.0  0.0  0.0  1.0
27844314100433;14.948099495912265;14.610980944891887;-0.9179186552345591  -0.2389070266689301  -0.316778747678234  10.570115032968587  -0.09460639039921814  -0.6435793256750295  0.7595098962220999  -150.2291989425632  -0.38532450385098754  0.7271375964505515  0.5681513377262299  79.73069941378722  0.0  0.0  0.0  1.0
27844314100464;4.885279212879443;4.5624594407678;-0.9797863732535702  -0.1954275501408397  -0.04274032560200481  12.665859524916922  -0.18512885141551413  0.966743284807886  -0.17645036030689049  -6.584394969457648  0.07580218440248476  -0.16497119119654968  -0.983381174781683  -18.620978291023498  0.0  0.0  0.0  1.0
27844314100495;16.561379565347497;20.52076679073071;0.7463823829040455  -0.6641610731696742  0.04246654420348111  7.705625966797264  -0.6647723061750032  -0.7410089478526787  0.0947814335459998  -9.27247745428588  -0.03148204938131057  -0.09897377475055553  -0.9945919125341708  4.561775531680644  0.0  0.0  0.0  1.0
27844314100526;4.988304065514908;33.99331958016049;-0.9164273110927809  -0.24047535368049305  -0.3198946510267033  -35.97501540004221  0.36244538585421154  -0.8376423923866402  -0.4086423433147588  -91.17727847973288  -0.16968890876025508  -0.49043534410666956  0.8547975476653673  -26.727872215068256  0.0  0.0  0.0  1.0
27844314100557;9.320673558395054;6.067564527019465;-0.6624224818012853  -0.6673599668777709  -0.34033385111259196  -29.410586126434584  0.05577010182665214  -0.49697656531165413  0.8659699701913903  -6.523983033437624  -0.7470516390092937  0.5546575232879596  0.3664271830986285  -15.04041741527589  0.0  0.0  0.0  1.0
