# registration_from_features.py RANSAC RANSAC_config.json l2 True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/wood_autumn_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/wood_autumn/ --input_features_dir=/neural_comparison/experiments/FCGF/kitti_notnormalized_20cm_32/eth/wood_autumn/ --output_dir=/root/neural_registration_comparison/results/FCGF/kitti_notnormalized_20cm_32/RANSAC
id;initial_error;final_error;transformation
26875431820030;2.0535532931381004;1.9735707542592265;0.8203628553842269  -0.3002371448516912  0.48668515732159123  4.418212406657773  0.5552438785656334  0.6217881505956768  -0.5523438522281207  -2.0539830623793263  -0.13678092272400288  0.7233513341593507  0.6767967394636722  1.8989363632642542  0.0  0.0  0.0  1.0
26875431820061;1.6463845109934325;7.907302355137078;0.2437968595767966  -0.0381420524500202  -0.9690759903616395  -13.391317361352822  -0.8041573799987487  -0.5665044537490848  -0.18001003326481446  1.3913374131520657  -0.542119912430857  0.823175490231185  -0.1687842197262784  4.388105887274391  0.0  0.0  0.0  1.0
26875431820092;3.1454983955145077;2.8000925874310663;0.36491788200168496  0.6825475147028134  0.6332170477556786  -1.071472177788542  -0.9218107833978899  0.3603942686750957  0.14276151693475395  1.1935649146736396  -0.13076627625949097  -0.6358025332437389  0.7606939724449455  4.398828644565837  0.0  0.0  0.0  1.0
26875431820123;5.022952331012622;5.022952331012622;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
26875431820154;4.9039779898946945;4.320692743356676;0.8534734288064427  -0.32525687021657  0.4071745015325683  -13.100448932983323  0.48239438346393326  0.7886985598898669  -0.3811170954314457  -5.313376606020702  -0.19717698933654892  0.5216920068436658  0.8300353515794392  3.850681872958769  0.0  0.0  0.0  1.0
26875431820185;2.518490360471434;4.493163546412043;0.8391875842917496  0.2572336936861283  -0.4791607509001221  -2.1022003840035945  -0.14963052562211235  0.9562712986807671  0.2513083944508208  0.7984193974750404  0.5228526600990261  -0.13919780943675136  0.8409810138614194  -14.38018376896659  0.0  0.0  0.0  1.0
26875431820216;3.040176925026691;3.007131550162135;0.7227962319583596  0.6906296768152201  0.024418365401940617  -5.2080696697978155  -0.6906208070500748  0.7231458204801842  -0.010150034066238878  3.336387888180203  -0.02466795363020119  -0.009527424843405602  0.9996502989743725  1.4002471430417724  0.0  0.0  0.0  1.0
26875431820247;4.293952946805166;2.02629749937304;0.9057545973429564  -0.09756894669297683  0.4124183677205988  -3.196887989624521  0.18613779209710307  0.9658387035656771  -0.18030064073038898  1.1655984429929505  -0.3807378780018029  0.24007477863323384  0.8929741143610432  -7.109142480624321  0.0  0.0  0.0  1.0
26875431820278;1.9928622542605958;3.2854842949927123;0.8678038508560837  -0.2821677568024231  0.4090205782848113  5.44641493809891  0.32639935891844124  0.9443403911052788  -0.04104490497930446  -5.2219145103496905  -0.37467310410140714  0.16912298113567456  0.9116016028478661  0.08495443820031401  0.0  0.0  0.0  1.0
26875431820309;3.3178555720271428;3.3178555720271428;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
26875431820340;3.1987335091215683;5.082220900067282;0.843806870273864  -0.43941000672417285  0.3080727376274779  -3.9750602923308818  0.373357084377559  0.06832376815121527  -0.9251682821253153  6.509465899073002  0.38547951077030634  0.8956844917136175  0.22170890392585513  6.330817467560494  0.0  0.0  0.0  1.0
26875431820371;3.5265759616751016;2.9327279923672673;0.5021258402438857  -0.5628637692891019  0.6565470415598845  0.5588988518459672  -0.05137360188010176  0.7384387686077523  0.6723607201844344  -0.9295953763838121  -0.8632672781874899  -0.37133887789824926  0.341872847959636  10.075751500247558  0.0  0.0  0.0  1.0
26875431820402;5.0883567835047625;5.224768175595133;0.7544807162573786  0.304587764796549  -0.5813648960265794  9.374452000335904  -0.6116596998222605  0.6474901370477262  -0.45456455431463194  0.22605253686763938  0.2379732346485535  0.6985576683153367  0.6748228831543467  -8.383718056540939  0.0  0.0  0.0  1.0
26875431820433;1.6687229373662258;1.9742725430001964;0.8658589008475666  -0.4261722615360263  -0.262041155775792  3.0744539974213074  0.14940548246910482  0.7201496775808417  -0.6775414700875393  3.6559130979998624  0.47745823443649826  0.547504927263197  0.6872204806256166  -6.453549604972693  0.0  0.0  0.0  1.0
26875431820464;4.58945846466715;5.161851644949794;0.35323159630695766  0.7804173080446647  0.515922731302623  -7.001199996071103  0.0313869276498531  0.5412766239499965  -0.8402585775450304  16.549696284155736  -0.9350092513676759  0.3129991080971546  0.1667011043372069  10.604446623391645  0.0  0.0  0.0  1.0
26875431820495;2.035425071867048;3.2508433450522585;0.7825225619589287  0.16182886526868184  0.6012236342585725  -0.5645625071380334  -0.3523590250890645  0.9112233707687862  0.21334264928291982  7.704792490639623  -0.513324027748087  -0.37879201011983027  0.770074707808184  11.142541036979322  0.0  0.0  0.0  1.0
26875431820526;3.855140063669406;3.855140063669406;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
26875431820557;2.7573624115491;3.2809483240784902;0.7616347039293623  0.08934000260134109  -0.6418184647590192  -1.5614186613085417  -0.13486136987314212  0.9906169737760611  -0.022145477703090444  -2.9387072937289207  0.6338177882375751  0.10342328172104598  0.7665367806646185  -3.679088190677094  0.0  0.0  0.0  1.0
26875431820588;1.5947841889661274;4.765540259690495;0.945855128714397  0.31998626481842485  0.054468943557076294  -1.1203375671366107  -0.3186523547690853  0.8834402348231531  0.3435025884847575  -2.466944576399019  0.06179605395806557  -0.3422603421712255  0.9375708537982859  10.927151621128694  0.0  0.0  0.0  1.0
26875431820619;3.5884439472599823;4.830848872450377;0.6768985768164804  -0.4354902893392044  -0.5934277753822113  7.416068152122542  0.16598703631343237  0.8757473385577776  -0.45333751530714284  2.2890842948266146  0.717116880626657  0.20836220122715782  0.6650778695912731  -5.194125235881879  0.0  0.0  0.0  1.0
26875431820650;3.205971749881819;3.205971749881819;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
26875431820681;1.5831696178308692;6.233004038365832;-0.1733741743306146  -0.909083702732812  0.37882478416911675  -6.9375474271600694  0.9388139904521856  -0.2687881614112355  -0.21536298571577045  -0.4574728684087126  0.29760659771991116  0.31830762747814867  0.9000614241721565  -2.1742580383304615  0.0  0.0  0.0  1.0
26875431820712;2.1253878571825364;2.1253878571825364;1.0  3.469446951953614e-18  0.0  0.0  0.0  1.0  -2.0816681711721685e-17  2.7755575615628914e-17  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
26875431820743;1.5610088030304428;1.5610088030304428;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
26875431820774;3.330059369423353;3.330059369423353;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
26875431820805;4.120916915159846;5.393775432524569;0.9874787964699087  -0.0351783038567996  -0.15377943119968412  -2.225723370131261  0.15504725186198168  0.3961637357337008  0.90499427853416  6.77832517650121  0.029085670224130722  -0.9175057391794761  0.39665758830550035  -9.72525209190265  0.0  0.0  0.0  1.0
