# registration_from_features.py TEASER TEASER_config.json euclidean --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/wood_autumn_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/wood_autumn/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/test//eth/wood_autumn/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/TEASER/
id;initial_error;final_error;transformation
26875431820030;2.0535532931381004;1.4909309372517832;0.6994607296101961  -0.4455599868368444  -0.5587763290111026  3.371540921173924  0.7142174279721317  0.46365289761545336  0.5243276228787372  -1.892805673921323  0.025458855316879553  -0.7658343741715604  0.6425337018578938  3.877408851146681  0.0  0.0  0.0  1.0
26875431820061;1.6463845109934325;2.3970459621344773;0.9992660406593714  -0.038148223018908835  -0.003477508510950314  0.8307088788320597  0.038156956853837805  0.999268678880525  0.002480736186118618  1.6175796294522207  0.0033803296582539805  -0.002611606568834357  0.9999908763996459  5.36352887771744  0.0  0.0  0.0  1.0
26875431820092;3.1454983955145077;3.671540360817778;-0.005999726713578582  -0.9330476256595825  0.3597028378125174  3.5248153325036133  -0.9792798139398226  -0.06733249353510584  -0.19099052679211875  4.8274570163931605  0.20242294654842985  -0.3533956190523031  -0.913310728692755  3.0574238699667813  0.0  0.0  0.0  1.0
26875431820123;5.022952331012622;3.5716986536507047;0.5237173566208505  -0.5539944244136212  0.6471555516973417  2.5062524995826836  0.7177776330870457  0.6961101108504775  0.015032731345158479  -3.5549082851549145  -0.4588195721784637  0.4566408778135809  0.762209753870688  0.21504807551565092  0.0  0.0  0.0  1.0
26875431820154;4.9039779898946945;5.12945361713113;-0.6904191367854849  0.7216142848729054  0.05093367675469391  14.525378017455123  0.5791009087339178  0.5935161160270459  -0.558910330482199  -3.961018408268476  -0.43354763644141403  -0.3563866494182071  -0.8276623726209421  21.91972615358916  0.0  0.0  0.0  1.0
26875431820185;2.518490360471434;2.8844316889981325;-0.8226393530374159  -0.3232813167631509  -0.46771111283148403  8.12829578432459  0.3940718227849437  0.26878133469233256  -0.8788993074339974  2.2407444422475002  0.4098437425667667  -0.9073289284228137  -0.09371404551066198  -3.4104863600012014  0.0  0.0  0.0  1.0
26875431820216;3.040176925026691;3.5896980523183246;0.9558685949135869  -0.29110397333144244  0.03966996305231682  0.06090653703868543  -0.29374279832129413  -0.9444140579679646  0.14763893641874345  3.9570619987165996  -0.005513410224246668  -0.15277618866541054  -0.9882454343353022  1.811936552001671  0.0  0.0  0.0  1.0
26875431820247;4.293952946805166;2.616912887824955;-0.9331651114763477  0.329006275760262  0.1447679012547256  5.0183513406252365  0.32642658580233813  0.944292649753925  -0.04191748682996018  -1.3746823003838264  -0.15049438130629444  0.00814015546986197  -0.9885773510778821  14.068852202160071  0.0  0.0  0.0  1.0
26875431820278;1.9928622542605958;0.19381418130260789;0.6493114525805832  0.7465190232056962  0.14527210860900192  -4.748433051798149  -0.7523965644032904  0.6583943154251078  -0.020404295871906383  9.1943552265943  -0.11087852552148147  -0.09605349242956313  0.9891813176411419  4.878624010874914  0.0  0.0  0.0  1.0
26875431820309;3.3178555720271428;5.110766813158856;0.6838105166451525  0.7293882284359846  0.01989948603620964  -7.358625237910276  -0.6882950258819396  0.6538572283510895  -0.3141984759339403  -0.46323975118485733  -0.2421840925239909  0.20115550490117717  0.9491487387002544  0.7895543805550549  0.0  0.0  0.0  1.0
