# registration_from_features.py TEASER TEASER_config.json euclidean False --input_txt=/neural_comparison/point_clouds_registration_benchmark//kaist/urban05_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//kaist/urban05/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1_npz//kaist/urban05/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/TEASER/
id;initial_error;final_error;transformation
34562489690030;3.026378295279987;4.922262637031568;-0.9009276309598134  0.018929111948249644  -0.43355633139649663  1182948.54509537  -0.3601336126427989  -0.5900524192052001  0.7225938856888681  13045571.909936693  -0.2421429016469091  0.8071430054896971  0.5384115376466908  -6323702.121511913  0.0  0.0  0.0  1.0
34562489690061;2.3389289960652655;2.977407989203066;-0.8183647895223207  -0.5737700389975566  0.03266517440380076  5893647.341618019  -0.5732447124963191  0.8190152588625097  0.02458669041146295  1858825.2064912578  -0.04086038258632385  0.0013957432138784376  -0.9991638909787424  17760.037815024367  0.0  0.0  0.0  1.0
34562489690092;2.8315574878443655;2.6265395127896727;-0.7527594690532524  0.6413277975150449  0.14849861240148787  -3928425.467843351  0.6043482798154889  0.5838234081682162  0.5421377913030119  2923712.419590939  0.260991069645544  0.4978442368947844  -0.8270639499796401  -4188572.8124115006  0.0  0.0  0.0  1.0
34562489690123;1.8101091339027975;0.01003509080848933;-0.09836965848258289  -0.9951478775326504  0.0020278393133300043  8778178.682621824  0.9950909838315481  -0.09834144482786655  0.011085762325124454  8137780.237369824  -0.010832552200727236  0.003108387271295976  0.9999364948542433  -17409.674119802556  0.0  0.0  0.0  1.0
34562489690154;2.62470578061902;0.3997737250605325;-0.6650967418993493  0.549373819181301  -0.5058010782046842  -3250228.186176104  0.16575512736932732  -0.551825768433479  -0.8173209645198013  12369133.652732091  -0.72812880842997  -0.627436632729514  0.27595599330944165  5559763.060290638  0.0  0.0  0.0  1.0
34562489690185;5.512606798611554;5.49696514160919;0.5989196499129819  -0.06232515251147284  0.7983801277039235  783095.6256385609  -0.6240422901491327  -0.6611175520367198  0.4165270729429258  13803170.059162477  0.5018630022760564  -0.7476892120081694  -0.4348498237243135  5663285.636335832  0.0  0.0  0.0  1.0
34562489690216;1.5460191220852306;2.1643762314301;0.7756144541513715  -0.5413308736308492  0.3246276386346853  4512935.29166367  0.4774552573181885  0.16675385578480958  -0.8626874456256579  6368800.043761917  0.4128664381742509  0.8241080249791052  0.38779797239586833  -6920416.771782992  0.0  0.0  0.0  1.0
34562489690247;5.3501947700473025;4.166967526139097;-0.23685988173401673  -0.9711124407105748  0.02894864283688911  8682218.61009609  0.9702140101074017  -0.2379891126715592  -0.04523225443329745  9278829.145437302  0.050815066823358346  0.0173726724183113  0.9985569684483627  -175463.4448204253  0.0  0.0  0.0  1.0
34562489690278;1.7336325432466153;2.972047131702484;-0.17641477625173552  -0.9396203729174432  0.29324287121520176  8385919.883749949  0.9614416151235571  -0.22834300357264609  -0.15326282467718336  9207344.457590872  0.21096883046710152  0.25489807280147847  0.9436732088246629  -2198930.023925382  0.0  0.0  0.0  1.0
34562489690309;1.8806280573322476;4.541954631536685;-0.6986389298163249  0.07952748342958166  0.7110408041205916  553286.2305020359  -0.7142860979347759  -0.020273286190165815  -0.6995601219081629  8710784.715061953  -0.041219122288225496  -0.9966264963597993  0.07096908278524602  8047744.051218626  0.0  0.0  0.0  1.0
