# registration_from_features.py TEASER TEASER_config.json euclidean False --input_txt=/neural_comparison/point_clouds_registration_benchmark//planetary/planetary_map_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//planetary/p2at_met/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1_npz//planetary/planetary_map/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/TEASER/
id;initial_error;final_error;transformation
25528382210030;15.683526663035371;49.181300365037416;-0.18564479401991935  0.9721016999536043  0.14336769301559696  45.933110254346516  0.9592860308310718  0.21090292151194345  -0.18785704338697223  7.242507811952955  -0.2128528165321505  0.10265594305757404  -0.9716766107349144  -5.456025364423828  0.0  0.0  0.0  1.0
25528382210061;9.694920160715437;37.894980241309;-0.9449033746619364  0.3204387091645132  0.06690774410683731  3.069896610628976  0.14184523467768517  0.5850038888070358  -0.7985301368638997  26.167619719665733  -0.2950212567794358  -0.7450432764273677  -0.598224852625379  -12.68427540870852  0.0  0.0  0.0  1.0
25528382210092;12.399804628975684;73.30985457220334;0.807421920624644  0.38342171278959153  -0.4483945051584653  55.92252272846085  -0.5678322787688979  0.29878269009580266  -0.7670041768381941  2.6618110434285933  -0.16011353872464884  0.8739088592414036  0.45896291838933895  94.39548149135621  0.0  0.0  0.0  1.0
25528382210123;6.953048353590656;6.087693735328438;0.7780222377464636  -0.3542873773105264  0.5188081069628869  -10.512700247459312  0.5303841654794957  0.8130231660301872  -0.240179034278326  16.608439162774335  -0.33671060954565124  0.46203223456451564  0.8204585179292838  -2.7251845986498453  0.0  0.0  0.0  1.0
25528382210154;10.183163861597526;64.37481386442866;0.9530841465636818  -0.29292714998217745  -0.07631706475158617  -30.524365877109616  -0.15285087024910504  -0.24809865798719852  -0.9566000561201339  -29.8185042276725  0.261279966765671  0.9233854778521645  -0.2812330675056896  60.15927624956342  0.0  0.0  0.0  1.0
25528382210185;7.249832144325139;24.24943598394225;0.5792702892536696  0.8151231508183072  -0.004492325456266461  57.8448193720186  0.7268729457141107  -0.5190335335173755  -0.44973315629755256  -6.917717943290865  -0.36891957494399896  0.25725170569794625  -0.893151670848035  26.80756561105552  0.0  0.0  0.0  1.0
25528382210216;9.448765572705636;26.121086407140606;-0.9709391354035003  0.12979730205672754  -0.20107176758734624  -21.517464006779797  0.09650399419576902  -0.5564907859280471  -0.8252302613703939  -47.233114495997896  -0.2190072474740691  -0.8206525851759562  0.5277927244646826  -35.43984223890664  0.0  0.0  0.0  1.0
25528382210247;9.372654796950922;51.43429185066101;-0.4678286372130322  0.5863644819740462  0.6612964996752265  38.42010111331111  -0.10455579469604503  0.7062541636430772  -0.7001950743416417  44.10687355941127  -0.8776129283453367  -0.39671368846578403  -0.26909811850883936  -48.1395206966511  0.0  0.0  0.0  1.0
25528382210278;17.919495398511156;28.24183195834673;0.4993996826810766  0.7869027968236363  0.3624692335760081  26.45795643865568  -0.14765510932006393  0.48956053862379034  -0.8593767786681603  -32.73991867569377  -0.8536966238832859  0.3756520562615398  0.36067659613115594  10.40780574304016  0.0  0.0  0.0  1.0
25528382210309;18.244330532647695;39.38699541443732;-0.5218163405718842  -0.8522531773167251  0.03704360222377462  -61.32865465993083  0.8526294500556203  -0.5224383572424629  -0.009010204195624302  -52.829241224987356  0.027031973846125407  0.026882794410970155  0.9992730296343635  26.965342665934234  0.0  0.0  0.0  1.0
25528382210340;8.030201317376237;84.54878219582126;0.7007618970690581  0.6399416271526308  -0.3152895137067172  24.071939142242247  -0.7050477506279771  0.6886649940753565  -0.16925777757497312  72.85053010791461  0.10881375349929222  0.3409035637426405  0.9337795924504684  34.030952001714915  0.0  0.0  0.0  1.0
25528382210371;14.777020539726172;89.21159506456196;0.5126539856019856  0.7383477889102278  0.4382104901274922  84.05228516833972  0.022942596554477345  -0.5219786312647176  0.8526499550028431  -42.803694107921906  0.8582887208333442  -0.4270607112746265  -0.2845340411547844  -18.322075095153934  0.0  0.0  0.0  1.0
25528382210402;6.835161306041792;80.53818428778828;0.8932965047303646  -0.43738890375733785  0.10350024882322537  1.4904906645309457  -0.4471088280077762  -0.8411660972766141  0.30419285446891187  -93.17876833915328  -0.045989678777181686  -0.31801028861089653  -0.94697117473743  3.157831299330686  0.0  0.0  0.0  1.0
25528382210433;17.430375538815767;26.1236378000645;-0.2302998443751091  -0.4984972981108472  0.8357406448516105  -27.343707895483607  0.8195639230986214  0.363686865806617  0.4427717691937436  -32.68579852524511  -0.5246684263761241  0.7869131511265685  0.3247933726972535  -6.948494220437504  0.0  0.0  0.0  1.0
25528382210464;9.567579060620492;55.53612834247866;-0.7590126250679268  -0.6495303246222718  -0.044835169048202526  -55.57712531970666  0.6371375629213861  -0.7551730977444508  0.15417301436258596  -86.1708711603691  -0.13399836156495193  0.08845309400544143  0.987026083373065  0.750402293591369  0.0  0.0  0.0  1.0
