# registration_from_features.py TEASER TEASER_config.json euclidean False --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/apartment_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/apartment/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1_npz//eth/apartment/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/TEASER/
id;initial_error;final_error;transformation
13001298760030;4.310263072930483;3.448746288884532;0.052457274117063024  -0.3116896087580838  -0.9487348534677325  -1.5047151910055228  0.8916546583468894  -0.4131725929540344  0.185041559331767  -11.14995766395044  -0.44966677066523325  -0.8556506274314729  0.25624558364121763  1.3367436585828187  0.0  0.0  0.0  1.0
13001298760061;11.165739862422033;1.8437748681188482;-0.12786106230226707  0.9643197723011508  -0.23181657726744265  9.931657142314558  -0.7486163095911259  -0.2471542264905786  -0.6152141166634651  6.724960597015016  -0.6505575837395945  0.09487974007605751  0.7535069111574231  0.4436805452953289  0.0  0.0  0.0  1.0
13001298760092;4.041875262067823;1.7218408361373438;0.06495941445866082  -0.9969320790572878  0.04366582439049761  0.17832769117666444  0.8117001899646142  0.027335291845249465  -0.583434300869553  -8.862873814877556  0.5804507525058412  0.07334310851231257  0.8109856425049421  -0.04195571899773208  0.0  0.0  0.0  1.0
13001298760123;2.6347404064812237;9.694482604250162;0.844796016514585  0.5343233720961645  -0.02860462397711444  -3.502862471215254  -0.5345864678006529  0.8451117084567601  -0.0018731454071973797  -2.4917684709385317  0.023173237268662494  0.01687407067304464  0.9995890489663294  0.7033330773112013  0.0  0.0  0.0  1.0
13001298760154;4.655949543134552;1.4043700049701193;0.4279599182782305  0.689882757090835  -0.5838767762259769  7.851405209320042  0.674966560240535  -0.6735900839552222  -0.30115866475042496  -5.63174614098527  -0.6010577766773775  -0.26521346169820675  -0.7539173488053598  -2.19696884988999  0.0  0.0  0.0  1.0
13001298760185;11.526736439495075;5.897568322693404;0.3960793715243611  0.7778158464401754  0.48797913938960624  13.158196564197471  -0.3660369422657974  0.6211401340686069  -0.6929660098056315  -3.545939491416477  -0.8421033715343814  0.09585114957989194  0.5307301280072958  -1.3145091236535227  0.0  0.0  0.0  1.0
13001298760216;5.6572197072150425;3.647963462317288;0.9345647651930462  -0.04138613438299221  0.3533778254793299  5.049477150820339  0.16734260478229057  0.9276263553582478  -0.3339248380540931  -7.8410954355385485  -0.3139827260922881  0.37120955365616226  0.8738525705117813  1.6644445165113229  0.0  0.0  0.0  1.0
13001298760247;2.8755933061249292;3.211244567885135;0.8243704388407673  0.4443077841774489  0.3507192217213174  3.559645468343233  0.5660081944511702  -0.6546127065230314  -0.5011156835229953  -1.78723222325345  0.006935659997973015  0.6116149093816448  -0.7911252108500119  1.9040381378691142  0.0  0.0  0.0  1.0
13001298760278;3.489631205271557;7.954606680808409;-0.7947272878884335  0.5349963799845499  0.28668346880998197  1.6986467320213035  -0.14334990500390798  -0.6243985023874878  0.7678393809590873  -5.159493884461875  0.5897960178068915  0.5691268607434475  0.5729182086122269  3.1375155380372273  0.0  0.0  0.0  1.0
13001298760309;15.033436311598187;5.970956490858484;-0.8782887694990117  0.08224884506855851  -0.4710031473958536  8.161093645079088  0.1839773752348587  -0.8511120869461246  -0.491691509847286  -13.496575268550227  -0.4413175305532324  -0.5185010539421312  0.7323902609178362  -3.732650084083955  0.0  0.0  0.0  1.0
13001298760340;6.506989460822594;4.121836562040316;0.41188567062271775  0.7875212713728003  -0.45843259206893605  2.398724286893142  0.4011534761787546  -0.6084229821530761  -0.6847608073901863  -12.057747357297155  -0.8181846264049308  0.09814133646596977  -0.5665176036023044  2.5079273545586127  0.0  0.0  0.0  1.0
13001298760371;4.91629017563752;1.3568847527898178;0.10742790555305846  0.9245241827154939  -0.3656696332521097  3.4466626158165186  0.9420706167024467  0.02288785314720186  0.3346327827995695  0.7322857198234488  0.3177454928938486  -0.3804355158927219  -0.8685082728409006  -3.278141311472659  0.0  0.0  0.0  1.0
13001298760402;8.540013131131722;4.466140607098325;-0.006905321282207166  0.49596612980993005  0.8683144100032831  0.5210719320505062  -0.06654238652348637  -0.8666383479273498  0.49447960999166907  -3.1674711661463486  0.9977597042042483  -0.05436517251985831  0.03898718614028976  -3.8164832311823536  0.0  0.0  0.0  1.0
13001298760433;5.8803617295845045;2.105877485480032;0.06477549457967885  -0.41345836756946736  0.9082160060188043  0.10537041311833105  0.980437079693237  -0.14315176780450867  -0.1350951669640366  -4.665525787757231  0.18586895400941753  0.8991995049271517  0.3960971879150493  4.205164348963698  0.0  0.0  0.0  1.0
13001298760464;2.166048600398045;5.018331915142153;-0.15195475735876818  -0.9618299625281324  -0.2275804800486419  5.962539610472544  0.9882834732065063  -0.15119602003257165  -0.020869597820643987  -2.1075575898751775  -0.014336258330649512  -0.22808526192948658  0.9735356105390467  3.171578675532758  0.0  0.0  0.0  1.0
13001298760495;4.352922081343947;1.5728335467561985;0.3842899570410385  -0.9103635456128354  0.15349085880476457  -1.247852476088275  0.16797648307914873  0.2324298043213635  0.9579980622086317  -7.045179474266944  -0.907802362879585  -0.3423661795247307  0.24224010623322206  1.8526892588738841  0.0  0.0  0.0  1.0
13001298760526;3.427592892868579;1.4779865371015612;0.7048420648403048  -0.5559194879435784  0.4406259031834212  -0.9776698486707366  0.5192886719433896  0.8275298354553937  0.21338614440127057  -0.0036105471459687284  -0.4832565972885696  0.07840850945987253  0.8719605305410072  -0.3558383112884577  0.0  0.0  0.0  1.0
13001298760557;8.921254112295115;5.578813394856709;-0.20193602762512824  0.9778689275063921  -0.05471929608905894  17.940995191372608  -0.9071791965589597  -0.20780987967307593  -0.36584280673658526  3.371459646612833  -0.3691175233954957  -0.024236636065269185  0.9290666495976565  5.823725263813179  0.0  0.0  0.0  1.0
13001298760588;5.635777697146662;2.2252477123768095;-0.4595597108427847  0.5657800327870663  -0.684615093807873  0.9970020351714414  -0.8455328489482601  -0.04280341079469652  0.5322049129553192  -6.526620545243219  0.2718070520047905  0.8234444866072069  0.4980563260883837  11.037835048908521  0.0  0.0  0.0  1.0
13001298760619;9.801579940171315;2.1484552773179386;-0.3503668993413302  0.814661597694418  -0.46213582103957285  7.504127821687446  0.1903988143894715  -0.4211588988562526  -0.8867770144705334  3.4979788393395497  -0.9170557929183074  -0.39868742538004287  -0.007550464807375756  3.0606570598747456  0.0  0.0  0.0  1.0
13001298760650;5.928008986154682;2.005180403118215;-0.9440184096720742  0.16210673872106904  0.2873162847132531  -3.911559993492082  -0.1578898065126182  -0.986727142002055  0.0379520254514063  -5.850451220591909  0.2896550555395434  -0.009536901890829202  0.9570835889841117  -0.4678876822644935  0.0  0.0  0.0  1.0
13001298760681;3.926177848256171;1.3022869959735355;-0.22020955187854793  0.9656566921953386  -0.1378945469545692  9.784568822294556  -0.8643079901051844  -0.2586920009183783  -0.4313353068103532  -4.777118206994253  -0.4521940418689582  0.024199204102664296  0.8915912443597747  3.6601698309939943  0.0  0.0  0.0  1.0
13001298760712;3.640287511906044;1.6630364081299007;-0.6698453145111659  0.676472877597612  -0.30609100036140124  6.07535339713  -0.32749092287366677  -0.639150612290194  -0.6958708143358392  -3.2963229724786034  -0.6663759825074664  -0.3658837802962523  0.6496707698929761  1.5913645073238298  0.0  0.0  0.0  1.0
13001298760743;2.23776059014918;2.6905265186225824;0.9037379178950696  0.4264612403567085  -0.037263738836867094  -0.8747115552479607  -0.41273136887406053  0.8911193416079418  0.18857130258756738  3.507243150268778  0.11362479001533349  -0.15503912243574358  0.9813522698849406  -0.2788775920228658  0.0  0.0  0.0  1.0
13001298760774;5.456665076952151;2.2061353327661486;-0.06745984848086695  -0.7189292593511719  -0.6918019144897727  -3.517295531484878  0.9732105004235159  0.10533538747210397  -0.20436677325708308  -0.5482857555947944  0.21979647565042687  -0.6870554389529839  0.6925635949837206  2.3078470159664786  0.0  0.0  0.0  1.0
13001298760805;8.825594568085958;2.1817403435553744;0.8398873374314064  -0.5109805979205679  -0.18299751083313093  -1.700613781481389  0.40076346312330047  0.8112199037719943  -0.42580619341383064  6.2951768532001005  0.3660299264374469  0.28429051386371496  0.8861156790618829  -2.0719868654189413  0.0  0.0  0.0  1.0
13001298760836;4.000188739564292;2.796683822854922;-0.07869443590349695  -0.7338735507946075  -0.6747123810943039  6.055054342028637  -0.5312187323715037  0.6035852333949479  -0.594551532169568  5.071199115343821  0.8435720740609215  0.31163195836063157  -0.43734617683578103  -0.2033768981786466  0.0  0.0  0.0  1.0
13001298760867;4.334456072611078;2.6120962541611763;-0.8940187834878145  -0.4335305217183366  -0.1130561874007564  7.877093266270951  0.2571216377855664  -0.7031179712604018  0.6629582052234697  -2.9729113301749046  -0.3669044537116386  0.5636278960708769  0.7400707510888943  -2.3747919373041264  0.0  0.0  0.0  1.0
13001298760898;8.680467736983655;2.900496023345601;0.048098467558099586  -0.7638856322900697  0.6435567404661091  8.421214980493486  0.993933562178289  -0.027196401972658685  -0.10656655054621353  -8.84270197239677  0.09890708465089612  0.6447783312895543  0.757943462340904  8.100415683970352  0.0  0.0  0.0  1.0
13001298760929;4.363996845460841;1.8329020574611254;-0.21473350824502144  -0.9494383785801174  -0.2290333724939283  0.9910669499672473  -0.9529026521612394  0.25508700413431046  -0.16403400813812405  2.0746331424127207  0.21416361955491206  0.18302291004390556  -0.9594980763181336  -0.006769010899410538  0.0  0.0  0.0  1.0
13001298760960;8.141769742702108;2.213697386896298;0.9682823107305645  -0.23150663501728305  -0.09398959872907517  8.954327948113317  0.2134826055502821  0.9620035459505702  -0.1702185498293087  -3.335090219762658  0.12982505094834645  0.14475446632662045  0.9809136560496823  -1.6007043877799159  0.0  0.0  0.0  1.0
13001298760991;5.538685950931398;1.3976742051796383;-0.9524444953570432  0.0022491806188799923  -0.3047038307120728  1.6426704459342554  0.012595440011577946  -0.9988275007906093  -0.0467437541849238  -4.041528815890532  -0.3044517008574309  -0.04835871018678531  0.9512994255196878  2.362351874122348  0.0  0.0  0.0  1.0
13001298761022;8.071467038641245;2.1406011029194847;-0.7045917078583764  0.6759470646475692  -0.2159770613087219  1.7264960109143315  -0.7012959672149316  -0.6168358438979181  0.35734788099388126  -6.070795415993171  0.10832585834088501  0.4032481958757894  0.9086563712084073  -6.526728479947044  0.0  0.0  0.0  1.0
13001298761053;9.81526024076362;2.468625434784957;0.25422461881561553  -0.8597202126358124  0.44300225639773855  -2.603066825667539  0.9661302343460233  0.24672915969292464  -0.07561145442141665  -8.330963586717841  -0.04429687879020078  0.44722016696774314  0.8933263170794812  -3.183771219964991  0.0  0.0  0.0  1.0
13001298761084;5.591627609591558;1.9659645373054047;0.5446282384273213  0.7866350249025797  0.29083572597614293  6.3145886673245855  -0.838369840803098  0.5012515541578906  0.21420291661433016  2.506956848907853  0.02271765699493835  -0.3604888584281296  0.9324868315476869  4.432679305018418  0.0  0.0  0.0  1.0
13001298761115;4.7915878266942675;3.4082810399307677;-0.8817440027854304  0.22403782467312677  -0.4151319870446734  5.681743094405947  -0.38490463632555605  -0.8504575290348844  0.35856716559519036  -2.494455205015518  -0.27271951614619927  0.4759506743598648  0.8361190232792046  6.913096505657437  0.0  0.0  0.0  1.0
13001298761146;10.139080917100562;2.3202276211107216;-0.612052493657905  0.025894916450967143  0.7903930657015779  11.931648643904323  0.37212724902392613  -0.8724639376433573  0.31674593611557617  0.02807152310694579  0.6977915559398993  0.4879919372426614  0.524357524638609  2.9411949359955845  0.0  0.0  0.0  1.0
13001298761177;7.93887486463345;0.0908001181392233;-0.3613488764741357  0.9319756115308367  0.02912814759992835  0.9472774459874627  -0.9321686590253119  -0.3603304835634668  -0.0349790472407627  -2.4028358551403906  -0.0221038594329857  -0.03979198570870188  0.9989634714400352  5.649518368034645  0.0  0.0  0.0  1.0
13001298761208;3.7143332170860712;2.158898107257728;-0.6028909284821297  0.6680040163539154  -0.436226045174968  9.825281156461758  -0.646262505558787  -0.7295143949994976  -0.22394981892691085  -0.03444581368993545  -0.467832557933749  0.14689922267852512  0.8715235602745406  3.8062877602773644  0.0  0.0  0.0  1.0
13001298761239;9.442007376163867;4.088827132130635;0.6808066982725045  0.16463594231014794  -0.7137207059396137  3.983009666234514  -0.6312808356331979  -0.36228268257639634  -0.6857373873922155  1.8130543653748596  -0.37146567290873894  0.9174128102467827  -0.14271296172933312  0.707602410278208  0.0  0.0  0.0  1.0
13001298761270;3.3218855709366024;2.0243114786602727;-0.4568872652065118  0.5923898458416119  -0.6635723754315476  6.760470006256355  -0.11733055763651597  -0.779601445736345  -0.6151870658998819  -7.187543985921511  -0.8817525543693197  -0.20321381928784396  0.42569540344432766  5.121890255837945  0.0  0.0  0.0  1.0
13001298761301;1.702374455622597;2.223296877279605;-0.7731384252059855  0.5452861718362677  -0.323913516658624  8.180205710612698  -0.507738806139197  -0.8381839933295442  -0.19912031053230536  3.765120563052205  -0.38007667675135104  0.010515898929125439  0.9248952025280278  3.375665697905151  0.0  0.0  0.0  1.0
13001298761332;2.6966908062382884;1.9153178242888456;-0.4400066472369542  -0.8506753517001644  -0.287655343070655  6.783527406409638  0.6089857277739179  -0.5180871615599618  0.6006014288980784  -9.918179061019186  -0.6599473719585267  0.08909062260722836  0.7460109430889675  2.7865765676234013  0.0  0.0  0.0  1.0
13001298761363;3.780503688669632;2.3645137074627334;-0.969446476629757  0.2185611573842545  -0.11137571294049886  6.078907793090323  -0.22739928595322342  -0.9709940422103595  0.07389272454004206  -9.316673064849306  -0.09199507431440815  0.09696179904911761  0.9910274041756083  -1.1127636194176604  0.0  0.0  0.0  1.0
13001298761394;9.713878523349894;1.5792225610812807;-0.2566142480526493  -0.41768357882026064  -0.8716017184931845  -1.763749449437587  0.9550730146383998  0.028760115832922373  -0.29497185026167483  -9.127144506538995  0.14827226445256853  -0.9081372603968939  0.3915380592904494  0.9088910856788851  0.0  0.0  0.0  1.0
13001298761425;4.539890497597582;1.270954748580451;-0.8656932375136006  0.3516600898013038  -0.35624485928102745  8.741705318475393  -0.34779128829064754  -0.9343872984810143  -0.07721137368603007  -8.709707720452453  -0.36002283026545967  0.057057494497136985  0.9311970811860171  -3.222300547247481  0.0  0.0  0.0  1.0
13001298761456;2.8219341713243176;2.12873260009232;-0.7116398958503276  -0.6636781435855372  0.23043432982303463  4.231446227031551  0.7020500774458593  -0.6840997504042772  0.19782118252368294  -12.053840442322137  0.0263504723373012  0.3025538848265881  0.9527679672322853  -1.303026446064317  0.0  0.0  0.0  1.0
13001298761487;4.817878682726937;5.17684002301065;-0.10436802226870925  0.6958096615809853  0.7106027235933406  6.017568507929205  -0.6188370043947378  0.5139010363069245  -0.594092995140001  2.346416932679551  -0.7785551219531384  -0.5017515717296999  0.37695793180049947  -0.020930313846348417  0.0  0.0  0.0  1.0
13001298761518;2.4163432216525833;0.7489472239991856;-0.6733990039662092  -0.6976331022877378  0.24462591042182202  -0.6617878494597194  0.5746688534009958  -0.7021323869392497  -0.42043527461641117  -8.438913280369848  0.4650693393335046  -0.14254180370466765  0.8737232650035813  -3.277120354946524  0.0  0.0  0.0  1.0
13001298761549;2.2392274259590965;1.749855064446592;0.7909645382809639  0.12268034814329497  -0.5994369285933437  1.4016536207224808  0.3981756137617488  -0.8470690849414579  0.3520371371629642  -10.058581275856211  -0.46457645203716036  -0.5171300586079687  -0.7188499305812606  0.1946748876906089  0.0  0.0  0.0  1.0
13001298761580;8.570690654168628;1.7930513336248177;-0.686204069642517  -0.7063060712824203  0.17394168124874498  13.414211056908528  0.7005586647088029  -0.706071480762856  -0.10334709166090081  -3.269709254711016  0.19580993873515734  0.0509391570693965  0.9793179617313228  3.655241232290221  0.0  0.0  0.0  1.0
13001298761611;10.391644677470136;1.9605208361233892;0.9388972273745887  -0.26941954400797935  0.2142080897978463  5.294911501011677  0.34413734544579516  0.7464355710443595  -0.5695642419861011  -8.787433344673625  -0.006440799471431113  0.6084792910085054  0.7935436147534394  3.125947047537837  0.0  0.0  0.0  1.0
13001298761642;10.080782196489423;3.5788476401013;-0.8554923575849509  0.44176679583595424  0.2701387129061227  5.168994292897197  -0.5081136159532477  -0.8166894490028818  -0.27356698845124694  -9.407582704776047  0.09976662466305017  -0.37129562613125855  0.9231393061825168  -7.87976697048016  0.0  0.0  0.0  1.0
13001298761673;5.377260718947195;3.4740837172071357;0.9552206860401675  0.2607921417257455  0.13978876841524474  -5.4887740583565305  -0.20731702994630558  0.9269568831084108  -0.31268288400899524  -2.113181435659456  -0.21112340006544708  0.2697005666883905  0.9395150420683889  -1.2469356167439727  0.0  0.0  0.0  1.0
13001298761704;4.0697080635330884;2.3150655929009503;0.8232787141858474  -0.5391943393757057  0.17743061504062352  -1.580880315393934  0.2624153950982769  0.6386967776064253  0.7233288233511669  0.1774618889002184  -0.5033391691334114  -0.5489406986736952  0.6673183574244922  -0.7745251534613886  0.0  0.0  0.0  1.0
13001298761735;7.748271368017596;0.38575297794712227;0.21880449784141193  -0.9439337580449267  0.24721175568234752  -0.41078493026436247  0.9748334008470647  0.20037280071232882  -0.09772707571417255  -9.550079648711536  0.04271337398653579  0.2623734002483456  0.9640206255702249  9.76090981546715  0.0  0.0  0.0  1.0
13001298761766;4.3143958585213165;2.029797205633963;-0.9462141934899702  -0.31809276393848473  -0.059124390636183986  4.992604824324917  0.246724874626693  -0.8276259857417763  0.5041448839028269  -0.7719815216761121  -0.2092977216277505  0.4624415868571163  0.8615928519123772  3.903491991278267  0.0  0.0  0.0  1.0
13001298761797;8.231005951784896;2.2454190687148947;-0.8847351020619998  -0.055247879914070985  -0.46280824424846106  5.852948780065039  -0.1078520394829474  -0.941734509476022  0.3185970044449963  -7.6828504007120015  -0.4534443039213434  0.33178876627600956  0.8272269808307343  -4.369878934847063  0.0  0.0  0.0  1.0
13001298761828;4.4334073516756565;2.5422555762766605;0.3578112931222811  0.3669228739139048  -0.8586842744064448  1.4376037382304563  0.7781309998508037  0.3911941148517163  0.4914054452044365  -5.983107605837549  0.5162201328748709  -0.8439992707959787  -0.1455403906498383  -5.236433819514276  0.0  0.0  0.0  1.0
13001298761859;2.6655230457662435;2.892434557917896;0.4509396321062785  -0.8689770951481001  -0.20379464248067009  -0.23128853210570485  -0.561021772866598  -0.09836956212656751  -0.8219355203522029  -3.8807718944435914  0.694195951130135  0.48497653278792496  -0.5318738046562633  3.6227115854050815  0.0  0.0  0.0  1.0
13001298761890;6.637126318209209;0.33066630468986;0.4396912550662643  0.8752414931257176  0.2015537866905955  5.957761459386622  -0.8965192869258327  0.41418672423929415  0.15717037136152257  -8.045235690759657  0.05408112783817946  -0.24980329496423292  0.9667851599175294  2.1216018424233787  0.0  0.0  0.0  1.0
13001298761921;6.263021266226115;0.17604465244616158;-0.6436539765706871  0.7651363328887159  -0.016611759038402618  4.337281402973659  -0.7645418722064695  -0.6438273225994186  -0.03101780645840385  -3.4371872091449402  -0.034427955033196324  -0.00726434911558857  0.9993807808559052  6.354661369699171  0.0  0.0  0.0  1.0
13001298761952;8.524152599894595;4.530646590593063;-0.03793530331429795  -0.9991288203739945  0.017392902590484538  0.8365840891582935  0.6958656967902775  -0.013921256624526868  0.718036998102866  5.756784463158154  -0.7171693278389935  0.03934207559425279  0.6957875798653654  7.172406178582861  0.0  0.0  0.0  1.0
13001298761983;3.259695949088397;1.5614902004214235;0.9457483152993158  -0.2372570043214232  -0.22196674978232553  1.1442615199235844  0.14803967609699337  0.9228266659903439  -0.3556335175967579  0.8416615099768294  0.28921337868363345  0.30347991438902555  0.9078852147451391  4.48512082729793  0.0  0.0  0.0  1.0
13001298762014;4.304140440760447;1.6414595618271437;0.5274917863278649  0.8443110703729181  -0.09429332851467007  6.507634148997614  0.32093715679199564  -0.09527228957994793  0.9422964142075803  -2.209345365472002  0.7866077527884581  -0.5273158515386501  -0.3212261445915637  -2.8924520341561974  0.0  0.0  0.0  1.0
13001298762045;5.169410619190491;4.336159127308221;0.7908191620405036  0.5841108731987366  0.18281012215018563  0.5767143200710483  -0.6112800796898452  0.7687461035069033  0.18805874751611745  -0.9247008541759086  -0.030687409860276127  -0.26046864716115836  0.9649944905138597  -3.690210056318491  0.0  0.0  0.0  1.0
13001298762076;7.251100765186261;2.7956269624523458;-0.4390486070301447  0.7388971265098986  -0.5111431864950415  8.975316868341903  0.5193286437751008  0.672950038749144  0.5267219428714172  2.6025076780952534  0.7331671572156002  -0.03419476250744634  -0.6791882197133979  1.8324656234811048  0.0  0.0  0.0  1.0
13001298762107;3.6083033742486865;2.3305605890306196;0.024051198155734033  0.3555187412429913  0.9343596547862467  -2.1723821355974486  -0.12049899094794908  -0.926784890885129  0.35573832968569213  0.4046714733192808  0.9924220538902795  -0.12114532864307703  0.02054936252444678  -3.8455206962480855  0.0  0.0  0.0  1.0
13001298762138;7.232928857269941;2.1528928692937823;-0.42825889546527074  -0.45962055461780543  -0.7780380866176706  -0.5416301091194203  0.8297597065017122  0.1409923613945124  -0.5400185029187339  -5.725983598473891  0.35790103090247916  -0.8768523819898189  0.3209933835419706  -5.114545617323876  0.0  0.0  0.0  1.0
13001298762169;6.764347421644368;1.7133810972662964;0.7899476192896209  -0.10516896424015126  0.6040879470237033  -5.533099066661547  0.21465586150903865  0.9702722881285842  -0.111779014173201  0.34999719496793613  -0.5743741114452069  0.2179705848282607  0.7890394186928514  -3.999272303769912  0.0  0.0  0.0  1.0
13001298762200;2.173201777732865;1.4390289716282958;0.5912400378377798  0.4537215555783728  -0.6667623022195557  5.494994192372845  -0.7867157879170265  0.5064408719838918  -0.3529814615901058  0.8289325252046771  0.17752038389906855  0.7332492026505975  0.6563780314061329  3.015852456062658  0.0  0.0  0.0  1.0
13001298762231;5.881331751981235;3.6828028445558427;0.8584725901017456  -0.4350581083671756  -0.2715681394935262  -0.6392028089058587  -0.42855224017280635  -0.8994018154107152  0.08613565973961626  -4.3191128889108805  -0.28172289485746393  0.04243603162272082  -0.9585569329639454  -1.3765302683725085  0.0  0.0  0.0  1.0
13001298762262;12.753530724937347;4.84714430523852;0.9444089186161908  0.32111942650060904  0.07052735896173368  0.6663020981145844  -0.32092817887718  0.9469950308950456  -0.014335810499174623  13.322029514270836  -0.07139256572482927  -0.009095349581594192  0.9974068258114211  -3.704155838555755  0.0  0.0  0.0  1.0
13001298762293;4.0873319758586355;3.563556994359306;0.67909359094819  0.12769623521122903  -0.7228592990658488  5.57162641120241  0.6655886452113177  0.30815852283789374  0.6797279457019031  -3.144868907153201  0.3095539534537632  -0.9427258330581836  0.12427531366244753  -0.925161050344032  0.0  0.0  0.0  1.0
