# registration_from_features.py TEASER TEASER_config.json euclidean --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/hauptgebaude_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/hauptgebaude/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/test//eth/hauptgebaude/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/TEASER/
id;initial_error;final_error;transformation
3394309160030;3.936759879304484;2.1974915967263944;0.766756823567702  0.6419344647595399  -0.002028907649687251  -9.21069540106571  0.3413051208309423  -0.40499001772074184  0.8482298627383555  2.268392565996037  0.5436862955850036  -0.6510785117790607  -0.5296243796244844  0.14037564663887908  0.0  0.0  0.0  1.0
3394309160061;3.7772892530728184;3.9014702217221284;-0.3619412754771077  0.8975294842743747  -0.25187166963392144  16.50904124076166  0.9226243655447862  0.38352884384873054  0.04086448383544132  -12.658647878916556  0.13327712935490946  -0.21759239599358945  -0.9668974899112539  14.478644046315715  0.0  0.0  0.0  1.0
3394309160092;3.061336083217481;2.389755842597011;0.13502866268632446  -0.9903081528997234  -0.03251188326567084  -3.5171557121230395  0.9866336348857403  0.1374036576968577  -0.08760311275106936  -10.99066554128245  0.09122132845609415  -0.020248386401453405  0.9956247646994538  4.900307319627711  0.0  0.0  0.0  1.0
3394309160123;1.9832381539954238;6.986221482801721;0.46212073789943575  0.7298572239163483  -0.5037388770984451  10.644516452985922  0.8416032713358279  -0.5399976121333135  -0.010320492582845448  -3.445783684971854  -0.27955027683784184  -0.41917897321721764  -0.8637943222390645  18.09860003305718  0.0  0.0  0.0  1.0
3394309160154;1.9207102010338835;1.5723042425345;-0.12342049511687608  -0.9889831584664551  -0.08172939284504471  8.212815505426418  -0.9882221434818049  0.1299972323002388  -0.08073236480188511  10.247940186541488  0.09046754399966922  0.07080276734699167  -0.993379379501445  5.776296162260858  0.0  0.0  0.0  1.0
3394309160185;2.640555800877831;1.5005409796549056;-0.5154852177020559  0.8077269470861743  0.28609818119224795  29.21026087435944  -0.8092886254971741  -0.5686482747874577  0.14727885191751955  14.472616705391689  0.2816503345844962  -0.15561593277070435  0.9468140105091101  1.6490719358845856  0.0  0.0  0.0  1.0
3394309160216;2.7201455624554285;2.493290719686816;-0.21250860292988752  0.857773460472078  0.4680435708249218  3.663852401920699  -0.961611764765488  -0.09847333492287624  -0.2561363234173768  10.742168631429921  -0.17361712918197722  -0.5045073763771182  0.8457714819238618  -3.258425224786547  0.0  0.0  0.0  1.0
3394309160247;2.5310221937667676;1.5524612046404396;-0.7070785256242625  0.14561137430248522  -0.6919806979062062  38.681377850256176  -0.5678430902013147  0.4662619645323019  0.6783465230552149  6.777472234970217  0.42141924909956335  0.8725807172429492  -0.24699940968378892  -4.509276950790712  0.0  0.0  0.0  1.0
3394309160278;1.96744994252244;3.89334041805207;-0.5468246307991853  0.7863023124095267  0.28759606508220115  11.113119543052258  -0.7786894173907866  -0.35142723604109444  -0.5197515647038632  9.8327324777159  -0.30761276695698475  -0.5081609698392306  0.8044543581441522  7.373131737392259  0.0  0.0  0.0  1.0
3394309160309;1.4697744642858348;7.343849211951558;0.37337403006463166  -0.22670476400952672  0.8995536580152849  5.309691063952547  -0.8524999671327549  0.29854833953473786  0.4290835524693324  24.31931394658211  -0.36583553642579203  -0.9270781191121035  -0.08179560716577156  16.26621268215463  0.0  0.0  0.0  1.0
3394309160340;3.1108095863624285;1.8553252268039924;-0.9995310821292673  0.01530780207826829  -0.026519559819676963  18.781868891150893  -0.01602693128393526  -0.9995036976350873  0.02712002742271208  3.2224083394959453  -0.026091250087277834  0.027532337520108696  0.9992803495814191  -2.22616051686684  0.0  0.0  0.0  1.0
3394309160371;4.078910422747308;2.8616947033376796;-0.40130197866215117  -0.8888758568817412  0.22103491347430249  36.84651578519861  -0.7605446186753898  0.45784569434029404  0.4603794122003714  4.022103640650465  -0.5104200279434064  0.016644255069066003  -0.8597641326825909  16.89357155437931  0.0  0.0  0.0  1.0
3394309160402;3.021814741136945;9.91767234144219;0.7109899166083531  -0.6962621888746325  0.0985510163557613  -18.065165055421307  0.7022064785322581  0.7104316391671175  -0.04682891817721617  -4.029529410378147  -0.03740855501850929  0.10249805078063234  0.9940295516721819  7.717369815820922  0.0  0.0  0.0  1.0
3394309160433;1.3594709122664788;2.4566263006392264;0.09482433333643767  0.9876825028221994  -0.12446533423478374  20.56820005358494  0.8131854181528382  -0.004731022848526466  0.5819854750132526  -13.526735691431293  0.5742280222271416  -0.15639977954486706  -0.8036176251473227  -6.898791100412779  0.0  0.0  0.0  1.0
3394309160464;1.5447184908495197;2.0657423872622656;0.3101024222939904  -0.932931213406212  -0.18296403673895487  0.6218921681499898  0.9503612504898964  0.2990351838264004  0.08597355640656534  -6.278545620247463  -0.025494729939370464  -0.2005425388448173  0.9793532094494788  -2.378566244579712  0.0  0.0  0.0  1.0
3394309160495;2.78060091011266;4.971861603993092;-0.6604078908364576  0.4248660924642845  -0.6191528253953716  13.096325804351135  0.750893960408878  0.36878382536720583  -0.5478656316734976  3.3517669155232355  -0.004435982688376997  -0.8267329034347553  -0.5625771310993082  -16.246827742867364  0.0  0.0  0.0  1.0
3394309160526;1.34399863829473;2.489950612368875;-0.6617619167109142  0.6214430302585627  -0.41938016850365334  28.006484157888757  0.6767266944466397  0.7358872205327558  0.022604859652286695  -13.39732517302857  0.3226641390275987  -0.26884671989747355  -0.907529225196604  -1.3245242009315046  0.0  0.0  0.0  1.0
3394309160557;2.19301441794297;1.7030291660547323;-0.8200994997347304  -0.4744247305398658  0.31993434574459356  13.736253552684268  -0.3915692797226079  0.8729852315200184  0.2908097053494913  8.738415501842038  -0.41726527498985977  0.11321643255338776  -0.9017049016654621  8.349967484010467  0.0  0.0  0.0  1.0
3394309160588;3.3552539819811384;7.38482891880316;-0.06431072641463798  -0.7445757200533477  -0.6644329368529681  27.927936198016553  -0.5925256412677229  0.5642328267588703  -0.5749388503553818  29.329039788732185  0.8029803826422507  0.35671881687784995  -0.47746642895283414  -1.224742138057246  0.0  0.0  0.0  1.0
3394309160619;3.0056203551742433;3.1162412756734508;0.8112962816565409  0.11409474512464121  0.5733940464507928  -11.181302333189963  -0.3012142727390067  -0.7590064248903563  0.5772167780595698  -6.513244330818717  0.5010671664244044  -0.6410082964440498  -0.5814121245909096  2.2805613775690774  0.0  0.0  0.0  1.0
3394309160650;2.0651927868102353;7.696957680786581;-0.995920477196387  -0.06398731978459798  -0.0636240992683187  6.150173409532375  0.0704552886051373  -0.9919479195411427  -0.10523961813673541  -3.0297413058075726  -0.05637779180216358  -0.10929294499089434  0.9924094904658707  -12.153666026067192  0.0  0.0  0.0  1.0
3394309160681;2.0883872688177947;2.1493324645194773;0.06486708534562319  0.5773186980115562  -0.8139381930865548  9.430380350378886  0.02317266442020885  0.8145646288675658  0.5796097765061539  -0.5793685113856487  0.9976248236999885  -0.05645871344696825  0.03946042084774423  3.9961980784081135  0.0  0.0  0.0  1.0
3394309160712;2.2055221376060135;0.15740551947126863;0.664411062141923  0.7448858967469901  0.06085179809072297  4.404437321198672  -0.6801218541838557  0.6363760102304035  -0.3639503222484459  8.190458217599373  -0.30982608664371  0.20042598242410095  0.9294284381297887  9.460486523907523  0.0  0.0  0.0  1.0
3394309160743;2.1472367397073575;2.8284622474576464;0.4722070769145458  0.7948105413851366  -0.3811780159123654  -1.0883715111730488  -0.8705668235484715  0.3526424109268611  -0.3431570132642149  11.420205778554768  -0.13832527696898295  0.4938821046755572  0.8584559303963699  4.438833376038447  0.0  0.0  0.0  1.0
3394309160774;3.3639630831655443;5.318692870289155;-0.18738608539812673  0.8807470662712602  0.4349379958726696  26.533281841680676  0.9748367659378315  0.22117015157198286  -0.02787550590563504  -4.238193252298313  -0.12074657251878805  0.41877006734984584  -0.9000288306030928  3.3335302580235924  0.0  0.0  0.0  1.0
3394309160805;1.324119052607352;4.670812127130022;-0.2546424526360377  -0.30982790767764445  0.9160588894495791  19.73160272928962  0.5840602819336681  -0.8042683035380841  -0.10966349890248808  -19.296504276332303  0.7707339413721619  0.5071086309145851  0.38575902849948657  -21.234813912247613  0.0  0.0  0.0  1.0
3394309160836;1.3305106697980524;4.143431238988388;-0.7308973556007732  -0.6698379988610632  -0.13079033166714887  3.5099976738236722  -0.6723379726048826  0.7396095668549264  -0.030648641245969874  4.297474422353081  0.11726340507316324  0.0655342955899749  -0.990936198719258  6.271544743531913  0.0  0.0  0.0  1.0
3394309160867;3.084620563102242;0.19243280152755046;-0.654227018804904  0.752232251064584  -0.07831761183768096  30.93170870413585  -0.6319969132510799  -0.600641466074514  -0.489703717438377  16.91745767790885  -0.4154117349170048  -0.2708809142227777  0.8683643364412644  7.641629980643552  0.0  0.0  0.0  1.0
3394309160898;2.141076967332666;2.3358750381328592;0.5046123588857949  -0.8157287369123574  0.2827596064417338  9.647451739517676  -0.771419950265331  -0.2789547705288153  0.5719226314212883  4.510603722490427  -0.3876565846111072  -0.5067256296799941  -0.7700334464379228  10.467813066110413  0.0  0.0  0.0  1.0
3394309160929;4.439440389033587;2.6424986107535284;0.22631749679309676  0.1763039077179291  -0.9579651991427953  21.313183045631636  -0.6146726539753115  -0.7370825780680417  -0.28086794328209896  11.238829087219203  -0.7556175746369682  0.6524003412261198  -0.058445493134963486  14.612696783280501  0.0  0.0  0.0  1.0
3394309160960;2.4847882689820464;5.104192315550489;-0.5904771586904369  0.37369239299329965  -0.7153256045213329  15.65523552311374  -0.6372320343586277  -0.7597824890853342  0.12909648975266244  7.521516799423637  -0.49524949212698216  0.5320569186640053  0.6867629691893199  11.10411280936469  0.0  0.0  0.0  1.0
3394309160991;2.9477521292476965;2.174963524912721;-0.6856366721559344  -0.6792028138274506  -0.2618890824066729  20.300894625194637  -0.7279197358250727  0.6367743901779597  0.2542660697180102  9.458411207226016  -0.005933969269544696  0.3649683735645613  -0.9310010066086649  4.55247234487233  0.0  0.0  0.0  1.0
