# registration_from_features.py TEASER TEASER_config.json euclidean --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_winter_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_winter/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/test//eth/gazebo_winter/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/TEASER/
id;initial_error;final_error;transformation
38591597440030;3.9584549028563556;2.2556929511837063;-0.06501758572969624  0.8620448917259838  -0.502644325736418  -4.3654058559920434  0.9965968509885322  0.030517448724629637  -0.0765728536955555  -3.2543751348583347  -0.050669814935747404  -0.5059123342758867  -0.8610953953435705  -10.898061690642763  0.0  0.0  0.0  1.0
38591597440061;2.893302858668122;11.437774324382122;0.4062190789054447  -0.07520512311787864  -0.9106757103327376  0.5645139496697575  -0.31227467752347277  0.9251806405379658  -0.2156972604169326  16.41391799247647  0.8587610760338542  0.3720013062216095  0.3523413720507334  -1.2875964581519865  0.0  0.0  0.0  1.0
38591597440092;2.596560926939177;0.8300472151111853;0.23987245183013295  -0.9668660620044811  -0.08735688293974486  -1.847411400443131  0.900743272559308  0.2552223420122184  -0.35145855100843265  -0.7545005758925277  0.3621087734260924  0.005619099727332252  0.9321189097567459  -6.18530575385246  0.0  0.0  0.0  1.0
38591597440123;2.5491129024057546;6.6721314118889;-0.9306883045176455  -0.1238846700838998  0.3441974264172718  -3.485877608142527  -0.3647733944014031  0.24339513128551274  -0.8987208581107851  3.331510637890451  0.0275617592136065  -0.9619830552482256  -0.2717148336847655  0.8587572741037185  0.0  0.0  0.0  1.0
38591597440154;2.8903184466470044;0.709118878927185;-0.8202253514281909  -0.3492131418824303  -0.45307897149514964  8.402090504105699  0.3981112369302885  -0.9172340626174595  -0.01375199636802263  -2.785577551642002  -0.41077708785220324  -0.19165556582283746  0.8913643072194396  4.205548285775318  0.0  0.0  0.0  1.0
38591597440185;5.076548343189817;2.750989145349842;0.8863604651061623  0.43425609897248196  0.1605825843670145  11.266927431289512  -0.30457386905052064  0.8081061729275898  -0.5041816850778298  0.6603165229748553  -0.34871174942692074  0.3979774538608007  0.8485364235140942  3.679406267238374  0.0  0.0  0.0  1.0
38591597440216;1.6762692747156474;4.309428399330753;-0.6323571147187987  0.4679159848192223  -0.6173970445468407  4.64907369825425  0.6839578571405334  -0.03701252674640271  -0.7285819943695953  4.366343523527619  -0.3637665860414423  -0.8829975673887811  -0.29662967967695  0.4923914843008637  0.0  0.0  0.0  1.0
38591597440247;4.93981129019194;1.9639317622253136;-0.2874866607172468  -0.34787385284888817  -0.8923761552247554  8.351380021955617  0.5225936198299911  -0.8377705511063444  0.1582289866363305  -7.4912929026280155  -0.8026501905703594  -0.4208613622121221  0.42264451418931637  -1.1532296629762295  0.0  0.0  0.0  1.0
38591597440278;3.836455877765292;2.4450508121822754;-0.9084443984148493  -0.40826597101417744  0.08970881729537455  -6.876770654622344  0.16668670704939978  -0.5506264598245683  -0.817940122156929  -3.0403133435829295  0.3833331666862545  -0.7280998548639571  0.5682660333553065  1.6351519823576803  0.0  0.0  0.0  1.0
38591597440309;3.8455601514228666;4.023415418038465;0.44583616044802804  0.8768487100609664  -0.1799068028212925  2.9432444704844056  -0.8815440793312489  0.4649821669454596  0.08167998909602064  0.5452705404434877  0.15527444810071367  0.12217988413451814  0.9802866528112557  0.3016475155284004  0.0  0.0  0.0  1.0
38591597440340;3.1249643016133017;3.830651001588786;-0.6995140528400926  0.23442914916437985  0.6750726360187422  5.944172746253355  0.3276285216058821  0.944737648226818  0.011416122511821336  4.595224431693197  -0.6350902626474229  0.22915878784136956  -0.7376629367438097  8.27594732731906  0.0  0.0  0.0  1.0
38591597440371;1.9082676334258446;8.692821104318327;-0.7362992322805937  0.11213655961723651  -0.6672996572307068  1.904949833135679  -0.6172598823734672  0.2927235292874616  0.7302760936890832  14.369477818026974  0.2772249594738943  0.9495990350662232  -0.146314710285723  0.45758004802732394  0.0  0.0  0.0  1.0
38591597440402;1.653095540299216;2.7027220689124167;0.468541265846079  -0.31569801899974154  0.8251083825770962  4.505387857034842  -0.060786050564968996  -0.9432774325630547  -0.3263935374267759  -0.3663885246187022  0.8813479098835296  0.1027737613250105  -0.4611544380433116  -1.342163075640716  0.0  0.0  0.0  1.0
38591597440433;5.513897604577699;5.519567476606536;-0.9061962907983537  -0.3333136510426714  -0.26021201465710664  0.6919565894327397  0.15556409790549064  0.3094275909175815  -0.9381121347801618  0.4828161410401032  0.3932023575541695  -0.8905933842150114  -0.22855049771614389  -8.926644420124589  0.0  0.0  0.0  1.0
38591597440464;2.6229936829188185;1.0153249971856706;-0.49865557545285155  0.8470303691702621  -0.1840711024932357  3.6493643115754826  -0.6818476150873469  -0.5144244871853647  -0.5200493022625563  1.2275583381034019  -0.5351882349879178  -0.13381704184207754  0.8340662758097541  -0.5258879105341803  0.0  0.0  0.0  1.0
38591597440495;7.040304842930483;0.10119609385227901;-0.948676046044159  -0.16288602475007577  -0.27107545555276147  11.549746995351212  0.28656810014486345  -0.8053097037271548  -0.5189942244979653  -11.58536120399641  -0.13376278870217578  -0.5700389671101428  0.8106559642256495  0.18920618296526767  0.0  0.0  0.0  1.0
38591597440526;4.4907205692444;4.3777989259511045;-0.20080390790036395  0.7755029516222545  -0.5985590719361902  9.532747809614763  0.8016533730065457  -0.2210995348980162  -0.5553979341113079  0.4265109367587231  -0.5630538696423015  -0.5913629745706541  -0.5772869063020378  6.66879786896156  0.0  0.0  0.0  1.0
38591597440557;2.48450718425269;0.30926631446753483;0.7910305391997975  0.5068420289557983  0.34261033804782787  5.794751597843645  -0.6106394495585471  0.6200005716093597  0.4926649509016255  2.8739662940657698  0.03728469788145937  -0.598924409995148  0.7999371240390406  -2.247368031359774  0.0  0.0  0.0  1.0
38591597440588;2.328820346378117;4.183013485045184;0.8703977016049231  0.4923080418305885  -0.0063744011326211675  -0.823497646935737  0.47781499875536315  -0.8415099114418071  0.25209898038194184  -1.0693400599688236  0.11874623364671513  -0.22247215757063632  -0.9676804591912486  5.855695766277548  0.0  0.0  0.0  1.0
38591597440619;6.320591373756098;0.42651191716184206;0.6105106092786621  -0.7680374207851238  -0.19337868608491862  -0.5530552306224963  0.7889932411876496  0.6110631915595244  0.06396437509500413  -5.390056865717989  0.06903956342853837  -0.19162540592212882  0.9790368953654277  8.272745951937948  0.0  0.0  0.0  1.0
38591597440650;2.279414240855783;4.143585509995161;0.47220921903737767  0.3824598779791425  -0.794193235423401  -2.952742851089994  0.39564882025496556  0.713156849446297  0.5786789430406867  1.7884188599278708  0.7877058235705541  -0.5874791484163608  0.18543943941088728  2.4425950740320563  0.0  0.0  0.0  1.0
38591597440681;2.179632741963947;1.7873658301986655;0.23863449304135873  0.25296124152274  -0.9375842303591543  5.526038662568851  -0.7086389843698928  0.705500642808877  0.009981624490406581  -0.39120246547623116  0.6639912413293567  0.6620267768629414  0.34761498551467074  0.2924425689091482  0.0  0.0  0.0  1.0
38591597440712;3.8212360075464504;1.9211529175324686;-0.17653429603298904  0.44109363576351324  -0.8799272963222944  4.702792968602508  0.06591178642330242  -0.8866634139242184  -0.45769381339356097  2.135731260342257  -0.9820851687784653  -0.1387962351693154  0.12745323208219608  9.566244742393742  0.0  0.0  0.0  1.0
38591597440743;5.199898909440479;4.89797831960103;-0.5139035390065072  -0.4325224910397217  0.740828892080608  -5.978344198213391  0.41033958493037825  -0.8823251850202912  -0.23048577595607367  9.36889822159135  0.7533422712391444  0.18554396412630136  0.6309111345827911  -6.944902264073335  0.0  0.0  0.0  1.0
38591597440774;4.068195372446665;0.15569003897145256;-0.7872417253995823  -0.5827627001455966  -0.20158894093898394  0.5693022154922308  0.6086441048097748  -0.6818442950411641  -0.4057594250293207  9.204188400565874  0.0990091888169753  -0.4421266703545833  0.891471361228713  4.0649707579351055  0.0  0.0  0.0  1.0
38591597440805;6.856595695350732;12.419561025266159;-0.072543923280126  0.9926323069927014  -0.09704886557541406  -0.8673274165827014  0.04535811315439395  0.1004880582960988  0.9939038141142998  5.023609424986954  0.9963332879946355  0.06769972861265731  -0.052313726492882906  18.389583779551632  0.0  0.0  0.0  1.0
38591597440836;1.767433218515084;5.88288429261736;0.8806693036556039  -0.42264004401020905  -0.21400226820714555  -4.518701667782332  0.04412883026183789  -0.3765850025329732  0.9253304178545971  9.124974229638587  -0.4716717332409018  -0.8243537645127181  -0.31299624118387515  11.3210623526536  0.0  0.0  0.0  1.0
38591597440867;2.621604289268463;2.0128201913011665;0.1768047400106949  -0.8784152747755063  0.4439895144604468  -4.976628487456025  0.7518039502042677  -0.1706124394372755  -0.6369318770218065  -5.807905379749231  0.635240823914057  0.4464056457420028  0.6302309854986945  -0.4474880961975214  0.0  0.0  0.0  1.0
38591597440898;2.670728938211616;0.6742146881452996;-0.34337274181745525  -0.9382946516614256  -0.0412105185641701  5.973035924806182  0.9351488811467163  -0.34563329477108207  0.0776800851939009  -4.769594250801072  -0.08713053578860008  -0.011864746489116357  0.9961262457760769  -2.1298533397241117  0.0  0.0  0.0  1.0
38591597440929;1.8420211736250836;0.5421920580931465;-0.5857051326742896  0.6761604669102758  0.44694129429564966  3.3501401173922956  -0.23185103666848222  -0.668148423284688  0.706981457506443  -1.314709063480949  0.7766560334889197  0.3104588659546746  0.5481064661134679  -0.9695839998478842  0.0  0.0  0.0  1.0
38591597440960;4.0321706019458725;0.31457980869357505;-0.22623215812652678  0.9675703228675502  0.11236850508661182  0.22917191037677764  -0.874298013897699  -0.2525622670255165  0.41450607253630345  1.6236449398754795  0.4294438188214541  -0.004468957475439572  0.9030825183199649  -5.469673319255071  0.0  0.0  0.0  1.0
