# evaluate_problem.py --input_txt=/benchmark/point_clouds_registration_benchmark//planetary/box_met_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//planetary/box_met/ --roreg_dir=./data/YOHO_FCGF/Testset//box_met/problems/ --results_dir=/benchmark/experiments/RoReg/results/
id;initial_error;final_error;transformation;status_code
7680147070030;7.545142590457819;0.453302631835427;-0.9167376538048045  0.22896228346594588  0.32736576920399385  -136.48477084159327  0.38121338131146537  0.2563538324835034  0.8882336801090683  36.092775603108635  0.11945054208977877  0.9390734717374782  -0.3222926972076443  5.458428325942261  0.0  0.0  0.0  1.0;ok
7680147070061;10.64092671371131;35.36715453702306;1.0  0.0  0.0  47.78008649443947  0.0  1.0  0.0  15.08045955519244  0.0  0.0  1.0  10.577926948144468  0.0  0.0  0.0  1.0;ok
7680147070092;9.025949366333347;1.636502830678407;0.4029068810731595  -0.14724451247688833  0.9033189352212997  -38.38311071123587  -0.6700594466668444  0.6248549914911438  0.40072007379357083  -50.660385201656574  -0.623447177486931  -0.7667302610136412  0.15309579918969915  -42.779975928061205  0.0  0.0  0.0  1.0;ok
7680147070123;4.78699488420293;15.590629954754148;1.0  0.0  0.0  7.656740809988765  0.0  1.0  0.0  -12.862187652156024  0.0  0.0  1.0  -5.041069971036272  0.0  0.0  0.0  1.0;ok
7680147070154;3.7582018651582394;6.115333629459851;0.7537156148720991  0.5960528824954554  -0.27682798479711707  -6.915195204554919  -0.6467679655927159  0.5979800154732322  -0.47340373866045077  -22.802119141630747  -0.11663606038028343  0.5358552625135748  0.8362147852408943  -8.697104731795093  0.0  0.0  0.0  1.0;ok
7680147070185;16.676848449888578;7.831939814413861;1.0  0.0  0.0  -7.209878752333395  0.0  1.0  0.0  24.18387494695449  0.0  0.0  1.0  4.322478708620286  0.0  0.0  0.0  1.0;ok
7680147070216;7.15648076746281;0.9641512670772664;0.683377431589453  -0.5800707923896189  -0.4432980507634588  -27.79068285140702  0.568150598111653  0.04123404043756037  0.8218909001653227  50.19515979617514  -0.4584759359656436  -0.813521745084711  0.357745980291538  -24.2493557343755  0.0  0.0  0.0  1.0;ok
7680147070247;4.543534224825505;2.739962083292812;0.536874320019439  -0.6844535712126277  0.4932436247514463  -37.00253727228319  0.6109040722848648  -0.08782804293984788  -0.7868179264220694  51.96584333445612  -0.581860961888176  -0.7237468782161598  -0.3709828531117438  -52.47381415766522  0.0  0.0  0.0  1.0;ok
7680147070278;7.860980928997324;13.618491101236648;0.2910301417277244  -0.6101732574413992  0.7368785873597449  -49.59180786785329  0.4986529862549542  -0.560579915971761  -0.6611318757313931  63.194010987059556  -0.8164843267968818  -0.5598560115890925  -0.14111906456108944  -50.39718767307817  0.0  0.0  0.0  1.0;ok
7680147070309;12.215977754398269;9.648848345930764;0.7149259424666922  0.6825461102584303  -0.1516960914433803  -48.22720565027634  0.689475190600228  -0.7242496506051371  -0.00929543678993995  47.15693488249046  0.11621040545015981  0.09794514265354697  0.9883834735039261  1.3357919028541225  0.0  0.0  0.0  1.0;ok
7680147070340;9.621421568796103;8.414541374504708;-0.9726694807998665  0.14481181936312512  -0.18150376881282673  -0.9400039077928639  -0.022411436064426724  -0.8365916123261878  -0.5473684332504012  48.44201293542762  -0.2311099492753367  -0.528340809665703  0.8169725700338665  21.541222848146727  0.0  0.0  0.0  1.0;ok
7680147070371;4.530868269138677;14.247469108159626;1.0  0.0  0.0  -16.16371909475138  0.0  1.0  0.0  -6.404534816179939  0.0  0.0  1.0  5.840801685697185  0.0  0.0  0.0  1.0;ok
7680147070402;11.153679177023038;13.725557488185174;1.0  0.0  0.0  -6.1344077763145854  0.0  1.0  0.0  -14.153306918444304  0.0  0.0  1.0  9.020875792959021  0.0  0.0  0.0  1.0;ok
7680147070433;6.5184452824883925;11.790956507106172;1.0  0.0  0.0  1.1036301826893151  0.0  1.0  0.0  13.53459902727247  0.0  0.0  1.0  -11.525725918055455  0.0  0.0  0.0  1.0;ok
7680147070464;13.77915758803538;7.777062210217214;0.8512352760280255  -0.4606887523389299  0.2513252440840169  2.3004857861876786  0.10005426363145818  0.6125992346842338  0.7840352810897334  28.667132328795137  -0.5151578876176289  -0.6422523266853073  0.5675599525095579  -3.6817401461846035  0.0  0.0  0.0  1.0;ok
7680147070495;6.966857986828598;11.481835420330027;1.0  0.0  0.0  -8.24343562333054  0.0  1.0  0.0  24.96553209931854  0.0  0.0  1.0  2.6583102881227223  0.0  0.0  0.0  1.0;ok
7680147070526;7.628096793483198;10.654884240604037;1.0  0.0  0.0  15.23994951580342  0.0  1.0  0.0  7.186834525680778  0.0  0.0  1.0  3.8432753712379766  0.0  0.0  0.0  1.0;ok
7680147070557;12.205672054688243;12.75990890888465;1.0  0.0  0.0  -1.9498495463279255  0.0  1.0  0.0  -1.1568864121260205  0.0  0.0  1.0  25.393649824839542  0.0  0.0  0.0  1.0;ok
7680147070588;13.972588475444184;9.81380656711647;1.0  0.0  0.0  22.81427481609701  0.0  1.0  0.0  14.481081623411804  0.0  0.0  1.0  6.236278008567978  0.0  0.0  0.0  1.0;ok
7680147070619;9.983295395716263;14.81458533380855;1.0  0.0  0.0  -10.773361309940105  0.0  1.0  0.0  -24.932109039240366  0.0  0.0  1.0  25.895992484763944  0.0  0.0  0.0  1.0;ok
7680147070650;4.983189947689928;3.683805615465463;1.0  0.0  0.0  -3.832345865288234  0.0  1.0  0.0  -4.22837394939226  0.0  0.0  1.0  5.920283094575539  0.0  0.0  0.0  1.0;ok
7680147070681;5.2741944418517415;10.18126504512213;1.0  0.0  0.0  -1.7338905765852957  0.0  1.0  0.0  -15.433973903184597  0.0  0.0  1.0  -7.115819410842038  0.0  0.0  0.0  1.0;ok
7680147070712;11.641878817863352;23.303925917797105;1.0  0.0  0.0  -4.814238783860429  0.0  1.0  0.0  -9.832336368612843  0.0  0.0  1.0  7.387279702461626  0.0  0.0  0.0  1.0;ok
7680147070743;6.384964124188176;0.2526014905150605;0.30610775419084546  -0.95193924221228  0.010474825084338502  -66.44436130424369  0.8685427084883232  0.2747517100153027  -0.41248643780788175  83.45600395451132  0.389784050925644  0.1353631300612451  0.9109035166602536  30.727746764155928  0.0  0.0  0.0  1.0;ok
7680147070774;9.30868142637925;0.11326818742569476;-0.8820593390719169  -0.0064979171249394275  0.4710935145266274  -160.87687480009222  -0.05935228711682006  0.9934714317793373  -0.09742597319152385  -6.087620798489787  -0.4673848824791139  -0.11389596705480998  -0.8766864207449747  -42.18715486349554  0.0  0.0  0.0  1.0;ok
7680147070805;5.341016645242471;0.5906355295197655;-0.15996846189620503  0.9570536260780117  -0.24178181902180385  -128.4250576840227  0.9271284783934751  0.22975752963169813  0.2960477362341066  102.12690584206744  0.33888475290334663  -0.1768045089596681  -0.9240656307109194  14.544893681035322  0.0  0.0  0.0  1.0;ok
7680147070836;8.83474932803276;0.18370602829934896;0.16328478298189342  -0.9759479282817376  -0.1444427946598207  -2.4838893725499176  0.8609106259317262  0.21245548376095721  -0.46227217261883874  74.1890930465853  0.4818412329848902  -0.04887032537727852  0.8748946893730238  26.79145465466689  0.0  0.0  0.0  1.0;ok
7680147070867;6.947504153427573;0.7272844005524328;0.3045614385562023  -0.5330916284505614  -0.7893387395918852  -54.42708174796992  -0.9444232186802367  -0.06136976383950306  -0.32295283882317305  -52.810853736415  0.12372192272285185  0.8438288142521639  -0.5221549751515806  -6.8133553436412395  0.0  0.0  0.0  1.0;ok
7680147070898;5.179162056037481;7.2875461372868;0.2493795938608029  -0.019324186389526474  0.9682129899904277  -45.15748561557914  -0.9525164436569854  0.17547538922572428  0.2488389285042234  -60.58690722833472  -0.1747061611073583  -0.9842941448553195  0.02535337600136131  -10.814936013586003  0.0  0.0  0.0  1.0;ok
