# evaluate_problem.py --input_txt=/benchmark/point_clouds_registration_benchmark//eth/wood_autumn_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/wood_autumn/ --roreg_dir=./data/YOHO_FCGF/Testset//wood_autumn/problems/ --results_dir=/benchmark/experiments/RoReg/results/
id;initial_error;final_error;transformation;status_code
26875431820030;2.0535532931381004;0.0362221798485346;-0.8451396552582443  -0.27772823160641114  -0.45673405005402434  9.36935548061448  0.52351043635628  -0.2573178211161933  -0.8122341792624047  -1.1739099903190948  0.10805455166735659  -0.9255563560933446  0.36286312234667206  3.6654144166802975  0.0  0.0  0.0  1.0;ok
26875431820061;1.6463845109934325;0.11735918110922991;0.4574845021170473  -0.5368406392092746  -0.7088794385620839  0.24020856736309515  -0.841482785281816  -0.0036846554365756426  -0.5402713627323504  2.316136604999412  0.28742764723852643  0.8436756197779399  -0.4534278290921652  -0.7741555954005266  0.0  0.0  0.0  1.0;ok
26875431820092;3.1454983955145077;0.07381633891469956;-0.15755424012008007  -0.010013698033968566  -0.9874595623476783  -1.094551083768628  -0.9581327322222708  -0.2405392787198025  0.1553142711963179  4.713958512437875  -0.23907808110420825  0.9705877504093288  0.028303531420795672  2.4178533091630867  0.0  0.0  0.0  1.0;ok
26875431820123;5.022952331012622;0.1557306368368733;-0.6421696483823265  0.6214665883494144  -0.44877324147263864  1.334740650394048  0.21459532799961215  0.7077725181110948  0.6730578784973992  -6.449898232084019  0.7359123506894408  0.3359127002243593  -0.5878738554577175  1.5552247492016218  0.0  0.0  0.0  1.0;ok
26875431820154;4.903977989894696;0.10147204575377214;-0.9029868639322678  -0.39548723094857235  0.16794217374560333  19.912605732852292  0.16188702997029342  -0.6752156131739714  -0.7196363423657082  8.01342016025005  0.39800416215558065  -0.6226345042500678  0.6737350822275074  -3.7900265312680315  0.0  0.0  0.0  1.0;ok
26875431820185;2.5184903604714353;3.9872021876932724;0.48466149211676074  -0.7525195046461326  -0.445889709666297  8.401850776789747  -0.7730166501881103  -0.12994042976407166  -0.6209353776720095  6.9562764811378885  -0.40932688232158404  -0.6456236363701899  0.6446872292585176  2.3210798895717724  0.0  0.0  0.0  1.0;ok
26875431820216;3.040176925026691;0.1701720365025394;0.4667610711270578  0.19543351901877412  0.8625194734753876  2.460086538965804  0.26091327278148485  0.9014378418496379  -0.3454476535857801  -2.3032372278136664  -0.845019743299987  0.3862842954682541  0.36976489355780917  5.556217212081685  0.0  0.0  0.0  1.0;ok
26875431820247;4.293952946805166;0.07689531126922951;-0.8529661472599844  0.49912056326141846  -0.15273314950613015  7.683335486391165  -0.5219453590907938  -0.8129834212150386  0.2581298102759016  0.5915689815405196  0.0046683778810296065  0.2998943483280315  0.9539609982011137  -7.644442194539204  0.0  0.0  0.0  1.0;ok
26875431820278;1.9928622542605958;1.2329775029141226;0.4381174959932492  0.8865709649010088  0.14847553299820054  -4.878534273777127  0.8860577335836075  -0.45375709503566175  0.09490095606198307  7.656958365899807  -0.15150825872303553  -0.08998012502376213  0.9843519820874146  5.3479646352353605  0.0  0.0  0.0  1.0;ok
26875431820309;3.3178555720271423;12.03952364946129;1.0  0.0  0.0  14.77591859989861  0.0  1.0  0.0  -10.929471573760916  0.0  0.0  1.0  16.010456527069906  0.0  0.0  0.0  1.0;ok
26875431820340;3.1987335091215683;0.04970913909759639;0.6025728100478261  0.714992610419246  -0.3545300771964734  4.137605268533141  -0.08769545218026403  0.5008691148903804  0.8610688923749515  -5.586602080759139  0.7932310610773917  -0.48776602669189584  0.3645117103019278  -4.9428484177207865  0.0  0.0  0.0  1.0;ok
26875431820371;3.526575961675101;2.1075483010898335;1.0  0.0  0.0  3.7932045088275457  0.0  1.0  0.0  1.3908450501629002  0.0  0.0  1.0  -8.84621272585268  0.0  0.0  0.0  1.0;ok
26875431820402;5.0883567835047625;0.0279702571961016;0.537747577515484  -0.8420608176435642  0.04196572727453117  -0.9603790435059469  0.722232098902957  0.4857615046394757  0.4923581581781923  -3.4296383783585576  -0.43498084807317405  -0.23445541153883487  0.8693804241008061  -6.856403972729291  0.0  0.0  0.0  1.0;ok
26875431820433;1.6687229373662258;0.027366014733038416;-0.6895581683570988  -0.6067418312220904  -0.3954413770677867  15.229501560780335  0.6764624158850128  -0.7346066124210522  -0.0524568859376745  13.569815109796519  -0.2586660633848498  -0.30367330345707116  0.9169920350910655  5.979040527315066  0.0  0.0  0.0  1.0;ok
26875431820464;4.589458464667151;0.044523392472194806;-0.6189993563776254  0.18220777844304292  0.7639634299355812  0.3994344070237963  0.1718216555730137  -0.9177367810533718  0.35810126972400536  1.1450968047004695  0.7663661758456168  0.3529299168059393  0.5367712346457455  -9.326042519175664  0.0  0.0  0.0  1.0;ok
26875431820495;2.0354250718670475;0.029358288904246826;-0.29192692084897914  0.821003136604567  0.49064500666887  4.527501789843898  -0.868980989770188  -0.44198108952852405  0.22254158244517408  13.34082678564641  0.3995631518316697  -0.3613953045968367  0.8424622967906052  -0.9935347481286665  0.0  0.0  0.0  1.0;ok
26875431820526;3.855140063669406;0.015730340816746968;-0.15178040683795624  0.9738362086374834  -0.16913233530781774  5.261903347842427  -0.3039855957253532  -0.20881269317384255  -0.9295106329467072  -6.611343140463058  -0.9405080891154558  -0.08966770832389057  0.32772585554443945  6.282578364657445  0.0  0.0  0.0  1.0;ok
26875431820557;2.7573624115491;4.253608043237293;1.0  0.0  0.0  -9.443922586101428  0.0  1.0  0.0  -2.945852888894788  0.0  0.0  1.0  7.4325368157184055  0.0  0.0  0.0  1.0;ok
26875431820588;1.5947841889661274;0.04719344133677398;0.45074651977728547  -0.8406415849659762  0.3002487311123169  9.99814813358666  0.823508217523868  0.26180446595261514  -0.5032818666293541  0.9060160344277159  0.3444732073461248  0.474109847222305  0.8102827051020626  -3.5003609131007964  0.0  0.0  0.0  1.0;ok
26875431820619;3.5884439472599823;0.02121259138141821;-0.8124841134909566  -0.06383512412514203  -0.5794779048874443  4.859432929203654  -0.1317169772120691  -0.9481843249848697  0.28913167202349666  7.924904619152341  -0.5679086222614775  0.31124196821912586  0.7619765311216316  1.3710982883168283  0.0  0.0  0.0  1.0;ok
26875431820650;3.205971749881819;0.04334184210592502;-0.5239750228729184  0.6275780764197806  -0.5758436709755284  6.813639765427911  0.40928909006834624  0.7784331358219077  0.4759456836714634  -1.4537584587804773  0.7469488711795139  0.013697118372831805  -0.6647403799920167  -8.196961216210902  0.0  0.0  0.0  1.0;ok
26875431820681;1.5831696178308692;0.08270074624267344;0.8212037366623087  0.3780244286572474  0.4274598861065481  0.29990699574049917  -0.3730145457047823  -0.21127677676034093  0.9034502046568007  2.1686289634557254  0.4318385943665944  -0.9013654391755442  -0.03249266802466711  1.550958863525357  0.0  0.0  0.0  1.0;ok
26875431820712;2.1253878571825364;0.061840698103786645;0.11857562495421933  -0.9469993545645992  0.29854990139162396  5.4457906675148084  0.7242381866931636  -0.12320526768064492  -0.6784537647851466  0.31737703649565874  0.6792781978704415  0.2966693183832341  0.6712439537365772  -0.31460802470158056  0.0  0.0  0.0  1.0;ok
26875431820743;1.561008803030443;0.050642798047538864;0.5460871864374838  0.5721610476454437  0.6118991096300607  -1.3339045090944648  -0.579759534959449  0.7853701645720043  -0.21696217694277323  3.9074302832432157  -0.6047046108906361  -0.23627407847119405  0.7605964063879034  1.49356283905024  0.0  0.0  0.0  1.0;ok
26875431820774;3.330059369423353;0.07801746668366429;0.6194467839058047  -0.18425164235016275  -0.7631100931058521  4.849291725491518  0.32164453468905546  -0.8271637745833279  0.46080894448971127  -4.453256714737856  -0.7161218298679463  -0.530896809472734  -0.45312040615961646  5.634972721694526  0.0  0.0  0.0  1.0;ok
26875431820805;4.120916915159846;0.017500510844244654;0.9460218084284611  0.12269580971151015  0.2999807931467974  -6.162910658020257  -0.30572023624212685  0.6451082021198643  0.7002646247739032  6.394494828326347  -0.10760053498846005  -0.7541758056560245  0.6477970199323889  -0.36856218874899094  0.0  0.0  0.0  1.0;ok
26875431820836;1.4675689642071517;0.058354617292976356;-0.9901790757659422  -0.0858791494631137  0.11031849166298396  11.257270062998984  0.07159702601779498  0.36626345520139153  0.9277526325747316  6.096653658324045  -0.12008023892677301  0.9265397201801066  -0.35651771785965813  -8.891506866003274  0.0  0.0  0.0  1.0;ok
26875431820867;3.4095493357026116;0.14336038801065093;-0.7721303705008499  -0.5242156113858454  0.35918335669903206  13.361094416200132  0.5106949633841571  -0.8482585628176956  -0.14017155553289287  3.089652221357602  0.3781604756241374  0.07520241609031789  0.9226804708510441  -7.41765814193469  0.0  0.0  0.0  1.0;ok
26875431820898;2.851643886467438;0.13393412709937033;-0.8190959216869145  0.5569218837335506  0.13754957831464829  5.5430567621843565  -0.5662506651360125  -0.8233394763279303  -0.038370443743499474  5.171050547839172  0.09188065796938837  -0.10931661419346515  0.9897513943169717  -1.743286872679229  0.0  0.0  0.0  1.0;ok
26875431820929;4.31324373702403;0.1266452023743943;-0.3316020083891126  0.2922911673456233  -0.8969983174588674  -1.4297178557388976  0.8294016504928513  -0.36278601631084156  -0.42482844599796304  2.0424780403803156  -0.449592048630802  -0.8848458509034454  -0.12212620499678181  3.9742273913070196  0.0  0.0  0.0  1.0;ok
26875431820960;2.970607835457532;0.17116329531204846;0.8473535055217307  -0.5291007999699163  0.04521482225143374  7.396775386075519  0.07814213281038715  0.20845587645227856  0.9749051003314921  2.0475819017473373  -0.5252483638812006  -0.8225560716715347  0.21798088263977422  11.868589218430934  0.0  0.0  0.0  1.0;ok
26875431820991;2.9933660743599426;0.25161438310604156;0.45671504645148375  0.26325146390835236  0.8497705767411154  -0.9548664831037783  -0.8766048436716413  -0.029579961149120385  0.4803009202050666  5.019131010165246  0.15157610100618008  -0.9642736606630535  0.2172578950354581  4.4664709156665205  0.0  0.0  0.0  1.0;ok
