# evaluate_problem.py --input_txt=/benchmark/point_clouds_registration_benchmark//eth/stairs_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/stairs/ --roreg_dir=./data/YOHO_FCGF/Testset//stairs/problems/ --results_dir=/benchmark/experiments/RoReg/results/
id;initial_error;final_error;transformation;status_code
5494384560030;1.9653997219596564;0.014073060728963135;-0.21530789341413453  -0.9680892380853172  0.12824093783560844  9.145673584103946  0.9572577608454078  -0.18325599848806548  0.22377403405975774  -9.490819470691001  -0.19313231302607836  0.1709399488754193  0.9661673993380577  2.2724193919191245  0.0  0.0  0.0  1.0;ok
5494384560061;3.2470421696666185;0.021767414215995484;0.13137684895779392  -0.18114579192262475  0.9746416395920334  4.4499395986441606  -0.9894535580946641  -0.08446459420669442  0.11767492808286659  4.025033523094333  0.06100639254807987  -0.9798223994144161  -0.19033204058709077  -1.6390085833262704  0.0  0.0  0.0  1.0;ok
5494384560092;2.2976858196933914;0.009041960039711626;-0.9986666194813277  -0.045619826257596315  -0.02416225539893325  18.318189123862577  0.009196621911912008  -0.6177808811210154  0.7862965121802024  -1.349173465197816  -0.05079768970283878  0.7850258686015186  0.6173766924230988  2.9946587710677335  0.0  0.0  0.0  1.0;ok
5494384560123;8.759025089926762;0.019727443847090288;-0.5714796776257537  0.8106315354845178  -0.12762245781514406  14.755688353784839  0.7095736289406573  0.5662571945594874  0.4193543307533677  1.3268254788621514  0.4122089799758746  0.14909494722368058  -0.8988072393676055  1.9839234934833938  0.0  0.0  0.0  1.0;ok
5494384560154;2.662567386878645;6.19687590920924;1.0  0.0  0.0  -1.5267869290082405  0.0  1.0  0.0  -3.6393537605642976  0.0  0.0  1.0  1.5833877525253002  0.0  0.0  0.0  1.0;ok
5494384560185;6.621620892396295;0.022546198770965226;0.7016278719051158  0.7123460507582537  0.01677597493497265  -3.1195121239003374  -0.7103186927185415  0.7011022883980745  -0.062473482195300495  5.073231132032193  -0.056264412735956316  0.03191684777830261  0.9979056221343655  8.289109896763286  0.0  0.0  0.0  1.0;ok
5494384560216;5.2200031515621825;0.0191657129995541;-0.4517293583274164  0.8203491663547362  0.3506676946714511  7.238207572983685  -0.8441062804532781  -0.2657491720668269  -0.46568440476907524  1.8987822360756295  -0.28883416370719134  -0.5063641207736634  0.8125085864584338  6.7089024067893295  0.0  0.0  0.0  1.0;ok
5494384560247;8.503686109037535;0.03263465248331457;0.6991052000171496  0.6996024069151433  0.1476766452338288  2.3828126931477964  -0.5367073349115254  0.3769829558377888  0.7548702455786496  6.900036350074007  0.4724374624869912  -0.6069928527143802  0.6390324880571491  4.790764966759619  0.0  0.0  0.0  1.0;ok
5494384560278;5.489767218869771;0.015626176537492233;0.15007189928821504  0.6261297891627595  -0.7651404525752294  5.716282858753278  -0.7738633340196502  0.5560418880042731  0.3032374631285445  -3.518786153221183  0.6153161506933  0.54660671959613  0.5679851483871199  0.2952163930838849  0.0  0.0  0.0  1.0;ok
5494384560309;6.344090179496548;0.030606041709386418;-0.5283468265624327  -0.8429757803840052  0.10120012128147322  -2.083381568440392  -0.3359080849180207  0.09807427460237013  -0.9367748903274079  4.374203445099848  0.7797534157335346  -0.5289359794409878  -0.3349796117746401  -0.7779163665782729  0.0  0.0  0.0  1.0;ok
5494384560340;11.2881425107843;0.03204920561597973;-0.8662710343179887  0.20650464530697865  0.45489595136501343  9.920650499124907  -0.3228291974771818  0.46351299669309864  -0.8251890760018715  8.821464800347794  -0.3812555630517153  -0.8616910892908334  -0.3348621541453994  -2.0098531525782946  0.0  0.0  0.0  1.0;ok
