# evaluate_problem.py --input_txt=/benchmark/point_clouds_registration_benchmark//planetary/p2at_met_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//planetary/p2at_met/ --roreg_dir=./data/YOHO_FCGF/Testset//p2at_met/problems/ --results_dir=/benchmark/experiments/RoReg/results/
id;initial_error;final_error;transformation;status_code
27844314100030;8.25514805978553;32.32107014558703;1.0  0.0  0.0  43.491406395487104  0.0  1.0  0.0  -0.030288542885593017  0.0  0.0  1.0  14.300001343604613  0.0  0.0  0.0  1.0;ok
27844314100061;18.254613262465202;30.511391314990814;1.0  0.0  0.0  32.366166810857045  0.0  1.0  0.0  -3.8982994062507146  0.0  0.0  1.0  5.904767001351086  0.0  0.0  0.0  1.0;ok
27844314100092;11.393036961200515;17.452077694105494;-0.5170641303632094  -0.2904758417851283  -0.8051512096686927  -106.13740622449589  0.5372302245093122  0.6221666145048996  -0.5694667590555096  -16.74619101007606  -0.6663545384893931  0.7270023996760485  0.1656476377732421  1.9188829088811845  0.0  0.0  0.0  1.0;ok
27844314100123;5.7309966205590035;10.573747411584034;0.25811298891781526  0.8066788097384279  0.5316455425101444  -10.677852681067833  -0.9658614737871365  0.20286118425907132  0.1611178245097282  -29.795480768985424  0.022120090543488076  -0.5550825504733518  0.8315010906513275  -6.011657866147478  0.0  0.0  0.0  1.0;ok
27844314100154;17.463252890934843;49.43523697259195;1.0  0.0  0.0  2.7131151608857564  0.0  1.0  0.0  -42.575016970667775  0.0  0.0  1.0  -3.155870707318397  0.0  0.0  0.0  1.0;ok
27844314100185;21.245538911824962;16.544705090401056;1.0  0.0  0.0  -23.339076439662364  0.0  1.0  0.0  7.77630834498604  0.0  0.0  1.0  3.9253416742459386  0.0  0.0  0.0  1.0;ok
27844314100216;3.735345017791835;11.592371705670699;1.0  0.0  0.0  1.5494566184088008  0.0  1.0  0.0  45.0206540627027  0.0  0.0  1.0  -0.5559622732118383  0.0  0.0  0.0  1.0;ok
27844314100247;13.271217594661483;28.777594265678115;1.0  0.0  0.0  11.114088778291505  0.0  1.0  0.0  37.27951037549976  0.0  0.0  1.0  8.703751128930403  0.0  0.0  0.0  1.0;ok
27844314100278;11.802091764094445;22.81179936381235;1.0  0.0  0.0  18.223458925584872  0.0  1.0  0.0  26.146198494595666  0.0  0.0  1.0  0.7754453348913292  0.0  0.0  0.0  1.0;ok
27844314100309;7.478644948601713;30.41157766091866;1.0  0.0  0.0  -12.771326191668518  0.0  1.0  0.0  -20.363448702775415  0.0  0.0  1.0  -14.767498993565564  0.0  0.0  0.0  1.0;ok
27844314100340;12.129267711204053;23.874701824191067;1.0  0.0  0.0  -1.1271367196193722  0.0  1.0  0.0  24.704896127846517  0.0  0.0  1.0  11.774906475455044  0.0  0.0  0.0  1.0;ok
27844314100371;7.9537134708169095;19.094757573375404;1.0  0.0  0.0  20.589041176269205  0.0  1.0  0.0  4.471811355464439  0.0  0.0  1.0  0.6032225149774118  0.0  0.0  0.0  1.0;ok
27844314100402;10.041005189608843;25.107747717076485;1.0  0.0  0.0  24.719476345795577  0.0  1.0  0.0  -20.499066605641033  0.0  0.0  1.0  -1.5460881025631221  0.0  0.0  0.0  1.0;ok
27844314100433;14.948099295064852;9.75717053553695;1.0  0.0  0.0  -4.496901848459835  0.0  1.0  0.0  11.686503247492567  0.0  0.0  1.0  -6.248879050471738  0.0  0.0  0.0  1.0;ok
27844314100464;4.885279199605912;10.027468442420606;1.0  0.0  0.0  -29.88059376334767  0.0  1.0  0.0  -29.30733276664239  0.0  0.0  1.0  -25.259437054478855  0.0  0.0  0.0  1.0;ok
27844314100495;16.561379805028597;37.9391004914567;1.0  0.0  0.0  39.18655053644936  0.0  1.0  0.0  -34.88873656437422  0.0  0.0  1.0  -10.210863729866661  0.0  0.0  0.0  1.0;ok
27844314100526;4.988304393065184;0.2636153860198005;-0.9221943044631092  -0.35613534377577855  -0.15074906875171912  -74.02660708897726  0.37778350390637855  -0.9129524982314657  -0.1542639301623863  -123.40306442571313  -0.08268790112236478  -0.19921182918349534  0.9764616521509403  -11.66442572179262  0.0  0.0  0.0  1.0;ok
27844314100557;9.320673570551051;39.850308996571236;1.0  0.0  0.0  43.29744552702615  0.0  1.0  0.0  13.278635009410664  0.0  0.0  1.0  -5.413619963385252  0.0  0.0  0.0  1.0;ok
27844314100588;15.876582942655952;25.259605664518237;1.0  0.0  0.0  31.1534170926779  0.0  1.0  0.0  -15.171144580901299  0.0  0.0  1.0  14.613515148580852  0.0  0.0  0.0  1.0;ok
27844314100619;9.309458685747945;22.998112936896582;1.0  0.0  0.0  -16.941539233295575  0.0  1.0  0.0  -14.226193542155272  0.0  0.0  1.0  18.912448183072605  0.0  0.0  0.0  1.0;ok
27844314100650;9.597630741965057;28.537720314312175;1.0  0.0  0.0  -18.66555944544949  0.0  1.0  0.0  22.08799195282871  0.0  0.0  1.0  8.732516787099016  0.0  0.0  0.0  1.0;ok
27844314100681;7.2974710988733715;0.22608089353595112;0.8270976756768028  0.015224114265847502  0.5618519922852019  3.706412391187529  0.5148074961056334  0.3806649419110641  -0.768158475806454  -2.6004692709772605  -0.22557188841581804  0.9245877072212603  0.3070096005206591  -1.9372233521669355  0.0  0.0  0.0  1.0;ok
27844314100712;8.650942383577323;21.808900597705183;1.0  0.0  0.0  19.231590744438943  0.0  1.0  0.0  -10.244188708077145  0.0  0.0  1.0  -7.075179512536553  0.0  0.0  0.0  1.0;ok
27844314100743;12.733448885097749;1.269991142091834;-0.6256357635583917  0.7656867337744635  -0.14934429041145633  -23.60570538645111  -0.6664677714313754  -0.6241071150681675  -0.40781247965772743  20.375908528523222  -0.40546343978218613  -0.15560891569278026  0.9007692625511337  11.646762245304483  0.0  0.0  0.0  1.0;ok
27844314100774;4.598125342275046;2.0016064751357905;1.0  0.0  0.0  -4.891536763160882  0.0  1.0  0.0  -7.355099906343796  0.0  0.0  1.0  -2.8878955030930396  0.0  0.0  0.0  1.0;ok
27844314100805;11.913189233062756;0.853294071080064;0.4197818689928536  -0.7853745804318344  0.4549395024356393  -0.9968330572385007  0.8674019239019665  0.49470683814314365  0.0536567489285451  23.18866653049358  -0.26720232947344263  0.37209126932237185  0.8889043831695467  5.180806747858039  0.0  0.0  0.0  1.0;ok
27844314100836;8.640990576611117;10.507008503995639;1.0  0.0  0.0  6.579810050430645  0.0  1.0  0.0  -13.86194761644797  0.0  0.0  1.0  0.28630181614057193  0.0  0.0  0.0  1.0;ok
27844314100867;6.409696132856097;27.42413743809334;1.0  0.0  0.0  1.7138018969853341  0.0  1.0  0.0  -31.261097963054823  0.0  0.0  1.0  6.468538816322637  0.0  0.0  0.0  1.0;ok
27844314100898;22.51393585655329;63.01931592634724;1.0  0.0  0.0  34.63377082778693  0.0  1.0  0.0  -6.206570644355278  0.0  0.0  1.0  18.45683825947302  0.0  0.0  0.0  1.0;ok
27844314100929;11.356473587102732;14.064841886415563;-0.10559055860675029  0.4109230533789855  0.9055345814129937  -3.582823124842701  -0.6468367086037985  0.6632641650559286  -0.37640791670110557  0.8208390697898409  -0.7552833285170003  -0.625478130356572  0.19576568164499075  -0.510692420554407  0.0  0.0  0.0  1.0;ok
27844314100960;8.931837190512656;16.042663405662605;1.0  0.0  0.0  -3.049417793422755  0.0  1.0  0.0  -16.461982482093305  0.0  0.0  1.0  -15.918178583702169  0.0  0.0  0.0  1.0;ok
27844314100991;2.730399263403318;0.400214787715116;0.9559364647884828  0.0002131683379120667  -0.2935735510003527  -5.421693965547643  -0.22155109591215513  0.6566286640604145  -0.7209396017936304  -2.500193207805033  0.19261512710018422  0.7542139962195711  0.6277425114795755  3.828445022081922  0.0  0.0  0.0  1.0;ok
27844314101022;3.0414284040155835;0.8367611567244767;0.389004966358294  0.846714882856389  -0.3629725103889757  -16.01012201762088  -0.7821526939607071  0.5117323010789832  0.35548166670366865  -8.628090995523223  0.4867363757503557  0.14561579303736732  0.8613267332084308  9.684047142869504  0.0  0.0  0.0  1.0;ok
27844314101053;13.922293338744247;8.821741124215915;-0.34192284410826757  -0.932991628932343  -0.1123182488248767  2.1167149631080537  -0.2362931219885495  -0.030322277900111907  0.9712085872580889  18.458171252519758  0.9095352270131253  -0.3586184320487752  0.21009162529015818  3.372600305906372  0.0  0.0  0.0  1.0;ok
27844314101084;10.54869558531724;33.44791069718142;1.0  0.0  0.0  6.437652748811427  0.0  1.0  0.0  -59.46150003202062  0.0  0.0  1.0  4.701826261076029  0.0  0.0  0.0  1.0;ok
27844314101115;4.295014639924234;26.549070982694374;1.0  0.0  0.0  9.793891326134045  0.0  1.0  0.0  28.80277707939984  0.0  0.0  1.0  -21.587458956598358  0.0  0.0  0.0  1.0;ok
27844314101146;10.90848013828777;32.6769859726211;1.0  0.0  0.0  15.770170081604338  0.0  1.0  0.0  -44.46472352260335  0.0  0.0  1.0  -0.32463669734280587  0.0  0.0  0.0  1.0;ok
27844314101177;7.524206711807633;40.40092595175151;1.0  0.0  0.0  -48.91529412991165  0.0  1.0  0.0  -4.735204594045882  0.0  0.0  1.0  15.28807322365493  0.0  0.0  0.0  1.0;ok
27844314101208;16.922230612888892;25.050264852061225;1.0  0.0  0.0  18.047443095329584  0.0  1.0  0.0  -38.47739517012002  0.0  0.0  1.0  -7.993887393723187  0.0  0.0  0.0  1.0;ok
27844314101239;4.3641809136610155;29.26278936265666;1.0  0.0  0.0  35.47767196641412  0.0  1.0  0.0  -5.38988171509466  0.0  0.0  1.0  17.0145948702718  0.0  0.0  0.0  1.0;ok
27844314101270;10.75078718509043;25.421310558343208;1.0  0.0  0.0  -0.7793722632016493  0.0  1.0  0.0  20.57941934504459  0.0  0.0  1.0  -17.680163433880775  0.0  0.0  0.0  1.0;ok
27844314101301;12.136609705377095;18.916511049255732;1.0  0.0  0.0  -17.509267638280907  0.0  1.0  0.0  0.9672783951227011  0.0  0.0  1.0  -15.127627865694347  0.0  0.0  0.0  1.0;ok
27844314101332;6.93511248720397;12.36090535837744;1.0  0.0  0.0  4.8817344728114325  0.0  1.0  0.0  16.710104918508172  0.0  0.0  1.0  17.065568714828043  0.0  0.0  0.0  1.0;ok
27844314101363;7.846083934233314;4.696352931979976;1.0  0.0  0.0  2.611299613700928  0.0  1.0  0.0  3.786431811831548  0.0  0.0  1.0  4.669386989968336  0.0  0.0  0.0  1.0;ok
27844314101394;13.188485369631845;38.11297050631959;1.0  0.0  0.0  37.30262015182592  0.0  1.0  0.0  -43.21075862664284  0.0  0.0  1.0  -18.854341521822573  0.0  0.0  0.0  1.0;ok
27844314101425;12.438216353383412;10.112269292725355;1.0  0.0  0.0  9.669066768534563  0.0  1.0  0.0  -4.8223127039117415  0.0  0.0  1.0  9.875254056627336  0.0  0.0  0.0  1.0;ok
27844314101456;13.306910692380828;27.457038295179373;1.0  0.0  0.0  -17.266774742665174  0.0  1.0  0.0  37.16651640738165  0.0  0.0  1.0  10.99681550540692  0.0  0.0  0.0  1.0;ok
27844314101487;11.82313236946607;0.026307733539217622;0.25721362132187464  0.04146272840282985  0.9654646524652675  4.728577419166326  -0.8829329946809831  0.41615701732879173  0.21735377574745232  -12.257763920185695  -0.3927728095351783  -0.9083469486277786  0.1436500644220036  -0.44404691548677544  0.0  0.0  0.0  1.0;ok
27844314101518;11.362927960665322;0.055962246771464524;0.02448875313859882  -0.31776060695647107  -0.9478546817083152  -15.747798355838611  0.9617491030399795  0.2662515583683972  -0.06441094990911371  -1.058983717268985  0.27283504864938296  -0.910021046093471  0.31212614740747635  -5.792483633677058  0.0  0.0  0.0  1.0;ok
27844314101549;8.602285728694131;0.0612429780279264;-0.5790062481121967  0.7920867222675515  0.19326248744772798  -38.246611741791185  -0.7991715196721829  -0.5983092167919516  0.0578875050995886  -11.178705092831578  0.16148265167469383  -0.1209326486489388  0.9794379243723724  6.026090018954657  0.0  0.0  0.0  1.0;ok
27844314101580;8.529178899059035;32.09428083341564;1.0  0.0  0.0  -13.234761843033628  0.0  1.0  0.0  38.94522999382173  0.0  0.0  1.0  7.246793351189096  0.0  0.0  0.0  1.0;ok
27844314101611;6.938820886699621;0.10686339992612712;0.9900662802649177  0.06029619424568422  -0.12701625739202516  -5.02339191394679  0.0965881919444933  0.3648020329361978  0.9260616599031142  10.60999081282627  0.10217378264155723  -0.9291306935652828  0.3553542913988965  11.54263103040772  0.0  0.0  0.0  1.0;ok
27844314101642;12.547467573926795;5.676234230413641;1.0  0.0  0.0  -4.454870980040407  0.0  1.0  0.0  -8.382968277341249  0.0  0.0  1.0  3.681563085975001  0.0  0.0  0.0  1.0;ok
27844314101673;7.735611437978944;6.825363565526893;0.9716305711684629  -0.008274643240655626  0.23635897158789182  -9.665166222111473  -0.0021724682775234737  0.9990333223886221  0.04390559347889707  2.091407422670521  -0.23649379178411659  -0.04317349923727397  0.9706733412488364  -21.056723889216293  0.0  0.0  0.0  1.0;ok
27844314101704;7.852471669750544;20.18875938437682;1.0  0.0  0.0  12.450230636800224  0.0  1.0  0.0  -1.127258941113979  0.0  0.0  1.0  -1.8322214294699222  0.0  0.0  0.0  1.0;ok
27844314101735;7.401041431938579;12.418374533076154;1.0  0.0  0.0  -9.845752099464274  0.0  1.0  0.0  6.851411470999359  0.0  0.0  1.0  13.399007731528863  0.0  0.0  0.0  1.0;ok
27844314101766;17.07821975806016;22.511634111728412;1.0  0.0  0.0  23.936526612386338  0.0  1.0  0.0  -4.6411757506055125  0.0  0.0  1.0  1.9015791055890596  0.0  0.0  0.0  1.0;ok
27844314101797;5.658008245397115;21.49099329110682;1.0  0.0  0.0  -27.10170404128354  0.0  1.0  0.0  -16.781486649828494  0.0  0.0  1.0  4.993493148700539  0.0  0.0  0.0  1.0;ok
27844314101828;12.5320886344847;0.33657599963459245;0.22002446327437258  0.9345272225038221  -0.2797286291392357  -10.05232169613467  -0.528876973175983  0.3552326476836394  0.77077812194164  -4.346474151484202  0.8196818790268782  -0.021648011894011936  0.572409801432507  17.163505315092145  0.0  0.0  0.0  1.0;ok
27844314101859;13.452994403225297;30.5969113896379;1.0  0.0  0.0  35.61519070869409  0.0  1.0  0.0  1.7535155845170678  0.0  0.0  1.0  25.289007227962934  0.0  0.0  0.0  1.0;ok
27844314101890;10.240194061984761;18.139674851240663;1.0  0.0  0.0  24.080084951784976  0.0  1.0  0.0  6.398828465271471  0.0  0.0  1.0  -21.440784129172155  0.0  0.0  0.0  1.0;ok
27844314101921;5.397783735251671;38.599155178071044;1.0  0.0  0.0  -40.360208527385446  0.0  1.0  0.0  12.56888543066114  0.0  0.0  1.0  -1.6635255966549605  0.0  0.0  0.0  1.0;ok
27844314101952;13.302221162145246;0.17245322165925722;-0.10611279246982162  -0.9927915827926651  0.05572206394500647  5.232913662638602  0.9930118063087646  -0.1087137984596245  -0.04592235355341448  27.09489379843705  0.05164908329933048  0.050459718196944114  0.997389687651634  7.990410563215201  0.0  0.0  0.0  1.0;ok
27844314101983;10.786030333388112;1.6442660674871445;-0.16873221147399448  0.9856587670919555  0.002497131526853675  -22.575572566478645  -0.9812729546032283  -0.1682191533691497  0.09383871804333836  2.9098363815562145  0.09291302048338522  0.01338324678594843  0.9955842803751577  8.271168583729041  0.0  0.0  0.0  1.0;ok
27844314102014;18.0742117342998;37.76423671464817;1.0  0.0  0.0  -2.8193163965113186  0.0  1.0  0.0  32.68561737644465  0.0  0.0  1.0  -27.39226055175354  0.0  0.0  0.0  1.0;ok
27844314102045;5.527522965939232;12.305366668577664;1.0  0.0  0.0  -15.724873763097452  0.0  1.0  0.0  -12.553577789786893  0.0  0.0  1.0  -0.4141785446417421  0.0  0.0  0.0  1.0;ok
27844314102076;12.493376219654579;17.632489603498414;1.0  0.0  0.0  12.869720303137399  0.0  1.0  0.0  -20.26771293055566  0.0  0.0  1.0  17.36839763232141  0.0  0.0  0.0  1.0;ok
27844314102107;8.343901768612298;35.30055301978337;1.0  0.0  0.0  -29.955240200766923  0.0  1.0  0.0  -2.5660416556902685  0.0  0.0  1.0  -4.796618030846083  0.0  0.0  0.0  1.0;ok
27844314102138;13.87509329082703;22.825431175044308;1.0  0.0  0.0  34.37829916654038  0.0  1.0  0.0  23.44111554770575  0.0  0.0  1.0  18.74951019306067  0.0  0.0  0.0  1.0;ok
27844314102169;7.705699284700313;24.78017958913789;1.0  0.0  0.0  16.883779952402065  0.0  1.0  0.0  11.947619156920247  0.0  0.0  1.0  20.174532649979934  0.0  0.0  0.0  1.0;ok
27844314102200;9.92730623265778;18.556690609279496;1.0  0.0  0.0  -9.64629232271676  0.0  1.0  0.0  0.17254912756867213  0.0  0.0  1.0  -7.028020814860478  0.0  0.0  0.0  1.0;ok
27844314102231;10.287771720447559;25.573949498396363;1.0  0.0  0.0  20.980678744540494  0.0  1.0  0.0  10.059754867748431  0.0  0.0  1.0  13.685168451231572  0.0  0.0  0.0  1.0;ok
27844314102262;8.065900053936293;43.08497904198367;1.0  0.0  0.0  -38.74173656187887  0.0  1.0  0.0  -15.590276196909635  0.0  0.0  1.0  0.2211450789983438  0.0  0.0  0.0  1.0;ok
27844314102293;15.34479708298209;0.5728279947452429;0.2333734971091045  0.8841217880889622  -0.4048030072435771  63.447530829940035  -0.0455233130766102  -0.4059078351634872  -0.9127795228418637  -110.083544592348  -0.9713209762038475  0.23144652336828803  -0.054479978039062585  8.530031467569096  0.0  0.0  0.0  1.0;ok
27844314102324;11.120662815269634;0.7464329542404146;-0.29007410303074677  -0.2750824127495816  0.9166169761393111  -20.970098540083967  0.33540276497886373  -0.9262704273159161  -0.17183736707864858  -11.894572838736071  0.8963046357101143  0.2575902981011864  0.3609504652008379  9.134045689306166  0.0  0.0  0.0  1.0;ok
27844314102355;17.817093029370866;34.489769819241275;1.0  0.0  0.0  25.367277331804722  0.0  1.0  0.0  -19.767639773263195  0.0  0.0  1.0  -8.085601168902526  0.0  0.0  0.0  1.0;ok
27844314102386;12.639375719109703;24.002681239733967;1.0  0.0  0.0  -37.707732289962294  0.0  1.0  0.0  6.576230543347833  0.0  0.0  1.0  0.7908787200224308  0.0  0.0  0.0  1.0;ok
27844314102417;4.852742947577121;0.15857039519501784;-0.3146809137600431  0.6378003070835764  0.7029841326795649  -30.189288505726957  0.045255108661272796  -0.7296855429048814  0.6822836533405037  17.35317541029222  0.9481180821264834  0.24651526678829427  0.20075439119754082  8.222168937021163  0.0  0.0  0.0  1.0;ok
27844314102448;8.862722967927091;8.285748843622832;-0.6562049492248334  0.5732079261908878  0.4907420279176989  -44.83349665554514  -0.356686448565289  -0.8087316435853199  0.46768355334955836  -10.058752973725245  0.6649585265433591  0.13185523127934454  0.7351492065979228  26.122317120064388  0.0  0.0  0.0  1.0;ok
27844314102479;8.84589309248276;33.69688513406837;1.0  0.0  0.0  -26.29965045602499  0.0  1.0  0.0  -35.223711594654546  0.0  0.0  1.0  -14.813403720583688  0.0  0.0  0.0  1.0;ok
27844314102510;12.811880642128816;40.840622637159;1.0  0.0  0.0  35.56791788892314  0.0  1.0  0.0  4.385740114142411  0.0  0.0  1.0  10.17580307951843  0.0  0.0  0.0  1.0;ok
27844314102541;16.75524676312348;39.07469699385331;1.0  0.0  0.0  -18.07546006855792  0.0  1.0  0.0  -22.03292356017157  0.0  0.0  1.0  4.861080189107367  0.0  0.0  0.0  1.0;ok
27844314102572;6.047632253573598;0.4322091645466629;0.6673122738496641  0.7420466901919622  -0.06372627985959113  -12.848919631368629  -0.7010209984138714  0.5969066716420923  -0.3902204314640353  -6.393332428533665  -0.25152313800604614  0.30507234375523495  0.9185134599575988  1.376935033017137  0.0  0.0  0.0  1.0;ok
27844314102603;5.000465737456725;24.530687237398556;0.9715218479895087  0.23671952275727992  -0.010448273762506673  3.676347750972562  -0.23254910080006458  0.9440912957693107  -0.23369326256806427  -31.767433450312282  -0.045455633271706625  0.22946784698120717  0.9722542324956359  2.533206363612825  0.0  0.0  0.0  1.0;ok
27844314102634;4.837279463026097;20.0583046595307;1.0  0.0  0.0  4.86388081034716  0.0  1.0  0.0  27.02845819520956  0.0  0.0  1.0  -20.37662958727689  0.0  0.0  0.0  1.0;ok
27844314102665;12.46467948275274;10.810033481579287;1.0  0.0  0.0  -19.258504629939722  0.0  1.0  0.0  2.664146445776309  0.0  0.0  1.0  -4.537901265166739  0.0  0.0  0.0  1.0;ok
27844314102696;10.865537007457501;34.183652652861575;1.0  0.0  0.0  27.567187498010245  0.0  1.0  0.0  -27.545957254161436  0.0  0.0  1.0  4.0408967994050995  0.0  0.0  0.0  1.0;ok
27844314102727;12.3266282460655;38.90669089922267;1.0  0.0  0.0  -1.2693960582008827  0.0  1.0  0.0  -31.62291763283156  0.0  0.0  1.0  5.398910753866132  0.0  0.0  0.0  1.0;ok
27844314102758;6.140195247438461;42.04080904218606;1.0  0.0  0.0  -39.38789570143793  0.0  1.0  0.0  -3.1266325235182038  0.0  0.0  1.0  15.852585057837235  0.0  0.0  0.0  1.0;ok
27844314102789;11.797536463677934;6.36329589113447;-0.8463094217302092  0.523503986392605  -0.09850857283368931  -31.270494415732234  -0.1822436785119101  -0.4583113619737548  -0.8699068554323556  -9.51554748822636  -0.5005473047905928  -0.7182578031019315  0.4832785159202303  2.1137138277877856  0.0  0.0  0.0  1.0;ok
27844314102820;13.718009843600703;3.558130751218556;-0.30774028401986847  0.910734596467141  -0.2754240592054455  -6.437031901725984  0.9063011480852441  0.19244989000731413  -0.3762728648408513  7.285088087993894  0.28967938582291175  0.3654114593632867  0.8846243941895644  -6.285696049987982  0.0  0.0  0.0  1.0;ok
27844314102851;14.126286126457847;0.2323347544896238;-0.7799218633685965  0.04654090733214604  -0.6241440787064766  -18.548733873864954  -0.42436915426984856  -0.7723140872017039  0.4726962784009327  -17.018499791438874  -0.46003555073923275  0.6335336570810578  0.6220951674796641  -16.288628480312404  0.0  0.0  0.0  1.0;ok
