# registration_from_features.py RANSAC RANSAC_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//tum/pioneer_slam_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//tum/pioneer_slam/ --input_features_dir=/benchmark/experiments/FPFH/features/voxelgrid_0.1//tum/pioneer_slam/ --output_dir=/benchmark/experiments/FPFH/results/voxelgrid_0.1/RANSAC/
id;initial_error;final_error;transformation;status_code
1807261650030;4.242065528890624;0.3127688550798382;0.46103492233423393  0.6164549936805024  -0.6383024683914659  6.926118848736977  0.8370870497653694  -0.06340007060883307  0.5433835681743645  -5.438150032707757  0.29450309251920537  -0.7848335312747328  -0.5452561386022698  1.7626055845435307  0.0  0.0  0.0  1.0;ok
1807261650061;7.372035540033227;0.057035813257463694;-0.6938057103588089  -0.7161634889539945  -0.07578583880085685  -3.2696676845343027  0.7201506226703694  -0.689344740778307  -0.07865690706332146  0.6425412315031274  0.004088635589955156  -0.10914983028172788  0.9940169000618058  4.414338205267957  0.0  0.0  0.0  1.0;ok
1807261650092;12.102589230009645;0.24380753251181325;0.37074551687255497  -0.655265838740924  0.6581598911344084  7.722162502367563  0.9100460216275105  0.11486569663394974  -0.3982739136031106  -8.456500498490513  0.1853752956540939  0.7466140584773039  0.6389080117240709  10.991289288494919  0.0  0.0  0.0  1.0;ok
1807261650123;9.366919006451113;0.334563396637571;-0.8530953676057832  -0.15068266962085258  -0.4995227991248115  -4.100481762551109  0.3629557097898155  -0.8591643021053311  -0.36069357454608225  -1.5037367057132984  -0.3748218863680785  -0.4890106696829754  0.7876402214435747  3.5205187440695287  0.0  0.0  0.0  1.0;ok
1807261650154;4.484926530514292;0.06411085278228093;0.392556862699153  0.4307371744091391  -0.812628202888523  -0.3872194351283429  -0.6024412048417968  0.7880453332162533  0.12668523001853793  -2.768821202589316  0.6949559009437676  0.43982955719018807  0.5688464259932733  -2.721641945543213  0.0  0.0  0.0  1.0;ok
1807261650185;4.785592360357215;0.10234423932861136;0.8764664453026428  -0.39281124185999394  -0.2783988120070909  1.640297190347205  -0.2683403161497396  -0.8786450648700921  0.3949383809002235  -1.227537920979156  -0.3997499780953188  -0.2714446135915054  -0.8755100095172819  4.246313121866811  0.0  0.0  0.0  1.0;ok
1807261650216;5.7139193037879235;0.034697282610608664;0.5987737769376027  0.12858041052109964  0.7905295959558406  -0.10040496301511714  0.2625858991505079  -0.9639898567896278  -0.04209752455944547  -0.09495379299861417  0.7566495950036572  0.23278881853933472  -0.610975250189288  -5.469397467008572  0.0  0.0  0.0  1.0;ok
1807261650247;12.652214164961155;0.09793036125939178;0.5310808552917591  0.7904436396853387  0.3052080890533013  -8.420183501848552  -0.7575128582035839  0.2815314513551533  0.5889943221747539  -0.7256283746453905  0.3796411394973025  -0.5440026602681781  0.7482871847241097  4.825451684494403  0.0  0.0  0.0  1.0;ok
1807261650278;6.989420057286833;0.05571979433309731;-0.5098109971057417  0.7466627893453521  -0.4273024996850218  -5.010055222118314  -0.8535696634813381  -0.5009687383911546  0.143000534051905  -7.125344946458258  -0.10729201654552156  0.4376356957125339  0.8927280778735497  4.136867830585171  0.0  0.0  0.0  1.0;ok
1807261650309;8.352466281140485;0.08552213836003894;0.6127626068949029  0.565570678221615  -0.5519527113143892  -6.194617740889317  0.23972861392380446  0.5324964369242722  0.8117744368536906  0.5000013059230799  0.7530286709399144  -0.6297438785719933  0.19071043008595057  -1.34743512542371  0.0  0.0  0.0  1.0;ok
1807261650340;10.036300996119001;0.06696669000038052;0.6973916245854451  0.5778718957056964  -0.4239209762580512  5.358505982702448  -0.7166526851171798  0.5683382621616041  -0.40422833730141333  7.886403739566648  0.007338315366021953  0.5857095627669344  0.8104877896741914  -13.325227719629842  0.0  0.0  0.0  1.0;ok
1807261650371;3.1812712757927435;0.11608788076494678;-0.09992490976306546  -0.986742849949091  0.12788104035856573  2.3693021379041808  -0.6732277436092818  0.16168716848847428  0.721541173309559  4.799000955211369  -0.7326523170260221  -0.01399312761771071  -0.6804592381148749  3.2381797864895465  0.0  0.0  0.0  1.0;ok
1807261650402;12.640830633455;0.09755558416536153;-0.5683298081607023  0.6333498893758847  0.5252324692777222  -0.48418998217343034  -0.6346306093610942  0.0688620133642036  -0.7697415233553374  14.075697557543648  -0.5236842739838439  -0.7707956543358185  0.3628068913885613  3.0184361790208087  0.0  0.0  0.0  1.0;ok
1807261650433;17.72602606662104;0.07825438058471854;0.29253773062526867  0.2482590781825771  -0.923465812177449  -3.750358768702926  -0.7716892741665093  0.6316022005364558  -0.07466139841895433  -2.5817331049526056  0.5647276691441502  0.7344699383755912  0.37634634225082003  7.974808039140047  0.0  0.0  0.0  1.0;ok
1807261650464;13.516242316124647;0.045361081107099854;-0.8135671991169449  0.5812989756501439  0.014139074549029684  -9.604337075589786  -0.5736547204605404  -0.7984203005534364  -0.1828805220834061  2.1383079587363802  -0.09501933600246326  -0.15689654098243566  0.9830334690199503  6.4518443512849135  0.0  0.0  0.0  1.0;ok
1807261650495;7.578236265964046;0.025773193291967183;0.5630949529300606  -0.40130637702931116  0.7224107320218188  -7.837329789733371  -0.8235436524612114  -0.34502329960629335  0.45026078578933976  5.330978165609954  0.0685560097696751  -0.8484763488067268  -0.5247741981462751  -2.7005298322035363  0.0  0.0  0.0  1.0;ok
1807261650526;15.116037694080763;0.012780548409725331;-0.26764730245500734  0.7973662056317874  -0.5408993026478449  -2.273729304670799  -0.9136701196311497  -0.3882605426544133  -0.12025249897985962  1.6215448271328352  -0.3058951355967573  0.462018273593229  0.8324465633806011  7.452317985218391  0.0  0.0  0.0  1.0;ok
1807261650557;24.456095870239103;0.25999048515244855;0.4160840847298745  -0.888239384709965  -0.19469162766941356  2.7528599434380814  0.8999175849854615  0.4329498235504533  -0.051988369098923605  -4.51237383413183  0.13046982282672562  -0.1535748864160228  0.979485773043115  -7.285896531797372  0.0  0.0  0.0  1.0;ok
1807261650588;6.853314294203077;0.07251758446287249;0.5609516311739331  0.11915531457464741  -0.8192284653818621  -1.1547331541313754  -0.24884829935310213  -0.919550234263785  -0.3041412345843399  -0.22118486003969506  -0.7895617717394708  0.37447213203926744  -0.4861716064658579  -1.7065665039467497  0.0  0.0  0.0  1.0;ok
1807261650619;35.588647047747834;0.13989119515506918;-0.9285432338779505  0.21467881032788722  0.3028538776632714  -0.19002715559739602  -0.09192133996790747  -0.9233824572847806  0.37271343527866563  -7.45932467126987  0.35966363463377987  0.31824180425412796  0.877134096901435  -11.232153450227091  0.0  0.0  0.0  1.0;ok
1807261650650;3.7851067611784845;0.16649789766884387;0.15341991701902113  -0.937851206011681  0.3112835434845745  -1.3005686052291674  0.6727471879400277  0.32986681925104694  0.6622681501295249  -2.696277962582692  -0.7237910956765511  0.1078100038940425  0.6815449015873456  -2.6957497987012524  0.0  0.0  0.0  1.0;ok
1807261650681;15.599629407378206;0.08603371340560352;-0.8384048197540865  -0.5447840837841564  -0.016960550361816103  -3.3550813845657403  0.5411269192175867  -0.83569603210965  0.09377525907333807  -0.9005001226163629  -0.06526113323565581  0.0694438188152505  0.9954489140669917  3.7991330293275523  0.0  0.0  0.0  1.0;ok
1807261650712;15.285930710511307;0.11815566962888234;-0.8132531999885636  0.32468591289101295  -0.48290608888115266  2.6331204872773086  -0.14251674622778143  -0.915723766876658  -0.37568465475964063  -0.8332359497609576  -0.5641880978477023  -0.236704543148951  0.7909884635692477  8.656871142399112  0.0  0.0  0.0  1.0;ok
1807261650743;12.892867624387561;0.08055943225460686;-0.4766330734463751  0.8702332358443705  -0.12455933738142896  3.4916722399226194  -0.7967041970260469  -0.48749227252875166  -0.35723060712351523  7.453424080583455  -0.3715956616244941  -0.071030975331828  0.925673411525504  0.3284717994960831  0.0  0.0  0.0  1.0;ok
1807261650774;8.730798497462562;0.23727395386569175;-0.250499705913959  0.9675460443827435  0.03323476096387895  1.3183737687533772  -0.9556918690230454  -0.24165673660615478  -0.16809245413195084  -0.40876894131087704  -0.1546057852095405  -0.07386930114851281  0.9852108289739672  5.35591919806303  0.0  0.0  0.0  1.0;ok
1807261650805;27.065215252830498;0.048481467672723044;-0.3041738735651206  -0.4525776829501543  0.8382432197971298  11.207833820477203  0.07670180119149134  0.8654452911252234  0.495097244754158  0.7809030988004579  -0.9495236112569142  0.21489041152328595  -0.22853232309890437  0.8952845652782364  0.0  0.0  0.0  1.0;ok
1807261650836;7.792680035821759;0.22214832091661446;0.09560141779189882  0.9644413190078165  -0.2464007124718654  0.20949442129046025  -0.9950015583554637  0.0854133106157472  -0.05173456523309079  -0.4447765046923363  -0.02884905174139714  0.25011499067453347  0.9677862489483413  -3.7861668461469975  0.0  0.0  0.0  1.0;ok
1807261650867;39.325074377946905;0.00924122001004846;0.4484210714733196  0.8781960462017334  0.1664038674261018  -1.8694961477439405  -0.48426848973207826  0.08222606232851971  0.8710470162548977  -12.73709891243502  0.7512673109561824  -0.47117998589667404  0.46215457195518206  5.09865354404413  0.0  0.0  0.0  1.0;ok
1807261650898;3.285326842341318;0.14134715350155036;0.23717316806132005  -0.971014642014568  0.029655578650193803  -0.28880333663154717  0.7576811326871393  0.2039987699887112  0.6199224169305602  1.0435648079619468  -0.6080034453205766  -0.1245594911534797  0.7841025083762297  -0.229297252385126  0.0  0.0  0.0  1.0;ok
1807261650929;12.554732005914778;0.00842214215044249;-0.8195339684632937  0.5685069867338234  -0.071860145906015  0.15977639337012572  -0.566330920462704  -0.7844382108521716  0.2528358793425316  3.6823004902459315  0.08736911961712887  0.24790421414302893  0.9648368450403702  0.751949079537507  0.0  0.0  0.0  1.0;ok
1807261650960;16.500132258179224;0.015221838205155514;-0.6718191399385554  0.12980149929675827  -0.7292534634765427  6.640355454139523  0.7094017117881035  0.39598403612513117  -0.5830487582065155  13.355469294122589  0.2130921268473536  -0.9090369705982067  -0.35811106037276597  4.309101804189893  0.0  0.0  0.0  1.0;ok
1807261650991;6.090238403131256;0.2586959178044969;0.0630667529862408  -0.9720720228905227  0.22604992143617145  -1.3229898169774335  0.9936605449609115  0.08228164463434531  0.07660582447994116  -0.27683687809347923  -0.09306613807264547  0.21978560751285361  0.9710988521641084  -1.3666671827825607  0.0  0.0  0.0  1.0;ok
1807261651022;18.00713753417378;0.1553645535852008;-0.38603584162163346  -0.8058009565518701  0.44906697429622766  -9.502812726456854  -0.8200459078989206  0.07680831170612304  -0.5671200862172769  7.855149370759845  0.42249383181499034  -0.5871842144275907  -0.6904445382544067  8.765529422728054  0.0  0.0  0.0  1.0;ok
1807261651053;17.655152207016677;0.2875072251121857;0.27866956530132153  0.9155320807010187  0.29007633923165166  -1.1584595773992428  0.2525354111002138  0.22155770523416143  -0.9418800610437712  5.966908811416114  -0.9265900601210975  0.33572785475536004  -0.169462880968504  -0.28208416389729907  0.0  0.0  0.0  1.0;ok
1807261651084;7.048108031378534;0.17630155374209885;0.3865895896072411  0.9220864795156136  -0.017464635747909907  2.6484497985791036  -0.922240031601445  0.3864194093126391  -0.01238403077504141  -0.11006372314665985  -0.004670473110003062  0.02089412359906717  0.9997707848701892  -2.992218943182582  0.0  0.0  0.0  1.0;ok
1807261651115;29.330989838652297;0.06218106360527468;0.3263894243974206  -0.9316635094379067  -0.15960278451005983  0.23668850260067376  0.06660102491746524  0.19109723037764892  -0.9793090176353607  8.85334164491034  0.9428861262747821  0.30900639754515724  0.12442185963366924  -6.362476723952631  0.0  0.0  0.0  1.0;ok
1807261651146;12.978837113850958;0.017692864609788375;0.7172721444922521  -0.6940482962337665  -0.061786998879146376  -1.732389467469063  0.6779619008084481  0.7156141320110951  -0.16811922887701736  -1.8730841257974138  0.16089851393869933  0.07869800862164647  0.983828385264069  10.434330376588678  0.0  0.0  0.0  1.0;ok
1807261651177;4.659029665212119;0.003999908151156979;-0.9012139609017058  0.4181174262004394  0.11397900939813538  -0.4757155669501607  -0.39943758534678886  -0.9034237452409923  0.155804852129406  0.27389519221212066  0.16811606731120893  0.09488600762103633  0.9811899069342057  -3.3184817568694527  0.0  0.0  0.0  1.0;ok
1807261651208;13.18942876420926;0.10601308685325835;-0.13858329121481816  0.27808966403420826  -0.9505055550355352  7.14858636931389  -0.9667117923086379  0.17046068841160453  0.19081788259401486  9.467869362579394  0.21508831211270008  0.9453090989002398  0.2452095543181923  4.812946745513937  0.0  0.0  0.0  1.0;ok
1807261651239;14.502722552119096;0.048361960659752436;0.8524895258000844  -0.4253923320077686  -0.30381404225305  -0.8528045494241687  0.10702462363084309  0.710910512649963  -0.695091341436823  -0.9833626037748449  0.5116711232205924  0.5600425045233248  0.6515712200438405  -8.672550415589477  0.0  0.0  0.0  1.0;ok
1807261651270;5.3367863312056185;0.12773865724717068;-0.5543425871519281  0.2940413749066483  0.7786167002529022  -2.6174472612293576  -0.3794065262427494  0.7433771319407968  -0.5508549060795284  -4.019752365962681  -0.7407799834729057  -0.600774591299003  -0.3005243859246675  -2.3990561183388266  0.0  0.0  0.0  1.0;ok
1807261651301;18.499291020604566;0.1730346122239597;0.8259312166434312  -0.2354412733438098  -0.5122548508117298  -9.290715557313963  0.5635083037315427  0.3170343548856043  0.7628549072057332  -3.43691766908934  -0.01720514456497356  -0.9187255436900157  0.3945216830187973  -0.5302258792513663  0.0  0.0  0.0  1.0;ok
1807261651332;12.390821196249583;0.09577994747273981;0.21085082437821284  -0.6453920613327793  0.734173696769133  -5.473453552382382  0.9502840741689229  0.31138323521474165  0.0008119163221605163  4.777989317547629  -0.22913338525832858  0.6975023784875771  0.678961209322176  1.0777116213849838  0.0  0.0  0.0  1.0;ok
1807261651363;14.174233102738592;0.48378624187178204;-0.4028614495526622  -0.8626031538474874  -0.30597132453335535  4.824104392615014  0.41980492754289817  -0.47121076253811306  0.7757088629627428  -0.10584736550947083  -0.8133058928072694  0.18405492723808797  0.5519577053401395  3.569079003224752  0.0  0.0  0.0  1.0;ok
1807261651394;15.37282925956283;0.021889112942474136;0.6520416943088574  0.7561173941265648  0.05592955553271001  3.8274835213318514  -0.7579438177217521  0.6482067202266322  0.07313834172585068  -1.0240150461756095  0.019047258600897204  -0.09008070910180677  0.9957523124690725  12.101972620970166  0.0  0.0  0.0  1.0;ok
1807261651425;13.890754583273365;0.1546583031319565;-0.00717716190310515  0.8379022029157076  -0.5457732007858409  9.75746343824789  -0.9488096390129984  0.16663980149361934  0.2683122164087798  -1.0149116307337422  0.3157669350376021  0.5197605938383288  0.7938136858418273  -9.124802426474707  0.0  0.0  0.0  1.0;ok
1807261651456;9.3716141831985;1.5442569818128538;-0.5495820956920513  -0.8025441269171415  -0.2321259236826777  1.3579216215630674  0.7924731957852444  -0.5887479701107191  0.15925470684545007  -6.968079277776466  -0.26447259604097917  -0.09643003702846767  0.9595600522645953  -7.352420000866936  0.0  0.0  0.0  1.0;ok
1807261651487;17.785414458371655;0.035574516622511855;0.7414651264758279  0.5927701018507459  -0.31440908474794604  -2.607217352251215  -0.6518702061408622  0.7474266717949425  -0.12813510305690856  6.115189310090835  0.15904307770555218  0.29996162528128795  0.9405999802214299  -3.901260202290951  0.0  0.0  0.0  1.0;ok
1807261651518;16.45702919953805;0.12361933461608678;0.11337132354232887  0.5001276198946181  0.8584982858554844  -12.937053382684498  0.7224679913572517  0.5516619601436387  -0.41678421658538845  6.200237951206118  -0.6820461454054838  0.6674889104314936  -0.29878355039810767  5.245149476237544  0.0  0.0  0.0  1.0;ok
1807261651549;5.869275751550298;0.5509146894928194;-0.09608064331311718  0.9844387728395586  0.1471353543873209  -0.1916591199726354  -0.7208467672512813  0.03311815144648293  -0.6923027706055682  2.3409390236334415  -0.6864025408781026  -0.17257894012570807  0.7064474936618945  -0.5362785026107915  0.0  0.0  0.0  1.0;ok
1807261651580;10.82780923860347;0.20634109237017417;0.5746254924481092  0.8184019896385707  -0.004871014719508519  1.1332750264531404  -0.792556163824747  0.5579429562708942  0.2460780053785721  2.91782116945512  0.20410847756075595  -0.13754214228128295  0.9692377873796019  2.656411656282126  0.0  0.0  0.0  1.0;ok
1807261651611;22.621753926741967;0.011800644988284393;0.20333630491831392  0.040954460931999274  -0.9782520530169797  1.5162654485698512  -0.9749312519811185  0.10066751283557557  -0.19843161484508626  -7.8648420806474215  0.09035154128566844  0.9940768501425172  0.060397143955948515  0.1979931862081461  0.0  0.0  0.0  1.0;ok
1807261651642;7.769711969705423;0.059768746560982224;0.6734090323670165  -0.4341219773232487  0.598379799067006  -7.170030211911793  -0.6818515426642142  -0.05197147053577457  0.7296419944169743  -1.5294464812035296  -0.28565494725796203  -0.8993536985276157  -0.331004797626483  1.3424756041303003  0.0  0.0  0.0  1.0;ok
1807261651673;8.158437860854828;8.158437860854828;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
1807261651704;36.66570801263619;0.029979011581928273;-0.17686050668145345  -0.08583870683345773  -0.9804856335436737  4.061722476275204  0.13859650058290385  0.9840913023147067  -0.111154481397367  -7.717180881046665  0.9744287409567478  -0.15555071558081704  -0.16214994196651145  -9.874233757328149  0.0  0.0  0.0  1.0;ok
1807261651735;13.857565236918324;0.1734964228196129;-0.5077521054608697  0.8523355196874078  -0.12534736247424877  -2.162429265058611  -0.8422010041043778  -0.46046675615680016  0.2804778692874213  11.522260932449493  0.18134295708858295  0.24798090320351462  0.9516407954479138  4.08887695673443  0.0  0.0  0.0  1.0;ok
1807261651766;22.45262214999514;0.06406257206386241;0.6227831860538301  -0.05379808005988897  0.7805426764440939  -8.306430883198434  -0.2936524212026662  0.9086267846239435  0.2969269637230094  1.1895702858560369  -0.7251960829254747  -0.4141293672825239  0.5500795473963058  -0.09635867443467427  0.0  0.0  0.0  1.0;ok
1807261651797;21.051230087920704;1.8236958104227001;-0.8194706720423744  -0.5095653922333209  -0.26231837278490255  2.115517533188101  0.2915747428416921  0.023369486879783227  -0.9562625353007274  -6.6205325349504305  0.4934085396496686  -0.860114514539242  0.12942578908279528  -3.5633885993127286  0.0  0.0  0.0  1.0;ok
1807261651828;3.434283833819833;0.01772327091742055;0.4349945924462896  0.8843072281378983  -0.16964796139521887  -1.556392197323032  -0.7235547002167224  0.4554291623516878  0.5187030690808838  -0.3385044518090683  0.5359555021984332  -0.10288345028578302  0.8379538742201253  -1.892352928005741  0.0  0.0  0.0  1.0;ok
1807261651859;30.81758641329856;17.52000750434577;0.9929593509300804  0.11845457979808355  -0.0004898217778315228  -4.022033984445219  -0.011098480331087512  0.09714959398181053  0.9952079079888334  4.240043235490214  0.11793452053938669  -0.9881955620797078  0.09778026360731576  -8.653379617372623  0.0  0.0  0.0  1.0;ok
1807261651890;5.456298175072451;0.0744327275601491;-0.59935039521435  -0.2828557863182722  -0.7488469188710569  3.764938562074539  -0.1842994413962455  -0.8615979634554933  0.47295101783417093  1.071160087517633  -0.7789819122787356  0.4214754482951745  0.4642689164987754  3.248958529555058  0.0  0.0  0.0  1.0;ok
1807261651921;13.250946855243232;0.07556130947305258;-0.48973090764309246  0.6296258023456385  0.6031044578841078  4.489495433679914  -0.8663893575052077  -0.273971296548866  -0.4175035447383013  -2.2111298955569145  -0.09763769405709105  -0.7269876736836357  0.6796733060899693  1.9349640472553893  0.0  0.0  0.0  1.0;ok
1807261651952;9.163995689044379;1.3394390092673638;0.7503784269069567  0.41026669205543553  0.5182793241318159  -1.1899593649724176  0.6610060541628906  -0.4636078901524676  -0.5900328131115954  -12.1687756059963  -0.0017924264690593241  0.785333665124747  -0.6190701265842873  -1.5858873689786053  0.0  0.0  0.0  1.0;ok
1807261651983;6.588263075805257;0.8928753737750923;0.6942637430171704  0.6149879872826622  0.3738818404654185  2.1378975891987633  -0.6860657475791314  0.7224918302531049  0.08555317186525893  -0.26082719423560824  -0.2175124022451959  -0.3159039897113347  0.9235220756181113  -0.09930474901256142  0.0  0.0  0.0  1.0;ok
1807261652014;17.758751011909293;11.991348554187063;-0.1688436590884091  0.4726128731418126  -0.8649444438380298  -3.9552776185598066  0.9620113604277662  0.2700265029606486  -0.04024711302393541  -7.089743781511036  0.2145366197029209  -0.8388818509417666  -0.5002512158575534  -5.408297984926886  0.0  0.0  0.0  1.0;ok
1807261652045;29.809431639619387;0.019817590824971715;0.7030633020692629  0.6326549280046916  0.3247302501382389  -1.5290850219732497  -0.6477659273185581  0.7581731305730274  -0.07465123898653259  -6.452500127108608  -0.2934302245655561  -0.15786464502374997  0.9428560108324775  8.298088856881964  0.0  0.0  0.0  1.0;ok
1807261652076;4.484716985902588;0.010363037665686258;-0.24593391973098322  -0.3036278102516386  -0.9205034817791568  0.040207427107244675  -0.8789866447649757  0.47012672242551795  0.07977056591407071  1.18878079067734  0.4085327226190889  0.8287285548979446  -0.3825048978068117  -0.050589097680192874  0.0  0.0  0.0  1.0;ok
1807261652107;29.336704611392904;0.2548716097986143;0.7353577328734742  0.6338114700391729  0.23985834392400535  0.7454929032755717  -0.32343209942632445  0.6392706247907007  -0.6976566099023124  -10.182005828841847  -0.5955171548862923  0.43544929524169596  0.6750875717339537  11.400213987100937  0.0  0.0  0.0  1.0;ok
1807261652138;8.336172594373753;0.0340369508869485;0.6863134775761639  0.6255428554638428  0.37103900937159257  1.8384435299660433  -0.5916012161502266  0.18339789039305596  0.78509439868652  0.07606624197616874  0.4230624203907552  -0.7583279961715229  0.49594035798228536  2.06570595638055  0.0  0.0  0.0  1.0;ok
1807261652169;11.016264409904746;0.07141389130832843;0.5222090726258112  0.7490149792883658  0.4077673911299682  1.3937069347912345  0.11251960410136241  0.4134481667874028  -0.9035485333245852  2.7896026410520216  -0.8453620663125141  0.5177230670752323  0.1316275148213737  3.991087962545233  0.0  0.0  0.0  1.0;ok
1807261652200;7.691976379282801;0.029390517129817394;0.20133934578263118  0.09710102820339213  -0.9746968031965977  3.492941555496771  -0.9503702069843474  -0.22159076960067467  -0.21838956134465126  0.6884435741518589  -0.2371896657031047  0.9702932140078204  0.04766698368918117  0.26395743844822067  0.0  0.0  0.0  1.0;ok
1807261652231;30.250277525569288;0.07894301197119248;-0.21884402018650648  0.969708764746309  0.10849979909103795  11.51668834088501  -0.9755248158389093  -0.2149940195556014  -0.04614006109432328  -0.7376266647248023  -0.021415613721537607  -0.11594172298837593  0.993025119702123  3.5383525590515355  0.0  0.0  0.0  1.0;ok
1807261652262;34.4089756725358;0.015865215223604383;-0.7348762134687508  0.1697252101019911  0.6566203651530057  -9.233474364278127  0.04505251880327525  0.9782575697305764  -0.20244109714755804  1.8478737201417075  -0.6767032003968299  -0.11918674557458761  -0.7265447668602579  8.308239609616255  0.0  0.0  0.0  1.0;ok
1807261652293;40.84770933151314;0.06791645315703412;-0.9085857144377634  -0.27352140692008653  0.3156866159280055  12.393108670223231  0.3779449868954106  -0.21655080650482514  0.900146285379625  -0.9841254727720461  -0.17784708712893624  0.9371722297201122  0.30013101379428675  9.163652057971149  0.0  0.0  0.0  1.0;ok
1807261652324;17.8904122783438;0.017464405918320974;0.9409888874475251  -0.280708758576521  0.1890568870967081  1.253738376405539  -0.33702370499609946  -0.8282263342793905  0.44772330906132757  8.379693234374193  0.0309020382980017  -0.4850193110223047  -0.8739572826886202  2.356297090993654  0.0  0.0  0.0  1.0;ok
1807261652355;3.608779537763446;0.40645633346693616;0.5717416777654751  0.1343179908300846  -0.8093640288802617  2.3515521803580715  0.02123816555184238  0.9837538891014379  0.17826167844432708  -0.9268325427327527  0.8201587616004063  -0.11910903835211456  0.559600431337327  -0.5658049629719669  0.0  0.0  0.0  1.0;ok
1807261652386;28.030315095757214;0.21705708933965356;-0.45230706914508867  -0.34373040804089544  -0.8229627705974432  13.074539345495218  -0.7907152741614796  -0.27227137897870246  0.5483043419459421  7.549004144493604  -0.41253808358637284  0.8987311626827432  -0.14864261439374488  -0.08185327693652966  0.0  0.0  0.0  1.0;ok
1807261652417;16.760798496759268;0.01121574357759989;-0.9984464930293792  0.05559281474811974  0.0037469328412214065  -4.570311999842224  -0.0555921512641116  -0.9984535210593719  0.00028107289222014525  -3.6613977592610985  0.00375676392171842  7.23361862371933e-05  0.99999294072124  -6.050933651449889  0.0  0.0  0.0  1.0;ok
1807261652448;11.541073086658493;0.13364250443391212;-0.8097505842780347  -0.3402699959590254  -0.4780379912846119  7.151957063464552  0.3640769998920135  -0.9302591400266593  0.045451848658676325  4.935332314905312  -0.46016511103191265  -0.13723797669342588  0.8771623614485993  -6.089031385691393  0.0  0.0  0.0  1.0;ok
1807261652479;17.131314427617824;0.009127650670743845;-0.8651835326653127  -0.4873559430120266  0.11807472047660672  0.8329153730709281  0.4980480707761075  -0.862546128482941  0.08923169523934987  -6.883689649765933  0.058357296038867426  0.13600868005369735  0.9889873937260696  0.9719836650738476  0.0  0.0  0.0  1.0;ok
1807261652510;16.88386035870282;0.10953396389971877;0.9443683411219005  0.2757704856554896  -0.17921795537279744  7.06820808848202  -0.26464181447425694  0.3136147587632176  -0.9119268024998842  -5.789325782376125  -0.19527710136737372  0.9086233665976379  0.3691482511868803  3.138309926333192  0.0  0.0  0.0  1.0;ok
1807261652541;12.460236884144733;0.12554123692448727;0.9220447218194441  -0.2657261995462112  -0.2814660154257191  -1.6564327851581204  -0.1146267798216428  -0.881972159978832  0.45714965861301393  5.357962091958635  -0.3697218309927407  -0.3892488868282113  -0.8436771134684016  -8.894873343703503  0.0  0.0  0.0  1.0;ok
1807261652572;42.08124229642907;0.2669034646966412;0.16784171828129754  -0.1710886406996338  0.9708541778392532  -13.801733367420455  -0.0076032864294637015  0.9845709915411404  0.1748203439281817  3.7577645640060826  -0.9857846355263673  -0.036723829310786715  0.16395125105011893  4.36682342963609  0.0  0.0  0.0  1.0;ok
1807261652603;27.455101979184786;1.4413390885089705;-0.1612643339879972  -0.9865652787427973  0.026129779228971785  -4.921558109589146  0.9868477641938126  -0.16089712553005892  0.015607860258148913  -4.452019265443504  -0.01119396663748271  0.028303105400496843  0.9995367073477631  -13.602385882096167  0.0  0.0  0.0  1.0;ok
1807261652634;28.71491398766282;0.00875127623870026;-0.6201094145170569  0.6663469593941918  0.4140604348804996  3.322097916340354  -0.6577617614116986  -0.7292561416935609  0.18850714847665712  6.376073770655024  0.4275672803804008  -0.1554580635037515  0.8905161487810156  6.781221438149141  0.0  0.0  0.0  1.0;ok
1807261652665;10.293881191059828;0.007996515059969097;0.7289222851695552  0.6844937112025157  -0.011860080412900889  1.2972960432769558  -0.27619717036480596  0.27818438049386146  -0.9199611804482407  3.234114350264094  -0.6264083534449936  0.6738559265699555  0.3918300204947021  -0.9735153794971516  0.0  0.0  0.0  1.0;ok
1807261652696;33.77779932650991;0.08705684247707514;-0.8487931784140603  0.28624378900920094  0.4445386749557488  -5.17276698730686  0.024526695584713806  -0.8185531347169807  0.5739069670675718  -4.243549778087598  0.5281558306801619  0.4980313834475297  0.6877617026411751  -9.421662998431945  0.0  0.0  0.0  1.0;ok
