# registration_from_features.py RANSAC RANSAC_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//eth/stairs_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/stairs/ --input_features_dir=/benchmark/experiments/FPFH/features/voxelgrid_0.1//eth/stairs/ --output_dir=/benchmark/experiments/FPFH/results/voxelgrid_0.1/RANSAC/
id;initial_error;final_error;transformation;status_code
5494384560030;1.9653997219596564;1.9653997219596564;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384560061;3.2470421696666185;3.2470421696666185;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384560092;2.297685819693392;2.297685819693392;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384560123;8.759025089926762;8.759025089926762;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384560154;2.6625673868786452;2.6625673868786452;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384560185;6.621620892396294;0.14611311085504017;0.7413342093669232  0.6675269290474998  -0.06950819389635367  -3.756295757954369  -0.6700605664252713  0.7303051479655118  -0.13294069420954885  4.21315124693175  -0.037979301522850506  0.14512818420791443  0.9886836616452959  7.668410276676548  0.0  0.0  0.0  1.0;ok
5494384560216;5.2200031515621825;2.859035540705997;0.3161830659347986  0.4099167333413532  -0.8555679637193206  -0.5460810402406002  -0.9350337603760239  -0.017862215723889657  -0.35410846954924213  2.8587902045074527  -0.16043732662053486  0.9119480319492923  0.3776382544852528  6.008999268698144  0.0  0.0  0.0  1.0;ok
5494384560247;8.503686109037535;4.144153793903849;-0.09538292110081428  0.9917277588909389  0.08589616177356785  2.821471843754884  -0.4705979958074809  -0.1209623429447128  0.8740169551738153  3.1559043647974123  0.8771770771652991  0.04294372869792229  0.47824283733398626  3.5300994227844176  0.0  0.0  0.0  1.0;ok
5494384560278;5.489767218869771;5.489767218869771;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384560309;6.344090179496548;6.344090179496548;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384560340;11.288142510784303;1.2903846019499936;-0.9005457232767837  0.28416516750814036  0.32904035901841117  10.270839080112847  -0.17313780993164407  0.45982210448494854  -0.8709689609848947  8.1816546961504  -0.3987990710369925  -0.8413167000613404  -0.36489109490083277  -1.7512297081124277  0.0  0.0  0.0  1.0;ok
5494384560371;4.893298023722126;5.789062140713831;-0.9457330517247894  -0.07325320743669855  -0.31658010435836414  5.0598843996976495  -0.2622736708477037  -0.4030917722623847  0.8767722308070893  5.924985663932146  -0.19183721342687216  0.9122231035961574  0.3620048242910674  4.537885683414457  0.0  0.0  0.0  1.0;ok
5494384560402;1.640061358821845;0.08836204516268888;0.5612702417685314  -0.8266052641953155  0.04122442127776427  0.744746072703435  0.8032586677485222  0.532065284450486  -0.2677350290296209  -1.9491109998491714  0.19937710097191017  0.1833855781876407  0.9626102541116114  0.8440704315005081  0.0  0.0  0.0  1.0;ok
5494384560433;4.064579359510598;4.064579359510598;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384560464;8.086453804333049;0.7548628175323926;-0.6018510959736021  -0.7370998929685513  0.3073418390996019  4.666842902900857  0.7900544395471087  -0.6057229939261838  0.09441206056963955  2.845892424373069  0.11657289919736885  0.2996387865661772  0.9469040905803864  -6.010485728996377  0.0  0.0  0.0  1.0;ok
5494384560495;3.79668680245774;1.3522332623982622;0.916479969985957  0.26686625311622114  -0.2980719167621253  6.228562316269716  -0.3082723894401846  0.9459269654271644  -0.1009470652698482  0.2845495265525021  0.25501489863021265  0.18440330535395713  0.9491906143926819  0.3598942874334363  0.0  0.0  0.0  1.0;ok
5494384560526;3.919459476654856;0.2746078965815512;0.605664747966704  -0.015022921180684976  -0.7955781073594402  0.6331051874662048  -0.5489713406961801  0.715881787364026  -0.43144377804613865  9.862972943055425  0.5760214233556491  0.6980598673177583  0.42533720913605266  -6.39175708160988  0.0  0.0  0.0  1.0;ok
5494384560557;4.769841275602151;0.09468741419432404;-0.931428000934074  -0.14225228980628626  0.33497188706042647  7.332458603940677  -0.20070896705154312  -0.567008006580599  -0.7988853678836516  -3.0612371979048683  0.30357501481686  -0.811336062626556  0.4995758239352449  3.1291430052086047  0.0  0.0  0.0  1.0;ok
5494384560588;4.0033637514024445;0.19180361479037714;0.42553566894608025  0.6438599537662062  -0.6358960248270077  9.758616212664196  -0.6314295541893662  0.7146200283137789  0.3010231440089472  2.8311354558449726  0.6482407828506547  0.27342745851320793  0.7106485153577525  -7.332984116243875  0.0  0.0  0.0  1.0;ok
5494384560619;2.5680413302481218;2.5680413302481218;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384560650;2.1252762310053015;0.029525709227782974;-0.08295515342990975  0.9775977032401785  0.1934455301601677  10.680890405206037  -0.9964840745442783  -0.08365925122888895  -0.004540799869603929  10.216669005511944  0.011744432683377104  -0.1931420728462595  0.981100508611425  -2.2701087426608053  0.0  0.0  0.0  1.0;ok
5494384560681;5.499161925361485;0.06051081083437098;0.7765439229535246  0.26769616739303154  0.5703668097698475  1.614183652916795  -0.2646950602389021  -0.6828864994046074  0.6808836567403017  -2.906963388510646  0.5717657394502358  -0.6797093429503547  -0.4594335080258316  -10.067003682219166  0.0  0.0  0.0  1.0;ok
5494384560712;3.9543429907625507;0.048237884263565844;-0.07454615313511792  0.9824543296648798  0.17095719106105695  3.5579394317889665  -0.7389807173235602  -0.1695349130277518  0.6520470939193177  -2.8134333856191427  0.6695897030844414  -0.07772646516730264  0.7386529808617065  -1.3529734999979541  0.0  0.0  0.0  1.0;ok
5494384560743;2.252255054334342;2.252255054334342;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384560774;4.093777341873709;2.14049588969271;-0.1000668745362397  -0.70164088368185  0.7054691282874836  -1.2055208515152493  -0.8081532987561747  0.4709175241027713  0.3537300258706193  -0.4356719929343831  -0.580409223160747  -0.5347305450776768  -0.6141566394909929  6.3692496989211165  0.0  0.0  0.0  1.0;ok
5494384560805;2.4081201720064747;2.4081201720064747;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384560836;2.3977526989083033;4.484185630864777;-0.9184753565758509  0.39526221289608715  -0.013069139962195081  15.684582205128265  -0.3384306452027701  -0.8026542215590469  -0.49113226222788287  8.847892777890022  -0.20461602515565633  -0.446669882206008  0.8709869680882548  7.027316980656257  0.0  0.0  0.0  1.0;ok
5494384560867;5.82100797182095;5.82100797182095;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384560898;7.426959109966299;0.032086025199141284;0.6743589102915055  0.5091343678792803  -0.5348104856438589  6.6769256915180275  -0.7233958416193278  0.6008078558600849  -0.3401887368280617  8.486637368102242  0.14811656368657142  0.6162889872299961  0.7734658155217387  -5.121015407814295  0.0  0.0  0.0  1.0;ok
5494384560929;3.2277640385532322;3.2277640385532322;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384560960;7.03502339552627;1.980355430062333;0.6046779294066673  -0.6122277867864332  -0.5094523910779608  -1.6224439388913163  -0.11927879334076419  -0.7020326637918446  0.7020845450716734  3.313116510201618  -0.7874878863497756  -0.36376816251001515  -0.497529449175072  11.70205506796824  0.0  0.0  0.0  1.0;ok
5494384560991;7.791752238870199;0.08095817008872142;-0.47209978976146794  -0.8427232306805845  0.25872639018557025  9.855467172311801  -0.6435098423567223  0.12885382215652666  -0.754514264481249  11.154662298496087  0.6025088142900521  -0.5226990041954666  -0.6031325556756687  -5.9860854422674254  0.0  0.0  0.0  1.0;ok
5494384561022;4.731288337239354;0.9213091567629885;0.42197941047524484  -0.45422346836613536  0.7846109978329407  1.4523300984101009  0.8264683998731143  -0.163017833152056  -0.5388647048059306  -6.723496295723736  0.37267057993104263  0.8758460063617612  0.3066111739549192  2.8419229958455396  0.0  0.0  0.0  1.0;ok
5494384561053;4.703195918816284;4.703195918816284;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384561084;7.769594886748286;1.1457244785451173;-0.6895164510337226  -0.24763234232360287  -0.6806212506153373  17.707418636391754  0.6885326767851565  -0.5156629064343521  -0.5099161891200787  0.7424364169219286  -0.2246993919727579  -0.8202255726097561  0.5260610166929973  1.5581871984977802  0.0  0.0  0.0  1.0;ok
5494384561115;2.7618695788486547;2.7618695788486547;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384561146;4.978157980828911;0.0582496122540642;-0.7911769386965082  0.6051436910886884  -0.08854470515157242  16.99170945167319  0.45173731402997375  0.4806340511632001  -0.7516144676464349  -4.1465329502039605  -0.4122771528811724  -0.6346589808692595  -0.6536325628471901  4.148016141200216  0.0  0.0  0.0  1.0;ok
5494384561177;7.540163639644457;1.524968416933153;0.7443856225774454  0.6193515015100094  -0.24958718412066994  0.1522861265764952  -0.6506930024803265  0.756737621512547  -0.0628234726091348  3.790129625374873  0.1499621999809494  0.20916952398671684  0.9663122936256393  6.291202623791877  0.0  0.0  0.0  1.0;ok
5494384561208;2.258030642572619;2.258030642572619;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384561239;3.8492329696698255;3.8492329696698255;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384561270;9.123550834747231;3.0282690980072933;0.720678643443488  0.15339682206353678  0.6760855773238033  -8.554361080338982  0.6282270190083312  0.2679084373969833  -0.7304490959398966  -1.3067538521177786  -0.29317760056382125  0.9511542904031467  0.09670786097999556  9.063682300480853  0.0  0.0  0.0  1.0;ok
5494384561301;4.160514649695006;0.12930227671534908;-0.1469262409665681  0.636598504524748  0.7570700256596405  4.535125005207638  -0.15341274393419144  -0.7707805602032485  0.6183541525787218  2.580003181336372  0.977178187289307  -0.025291738762315163  0.21091021368431329  -3.477964263070197  0.0  0.0  0.0  1.0;ok
5494384561332;6.482396831003189;6.482396831003189;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384561363;2.945345827521586;2.945345827521586;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384561394;1.7737978589250467;0.2701605783707131;0.3166125715110675  0.9440490682244732  -0.09234628495859565  1.8341658726362464  -0.2028691230532272  -0.027709255471703206  -0.9788137289969012  2.8324721071241346  -0.9266070356266256  0.32863894161482  0.18274530796036206  1.192127180661336  0.0  0.0  0.0  1.0;ok
5494384561425;2.0770362960670123;0.015542186779759264;0.522168412477226  -0.5997192751333669  -0.6063637027762487  4.083396274428705  -0.34546751875399345  0.5013067309587513  -0.793311890104648  2.7318205768623782  0.779738637299046  0.6237213741158462  0.054583009939611016  -3.3142626772085304  0.0  0.0  0.0  1.0;ok
5494384561456;3.2026873730298178;3.2026873730298178;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384561487;2.7650958552301788;0.825412616961937;-0.20548172850086358  -0.6719301452348299  -0.7115385718125182  9.576990338602613  0.9785076424348974  -0.15392642407167406  -0.13722044187731824  -4.873235845927439  -0.017322036508352987  -0.7244422239883646  0.6891178499748757  -1.7829176070378763  0.0  0.0  0.0  1.0;ok
5494384561518;5.145762913418466;5.145762913418466;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384561549;4.6377896203071325;0.1987493466281869;-0.9639104756576506  -0.2598133006183365  -0.05808307618615699  5.668124066811819  0.2572298053986221  -0.9651389731262096  0.048369306047038874  1.8138630036146086  -0.06862522955901872  0.03168298241471329  0.9971392914198504  -4.420973155512192  0.0  0.0  0.0  1.0;ok
5494384561580;4.567914726536869;2.9418508190037964;0.4548057777207867  -0.5128432442008357  0.7281095463110975  -3.87472124780232  -0.747327292860725  -0.6644550258672528  -0.0011983093124385042  4.721752641025786  0.48441059226368105  -0.5435911381519296  -0.6854597381505638  5.074361399157758  0.0  0.0  0.0  1.0;ok
5494384561611;3.9710273671971175;0.048448474529783916;-0.28080755266683455  0.637371216402663  0.7175688474750371  11.701132726684117  -0.8274297550622556  -0.5396101407576931  0.15550207853619927  3.479532725626128  0.48631997573910035  -0.550071657598219  0.6789065124921615  -4.507661021603562  0.0  0.0  0.0  1.0;ok
5494384561642;3.9300328799679396;3.9300328799679396;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384561673;1.856504570527757;1.856504570527757;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384561704;3.161923902897827;3.161923902897827;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384561735;3.569181629467939;0.09890636324142231;0.03296682878432028  0.15225349452650355  -0.9877915071533935  8.857251189570203  0.9940282986083142  0.0978707515743707  0.04826031031943262  -9.579631491384056  0.10402369809694978  -0.9834837006228098  -0.14811779381120602  -1.2934627134787675  0.0  0.0  0.0  1.0;ok
5494384561766;3.9022771741523186;3.9022771741523186;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384561797;1.7821658772718727;0.028056717121757807;0.30579392877054296  -0.7933422708368292  0.5264010965324248  4.580953291208116  -0.5990222856031423  -0.5900575956932504  -0.541298748488751  9.622474802814093  0.7400421437174124  -0.1498001170499006  -0.6556657307302041  -0.5005553844388073  0.0  0.0  0.0  1.0;ok
5494384561828;3.031970333042847;3.031970333042847;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384561859;3.9115043062921147;0.1158889868022201;-0.17408295324672457  -0.21033423276472674  0.9620055280070761  -1.6624859120191564  0.07540400188782773  -0.9769011293795531  -0.1999460425121111  -4.2996226706055864  0.9818397842256132  0.0377318690794428  0.1859218765169196  4.433781372061895  0.0  0.0  0.0  1.0;ok
5494384561890;2.700280821168816;1.3908488802868615;-0.668049731873259  0.3013567814921529  0.6803628781707276  4.266412017422998  0.030114622506561134  0.9245231104563778  -0.3799343729426846  0.8963128515610441  -0.7435070041737016  -0.23332618473020628  -0.6267026617654432  8.677921529397178  0.0  0.0  0.0  1.0;ok
5494384561921;4.363288827751439;4.363288827751439;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384561952;5.900960080460973;5.900960080460973;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384561983;1.9280359265963185;0.07301495305374306;0.5483450350339913  0.7961024232731898  0.25600518395557137  2.3535300872042058  -0.7937884655442846  0.5918232442885638  -0.14016104840007776  2.0614614384438377  -0.26309236880308967  -0.1263573471481338  0.9564602586094548  -0.39197869293685006  0.0  0.0  0.0  1.0;ok
5494384562014;2.290467177188447;2.290467177188447;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384562045;2.843775395138052;2.843775395138052;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384562076;7.910208896373804;7.910208896373804;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384562107;6.000656068192277;0.03315861800768557;-0.12318508950707391  0.9889114138794949  0.08294365088415712  11.458928287729986  -0.991545774631865  -0.11921647890275117  -0.051228975860575066  2.7644916017493113  -0.040772668944131396  -0.08855307254346673  0.9952366265417905  2.265409484023818  0.0  0.0  0.0  1.0;ok
5494384562138;3.161989247048879;1.495737988260612;0.1826706145753177  -0.9502030777799328  0.25247882594035154  0.382580568324848  -0.7319449626616872  -0.30288591686031663  -0.610341456073456  4.203690534081296  0.6564206107404432  -0.07330915594404463  -0.7508247128657358  -1.741962104550359  0.0  0.0  0.0  1.0;ok
5494384562169;5.267286062056453;5.267286062056453;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384562200;6.316421781002835;0.028469327709280803;0.07131582308239015  -0.9973097915482964  -0.01694795149788987  2.7748777962228255  0.9974166051127394  0.07115616541976855  0.009844590805772824  -0.3203095843243102  -0.008612155564073382  -0.017606243342863565  0.9998079070360936  -6.186313881283018  0.0  0.0  0.0  1.0;ok
5494384562231;6.809241551181215;0.036189581865133685;-0.2197125956807675  -0.9070085249454958  0.35925187678760484  0.36205255060119934  0.9670163830301396  -0.2511252055297908  -0.042608052043331346  -5.8405269524645  0.128863067829873  0.338040924776597  0.9322674739181115  6.411051787688877  0.0  0.0  0.0  1.0;ok
5494384562262;9.226605709293516;0.03686104639024834;-0.5681653698354148  -0.6659912316678374  0.48336713982369883  5.487484901436064  0.15618729712152585  -0.6639806558131901  -0.7312559175307627  -5.213365025353108  0.8079564596793929  -0.33997848174177525  0.4812701852544978  5.725468418643107  0.0  0.0  0.0  1.0;ok
5494384562293;3.35198828640729;0.3327927354191833;0.15049341457620877  0.8466918329467555  -0.5103573965276267  0.769926326186412  -0.2953414300033531  -0.45415707101741987  -0.8405443442010978  2.8079032215948243  -0.9434644518437185  0.27722607176480085  0.18171552834331317  3.6774047307843127  0.0  0.0  0.0  1.0;ok
5494384562324;6.007210908334361;0.04303437759328132;0.9982238210324503  0.021566996093012034  0.0555343839697311  3.623156471717654  -0.05441475812989016  0.7095641442699394  0.7025366604413857  3.193324468472733  -0.02425360222810352  -0.7043107196727828  0.7094773942367495  -4.00940570381589  0.0  0.0  0.0  1.0;ok
5494384562355;2.8594967283924566;1.6609247412209547;-0.034151727847539004  0.9952661395012155  0.09098885122571487  4.354980847212284  -0.6914026338949301  -0.08926813019819016  0.7169334688617021  3.867557350352807  0.7216620104510014  -0.038425414679175984  0.6911782911655664  -1.824777190556432  0.0  0.0  0.0  1.0;ok
5494384562386;7.555953592991905;0.02403047546564707;0.9350337628248617  -0.1471674379395006  -0.32257341426085173  1.624831735383871  0.23300900780374717  -0.43068197452994683  0.8719058659610566  5.974599969618627  -0.2672427074026411  -0.8904239338794242  -0.36841084853027484  1.9647675062742578  0.0  0.0  0.0  1.0;ok
5494384562417;3.909277903469262;3.0087396255846293;-0.36189381337184295  -0.2560957276835139  -0.8963525233441567  7.576604981947294  -0.9216346857635022  -0.04619428593590953  0.3852993562731212  0.07168054396512757  -0.14007988378348854  0.9655470295170104  -0.21930927921563517  -0.78290570488543  0.0  0.0  0.0  1.0;ok
5494384562448;8.322743061723811;0.42281983935893414;-0.5758364839133016  -0.3777198359465606  -0.7250793538136834  9.521604929856473  0.6612265682376751  0.3064210309633702  -0.6847522013399971  -7.821986048202724  0.4808240522800333  -0.8737470327937308  0.07330998181120603  2.371542495232039  0.0  0.0  0.0  1.0;ok
5494384562479;5.142564597723577;0.025746873846624965;0.5241321853751585  -0.7307758813240653  -0.43732375138894014  6.500783943159516  0.8505238228112746  0.4229156003154749  0.3126525577063089  -3.385457650152415  -0.04352791155518209  -0.5358255371712297  0.8432059740246203  4.066631497825284  0.0  0.0  0.0  1.0;ok
5494384562510;7.409784479444804;0.04330670850819388;-0.04628845964977296  0.9049701381259687  -0.4229496750247207  1.1648613857333163  -0.9980182513089093  -0.05996365565009415  -0.019076950893230082  6.40776166493232  -0.042625679555370555  0.4212284523881816  0.9059523399942739  7.3781693373261295  0.0  0.0  0.0  1.0;ok
5494384562541;3.4584512201369555;0.08033039457802399;0.8608631776826506  -0.10005073121042102  0.4989032376066419  -3.6376953150473703  0.484143754328332  0.46278172439338694  -0.7425886483864077  -0.135873473292488  -0.15658676334542693  0.8808081100624268  0.4468306824662556  1.3736908089758235  0.0  0.0  0.0  1.0;ok
5494384562572;8.23556210803444;8.23556210803444;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384562603;7.97771549928889;0.031145687083932228;-0.4560124758704881  0.25768513474125543  -0.8518515088815946  13.994070485201425  0.2807200267257611  0.9499494635044236  0.1370849495121432  4.534351421604379  0.8445406375335393  -0.1766193311080076  -0.5055261847158902  -3.6363989814562974  0.0  0.0  0.0  1.0;ok
5494384562634;7.765621830691003;4.919723487441896;-0.931775273390902  0.22718879102607384  -0.2831608961869931  2.638215172159601  -0.23642709996136882  -0.9716479270745157  -0.0015912937047282555  -4.99292402359597  -0.27549422190159856  0.0654641813811846  0.9590710998955837  8.61179395073243  0.0  0.0  0.0  1.0;ok
5494384562665;9.270386005314265;9.270386005314265;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384562696;6.577937540194185;0.017718404489837854;0.376197461289953  0.9236234994713799  -0.07345135358342167  2.143120100781502  -0.9100728883123818  0.3534693664334193  -0.2163948819910427  7.075669160071023  -0.17390459475745423  0.1482532907472873  0.9735389841731281  7.4192529260026845  0.0  0.0  0.0  1.0;ok
5494384562727;4.59848726203546;4.59848726203546;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384562758;5.063388290222;0.06488895669919371;-0.9716756733414215  -0.0597613245507601  0.22863720153210948  4.972042032472083  -0.17402338636699638  0.8355109484435287  -0.521188369045549  -3.578880531156578  -0.15988197782695449  -0.5462142794901421  -0.8222455314850954  5.387452935910565  0.0  0.0  0.0  1.0;ok
5494384562789;4.438629717023098;4.438629717023098;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384562820;8.161517273743991;0.12474910925533464;0.1656771224995516  -0.22152666967415052  0.9609771202808877  6.6470133317293705  0.6152640118134908  -0.7383241113490641  -0.27627468644047637  -9.044805272136042  0.7707147895605981  0.6370270333539182  0.013973973267048245  3.7707317270347165  0.0  0.0  0.0  1.0;ok
5494384562851;6.219799808788275;0.2502197063024377;-0.16787354058274556  0.9106049040263423  -0.3776469027218269  5.365865898142627  0.03905341866869524  0.3889257727792639  0.9204409670143654  2.0281118877426794  0.9850346719088123  0.13976928142917627  -0.10085258105904332  -8.317168044497214  0.0  0.0  0.0  1.0;ok
5494384562882;6.86050681050468;0.06097199434564748;-0.9322202213968155  0.25002298753811586  0.2616370855237977  12.584689254449643  -0.2930423092151707  -0.09730172612624333  -0.951135415754609  0.9100567779375426  -0.2123479781601704  -0.9633384035713348  0.16397395029674416  5.824876861406031  0.0  0.0  0.0  1.0;ok
5494384562913;3.2808971466396697;3.2808971466396697;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384562944;2.926015559566035;2.926015559566035;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384562975;7.45090069206603;7.45090069206603;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384563006;1.7422069969351626;1.7422069969351626;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384563037;5.728273913522797;5.728273913522797;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
5494384563068;4.596809114569144;0.03560217032898143;0.5669895546428999  -0.45024481969636776  -0.6897843483744975  5.993926664957444  0.7841192119800963  0.5515502034793219  0.2845161409228494  -6.646231944566366  0.2523487791322908  -0.7021908397141785  0.665768817452378  -0.7662697435052497  0.0  0.0  0.0  1.0;ok
5494384563099;7.571012982470478;7.571012982470478;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
