# registration_from_features.py RANSAC RANSAC_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//tum/pioneer_slam3_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//tum/pioneer_slam3/ --input_features_dir=/benchmark/experiments/FPFH/features/voxelgrid_0.1//tum/pioneer_slam3/ --output_dir=/benchmark/experiments/FPFH/results/voxelgrid_0.1/RANSAC/
id;initial_error;final_error;transformation;status_code
39885980090030;15.205318337116758;0.14972397879607247;0.5930098731239188  -0.6451956021777043  0.4817280615742696  14.075436735564198  -0.8034716703118259  -0.513280079154907  0.30162366510116  11.411866487224255  0.052655155339992266  -0.5659206616419664  -0.8227765427762511  0.4097865132523575  0.0  0.0  0.0  1.0;ok
39885980090061;13.318166755923231;0.07792186651069219;0.7579499200327711  -0.524876087888804  -0.38732029521425854  3.0211157766247503  0.6472683081061834  0.531459730649325  0.5464378208172508  10.106590032974527  -0.08096700589545508  -0.6648726547698377  0.7425555177194727  -0.16872621483407357  0.0  0.0  0.0  1.0;ok
39885980090092;16.131758473986306;0.05518945728068929;-0.5003833427656561  -0.8345799816855071  0.23041867210034692  8.65348540179627  0.11774269138813942  0.19806598422581462  0.9730912210668314  12.314381042478006  -0.8577605545298441  0.514048752612511  -0.0008432260527671542  7.50791176981096  0.0  0.0  0.0  1.0;ok
39885980090123;12.985542941208589;0.15966138407060396;0.5073761543145752  -0.6493025651524044  0.566547100353943  8.539808150963502  -0.30926107269229386  -0.750861832007729  -0.5835786991924989  -3.85059228414726  0.8043177400444207  0.12088295215002329  -0.5817733965465688  -8.947685803942488  0.0  0.0  0.0  1.0;ok
39885980090154;12.128119033469892;0.06486565292364709;-0.7252350494553297  -0.6423852001201036  -0.2477405451438652  11.121465690980175  -0.6881179470998242  0.6642748133677825  0.2919463361721146  0.7508076101621262  -0.02297420119718111  0.38220443088987377  -0.9237921622786694  10.32364852662063  0.0  0.0  0.0  1.0;ok
39885980090185;6.628057703543316;0.3921654940928222;-0.7790143218914874  -0.6256572614439417  0.04110568683786806  8.30313102008797  -0.06017587685584545  0.1398598151640389  0.988341082798298  2.290478890740296  -0.624111808999458  0.7674582876643841  -0.1466022733884987  5.593906096985197  0.0  0.0  0.0  1.0;ok
39885980090216;5.823010286342225;0.08020243884099282;-0.26489154879153515  -0.5034320496293779  0.8224285007128496  7.769755353208888  -0.9466720118925643  0.2980073753187442  -0.12248961651878143  2.9863377513369906  -0.1834245601823996  -0.8110165076381597  -0.5555246664733229  -0.9130900877222248  0.0  0.0  0.0  1.0;ok
39885980090247;5.3740242030998315;0.09357291531585402;0.7443370058848631  -0.5408713385462021  -0.3916894392367461  -3.811633927904997  0.6037981329597845  0.2945056332665751  0.7407389868290526  -1.3687867060023282  -0.28528974097333976  -0.7878607917097368  0.5457885456675243  2.261216176394775  0.0  0.0  0.0  1.0;ok
39885980090278;4.39500473301532;0.0704115422254665;-0.272864762602602  -0.11133104994056295  0.9555889381156305  2.815991928469889  -0.9154538674186501  0.33543406742327003  -0.22232454439426602  4.369952868837742  -0.295785459341838  -0.9354621230873076  -0.19344657740814244  5.258208772465059  0.0  0.0  0.0  1.0;ok
39885980090309;6.062761454151005;0.5827312915119468;0.7664660878186499  -0.09593889745054737  -0.6350791007267885  5.155617048079697  0.30758405639092107  -0.8131987236255824  0.4940646558375022  0.012120843880208287  -0.5638455324626411  -0.5740240098198822  -0.5937799690729076  5.816823375535019  0.0  0.0  0.0  1.0;ok
39885980090340;10.653667033347874;0.14768101355266955;-0.0995975466177928  0.8483305577794537  0.5200149934812635  8.202730322940532  -0.878386622377813  -0.3204807210164099  0.35458292271977804  4.815145309274634  0.46745830866015714  -0.42145862453437105  0.7770813068593158  5.345529160055362  0.0  0.0  0.0  1.0;ok
39885980090371;7.825764243118106;0.04646807765410185;0.0003613426471248621  -0.6785010078244276  0.7345993818488609  7.378155349092621  -0.9989818375387081  0.03289486036986046  0.030874203293934283  5.988229214851043  -0.045112722144414585  -0.7338625965005193  -0.6777982972523885  -3.222295144129537  0.0  0.0  0.0  1.0;ok
39885980090402;6.3535513934385985;0.13952696338111664;-0.41534387498764774  0.8412941470681455  -0.34599656590655037  -1.0918208329626662  -0.7447091035993952  -0.0960419470790798  0.6604424997056475  2.2919756710491477  0.5223962256050767  0.5319775394790085  0.6664098445877205  1.6538864253232402  0.0  0.0  0.0  1.0;ok
39885980090433;6.8874917645610045;0.8513025361162576;0.18071947661291937  -0.9398921803446025  -0.2897294601862612  5.915904018660164  0.8506797091386014  0.2972241953069925  -0.433591755207564  -5.118512937737904  0.4936441058420711  -0.16810849785534482  0.8532614076097675  3.539291112014285  0.0  0.0  0.0  1.0;ok
39885980090464;6.2677651862134764;0.12045693491596918;0.6353667777913967  0.7522609903246608  0.17439168591058984  -2.2588116358269072  0.7688948888843569  -0.6372000607372859  -0.0526947098285102  -6.03944053778966  0.07148221825383984  0.1675693439509719  -0.9832653799668485  -1.931031512361668  0.0  0.0  0.0  1.0;ok
39885980090495;9.69087354585672;0.15472413205177044;0.4445726064379625  -0.8916725757664956  -0.08529487224270765  4.292906478650976  -0.6101749265398468  -0.2317515891325502  -0.7576131994340057  10.651551084031517  0.6557756907869098  0.38885886714909934  -0.6471066564427146  -0.02485847783052364  0.0  0.0  0.0  1.0;ok
39885980090526;2.92110847772627;0.22408448734078076;0.33315634738081423  -0.22476078584880343  -0.915690688685051  -0.06609171979292139  0.4697861842585399  0.8816083000858096  -0.04547247848546203  -0.8020916122439781  0.8175009414549171  -0.4150293897598555  0.39930291303205717  -1.087414239126174  0.0  0.0  0.0  1.0;ok
39885980090557;4.738076726601074;0.9917071622727269;-0.7837149970917264  -0.32136589355669637  0.5315211809439215  7.508744128553198  0.3326051357241696  0.5055739753763366  0.7960959609946993  -4.835967151075435  -0.5245613663084825  0.8006990182838204  -0.28933795999817463  5.1152185468551075  0.0  0.0  0.0  1.0;ok
39885980090588;14.769319861057435;0.0643268428219973;-0.05252895438695447  -0.7663313913915794  -0.6402943912911158  -5.7728581168509745  0.38553270187434774  -0.607032173280878  0.6948931402650047  6.776428252290187  -0.9211977229327472  -0.21035241660066706  0.3273325771960087  -2.8193361443179548  0.0  0.0  0.0  1.0;ok
39885980090619;2.836952107880147;0.09491447018993271;-0.09706404137218082  0.9873846588340761  -0.1251003891745159  2.390699320229258  -0.9821810773579495  -0.1153511363395794  -0.14837266131314894  4.255145504423698  -0.16093136161879149  0.10846958488112468  0.9809869754503568  -1.7295106061459085  0.0  0.0  0.0  1.0;ok
39885980090650;12.55893498698289;0.10736205810688473;0.24381850723166637  -0.9202154675696164  0.3061960626411687  -5.496390984223922  0.9026349594053772  0.09985250217828869  -0.418664075205873  -7.120180058409391  0.3546867147083126  0.37846132042041936  0.8549645392383576  -2.1591335367236306  0.0  0.0  0.0  1.0;ok
