# registration_from_features.py RANSAC RANSAC_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --use_status_txt --input_txt=/benchmark/point_clouds_registration_benchmark//tum/pioneer_slam3_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//tum/pioneer_slam3/ --input_features_dir=/benchmark/experiments/OverlapPredator/KITTI/features/tum/pioneer_slam3/ --output_dir=/benchmark/experiments/OverlapPredator/KITTI/results/RANSAC/
id;initial_error;final_error;transformation;status_code
39885980090030;15.205318337116758;0.04506476209781482;0.5899427785271686  -0.6427166506851928  0.4887564066031786  14.013796353286697  -0.8036577644577647  -0.5259436882037367  0.2784195296048702  11.429573991577158  0.0781134795690922  -0.5570444719864454  -0.8268009074371835  0.27751366054108306  0.0  0.0  0.0  1.0;ok
39885980090061;13.318166755923231;0.48191913287346444;0.6924449591102975  -0.5775871038609541  -0.4323344955659388  2.064450857593402  0.7160783972773199  0.4770791752634803  0.5095362494294812  9.775986033540555  -0.0880437820375957  -0.6624112000739676  0.7439487176284961  -0.18324493167988543  0.0  0.0  0.0  1.0;ok
39885980090092;16.131758473986306;0.19323488535651087;-0.47891319609809724  -0.8597863840572723  0.1772273240581881  7.7541566399510025  0.10548648538869257  0.1440596401146017  0.983930597903324  12.353763902790407  -0.8715014354569053  0.489912434910334  0.021703781163229185  7.853252165773456  0.0  0.0  0.0  1.0;ok
39885980090123;12.985542941208589;0.25967615045881076;0.5057450187262589  -0.7297290929118065  0.4601276203312402  7.234837944126369  -0.3887968243557213  -0.6689320143026324  -0.6335353104696927  -4.113920939735372  0.7701032433411014  0.14151116987409962  -0.6220253880641697  -9.177735343063262  0.0  0.0  0.0  1.0;ok
39885980090154;12.128119033469892;0.46822429834314194;-0.8632719231322783  -0.47538119549404645  -0.16962990804144523  10.95637630462986  -0.5047158545150177  0.8162498812107298  0.28106589552033134  0.0005165830670983418  0.0048469508635567565  0.32825120014117426  -0.9445780310134286  10.376723641082025  0.0  0.0  0.0  1.0;ok
39885980090185;6.628057703543316;6.628057703543316;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;runtime_error
39885980090216;5.823010286342225;0.1945518667430629;-0.2174985394490437  -0.5045752518850602  0.8355227109556397  7.712369719690328  -0.950217385185153  0.3051351516938362  -0.06308296198396839  3.416661689196483  -0.22311724771837774  -0.8076486577627106  -0.5458226263033333  -0.7677911921673719  0.0  0.0  0.0  1.0;ok
39885980090247;5.3740242030998315;0.37115196337665396;0.7098703425813698  -0.5487083241376719  -0.4415917478230736  -3.861469302876719  0.6553686844167407  0.2848970327100866  0.6995180971489291  -1.5235431273408229  -0.2580232241665076  -0.7859725540850745  0.5618462067289453  2.1454207181042664  0.0  0.0  0.0  1.0;ok
39885980090278;4.39500473301532;0.5782164157252063;-0.22971859893151042  -0.08292962868988846  0.9697175062822678  2.4332677403728873  -0.9487300473006698  0.241354280375945  -0.20410636612579663  4.436999489325087  -0.21711900574065807  -0.9668871640628836  -0.13412139768366982  4.775200512066574  0.0  0.0  0.0  1.0;ok
39885980090309;6.062761454151005;0.1357238094532387;0.7732047743125952  -0.15077395547506717  -0.6159720702520631  5.619541396180824  0.28111214224683756  -0.7891864081821741  0.5460410026929423  -0.31768217793752385  -0.5684455474903498  -0.5953587384853961  -0.5678183090104392  5.796609721215728  0.0  0.0  0.0  1.0;ok
39885980090340;10.653667033347874;0.36925126373152495;0.08015836693999967  0.9180429600812394  0.38829339378205807  6.40740584269774  -0.9115174777664377  -0.09012904279750772  0.4012638077010141  5.7570925309185075  0.40337392570148134  -0.3861008664710315  0.8295876065699725  6.017245619295933  0.0  0.0  0.0  1.0;ok
39885980090371;7.825764243118106;0.2788984954559115;0.11430071041685899  -0.6767976031246852  0.7272416049724347  7.022378403768018  -0.9893796998162537  -0.011382868815490693  0.14490769437483425  6.658966633932  -0.08979508444064438  -0.7360811332334303  -0.6709108794080529  -2.9855176231838274  0.0  0.0  0.0  1.0;ok
39885980090402;6.3535513934385985;0.8605127610330312;-0.4876307543958533  0.8461528952518421  -0.21503842731999487  -0.9988049807603776  -0.7633631569758335  -0.29370525900706956  0.5753380844368637  2.985891163897938  0.4236660689024087  0.44470495689672235  0.7891416624233343  2.446074564422058  0.0  0.0  0.0  1.0;ok
39885980090433;6.8874917645610045;0.34973581857182007;0.11260678724379436  -0.9810825434530472  -0.15746985234746078  7.608474615136665  0.7970763476073551  0.18381381543383804  -0.5752232413077335  -5.090238458746347  0.5932866150112871  -0.060741453615757834  0.8026963736439169  2.12092795852129  0.0  0.0  0.0  1.0;ok
39885980090464;6.2677651862134764;0.1685638659606425;0.7085507911338679  0.6834355024333769  0.17570341600893075  -2.964953359901168  0.6935028476743638  -0.7204319933230877  0.0056163390274252545  -5.3008122842436025  0.1304207677140342  0.11787135788714868  -0.9844271259665298  -2.424592291506868  0.0  0.0  0.0  1.0;ok
39885980090495;9.69087354585672;0.18617799262388343;0.4784820242357756  -0.8775282372618469  -0.031609259582436655  3.853438719419537  -0.5815407556534994  -0.2897091506383241  -0.760183502550784  10.677397087442667  0.6579249972429921  0.3821162137943589  -0.6489390550415902  0.005505643552754513  0.0  0.0  0.0  1.0;ok
39885980090526;2.92110847772627;0.32897895353544154;0.2811505766484117  -0.12262943403825206  -0.9517963937511655  0.08241451812256484  0.40990566257748706  0.912120959460521  0.0035641408123737207  -0.8062893157405986  0.8677163713087225  -0.39114879166408906  0.3067098331363798  -1.3713381834290426  0.0  0.0  0.0  1.0;ok
39885980090557;4.738076726601074;0.2021355994552342;-0.38141374397084354  0.06985511496055953  0.9217612591251556  2.6166434542058603  0.7333148236400392  0.629975933832047  0.2556945291206268  -4.682867678809059  -0.5628258392610654  0.7734666028383438  -0.2915072708420666  5.308909212840356  0.0  0.0  0.0  1.0;ok
39885980090588;14.769319861057435;0.2724386438984321;-0.07722112943998174  -0.7926643227285274  -0.6047480207833165  -5.709462860639661  0.3657491029197354  -0.5867932457659134  0.7224273530514425  6.724127157833102  -0.9275044425130384  -0.1653993899530149  0.3352291021402354  -2.55011388638579  0.0  0.0  0.0  1.0;ok
39885980090619;2.836952107880147;0.20823993109606626;-0.11779476643876313  0.9861840193162622  -0.11647091072392521  2.304787278827762  -0.9803350547419669  -0.13418533463433355  -0.14469787978107246  4.328351476977142  -0.15832742479969547  0.09713586368739047  0.9825970947148185  -1.7096614580532936  0.0  0.0  0.0  1.0;ok
39885980090650;12.55893498698289;0.5832348666510137;0.09359100999669985  -0.9020718462408827  0.4213159231115805  -3.970675861661915  0.9380356029266327  -0.061924857698641506  -0.3409611702834682  -8.907020114891461  0.33366140095891644  0.42712023625504875  0.8403798981957891  -1.3564646727277059  0.0  0.0  0.0  1.0;ok
39885980090681;13.661467239296929;0.304157187157342;0.7034409931566078  -0.40209459672219466  -0.5860808002602201  5.479658027819356  0.25320506570598655  0.9122620699342736  -0.3219706670801872  5.078847288296761  0.6641219495301087  0.07808873827927615  0.7435349252767346  -11.70758779036959  0.0  0.0  0.0  1.0;ok
39885980090712;11.512393687205597;0.4639121069196766;0.8668116164504506  -0.4591363532649402  -0.19450303518744783  8.076140776022998  0.07702971783001178  -0.2620893536233682  0.9619644449189972  0.7516216276601457  -0.4926500219807019  -0.8488244693856661  -0.1918149525312265  8.906875802829845  0.0  0.0  0.0  1.0;ok
39885980090743;17.098275178250592;0.12317431461771973;-0.05560775265939717  -0.9077397741539356  -0.4158320337144943  6.122421124715024  -0.08395183845109074  0.41925245535527755  -0.9039797937450004  -12.859247462027582  0.994917014963989  -0.015358421062476955  -0.09952010971464198  -6.668009257947922  0.0  0.0  0.0  1.0;ok
39885980090774;10.611953381784044;0.19970877680884527;-0.6788095702342144  0.7323547759096513  -0.053610162849656286  4.996922432088415  -0.2609459463541096  -0.3088199412610753  -0.9146242162554329  -6.342506197509043  -0.6863853002795152  -0.6068663164831538  0.4007349416738815  3.8719263859996698  0.0  0.0  0.0  1.0;ok
39885980090805;5.343071835957388;0.008236927542190704;0.15196421329278736  -0.37658772949389113  -0.9138318006465638  -0.5197527996920215  0.6382685685104679  0.7433299427144373  -0.2001844916964099  -6.271585397708646  0.754665563233081  -0.552849236463964  0.3533236609842453  -0.553493660874838  0.0  0.0  0.0  1.0;ok
39885980090836;5.261479947974986;0.5148592338551106;0.6400059050524622  0.1730035873083105  0.7486402342089523  -2.7698086619761035  -0.1879915850801926  0.9799674815162522  -0.06574875747670245  2.8515931875991676  -0.7450178557840175  -0.09865847124879551  0.6597081935324395  3.798505114496926  0.0  0.0  0.0  1.0;ok
