# registration_from_features.py RANSAC RANSAC_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --use_status_txt --input_txt=/benchmark/point_clouds_registration_benchmark//eth/stairs_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/stairs/ --input_features_dir=/benchmark/experiments/OverlapPredator/KITTI/features/eth/stairs/ --output_dir=/benchmark/experiments/OverlapPredator/KITTI/results/RANSAC/
id;initial_error;final_error;transformation;status_code
5494384560030;1.9653997219596564;0.018163801879991507;-0.21713314994897315  -0.968390746867857  0.12277034077476788  9.19236416248722  0.9565753334265932  -0.18603521156292852  0.22439815404441377  -9.45328583620659  -0.19446548967115068  0.16616335769191823  0.9667331130604291  2.2787832060787965  0.0  0.0  0.0  1.0;ok
5494384560061;3.2470421696666185;2.339184114259021;0.19728854177561617  0.34996304973239933  -0.9157527478015279  1.3665472921982609  0.4259106470795862  -0.8719487423228282  -0.24146534216298132  -6.147061921266364  -0.8829934042722507  -0.3423905001363732  -0.32107848484142504  4.843738286912278  0.0  0.0  0.0  1.0;ok
5494384560092;2.297685819693392;0.07761123989023463;-0.9981168285866386  -0.05197182311765802  -0.03258413868706614  18.3332064865659  0.00627181212052183  -0.6148706920037479  0.7886030030931643  -1.2055040876653074  -0.06102016768967505  0.7869135668652942  0.6140387426038079  3.10618744288867  0.0  0.0  0.0  1.0;ok
5494384560123;8.759025089926762;2.517990239426877;0.36169085343160073  -0.7483896167243705  0.5559610670928941  -3.4573415312569242  -0.8990932538953893  -0.437735807338158  -0.004322473112882894  -1.2437307617641165  0.24659896054874367  -0.4982974458625693  -0.8311970934159472  -3.306188034958275  0.0  0.0  0.0  1.0;ok
5494384560154;2.6625673868786452;6.404472074391771;0.1413999681261981  0.9874434959936844  -0.07043714384953545  1.1795048269232136  0.7308290800351891  -0.05612921603226434  0.680248753679507  -4.092014573875024  0.6677536258148132  -0.14766466512803073  -0.7295890911217063  -1.2331778716176038  0.0  0.0  0.0  1.0;ok
5494384560185;6.621620892396294;0.26869641541513495;0.7442422922468648  0.6675463191375473  0.02203003034597422  -3.2354107671633123  -0.663600354537252  0.7427788340401724  -0.08896163869868662  3.867826283818185  -0.07574945471200498  0.05158987795909297  0.9957913961282248  8.318348131683308  0.0  0.0  0.0  1.0;ok
5494384560216;5.2200031515621825;0.021290558040166593;-0.4735737653302044  0.815990653624542  0.3314922955188637  7.269898824414676  -0.8310191275210894  -0.28928911475136065  -0.47509895577706945  1.781552063031329  -0.29177919474331976  -0.5004708395938441  0.815103576382274  6.7303380922928016  0.0  0.0  0.0  1.0;ok
5494384560247;8.503686109037535;2.271706811779263;0.6457275579016335  0.7595641108541105  0.07809150061817105  2.118470332944167  -0.37549647073455944  0.22683066089747184  0.8986379981631687  5.84990632225384  0.6648596253588297  -0.609598402868004  0.4316844516408901  1.3403030675627812  0.0  0.0  0.0  1.0;ok
5494384560278;5.489767218869771;1.5552154448530782;0.26932222910927744  0.6247176455353582  -0.7329347858195632  5.6681536826794074  -0.9587063806825887  0.10171579936422313  -0.2655860911233645  -0.2252227719007912  -0.0913652699120445  0.7741974938712057  0.6263151187201563  -1.3177555185046748  0.0  0.0  0.0  1.0;ok
5494384560309;6.344090179496548;2.660513105486616;0.31910371651995806  0.7164529085690197  -0.620377343159905  10.922436375146404  -0.33841843736599697  -0.5253011834676768  -0.7807250654988706  -0.3099134290456407  -0.8852376965278352  0.4590794010304212  0.07483531382738329  6.124986861654162  0.0  0.0  0.0  1.0;ok
5494384560340;11.288142510784303;0.34797948274117896;-0.8665601940449549  0.19567174610346058  0.45911436252157595  10.00131528623105  -0.3140603330636536  0.501145643883001  -0.8063616749406188  8.97470846935776  -0.38786535974835057  -0.8429505391147906  -0.37282013265563774  -1.4677077683356794  0.0  0.0  0.0  1.0;ok
5494384560371;4.893298023722126;8.347257105795405;0.8075284160613456  -0.42843403452477474  0.4053913360128426  -4.696743846353596  -0.55366526713235  -0.31364180916200024  0.7714166108639678  -2.740101206469595  -0.2033534588462097  -0.8473919362410826  -0.4904837175369549  1.6185847246750082  0.0  0.0  0.0  1.0;ok
5494384560402;1.640061358821845;0.2098095097104485;0.5955436035394533  -0.7957642085357559  0.10994153308329224  0.43562291131578945  0.7936713983043764  0.5617009521561245  -0.23361881743660756  -1.8522696258119633  0.12415122954211211  0.22638764268476663  0.9660927012677498  1.1583610397245585  0.0  0.0  0.0  1.0;ok
