# registration_from_features.py RANSAC RANSAC_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --use_status_txt --input_txt=/benchmark/point_clouds_registration_benchmark//eth/gazebo_summer_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/gazebo_summer/ --input_features_dir=/benchmark/experiments/OverlapPredator/KITTI/features/eth/gazebo_summer/ --output_dir=/benchmark/experiments/OverlapPredator/KITTI/results/RANSAC/
id;initial_error;final_error;transformation;status_code
36535719080030;2.8719654907800902;0.024103822302954048;0.5930846493401828  0.7001010707329074  0.3976293367895149  -0.9751029505194859  -0.6221614832902702  0.7119767724697252  -0.32558280693802655  7.134012782528069  -0.5110437235962136  -0.054291493092658905  0.8578384150588542  6.1668982374991534  0.0  0.0  0.0  1.0;ok
36535719080061;2.8185456084080336;0.09824164733056429;-0.88072841857242  0.3038231858674467  -0.3633303241518372  4.877806805872946  -0.42005348825405014  -0.14668676621066482  0.8955657762689808  5.5760684527677835  0.2187978969837893  0.9413683999094156  0.256813192666301  -0.7436959901890787  0.0  0.0  0.0  1.0;ok
36535719080092;1.9001870719663094;0.09200257130557926;0.031851474843556216  0.9208438577465681  0.388628451352585  -2.9006061156543232  -0.8938789728292652  0.20020588744294188  -0.40112091015912116  3.4418419596144467  -0.4471754303223602  -0.3346105083281191  0.8294998144860611  -1.8326018494225695  0.0  0.0  0.0  1.0;ok
36535719080123;2.152334886682317;0.06852561604787445;-0.17914681314293035  0.9591947757312472  -0.21875054640072572  3.401525223542112  -0.9819891050859071  -0.18790426412315636  -0.019732841075653595  -0.4520036527302915  -0.06003179851806906  0.2112755777041422  0.9755812695170343  -2.6309257767082386  0.0  0.0  0.0  1.0;ok
36535719080154;3.7084111945439853;2.7013490741301895;0.3700839568097364  -0.4214732923527994  0.8278877512956333  -2.4788997168597104  0.9181943889535086  0.030433835645662044  -0.3949592963106273  9.146441919569426  0.14126899520539687  0.9063299870804145  0.39825748644874587  -4.134035462922604  0.0  0.0  0.0  1.0;ok
36535719080185;2.3222284832250804;0.12649456687347513;-0.5422121042974802  -0.1229162575054395  -0.8312025190013294  6.066917948474085  0.3908730541881892  -0.9125855705479764  -0.12002429727860037  -7.080875233160658  -0.7437904876125372  -0.38997329404522224  0.5428595955388682  -0.7162257142486821  0.0  0.0  0.0  1.0;ok
36535719080216;4.7404660091141455;0.12161658309660509;0.7554954109771436  0.1822795197625036  0.6292859927470402  -6.144465230646707  -0.6154692241070383  0.5266809683424055  0.5863486946885672  -4.414290692423284  -0.22455359754312013  -0.8302899097670988  0.5100924892305165  0.10194458159543895  0.0  0.0  0.0  1.0;ok
36535719080247;2.9917173628249674;5.41599086600111;-0.3590053440471746  -0.8869190514675985  -0.290671221639476  -6.3314873117078525  0.927267259737842  -0.30347770922728745  -0.21926401670231166  -0.8751388309092368  0.10625719723314464  -0.34824686092766666  0.9313611178754366  -3.064924675986502  0.0  0.0  0.0  1.0;ok
36535719080278;1.8936058971638152;0.09990866602066388;-0.39356491273570465  -0.8247158822716409  -0.4061408290140828  2.89740023177701  0.563242362049903  -0.5654854771528309  0.6024817148442609  -6.097438967949904  -0.7265429794965906  0.008359943668741598  0.6870701640197108  0.6136515810005507  0.0  0.0  0.0  1.0;ok
36535719080309;2.0474131250721026;2.3996976059957644;-0.2639704314493473  0.7737722164673453  0.5758438749727722  -0.47889801518946795  -0.9262174264094858  -0.36994830531512274  0.07252261998754289  1.8801905510657926  0.2691484540840505  -0.5142128046029979  0.8143367247315354  -3.24310482809236  0.0  0.0  0.0  1.0;ok
36535719080340;2.643359974182583;3.286210947891445;0.10526961845334964  0.06301457712916717  -0.9924451977312999  5.833049393146324  0.5488934265371738  -0.8358764869213622  0.005148292559868081  1.0738124027048705  -0.8292371878630183  -0.5452886040265593  -0.12258068601455785  5.263539215999957  0.0  0.0  0.0  1.0;ok
36535719080371;4.184735305781556;0.04250314006814191;-0.9759712323840565  0.1455766362313112  -0.16213450139413224  2.9810685138978745  -0.13561943902107962  -0.9882184652987623  -0.07093400173518741  4.507540354604965  -0.1705506415067237  -0.04724095496638897  0.9842158151825793  -4.579080569237861  0.0  0.0  0.0  1.0;ok
36535719080402;2.5739270336253104;0.08976681368132734;-0.5019264408249767  -0.8563314319794915  0.12151677499310526  6.950548326827342  0.4332414859165634  -0.12732615652461013  0.8922386814891399  -7.420912634802947  -0.7485797638739505  0.5004842939280154  0.4349066665961747  2.3187550046591907  0.0  0.0  0.0  1.0;ok
36535719080433;2.734748311517099;0.06433585787303638;0.3111682250405148  -0.3641436532914758  -0.8778232940020867  7.6973552738525655  0.6725349731091544  0.7369964759113036  -0.06732684783493431  -4.165241775392532  0.6714693184876019  -0.5694168896879133  0.4742292273446865  -7.489486207237384  0.0  0.0  0.0  1.0;ok
36535719080464;3.7323423107611307;0.0846627133465497;0.28340702165781345  0.9117378049290772  0.2973459855759888  -0.8448632124592867  -0.9576371566707367  0.2525347869591279  0.13840974510162046  1.6781186117683617  0.051103192059160245  -0.32397585780211535  0.9446841309785771  9.106678847755925  0.0  0.0  0.0  1.0;ok
36535719080495;4.095283908390811;0.19964485173015653;0.23204447642802073  -0.9650278888830678  0.12196940041311533  5.1559780009202605  0.08037194762744937  -0.10594130979708888  -0.991118958003048  8.26374690316118  0.9693790337085988  0.23978659794985674  0.052978075180373424  -5.014023005848199  0.0  0.0  0.0  1.0;ok
36535719080526;2.3278553928468253;0.07224096616517171;0.7256079154713301  0.2664650675492542  -0.6344206181874317  3.629180579065987  -0.6597655538816466  0.5312973401819778  -0.5314438354396451  5.099816506485935  0.19545476949052876  0.8041887241758167  0.5613180283866511  -2.646670678245946  0.0  0.0  0.0  1.0;ok
36535719080557;2.2194490343578286;0.20246065061540552;0.5502751107837344  0.5672674914177233  0.6127029424056915  0.14486773755611093  0.5809448843581859  0.266961645864609  -0.7689177595655554  -1.0265234499101266  -0.599750234506001  0.779062945350311  -0.1826487979486718  -1.0815061079479318  0.0  0.0  0.0  1.0;ok
36535719080588;3.796227498088121;0.7319692000344102;0.7440840670636468  0.664965382991264  -0.06449760123681944  -2.6046919865134694  -0.6454957375804649  0.7404584444381291  0.18723393075432979  -3.779298633681372  0.1722618759548188  -0.09768485800546348  0.9801956511885667  4.072556612052249  0.0  0.0  0.0  1.0;ok
36535719080619;2.4973131938563013;0.09757263664794379;0.0764999349892825  0.5434213043457798  0.8359671320870015  7.118401681069578  0.8104180380123412  0.4545293000823154  -0.3696291642050275  -2.7025742188268698  -0.5808359179758618  0.7057594500605792  -0.40562696537499304  0.5115840899294677  0.0  0.0  0.0  1.0;ok
36535719080650;2.045757500568744;0.014955898000407798;0.5910605378558749  0.7319539437054414  -0.33895555001146616  -1.8344651082959906  -0.6066487946543283  0.12642302766494917  -0.7848531442381297  -1.7258342719327153  -0.5316245672784272  0.6695226974271145  0.5187626404204011  3.3488731295250163  0.0  0.0  0.0  1.0;ok
36535719080681;3.422151150058385;0.04115639656419546;-0.851267791194264  -0.019416062312845067  0.5243721619227154  7.647845439128012  -0.14028946266312392  -0.9545170132326497  -0.263089600925452  1.0270502659609573  0.5056303139062479  -0.29752359229762826  0.8098257205630011  -7.399178028978641  0.0  0.0  0.0  1.0;ok
36535719080712;2.329822326641319;0.10192544636461566;-0.05558719213377833  0.9473680364239121  -0.31528378904248056  1.054678481190515  -0.24172345689947533  -0.3191473748611162  -0.9163594946874427  0.41883557914278935  -0.9687516887496246  0.0252736360969103  0.24674158316585207  4.485296514205338  0.0  0.0  0.0  1.0;ok
36535719080743;1.5817497009913515;0.5903879803898534;0.5577856599317906  -0.39466210956526226  0.7301485991549629  -0.6347674982629812  0.2350852947577427  0.9188116225741355  0.3170490599439634  -5.204724697372272  -0.7959962699429712  -0.005198220482300082  0.605279205607375  1.8147538009800779  0.0  0.0  0.0  1.0;ok
36535719080774;4.455523395855616;0.09325519630429277;-0.6484732988030741  0.43463479406470396  -0.6249599799409488  13.829975874620475  -0.6661156941731593  -0.7213763497766306  0.18948890194192022  1.1406136560649105  -0.3684728792132042  0.5391741441976581  0.7573103587783898  -4.36332971742665  0.0  0.0  0.0  1.0;ok
36535719080805;2.6623006804379994;0.015428799286904724;0.09357413270362519  -0.6994178294921087  0.7085609229115812  7.173933019836049  -0.4912878515257919  0.5865652332880033  0.6438769090757659  5.202778134804282  -0.8659561932522548  -0.4083575968270188  -0.28872814979098615  -0.7487047446936499  0.0  0.0  0.0  1.0;ok
36535719080836;2.3641851278479833;0.060789107663354845;0.7301613534143842  -0.47689059617632723  -0.48932581912122874  1.4056836936567985  -0.5730465766564317  -0.037366775134188596  -0.8186704740604822  5.008994782963525  0.3721317225962043  0.8781680268574217  -0.300564298683199  3.3481892285387715  0.0  0.0  0.0  1.0;ok
