# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --use_status_txt --input_txt=/benchmark/point_clouds_registration_benchmark//eth/wood_autumn_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/wood_autumn/ --input_features_dir=/benchmark/experiments/OverlapPredator/KITTI/features/eth/wood_autumn/ --output_dir=/benchmark/experiments/OverlapPredator/KITTI/results/FastGlobal/
id;initial_error;final_error;transformation;status_code
26875431820030;2.0535532931381004;2.2929570189008706;0.9198393036110452  0.1443025662523824  0.36479093314572003  0.7795078360331262  -0.3919349152638513  0.37789752035558083  0.838797047149202  8.253761688084916  -0.0168130226154151  -0.9145327951922129  0.4041622060367023  4.052323898957337  0.0  0.0  0.0  1.0;ok
26875431820061;1.6463845109934325;1.1540795954236216;0.5357441950761012  -0.32324486833105964  -0.7800582750922506  -0.27816032326867046  -0.8255827960132618  -0.3943724006002228  -0.4035882265028829  3.9138729121864997  -0.17717563142030993  0.8602227413539201  -0.47814812651349103  1.2656528971034318  0.0  0.0  0.0  1.0;ok
26875431820092;3.1454983955145077;2.7993417430118734;-0.47833963995971523  -0.1584182953501699  -0.8637678117072644  0.6019965812169249  -0.005305026627118368  -0.9830550392410004  0.18323385744823853  4.6753393715759515  -0.8781588953803838  0.09223032864097479  0.4693937802560683  5.514759765709908  0.0  0.0  0.0  1.0;ok
26875431820123;5.022952331012622;2.9032958170735905;-0.8912300817663071  0.36115533734390304  -0.27436429006493096  2.9488975089235914  0.37302479952231243  0.9277722671234225  0.009545642880593128  -7.9409849467257025  0.25799503928595413  -0.09383732021256916  -0.9615784507980424  7.783919396002835  0.0  0.0  0.0  1.0;ok
26875431820154;4.9039779898946945;2.839787433767859;-0.3454529386393883  0.9364536478228007  -0.06096583194528798  8.801776684791013  -0.8971927333480069  -0.31052505960821025  0.31403723757358765  15.205103705877809  0.2751498980791065  0.16318318796582007  0.9474512023066786  -4.463448674714714  0.0  0.0  0.0  1.0;ok
26875431820185;2.518490360471434;2.83998844080748;0.8872563541734305  0.21491147792436818  -0.4081534253626164  2.9750790344932176  -0.4162195354009556  -0.008421754289828692  -0.9092251494571046  4.470848522346789  -0.19884028849678673  0.9765972203068403  0.08197810048707528  6.492743420642124  0.0  0.0  0.0  1.0;ok
26875431820216;3.040176925026691;1.7598652213935226;1.0  0.0  0.0  -1.8269138813975385  0.0  1.0  0.0  -0.02832941683044199  0.0  0.0  1.0  6.3191240564378734  0.0  0.0  0.0  1.0;ok
26875431820247;4.293952946805166;3.165498577421441;-0.6606411166466886  -0.4965426507065977  -0.563026385727242  11.331845236153603  -0.2682602380987339  0.8566295807762738  -0.4407064850830713  4.038720573920525  0.701134623058245  -0.14011123212765808  -0.699127372501351  11.257900928719963  0.0  0.0  0.0  1.0;ok
26875431820278;1.9928622542605958;2.9090413643889725;-0.8828076294026874  -0.44708133299002834  0.1441144377231768  13.320437305989747  0.44510816205916687  -0.6981488748874393  0.5607734592165654  11.656052952792  -0.15009801310049914  0.5592016006640741  0.815330703627687  -0.28338370180713207  0.0  0.0  0.0  1.0;ok
26875431820309;3.3178555720271428;3.7900489049384194;-0.31520108625316723  0.8922965041308516  0.3231953340329714  -9.820056523136131  -0.6175073158968216  0.06576848132113848  -0.783810705259001  12.695230309107009  -0.720647618492372  -0.44663346894357464  0.5302693224963151  9.024846207104867  0.0  0.0  0.0  1.0;ok
26875431820340;3.1987335091215683;2.028005839874614;-0.5991119699135262  0.7999136170842489  0.034685050231022106  8.64613582576002  -0.7964915840266703  -0.5910119895047082  -0.12769488962513437  7.646322568977084  -0.0816456005001075  -0.10412988747175557  0.9912068212306138  -5.071932360859288  0.0  0.0  0.0  1.0;ok
26875431820371;3.5265759616751016;2.2315745614848037;0.2830502023033354  0.3628171427740607  0.8878323624904125  -9.823108957792101  -0.07986242011577793  -0.9135577646166503  0.39879092838463626  17.464542140652632  0.9557743336317901  -0.18378229408159927  -0.22960725500909734  2.0447839549237954  0.0  0.0  0.0  1.0;ok
26875431820402;5.0883567835047625;2.1828650020155864;-0.8938480858815329  0.22024597332763318  -0.39054744986862294  9.921961928117888  -0.08554622996891562  -0.9388097118426868  -0.3336437733391028  -1.5676911231459245  -0.4401334364758334  -0.26481698620521377  0.857994476621592  -6.5143247635219845  0.0  0.0  0.0  1.0;ok
26875431820433;1.6687229373662258;2.606411912985808;-0.3611154669953734  0.8392423041491145  -0.4065316401255873  -0.5814183580951345  0.08725332756245333  -0.40362775638649817  -0.9107532547862137  17.132902562872207  -0.9284301138621003  -0.364358325280058  0.07252954207161472  12.234891467910474  0.0  0.0  0.0  1.0;ok
26875431820464;4.58945846466715;0.9891705056350807;-0.5420130391753336  0.6974780877384542  0.4687709275207084  2.6245692047048426  -0.007316609348439509  -0.5617103291491117  0.8273016217528152  -2.778690729442029  0.8403382251162674  0.4449784525703518  0.30955749733536597  -9.054387656465154  0.0  0.0  0.0  1.0;ok
26875431820495;2.035425071867048;1.5066313060576548;0.9657428640547023  -0.10465311883600543  -0.23746251334751076  -1.8819232457306392  0.15912681371512272  0.9616646146024335  0.22333791925784655  3.0153084583873206  0.20498628657618162  -0.25347365492186447  0.9453738565119391  -0.6353450816824291  0.0  0.0  0.0  1.0;ok
26875431820526;3.855140063669406;1.5019873715875514;-0.4321703393841808  0.9002850368327898  -0.052111900862922604  5.583996880701749  -0.48541005111471813  -0.2809380161308811  -0.8279196297764962  -8.359928709144432  -0.7600038684331603  -0.3325066669217768  0.5584204835240211  7.609986985968343  0.0  0.0  0.0  1.0;ok
26875431820557;2.7573624115491;3.3856216885207364;-0.22484647473065877  -0.35572618133130895  -0.9071399818752565  6.686538422854754  -0.951480524426228  0.28086410562213404  0.1256987104574568  14.507844256975817  0.21006873741417093  0.8913889376072186  -0.4016178375927707  -0.8240624800768342  0.0  0.0  0.0  1.0;ok
26875431820588;1.5947841889661274;1.959915365107794;-0.5123746064223704  0.8464702413367889  0.14477704660877072  0.5718660169044995  -0.4869832653721468  -0.4252566486673987  0.7628919202689551  13.20120203340739  0.7073327095087589  0.3203824484821372  0.6301075501559938  -4.080326503127733  0.0  0.0  0.0  1.0;ok
26875431820619;3.5884439472599823;1.2754444970861367;-0.5908078434076798  -0.6543136984677751  0.472037791035199  9.38585665073263  0.6597842650844008  -0.7285564871665853  -0.1840928259181312  4.539222837089285  0.46436065263435555  0.20267962158270586  0.8621427696617807  1.2589375452466287  0.0  0.0  0.0  1.0;ok
26875431820650;3.205971749881819;0.28355869974259645;-0.5795765954043622  0.7043334970424144  -0.40988448983035636  8.054937238014181  0.4084894852222983  0.686320116214964  0.6017483182706025  -0.6284306706890287  0.7051434680420071  0.18132573734216953  -0.6854879039450713  -8.2205057222133  0.0  0.0  0.0  1.0;ok
26875431820681;1.5831696178308692;2.331494511316093;-0.8123511426186548  0.09103968764459296  -0.5760185729295024  0.3080164502027667  0.4098406981769698  0.7918078464226439  -0.45284758634815514  0.6062455135831989  0.4148689229190095  -0.6039471082943528  -0.6805377779219243  1.9985864734000707  0.0  0.0  0.0  1.0;ok
26875431820712;2.1253878571825364;2.694691560775687;-0.5461541514503561  0.14096707637225103  -0.8257384127147058  7.567850796343701  0.6768026466457615  -0.5065988933106575  -0.5341308255378162  1.6796806596750837  -0.4936130269217308  -0.8505797109474673  0.18127419832311692  6.568289321256818  0.0  0.0  0.0  1.0;ok
26875431820743;1.5610088030304428;2.999803185633282;0.993620940619688  0.11134640534815529  0.017871887927420813  1.494488130794492  0.1054014062803188  -0.9732988465016035  0.20391149784349435  4.04776256033725  0.040099500198595935  -0.20072701216998784  -0.9788261830729352  9.695037476936399  0.0  0.0  0.0  1.0;ok
26875431820774;3.330059369423353;2.7315437285234174;0.4679254822951708  -0.43264299988901317  -0.770626873179144  5.200683662820488  -0.7574969670760135  0.2528270316601599  -0.6018943735677817  5.087397323606535  0.4552406922601171  0.8653892342229281  -0.2094215495157588  3.5074820028399776  0.0  0.0  0.0  1.0;ok
26875431820805;4.120916915159846;2.6586329623554197;0.10137747878468724  -0.23847315520710982  -0.9658432383367529  4.981071401678847  0.5398825973976031  0.8286396940442535  -0.1479291671086631  -1.2257154012053777  0.8356131807376402  -0.5064452701919635  0.2127529094459378  -8.909029184338843  0.0  0.0  0.0  1.0;ok
26875431820836;1.4675689642071519;2.4324239228496776;0.5685990192685981  -0.7006950494244008  0.4309542933988753  13.070335375159601  -0.8090678987795947  -0.5710349392547412  0.1390260166828627  23.910616821118527  0.1486751171217209  -0.42772134136896933  -0.8915997777514153  7.998881863675669  0.0  0.0  0.0  1.0;ok
26875431820867;3.4095493357026116;2.202704306911519;0.2194333571629132  0.9734462986195969  0.06520203576591987  0.3315388260579885  -0.8368879128180791  0.22215849591907563  -0.5002641542924824  17.12224574769155  -0.5014654755246976  0.05520784722103486  0.8634144256740245  3.3170411682362344  0.0  0.0  0.0  1.0;ok
26875431820898;2.851643886467438;3.238664724417898;-0.7445907177174357  0.6647627411731519  0.06062310646107373  5.574754300239081  0.6227859991350839  0.6591323083905043  0.4215236640060907  -5.6420382024132385  0.24025457825054833  0.3516178294452111  -0.9047887265245349  5.101250944418002  0.0  0.0  0.0  1.0;ok
26875431820929;4.31324373702403;2.763162465278219;-0.12166622389648911  0.6357554084422287  0.7622416877862457  9.12890364471533  -0.631805913786825  0.542672982108075  -0.5534684469722944  -6.713309165416193  -0.7655185283628122  -0.5489272220671743  0.3356490542320221  7.252892906846953  0.0  0.0  0.0  1.0;ok
