# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --use_status_txt --input_txt=/benchmark/point_clouds_registration_benchmark//planetary/p2at_met_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//planetary/p2at_met/ --input_features_dir=/benchmark/experiments/OverlapPredator/KITTI/features/planetary/p2at_met/ --output_dir=/benchmark/experiments/OverlapPredator/KITTI/results/FastGlobal/
id;initial_error;final_error;transformation;status_code
27844314100030;8.25514805978553;0.6666201346399068;-0.9617240727266786  -0.2739195339611011  0.007409241023490357  -58.5385352638377  -0.24679252983637553  0.8775987852090096  0.41099126440428585  -8.870764600992858  -0.11908087652924162  0.393431647321622  -0.9116091726890546  2.611741292206156  0.0  0.0  0.0  1.0;ok
27844314100061;18.254613262465206;12.578402556184187;1.0  0.0  0.0  8.115725485844909  0.0  1.0  0.0  1.4895620117187462  0.0  0.0  1.0  5.098665533981984  0.0  0.0  0.0  1.0;ok
27844314100092;11.393036961200517;17.522207645578302;-0.11427625358534042  0.8495200461726051  -0.5150307068684321  0.5409056855304506  -0.22294525474537566  0.4832737967759033  0.846606077663233  -63.813612862021024  0.9681096793509611  0.21157062296240772  0.13416974415374092  66.52987247325709  0.0  0.0  0.0  1.0;ok
27844314100123;5.730996620559002;5.555777756971086;0.1059363351219154  -0.6974479101194921  -0.7087622348650439  -53.06937482257176  0.9941725369432983  0.05997971020264965  0.0895734399905035  30.9751991760001  -0.019961455073802536  -0.7141210310822405  0.6997375888698393  -11.228957612420283  0.0  0.0  0.0  1.0;ok
27844314100154;17.463252890934854;8.80960571063368;-0.46813597542847896  0.5368563880996524  0.7018788549787073  19.737960471388792  0.48329626453435576  0.8205153324015154  -0.30525286236359683  -17.24264855906861  -0.7397793111440519  0.19631558229194188  -0.6435734324477742  -17.157182132339337  0.0  0.0  0.0  1.0;ok
27844314100185;21.245538911824962;9.891050022194282;1.0  0.0  0.0  -20.979681304740904  0.0  1.0  0.0  8.256015515555395  0.0  0.0  1.0  -3.7784083752499598  0.0  0.0  0.0  1.0;ok
27844314100216;3.735345017791834;3.9833705505175088;-0.10813634805659018  0.7630337674035071  0.6372487740521695  54.58105237707329  0.9661179619117336  0.23176911554862703  -0.11357447226083116  -56.84032439042458  -0.234355742196566  0.6033759581552933  -0.7622432939814422  60.748587132575544  0.0  0.0  0.0  1.0;ok
27844314100247;13.271217594661488;0.48369531727483517;0.059279877904792666  -0.9913943658628934  0.11671806805677426  -97.33986874364128  0.9788913624842458  0.03482202815681373  -0.2013929661353226  -54.47807211337457  0.19559549209869312  0.12619285911001088  0.9725316271362653  22.893527685026882  -0.0  0.0  -0.0  1.0;ok
27844314100278;11.802091764094445;9.766707529445;0.6303479726414428  0.11230587107406063  0.7681463563079107  -2.2601761561342935  0.33617066666632345  -0.9313834597921656  -0.13969299803030547  -190.34433684166626  0.6997504671380671  0.34628347079794575  -0.6248496151812737  49.07958092468701  0.0  0.0  0.0  1.0;ok
27844314100309;7.4786449486017155;0.38094849514043166;-0.9472106413769421  -0.07134761186526532  -0.31257242223748133  -2.511428647404028  0.31303182941074453  0.004937302971323569  -0.9497298020043028  -65.34812372889425  0.06930421803934551  -0.9974392920476389  0.017657407552132028  -59.42637593241936  -0.0  0.0  -0.0  1.0;ok
27844314100340;12.129267711204053;3.510977608584621;0.23153349533829934  -0.9726856930752313  0.016576580563693818  -87.24422347484752  -0.8808492623514702  -0.202379916849202  0.4279567107441827  -108.3633400087667  -0.4129126028002777  -0.11368778185392121  -0.9036472047795177  -40.10549875068946  0.0  0.0  0.0  1.0;ok
27844314100371;7.9537134708169095;0.4942631873122136;0.2688004578980312  0.6533758316668005  -0.707704978382607  19.60373920904247  -0.8517240391628128  0.5043470335550555  0.1421275161831827  -39.279056387495125  0.44979159056833545  0.5645654012937147  0.6920646159977206  49.06519401063246  0.0  0.0  0.0  1.0;ok
27844314100402;10.041005189608843;10.60676405164293;0.07577899260608294  0.9919315342321426  0.10163353617520313  2.0865647393517763  -0.7741816962790503  -0.005707034509527528  0.6329376990696629  12.424694720413962  0.62841088900981  -0.1266462046528681  0.7675027644386202  9.095853902882505  0.0  0.0  0.0  1.0;ok
27844314100433;14.948099295064864;11.437187305829923;-0.8468013229047512  -0.4197780734280252  -0.3266709178911062  -8.153015939390293  0.39514312688239384  -0.9075834803531418  0.14196526148211008  -195.33589845463536  -0.356075032548432  -0.00886539672746367  0.9344153123405562  6.010322183058446  0.0  0.0  0.0  1.0;ok
27844314100464;4.885279199605914;4.000052785800778;-0.21198844078749926  0.03064858943315183  0.976791464406935  29.048031960682476  0.41358500565718903  -0.9027754257017997  0.11808460460397466  -152.84614714077512  0.8854424566667368  0.42901887454364057  0.17870215784170024  12.847359926296292  0.0  0.0  0.0  1.0;ok
27844314100495;16.561379805028597;10.887394661874534;1.0  0.0  0.0  14.558581246477804  0.0  1.0  0.0  2.390818290945922  0.0  0.0  1.0  -10.352191445894075  0.0  0.0  0.0  1.0;ok
27844314100526;4.988304393065182;5.136116675257692;0.576384629529433  0.8158562612011259  0.04646848287966274  50.104146622179606  -0.8163665617597542  0.5723458782116726  0.0772388020017464  -44.83024936574073  0.03641971557787408  -0.0824545738757361  0.9959291378226661  0.04578389808569772  0.0  0.0  0.0  1.0;ok
27844314100557;9.320673570551051;8.55038566028257;1.0  0.0  0.0  13.275614207017046  0.0  1.0  0.0  -9.826571972058264  0.0  0.0  1.0  2.362642527845424  0.0  0.0  0.0  1.0;ok
27844314100588;15.876582942655952;5.885368866590056;-0.1648271488002065  -0.9776462274179782  -0.13053683401166982  -24.69298466552424  0.9836659104634576  -0.15323016113868407  -0.09445577965116858  -1.254446263161136  0.0723421565236469  -0.14397351052470891  0.986933756974955  13.227196434250056  0.0  0.0  0.0  1.0;ok
27844314100619;9.309458685747938;10.373009530921687;-0.561315742486673  0.7769443597770528  0.2851001561684271  41.71151701659007  -0.8045838741516926  -0.5929826836782436  0.03187987316163117  -123.61508364384716  0.19382834336517688  -0.2114923134971436  0.9579674183603203  -1.3138434265813475  0.0  0.0  0.0  1.0;ok
27844314100650;9.597630741965057;9.371654512006549;0.1162510727529902  -0.9828529834136732  -0.14312826792293648  -89.1696493850911  0.06617017519333455  0.15144918973946217  -0.986247763415535  -53.04987062884061  0.9910132168637613  0.10518153793371417  0.08264168487655768  9.018114879295727  0.0  0.0  0.0  1.0;ok
27844314100681;7.297471098873371;6.475386487522817;1.0  0.0  0.0  -2.43435643065877  0.0  1.0  0.0  -8.414908177128403  0.0  0.0  1.0  8.109876534482432  0.0  0.0  0.0  1.0;ok
27844314100712;8.650942383577325;5.771329471872898;-0.8036412809424207  -0.10613946100555342  0.5855724604032145  -9.492107762057397  -0.01427808740816487  0.9871224211844789  0.1593281576334174  -9.899280546455168  -0.5949427096663923  0.11968182991726467  -0.794807795509371  -9.480273083437394  0.0  0.0  0.0  1.0;ok
27844314100743;12.733448885097749;11.277413596837208;-0.17090730923436384  0.9491376348990224  0.2644398639928576  -38.07724096661576  0.8842279136654798  0.029349774887345005  0.4661325856543988  13.190404235635153  0.43466272941795137  0.3134905751890368  -0.8442700817407794  -18.636959732735246  0.0  0.0  0.0  1.0;ok
27844314100774;4.598125342275049;9.719923329081478;0.5372954954616593  -0.8427304240841775  0.03345120146587505  -90.04511480935626  0.8311705309682327  0.5358198913200606  0.14850115324718588  -40.91115927679536  -0.14307025898696152  -0.05198534782665784  0.9883463080341555  -9.24103121779044  0.0  0.0  0.0  1.0;ok
27844314100805;11.913189233062756;6.681323704375552;-0.7551454429149429  -0.6425396044796623  -0.12999314104949206  -22.333243394903636  0.49655894991440885  -0.6900971358440601  0.5264932595577307  33.08835665414575  -0.42800066507505974  0.33302972806484354  0.8401824985801367  3.3453849989249007  0.0  0.0  0.0  1.0;ok
27844314100836;8.640990576611113;17.6469290101103;0.8339856621004803  -0.5477867603616265  -0.06631425626015133  -5.688590110068844  0.06187927464145791  0.21227125428904947  -0.9752496449486154  -33.878095873962444  0.5483054539038158  0.8092407427799642  0.21092782994252424  56.21351559089797  0.0  0.0  0.0  1.0;ok
27844314100867;6.409696132856093;9.723347231880089;-0.3752862725492245  -0.6834824633536669  -0.6261085656051296  -56.87894918086302  -0.43307978783630396  0.7265117297545839  -0.533500331674371  -21.780353094677693  0.8195133379047412  0.07093961387691185  -0.5686523192419277  13.846276649153515  0.0  0.0  0.0  1.0;ok
27844314100898;22.51393585655328;8.640927895025916;-0.6415387013180817  0.758764720842259  -0.11271287910562149  23.606068579791625  0.15541428622396533  0.2724546709709029  0.9495340182972012  -17.61339162114794  0.7511820647144095  0.5916456293012768  -0.2927130932843448  -3.4233590128735782  0.0  0.0  0.0  1.0;ok
27844314100929;11.356473587102732;0.4542958166771442;-0.2930996823735109  0.3379192580826521  0.8943730492414318  -6.362104734805029  0.8688782960909359  0.48446639442444944  0.10169965218959713  23.416292652534317  -0.39892741542122406  0.8069094668488185  -0.4356076555056145  -21.22378553586029  0.0  0.0  0.0  1.0;ok
27844314100960;8.931837190512656;4.205270207397274;-0.8813106891485083  0.16058810393217943  0.44441301743766204  0.15564799921564113  -0.34479045526822566  0.42457647505423896  -0.8371704478697554  -40.12730785150936  -0.323126927303358  -0.8910366309563174  -0.3188145403608587  -61.80603553039958  0.0  0.0  0.0  1.0;ok
27844314100991;2.730399263403318;8.40457730062953;-0.0034590735741494706  -0.6484019777777341  0.7612902928738357  8.968470250622612  0.9965487622477911  -0.06537528935569237  -0.05115306446398351  8.171044585806422  0.0829373213481458  0.7584859568611553  0.6463903263292324  4.091060040617842  0.0  0.0  0.0  1.0;ok
27844314101022;3.041428404015584;9.17913390808816;-0.8504345981830916  -0.3728374113936273  0.37115126145341437  -27.46361052978538  0.342109887348965  -0.9278962301015534  -0.14822081885283298  29.700630719745064  0.39965212271579414  0.0009224037217762064  0.9166664224133751  9.101199715906086  0.0  0.0  0.0  1.0;ok
27844314101053;13.922293338744243;9.87666147481683;0.36242081488108774  -0.35332817368145336  0.8624444066859368  -13.131337041356849  0.9313257164572466  0.10172189506932593  -0.34969281652459266  6.371577309647877  0.03582684477212409  0.92995261048423  0.3659297466006836  -18.34330136798253  0.0  0.0  0.0  1.0;ok
27844314101084;10.548695585317239;11.844398760404179;-0.6590858538607385  0.7338911781787076  0.1643459029977036  40.746483701744566  -0.7327441204560782  -0.6758494186018574  0.07945827403475486  -205.41097180968544  0.1693868093380082  -0.06805366975411538  0.9831972370055194  8.05335184265713  0.0  0.0  0.0  1.0;ok
27844314101115;4.29501463992423;7.243466483067529;-0.04665944935823234  -0.03597929118480722  0.9982626840623798  -7.2663884944844535  0.9391287873210181  -0.34211221008099035  0.03156511584731535  -101.77253464753561  0.34038216259160925  0.9389700348356921  0.049751955440164704  79.51338465587526  0.0  0.0  0.0  1.0;ok
