# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --use_status_txt --input_txt=/benchmark/point_clouds_registration_benchmark//eth/hauptgebaude_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/hauptgebaude/ --input_features_dir=/benchmark/experiments/OverlapPredator/KITTI/features/eth/hauptgebaude/ --output_dir=/benchmark/experiments/OverlapPredator/KITTI/results/FastGlobal/
id;initial_error;final_error;transformation;status_code
3394309160030;3.936759879304484;4.9804866756187955;1.0  0.0  0.0  -5.480561646448821  0.0  1.0  0.0  2.294929572617344  0.0  0.0  1.0  2.074476919567399  0.0  0.0  0.0  1.0;ok
3394309160061;3.7772892530728184;6.826726017697677;0.5727552226692832  0.7570589995014427  0.31434555218569615  -3.091411899720332  -0.2123038256427702  0.5073910075960028  -0.835153549371705  20.437533687291847  -0.7917566169742459  0.411601793830621  0.4513373713674857  12.422898854527453  0.0  0.0  0.0  1.0;ok
3394309160092;3.061336083217481;1.511926239782149;-0.46273293739530524  0.8671156459526532  0.1843602050162335  20.72146900058857  0.5290247367735029  0.10322697346697515  0.8423045885133077  -3.714087508300733  0.7113445413660232  0.48729318535452837  -0.5064921470030888  -6.130019735800679  0.0  0.0  0.0  1.0;ok
3394309160123;1.9832381539954238;7.113100532932937;0.45565820189565864  0.6896025533101722  -0.5628711411267304  5.86063677324975  0.6488042912444825  0.17563920467504907  0.7404079020674083  -6.2565685277471905  0.609449419318748  -0.7025661451060728  -0.367385651656175  -1.8109473597676529  0.0  0.0  0.0  1.0;ok
3394309160154;1.9207102010338835;7.364799231234442;-0.09789761788112629  -0.9752670943999364  -0.19816697755657145  16.705675177265306  0.9280865718202826  -0.16135114358265631  0.3355907085594649  4.872313174193345  -0.35926504369347567  -0.1510625798974547  0.9209281868499037  8.711628555348447  0.0  0.0  0.0  1.0;ok
3394309160185;2.640555800877831;7.243674643270294;0.09248866042643455  -0.8218513946436546  0.5621442277697107  11.248810342799882  0.945930841877391  -0.10375786745757744  -0.30732579996769854  -8.242657497023375  0.3109030235904013  0.5601737141842126  0.7678181554635248  4.964515233622966  0.0  0.0  0.0  1.0;ok
3394309160216;2.7201455624554285;2.5389443943203207;-0.6864745316993018  -0.7166091456327569  0.12338577601860852  21.951017371295784  -0.25710536237714365  0.39792479330985353  0.8806546948187051  -8.588242240792125  -0.6801834678710895  0.5728238745590137  -0.457409290209608  11.730681802578934  0.0  0.0  0.0  1.0;ok
3394309160247;2.5310221937667676;2.350361669559581;-0.12448223662916767  -0.8229885283856868  -0.5542508952715929  27.3410003204665  -0.9855140581774785  0.16739542792039652  -0.027217858951562656  21.811055982061827  0.11517905147360653  0.54283390908906  -0.831904521711916  8.250313138822467  0.0  0.0  0.0  1.0;ok
3394309160278;1.96744994252244;2.553814914035137;-0.5330655516468938  -0.6085317992390855  0.5878181410625487  18.091990456573484  -0.3212159316661217  -0.4971811443285727  -0.8059970440193893  7.319356523983876  0.7827269274090792  -0.6184658107276185  0.06956003212890019  -4.5172440058875285  0.0  0.0  0.0  1.0;ok
3394309160309;1.4697744642858348;3.2133992320456084;0.6459151614678839  0.6733817631108935  -0.35965345166643814  3.678410733740727  -0.21201841171335908  0.6108139079495188  0.7628594647443143  6.875719896941288  0.7333769816952697  -0.4164893407580808  0.5373032958715553  -10.870722279718432  0.0  0.0  0.0  1.0;ok
3394309160340;3.1108095863624285;1.7366509375381998;-0.8789335697181426  0.42893756066221556  -0.2085386033224315  17.525693173706976  -0.4496266375407491  -0.8910417262587349  0.062293891190490516  6.000459879448602  -0.159096407364598  0.14851670316500062  0.9760282383438893  -0.5128039871139818  0.0  0.0  0.0  1.0;ok
3394309160371;4.078910422747308;5.818038973861581;0.9323871129381016  0.27479838779620164  -0.2348193298933426  6.1513458449342915  -0.28774114958657854  0.17109058796433177  -0.9423019906296566  18.231313696963003  -0.21876769062533977  0.9461574164876719  0.2385934633719635  2.9357071407216466  0.0  0.0  0.0  1.0;ok
