# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//tum/long_office_household_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//tum/long_office_household/ --input_features_dir=/benchmark/experiments/FCGF/3DMatch_voxelgrid_0.1/features//tum/long_office_household/ --output_dir=/benchmark/experiments/FCGF/3DMatch_voxelgrid_0.1/results/TEASER
id;initial_error;final_error;transformation;status_code
26456013410030;24.056836472779853;0.07634270782381733;0.15298642364892115  -0.7082145946371534  -0.6892222008336971  10.883362521915668  0.38707961069428076  -0.5987611786508644  0.7011807369896801  0.02017420715982393  -0.9092659287380543  -0.3740549944641295  0.18253309823854919  7.182376953520507  0.0  0.0  0.0  1.0;ok
26456013410061;16.110941053263648;14.29632248775279;-0.8103430949198782  -0.5224269247813437  0.26535669725707  -10.13227001363759  -0.4585420618800983  0.8473283570953457  0.2679063880329268  1.5394415967993114  -0.3648057647603998  0.09541888453345809  -0.9261814025729352  -1.124711226388307  0.0  0.0  0.0  1.0;ok
26456013410092;32.82719740492137;3.477399013948233;-0.8742285988370933  -0.40436362154906996  -0.2687274056419481  0.971981755415164  -0.4775958256979874  0.8157882267181786  0.3261775535254788  -5.640912758881436  0.08733031690764319  0.41349683277593463  -0.9063077761075875  10.440474651134329  0.0  0.0  0.0  1.0;ok
26456013410123;8.030007789245241;0.3735157042151504;-0.3261061101428328  -0.05959402309510051  -0.9434528908953811  -3.9113244834016854  0.9272104857533936  0.1743175261843513  -0.3315028132217347  2.9942291221031034  0.18421596031958437  -0.9828845061736957  -0.001589807291692058  2.648881903422364  0.0  0.0  0.0  1.0;ok
26456013410154;21.220771897058373;1.0817472190368873;-0.88131609790776  0.3975698739444603  -0.2553823229991198  -3.5403430764710873  -0.23436210231918583  -0.8370738038190343  -0.49434992865020794  -7.583597002047739  -0.4103124913589305  -0.3758266120057495  0.8309019299189938  -2.978644319936457  0.0  0.0  0.0  1.0;ok
26456013410185;19.26200113698659;0.069219302666704;-0.7890197905253468  -0.561688768521956  -0.24890459512758367  4.913428781440222  0.6130687143586122  -0.7461723675297329  -0.2595641527826029  -7.34156361888997  -0.03993146170647391  -0.357396873589237  0.9330985763115398  5.773041953453462  0.0  0.0  0.0  1.0;ok
26456013410216;50.426729253589905;17.441382558146326;0.4660924326546282  -0.7933105636434948  0.39168379317216206  9.31411163521281  -0.1370664706663256  0.3726205791890997  0.9178053642161064  -13.574518670285977  -0.8740541326720958  -0.48146885005825857  0.06493935311049628  -5.577984063859431  0.0  0.0  0.0  1.0;ok
26456013410247;16.43598563955728;0.7059250639116714;0.8651870945029514  0.42820904175651764  0.2609373642533888  7.873513450965529  0.006108917904500688  0.5113271910170172  -0.8593644074830435  -7.480873263301483  -0.5014119789430411  0.7451050397659457  0.43977779285431345  7.7087821572390895  0.0  0.0  0.0  1.0;ok
26456013410278;4.451095854873883;0.02452202770368256;0.4798526044687873  -0.8506864874593755  0.21464849880339548  -1.5827312339150268  0.8750662549516409  0.4816969397642541  -0.04719224159395333  -3.629127331933946  -0.06324972276169229  0.21047697801845777  0.975550569829564  -1.8793419735468788  0.0  0.0  0.0  1.0;ok
26456013410309;14.843187227628507;0.16505659305560508;-0.4206558569515963  0.8653393521906207  0.27246367751066225  2.7447917913333764  0.17976131078398228  0.37387643661517667  -0.9098913568603461  1.1305873788815566  -0.8892325461641302  -0.333772700642599  -0.3128278490611147  -2.2877711957107443  0.0  0.0  0.0  1.0;ok
26456013410340;36.61625219677321;0.2325674562013722;0.40729147963581896  -0.8931664588034494  0.1907021958042743  -14.515190734833734  0.8789504492483379  0.44005918228383467  0.18383150941508503  -0.30825697065430113  -0.24811239062612514  0.09274477320145535  0.9642814156985502  -6.159067155846458  0.0  0.0  0.0  1.0;ok
26456013410371;16.775870467996327;0.42702826506166575;0.30680971456526374  -0.9510699576888626  0.03652033173573483  -1.8130620016593797  0.22792768925441836  0.11067431560338707  0.9673676469351574  -6.978055139934951  -0.924076169760655  -0.2884737968125156  0.25073113295530114  0.3680630818857611  0.0  0.0  0.0  1.0;ok
26456013410402;13.98992247418953;0.9565516833765735;-0.8708436373853498  -0.4794278454569635  0.10853709147543661  -6.6932133222338255  -0.48937778949120586  0.8663623283917383  -0.09962778275334067  -1.5221279878720941  -0.0462681140544379  -0.13987586262161017  -0.9890874605805623  8.966463025772876  0.0  0.0  0.0  1.0;ok
26456013410433;17.58225518951724;0.17683079168169027;0.4138973950206114  -0.9027888656336983  -0.11688118104713163  -4.415830348996691  0.9061505853677325  0.39631023625599265  0.147747464534705  -1.8966122078973986  -0.087063557432873  -0.16706424131614533  0.9820944334638053  -10.776746763669223  0.0  0.0  0.0  1.0;ok
26456013410464;29.267796526965547;0.2992836273093617;-0.024836091750318007  0.959017343146291  -0.2822568052168085  -2.2640975732725184  0.8992845075298621  -0.10189327433137976  -0.4253294430941782  5.952284745955812  -0.4366583825639249  -0.2643926931491486  -0.8598988084338748  10.619825986124544  0.0  0.0  0.0  1.0;ok
26456013410495;22.000074074649238;0.05108660343916517;-0.14940960258385264  0.8952468860765691  0.4197734908566074  -6.301651615196798  -0.7985883248133215  0.1410752434597052  -0.585110641806008  -1.9038255957969974  -0.5830381275076172  -0.4226473573240369  0.6938557149864943  9.251798736036863  0.0  0.0  0.0  1.0;ok
