# ransac_benchmark.py --distance_metric=euclidean --max_correspondence_distance=0.30000000000000004 --estimation_method=TransformationEstimationPointToPoint --ransac_n=3 --ransac_confidence=0.999 --ransac_max_iteration=100000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//tum/pioneer_slam_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//tum/pioneer_slam/ --input_features_dir=/neural_comparison/experiments/FPFH/features_voxelgrid_0.2//tum/pioneer_slam/ --output_dir=/root/neural_registration_comparison/results/FPFH/ransac//
id;initial_error;final_error;transformation
1807261650030;4.242065528890624;0.09497321868220436;0.5026216000801031  0.6362425231629372  -0.5852922166338587  6.625728306628199  0.8005546390284001  -0.08699427916371569  0.5929116842522952  -5.404445174877406  0.32631855151527145  -0.7665686186585281  -0.5530721072563058  1.8239105952842658  0.0  0.0  0.0  1.0
1807261650061;7.372035540033227;0.12413150470294862;-0.6949351811419402  -0.7157511178372367  -0.06903210358931786  -3.176158055558399  0.7190722750155822  -0.6917782478373313  -0.06616584559292812  0.6971616377903089  -0.0003966297197591506  -0.09562004566961328  0.9954178266190572  4.421455665794794  0.0  0.0  0.0  1.0
1807261650092;12.102589230009645;0.09050703884496727;0.400683543867422  -0.6628396081593055  0.6325317000191067  7.625499073153492  0.9066727537361471  0.1874700694449955  -0.3778881986709831  -7.984140063354836  0.13189850380635734  0.7249128409108961  0.6760947846094788  11.445294501320104  0.0  0.0  0.0  1.0
1807261650123;9.366919006451113;0.12725112417631826;-0.7742869186264296  -0.2627904120692893  -0.575691729112415  -4.419763975739964  0.4946322337870541  -0.8187510864453734  -0.2915229180413613  -0.47288111877335126  -0.39473880090867414  -0.5104780678628361  0.7639328643854824  3.2351145987832854  0.0  0.0  0.0  1.0
1807261650154;4.484926530514292;0.14670493946331714;0.40819457865109215  0.41297518986619525  -0.8141429103755912  -0.20360589305118815  -0.6348405382025754  0.7692880328808657  0.07192644521281816  -2.5674120198343053  0.6560142353749053  0.48749093839913415  0.5761925962420992  -2.9755051094839633  0.0  0.0  0.0  1.0
1807261650185;4.785592360357215;7.340962677438596;0.6392655018526351  0.6814052307975015  0.35640781358284396  2.858351002249436  -0.5915038229780468  0.7318859497414195  -0.3383285148689884  3.0921588431396065  -0.4913886908990214  0.005465163575281164  0.8709232379743016  -5.908694068632099  0.0  0.0  0.0  1.0
1807261650216;5.7139193037879235;0.103811147504845;0.636502993556002  0.12587150765980673  0.7609338359895008  -0.3312276372050824  0.28624884009523877  -0.9546811734026952  -0.08151968286606467  -0.30016021636460355  0.7161882020379697  0.26970395011920106  -0.6436879978310303  -5.491958111532113  0.0  0.0  0.0  1.0
1807261650247;12.652214164961155;0.25383458451581203;0.5436191204129787  0.7765678640131242  0.31846601781589395  -8.457164131835391  -0.7608580188186609  0.29574934999060987  0.5776048798092634  -0.8514280229652621  0.3543632699938885  -0.5563044800846256  0.7516328879958704  5.053869126132131  0.0  0.0  0.0  1.0
1807261650278;6.989420057286833;0.13966665541540277;-0.4956352623242565  0.7099548060950136  -0.5003097640895652  -5.280270172368642  -0.8527095500383565  -0.5072106467444614  0.12499513231501419  -7.062028927670484  -0.16502154409091094  0.4885709090108167  0.856776725205695  3.634873423414009  0.0  0.0  0.0  1.0
1807261650309;8.352466281140485;0.17241658454756745;0.5858546963365336  0.6066853976235325  -0.5373147151258777  -5.998062768716363  0.1901944102633371  0.5415652409847689  0.818860901534375  0.8530316840981647  0.7877819248275555  -0.5819277601794615  0.20189036838716756  -1.7030127423321841  0.0  0.0  0.0  1.0
