# registration_from_features.py TEASER TEASER_config.json euclidean True --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_summer_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_summer/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1_npz//eth/gazebo_summer/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/TEASER_mutual_on/
id;initial_error;final_error;transformation
36535719080030;2.8719654907800902;4.012681144218947;0.3183042215227828  0.6528274744319678  0.6873854167696272  -3.013408536222811  -0.2811013894523128  -0.6274901393228506  0.7261116538801513  11.328470169369384  0.9053532080954672  -0.4243494004701406  -0.01622205017491206  -6.6867189285805  0.0  0.0  0.0  1.0
36535719080061;2.8185456084080336;5.638353768814505;-0.02261063837536731  0.7354217829839604  0.6772322793140855  -5.100057332019697  0.07265958652376628  -0.6744051968225693  0.7347776636404434  5.247099733824167  0.9971004681166559  0.06582120943438027  -0.03818671064836196  -0.4958974212025664  0.0  0.0  0.0  1.0
36535719080092;1.9001870719663094;2.5001610410892927;-0.8320029910239475  0.5070202108926403  0.22516999949724312  -6.960319131306733  -0.41951539796532467  -0.3094180117421481  -0.8533858007252824  10.492338257726107  -0.3630121951080998  -0.8044818206497393  0.47013949679523875  1.4932137484805328  0.0  0.0  0.0  1.0
36535719080123;2.152334886682317;0.2621844499944607;-0.22055556863565767  0.92243348617257  -0.31697271922252473  3.399906427303562  -0.9656610278463723  -0.2522560952136143  -0.062174285088516835  0.02956294139080101  -0.13730994298480287  0.29237531704146913  0.9463945548989656  -2.936992139648083  0.0  0.0  0.0  1.0
36535719080154;3.7084111945439853;1.1969153101814347;-0.7857566014894626  -0.6167300481648889  -0.04722934369926858  -2.086681246151861  0.5691199392230479  -0.7507766378097631  0.3353161715423542  10.351370479530022  -0.24225824649428082  0.23659773415990576  0.9409210669317137  -5.968850253851489  0.0  0.0  0.0  1.0
36535719080185;2.3222284832250804;5.227006355572021;-0.989092619302583  -0.14728143788282871  -0.001992108511582529  12.288775118524569  -0.14715351145418493  0.9886452122832198  -0.03043827025589002  4.625087073178758  0.006452480752278347  -0.029813122691761007  -0.9995346633346477  7.9438747588651  0.0  0.0  0.0  1.0
36535719080216;4.7404660091141455;5.107151265466235;-0.7656962206727935  0.6060368441901278  0.2154730635867757  4.547222352380497  0.622451878367152  0.7825830551752364  0.010836091075488156  3.9371812390000813  -0.16205849797096133  0.14241876715048085  -0.9764496597360937  10.387165986754272  0.0  0.0  0.0  1.0
36535719080247;2.9917173628249674;2.259066473246013;0.8327400634609551  -0.5261860336896029  -0.1722563341565373  0.9636781215620589  0.4959116505120017  0.847208270992664  -0.19055125412361654  -0.16556089935551402  0.2462023996501799  0.07325574046874975  0.9664460537944518  -3.823890062087963  0.0  0.0  0.0  1.0
36535719080278;1.8936058971638152;5.595238762979033;0.33284085969312005  0.9429489220650191  0.00801826010825453  4.825998834533442  -0.3792535021067047  0.141643786196191  -0.9143871275186496  15.179194251747756  -0.8633560929642791  0.3013044443887719  0.40476152056862946  4.344160907458049  0.0  0.0  0.0  1.0
36535719080309;2.0474131250721026;5.290146384136145;-0.8102100207800254  -0.31113326627549515  0.4967452192466204  2.844504946982345  -0.5434846274072704  0.7161590891974794  -0.43788196895033016  11.576619530518528  -0.21950895653620095  -0.6247497495610377  -0.7493354178362385  10.912998541979183  0.0  0.0  0.0  1.0
36535719080340;2.643359974182583;4.007495808592415;0.286957330731677  0.6835719099550691  0.6711072449763376  -2.484264062841861  0.05896256647845289  -0.7118462716171426  0.699855914698909  1.749774834734294  0.956127034495744  -0.1612585796326867  -0.24457466017808022  1.725392983626092  0.0  0.0  0.0  1.0
