# registration_from_features.py TEASER TEASER_config.json euclidean True --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/plain_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/plain/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1_npz//eth/plain/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/TEASER_mutual_on/
id;initial_error;final_error;transformation
4215528470030;7.9427285406441825;11.87239405730397;-0.6900008322934266  -0.3586668518938255  -0.6286946323828055  22.240880257558224  0.19971003730465087  -0.9292147283728152  0.31092746674234173  13.648747117906566  -0.6957116877228334  0.08898358234869876  0.7127883063282107  14.480502562393848  0.0  0.0  0.0  1.0
4215528470061;8.5731783167614;0.6120435701098144;0.6660078364700391  0.740227100469784  0.09218135109984898  -0.9495617986124211  -0.7425061023670745  0.6697082571512271  -0.013249084916372222  11.506817699064431  -0.07154194369844957  -0.05962122133571857  0.9956540866477103  6.902036748333892  0.0  0.0  0.0  1.0
4215528470092;7.21989676751356;9.076117381968814;-0.8408889182578341  0.5409944338287704  -0.015193739416555996  -1.9395359260191867  -0.5407848730996764  -0.8410102823555017  -0.015919359248621062  19.752193006154656  -0.021390375820378227  -0.005169868335639025  0.9997578328193559  -0.8451729921938782  0.0  0.0  0.0  1.0
4215528470123;3.699125908164359;17.77336105276257;-0.8408889182578341  0.5409944338287704  -0.015193739416555996  -1.9395359260191867  -0.5407848730996764  -0.8410102823555017  -0.015919359248621062  19.752193006154656  -0.021390375820378227  -0.005169868335639025  0.9997578328193559  -0.8451729921938782  0.0  0.0  0.0  1.0
4215528470154;6.304867582126328;7.266697759870028;0.8080238729915449  0.22125769789852717  -0.546024222719457  12.26028164844504  -0.5493638024019831  0.617770966057069  -0.5626352691640916  -1.2271244512914568  0.21283052714819425  0.7545886724683581  0.6207246588434056  2.0992001204050483  0.0  0.0  0.0  1.0
4215528470185;10.45878331764484;8.687883395315461;0.13199155845469818  0.9638579964555943  -0.2314216739316074  2.631524019616218  -0.750084733081537  -0.055510124363609636  -0.6590079812044278  11.450697250106142  -0.6480363583123241  0.26056935499352907  0.7156483001751327  11.3385436344837  0.0  0.0  0.0  1.0
4215528470216;5.914600834043442;18.596668093452443;-0.18713040816288135  -0.9820275610209276  -0.02457803360892083  4.371327956514428  -0.9817912399632631  0.18780069148641437  -0.02858078740382211  26.123260309805413  0.03268289265336474  0.01878216368026739  -0.9992892768639603  11.021836940233959  0.0  0.0  0.0  1.0
4215528470247;6.661053221913973;9.882962108680589;0.3429562597607595  0.9042530531363607  -0.2543765315127962  8.833945628238492  -0.9323893651123553  0.2947863259319942  -0.20916762146397105  23.632873533188913  -0.11415373719808512  0.308913317837037  0.9442147458849731  -2.0404400040695783  0.0  0.0  0.0  1.0
4215528470278;5.936222330533173;14.720029919434381;0.8817278198268268  -0.451412900054613  0.13704906204609574  -1.856619863331612  -0.10485582565744592  -0.47076620302283406  -0.8760048161495225  15.776710878354194  0.4599579410871454  0.7580274241448969  -0.46242093018712555  -4.977653353340236  0.0  0.0  0.0  1.0
4215528470309;13.3828056546087;13.301215381361214;0.9948689360453431  -0.017388905345842705  0.0996665744514203  -0.8066866978429479  -0.024399387350738426  -0.9972794861886084  0.06955786313777632  16.581297788193435  0.09818589506092928  -0.0716327606494285  -0.9925866600014458  1.0933929470342567  0.0  0.0  0.0  1.0
4215528470340;6.643852363898183;3.155975496426254;0.2604441866959024  0.904552443464739  -0.3375702928847275  5.056072673550555  -0.9118715852464547  0.11556208715178096  -0.393872588578137  16.887079158243925  -0.3172680848059385  0.41040258409894903  0.8549331443618716  2.1919892086249435  0.0  0.0  0.0  1.0
