# fmr_benchmark.py --model_path=/home/docker/fmr_benchmark/result/fmr_model_7scene.pth --n_iter=10 --input_txt=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.1/planetary/planetary_map_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.1/planetary/p2at_met/ --output_dir=/benchmark/neural_registration_comparison/results/FMR
id;initial_error;final_error;transformation;status_code
25528382210030;4.288646498115581;17.98583429951922;0.4644479  0.37379113  0.80285  -20.85132  0.32505238  -0.91523856  0.23807444  -141.8858  0.8237893  0.15039504  -0.5465826  15.844119  0.0  0.0  0.0  1.0;ok
25528382210061;2.5285767013511475;16.496290692819187;-0.09097682  0.07106503  0.99331415  -53.52558  0.37037048  -0.92348653  0.099991426  -119.96249  0.924418  0.3769912  0.05769534  5.356187  0.0  0.0  0.0  1.0;ok
25528382210092;3.513873746839519;3.5143193878604637;0.32625964  0.28592876  0.90099907  10.471413  -0.011213124  -0.9519179  0.3061481  -197.97113  0.9452137  -0.10998675  -0.3073663  19.601326  0.0  0.0  0.0  1.0;ok
25528382210123;2.9169797864308458;38.11591824127688;0.0012897328  0.30604753  0.95201546  -57.831043  0.9382405  -0.32975054  0.10473479  -93.10112  0.34598142  0.8930843  -0.28757164  7.5605016  0.0  0.0  0.0  1.0;ok
25528382210154;2.7314962002234724;7.640125420166585;0.27053618  -0.009202987  0.9626658  -31.444344  -0.018463075  -0.99981993  -0.004369594  -165.04077  0.9625328  -0.016591579  -0.27065727  6.8557367  0.0  0.0  0.0  1.0;ok
25528382210185;3.285543583997318;5.285050770118862;-0.12231292  0.6046543  0.78704053  -4.238537  0.58739996  -0.5950933  0.5484753  -123.92419  0.80000055  0.5293932  -0.28238624  64.93013  0.0  0.0  0.0  1.0;ok
25528382210216;2.672754278422535;18.103513331536764;0.24671984  0.5023597  0.82871234  -12.469383  0.7214186  -0.66619074  0.18906331  -134.92413  0.6470583  0.5512028  -0.52677417  35.463787  0.0  0.0  0.0  1.0;ok
25528382210247;2.976150927843829;9.461335042495595;-0.365088  0.31784558  0.8750343  -8.285717  0.68283165  -0.54746723  0.4837567  -141.91754  0.63281244  0.774115  -0.017161354  77.368675  0.0  0.0  0.0  1.0;ok
25528382210278;4.103028567344074;11.828791274468468;-0.07322714  0.48097968  0.8736682  -5.300026  0.5046669  -0.7377132  0.44843143  -118.95372  0.860203  0.47374868  -0.1887141  40.868286  0.0  0.0  0.0  1.0;ok
25528382210309;3.9122762555291635;16.112613790289465;0.20371981  0.3482674  0.9149907  -15.479803  0.6051507  -0.7794647  0.16194808  -100.898766  0.7696045  0.520715  -0.36954677  55.657707  0.0  0.0  0.0  1.0;ok
25528382210340;2.332350684022169;15.561166327311298;0.29018784  0.4675858  0.8349579  -9.51947  0.35127395  -0.86364204  0.36156473  -170.86522  0.8901671  0.18837723  -0.41486928  10.715626  0.0  0.0  0.0  1.0;ok
25528382210371;4.005773778441359;4.313943440276811;0.071581274  0.6823543  0.7275086  36.594696  0.53780085  -0.64067817  0.54799795  -125.85411  0.8400277  0.3520283  -0.4128313  52.46192  0.0  0.0  0.0  1.0;ok
25528382210402;2.5270044758202133;21.423724123977152;0.48782507  0.30013195  0.819724  -52.70342  0.18350597  -0.953312  0.23983741  -100.47843  0.8534357  0.033425435  -0.5201254  11.549636  0.0  0.0  0.0  1.0;ok
25528382210433;4.277667978779842;23.339331708362387;0.5970961  0.2413615  0.7649974  -63.062645  0.0017534494  -0.9540504  0.29964036  -98.236046  0.8021679  -0.1775728  -0.570083  12.969645  0.0  0.0  0.0  1.0;ok
