# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//eth/plain_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/plain/ --input_features_dir=/benchmark/experiments/FCGF/KITTI_voxelgrid_0.1/features//eth/plain/ --output_dir=/benchmark/experiments/FCGF/KITTI_voxelgrid_0.1/results/FastGlobal
id;initial_error;final_error;transformation;status_code
4215528470030;7.9427285406441825;0.8680855267005314;0.5535691703397252  0.7109427901525006  0.4337297808308368  -0.9132968386124365  -0.5864243721667173  0.702558026736475  -0.4031360499843958  5.364808534791787  -0.5913270071443212  -0.03118602568983542  0.8058286433376595  11.75572031343607  0.0  0.0  0.0  1.0;ok
4215528470061;8.5731783167614;1.5305992465274278;0.7273418481982608  0.6774584407849917  0.1096535310361887  -2.336360263305899  -0.6841359699557337  0.7283655775457615  0.03796788194195463  10.162567455303943  -0.05414619536280046  -0.10263355423834869  0.9932444528272666  6.683355718165045  0.0  0.0  0.0  1.0;ok
4215528470092;7.21989676751356;1.6810680187257447;1.0  0.0  0.0  2.097018581424275  0.0  1.0  0.0  -8.44536596290826  0.0  0.0  1.0  3.561286439110288  0.0  0.0  0.0  1.0;ok
4215528470123;3.699125908164359;1.3782416613777069;1.0  0.0  0.0  -2.8304460537252947  0.0  1.0  0.0  1.491104201068004  0.0  0.0  1.0  -1.0199936344492286  0.0  0.0  0.0  1.0;ok
4215528470154;6.304867582126328;8.03999674407375;-0.24263974174761793  0.5843223088321086  -0.7743987313559891  6.439109508333223  -0.968053042572368  -0.19787270779536864  0.15401200692189385  -10.589617529835  -0.06323972241424045  0.7870284816389077  0.6136667716262024  1.0433285112181196  0.0  0.0  0.0  1.0;ok
4215528470185;10.45878331764484;3.77725426522454;0.9448796231786228  0.0681051180441681  0.32025644505305045  3.7643881716096894  -0.16770666213585833  -0.7394045043238231  0.6520394577484484  9.103316090277806  0.28120628225037364  -0.6698079365622881  -0.6872265674005138  -2.550524146408555  0.0  0.0  0.0  1.0;ok
4215528470216;5.914600834043442;2.64395753349725;1.0  0.0  0.0  -7.602167041630133  0.0  1.0  0.0  -0.705475649013912  0.0  0.0  1.0  -3.0803696852165086  0.0  0.0  0.0  1.0;ok
4215528470247;6.661053221913973;2.509868272976534;-0.31672795839936474  0.9455564392754771  0.07487603430238146  18.908962286309194  -0.731575092231946  -0.19327996845081705  -0.6537895213457252  18.04571837952469  -0.6037228542915956  -0.26185086201945634  0.7529627090803889  8.63136953724891  0.0  0.0  0.0  1.0;ok
4215528470278;5.936222330533173;3.4396503359044406;1.0  0.0  0.0  1.6296156896090643  0.0  1.0  0.0  1.2471402808837588  0.0  0.0  1.0  -2.5361339675202026  0.0  0.0  0.0  1.0;ok
4215528470309;13.3828056546087;5.353064395426802;0.10457381238610594  -0.9038602686266471  -0.41485049422798204  16.705854167933346  -0.9945158418361807  -0.09571194068406709  -0.04215998988806006  21.260857277691475  -0.0015994061107859076  0.4169842193760507  -0.9089123184837139  -5.299908100478503  0.0  0.0  0.0  1.0;ok
4215528470340;6.643852363898183;4.069350988589984;0.5795699324010962  -0.7705112592741744  0.26535088616455416  4.540804695065633  -0.7788535960456564  -0.6195312784063853  -0.09781651702499439  16.07332625620903  0.2397619014425355  -0.14997797974327778  -0.9591771662257123  0.6117825807083002  0.0  0.0  0.0  1.0;ok
4215528470371;8.616592423121881;3.379025186552096;1.0  0.0  0.0  -3.9787752739787354  0.0  1.0  0.0  -2.135599922838088  0.0  0.0  1.0  -3.687876067744081  0.0  0.0  0.0  1.0;ok
4215528470402;8.051064745866395;2.0901397288547203;1.0  0.0  0.0  0.3539405783099845  0.0  1.0  0.0  -1.0214806588111083  0.0  0.0  1.0  6.763611347853658  0.0  0.0  0.0  1.0;ok
4215528470433;3.035557231842426;2.40847438530257;0.14646532388656683  0.8873985415110978  0.43711753273322335  -2.205706565892393  -0.8346132515533172  -0.12634564435549595  0.5361506304052936  9.13359638057105  0.5310071837841766  -0.4433515610397377  0.7221293264320632  -0.580350764478565  0.0  0.0  0.0  1.0;ok
4215528470464;11.371431429449434;4.642408867886175;0.758149886248414  0.5888980430505127  0.28001400835100076  -6.005844557124784  -0.6251961647683467  0.7784920191008043  0.05549713285658028  15.936036423467115  -0.1853065178035261  -0.21713882906478704  0.9583904336813389  -0.38319495970660805  0.0  0.0  0.0  1.0;ok
4215528470495;6.926527848736154;1.7199325995010653;1.0  0.0  0.0  3.3311256964382077  0.0  1.0  0.0  -0.5473622905988478  0.0  0.0  1.0  2.865082700761138  0.0  0.0  0.0  1.0;ok
4215528470526;13.514784535064075;2.1793377268574368;1.0  0.0  0.0  -1.2543879633172654  0.0  1.0  0.0  -1.102792542827725  0.0  0.0  1.0  -9.745118294379193  0.0  0.0  0.0  1.0;ok
4215528470557;10.446360986706342;2.280117805273091;1.0  0.0  0.0  0.40400727119426527  0.0  1.0  0.0  -0.33870874069837065  0.0  0.0  1.0  10.766507261479374  0.0  0.0  0.0  1.0;ok
4215528470588;3.580277951137834;1.058657282908836;0.618016003017718  -0.3457657796381281  0.7060469146205809  3.810799053647917  0.5646673289245018  0.8201025221992346  -0.09264265069460668  -2.419576430013657  -0.546998197126162  0.4559362660654369  0.7020791220560806  3.545384461437537  0.0  0.0  0.0  1.0;ok
4215528470619;3.9070449392142814;2.5424848331438996;1.0  0.0  0.0  0.027134297540058583  0.0  1.0  0.0  1.222100551163087  0.0  0.0  1.0  0.9959272036569337  0.0  0.0  0.0  1.0;ok
