# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//planetary/p2at_met_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//planetary/p2at_met/ --input_features_dir=/benchmark/experiments/FCGF/KITTI_voxelgrid_0.1/features//planetary/p2at_met/ --output_dir=/benchmark/experiments/FCGF/KITTI_voxelgrid_0.1/results/FastGlobal
id;initial_error;final_error;transformation;status_code
27844314100030;8.25514805978553;7.864662058371756;0.9988111678104429  -0.04863315185497731  -0.0033267999322363438  -6.284931258619095  -0.04575680792763446  -0.9118269762748139  -0.4080170092849123  -128.24997306469368  0.016809687249084534  0.4076841692759006  -0.9129682648024561  5.6188950007927145  0.0  0.0  0.0  1.0;ok
27844314100061;18.254613262465206;7.9644121714023575;-0.9504028571390979  0.14497845768564488  0.2751647796301909  -43.51919987675874  0.1507069827039929  0.9885784227071596  -0.0003279056019666657  2.6212018032870934  -0.2720695030798173  0.0411576112634946  -0.9613970233618291  -17.7366593076521  0.0  0.0  0.0  1.0;ok
27844314100092;11.393036961200517;1.0489098526895029;0.17965470339735853  -0.5715166752224138  -0.8006827570829325  -82.5111972552858  0.023396848029996455  0.8161777123626239  -0.5773270557879424  -16.09742537532448  0.9834514604440151  0.08498606818314504  0.1600018536308295  57.63651696154747  0.0  0.0  0.0  1.0;ok
27844314100123;5.730996620559002;2.429282149796414;0.1743894281372875  0.7966639615878887  0.5787182904151569  -15.399811989425187  -0.9824992325807473  0.17984435684406574  0.048489847283606585  -40.46654119695937  -0.06544910489986179  -0.5770463929515861  0.8140846854285921  -9.950269323328346  0.0  0.0  0.0  1.0;ok
27844314100154;17.463252890934854;8.129463615631215;-0.5230168250770866  -0.6657680797529416  0.5321712738098201  -81.03311790307215  -0.3901275642773594  0.742129434813938  0.5450177846398783  -20.02612810343649  -0.7577954105675867  0.07743878850309238  -0.6478806601202673  -26.762680409575946  0.0  0.0  0.0  1.0;ok
27844314100185;21.245538911824962;5.182262857789791;0.3113693022368786  -0.24763166299000874  0.9174572017861768  -32.512889394108484  -0.4452725192780895  0.8148883773728794  0.3710651101873351  4.138452506916926  -0.83951268078586  -0.5240567640126396  0.1434676510309507  -21.320722717543067  0.0  0.0  0.0  1.0;ok
27844314100216;3.735345017791834;1.8714749113279623;1.0  0.0  0.0  -6.526564122619659  0.0  1.0  0.0  3.782242852251258  0.0  0.0  1.0  -13.630381257192745  0.0  0.0  0.0  1.0;ok
27844314100247;13.271217594661488;4.313808792896189;0.15827797383296846  -0.9418921400233188  0.29628918232298823  -88.31034801097881  -0.9545891293733119  -0.06926151027966114  0.2897627258224967  -80.10562969983401  -0.25240379767672505  -0.32869748973193424  -0.9100825694201001  -45.15264491575789  0.0  0.0  0.0  1.0;ok
27844314100278;11.802091764094445;7.455903874515153;1.0  0.0  0.0  1.1184334925806123  0.0  1.0  0.0  2.1330371625130766  0.0  0.0  1.0  -10.65180391672432  0.0  0.0  0.0  1.0;ok
27844314100309;7.4786449486017155;1.9223093455256988;-0.9792966722937281  -0.05800613602818328  -0.19394152679998594  -2.3115387102497076  0.19476088559620752  -0.00876795685620424  -0.9808115621129017  -66.34420430913788  0.05519261795032699  -0.9982777224378231  0.01988375739495877  -59.39810935304842  0.0  0.0  0.0  1.0;ok
27844314100340;12.129267711204053;2.4198286408319567;0.8399299503867966  0.07871814766823178  -0.536955428011408  -11.539460432165706  -0.0633030791793916  0.996881248360059  0.047122148025074195  -12.235881042783124  0.5389901655964054  -0.00558837147760927  0.8422935186112905  27.505813212431747  0.0  0.0  0.0  1.0;ok
27844314100371;7.9537134708169095;7.86138338863769;0.9320562666948843  -0.3301706014916346  -0.1491927934769247  -24.21783806140439  -0.1675272207002937  -0.7578481905889443  0.6305559058049467  -115.24208150406294  -0.32125651127911964  -0.5627197294672683  -0.7616697184666426  -54.0016276861448  0.0  0.0  0.0  1.0;ok
27844314100402;10.041005189608843;7.284059184047185;1.0  0.0  0.0  12.089006590474266  0.0  1.0  0.0  -6.390808983361033  0.0  0.0  1.0  9.099277031746993  0.0  0.0  0.0  1.0;ok
27844314100433;14.948099295064864;3.423389122161969;1.0  0.0  0.0  -11.723595867498586  0.0  1.0  0.0  9.959012493165147  0.0  0.0  1.0  -2.6977453781896017  0.0  0.0  0.0  1.0;ok
27844314100464;4.885279199605914;2.216614624623219;-0.31596573570637704  0.2916923638814805  0.9028184860273755  42.87201751497153  0.3738629189024598  -0.8362960179116727  0.4010430005558121  -155.28350917338014  0.8720046856119874  0.46424620114580384  0.15518792798548695  15.29890068144049  0.0  0.0  0.0  1.0;ok
27844314100495;16.561379805028597;8.612901006029407;-0.22507576997935322  0.9688284510101286  0.1035003878326842  -20.155717711442627  -0.9629589868805024  -0.23737730732302365  0.12791404752467958  -33.144435840484356  0.1484954118963827  -0.07087627587130789  0.986369943867075  -3.253421738522909  0.0  0.0  0.0  1.0;ok
27844314100526;4.988304393065182;10.453488742821504;0.9910693578567217  -0.046585182058608364  -0.12494538298805208  -3.1668951029778323  0.0619796213018848  0.990555971691521  0.12230042309631962  14.650199343036057  0.11806800777831235  -0.1289522693046934  0.9845970027277289  -0.6814103947584632  0.0  0.0  0.0  1.0;ok
27844314100557;9.320673570551051;6.473114805717929;1.0  0.0  0.0  11.788678658156908  0.0  1.0  0.0  -8.584492010502276  0.0  0.0  1.0  3.6492834413931137  0.0  0.0  0.0  1.0;ok
27844314100588;15.876582942655952;6.2694548624935065;-0.7902901119416273  0.5981647031309674  0.13281764527174897  -20.203270428605823  0.611906875531326  0.7817116540115798  0.12040293044594763  1.53114515032272  -0.031804318021003315  0.17642527571389158  -0.9838000851008787  -16.75211980653579  0.0  0.0  0.0  1.0;ok
27844314100619;9.309458685747938;13.814197113314984;-0.42117464002409577  -0.8784130728326454  -0.22583710075468882  -67.28960092878881  -0.8992784901983106  0.37206651737872953  0.22992325613628162  -50.21353852815277  -0.11794117036565219  0.2999282916338066  -0.9466429634294062  5.3157000323940915  0.0  0.0  0.0  1.0;ok
27844314100650;9.597630741965057;10.418257267856044;1.0  0.0  0.0  -9.778997341201581  0.0  1.0  0.0  6.028769344917535  0.0  0.0  1.0  -9.621365171437297  0.0  0.0  0.0  1.0;ok
27844314100681;7.297471098873371;7.9422547950753035;1.0  0.0  0.0  -4.789139108687515  0.0  1.0  0.0  -8.601050501130029  0.0  0.0  1.0  6.241453449835598  0.0  0.0  0.0  1.0;ok
27844314100712;8.650942383577325;3.580697133566886;1.0  0.0  0.0  -3.5984378519068  0.0  1.0  0.0  -6.022941296316425  0.0  0.0  1.0  6.066820270819681  0.0  0.0  0.0  1.0;ok
27844314100743;12.733448885097749;21.152580868723334;-0.22807169477667896  -0.9390369183850604  -0.2572799408263003  -15.333770192362268  -0.8091425725085574  0.32977484687521275  -0.486350539963373  -14.008145200295314  0.5415455653921726  0.09725336127004251  -0.8350270560441453  -15.477642762382281  0.0  0.0  0.0  1.0;ok
27844314100774;4.598125342275049;7.658668888539109;0.9985274866480759  0.04689500495784357  0.02727117376060981  -10.381872720846015  -0.04515869883930858  0.9971075564957586  -0.06113274652917049  0.5211429230605801  -0.030059113882784854  0.05981119702081651  0.9977570197114721  1.106791474144979  0.0  0.0  0.0  1.0;ok
27844314100805;11.913189233062756;4.369513209195846;-0.38476838838909594  0.6456630341103583  -0.6596002832624195  -35.77943041315716  0.8569021468471265  0.5154576398347779  0.004704494100902095  23.001398943209622  0.3430335231799402  -0.56340275817515  -0.7516018454310698  -2.588057389547177  0.0  0.0  0.0  1.0;ok
27844314100836;8.640990576611113;8.121612250698137;1.0  0.0  0.0  16.1346351403259  0.0  1.0  0.0  -3.3742831039214067  0.0  0.0  1.0  -1.4434369803187406  0.0  0.0  0.0  1.0;ok
27844314100867;6.409696132856093;5.734276690138845;1.0  0.0  0.0  1.5915802701451742  0.0  1.0  0.0  0.15760904135420617  0.0  0.0  1.0  -8.023543766598175  0.0  0.0  0.0  1.0;ok
27844314100898;22.51393585655328;12.244045861099464;1.0  0.0  0.0  9.697030725148075  0.0  1.0  0.0  -4.435825361330671  0.0  0.0  1.0  -10.76190968556752  0.0  0.0  0.0  1.0;ok
