# registration_from_features.py FastGlobal FastGlobal_config.json euclidean False --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/stairs_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/stairs/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1_npz//eth/stairs/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/FastGlobal/
id;initial_error;final_error;transformation
5494384560030;1.9653997219596564;0.12152898424345183;-0.19747290146844326  -0.9762840536209524  0.08873499778033865  9.070222525075406  0.964293776512775  -0.17715496771617908  0.19685941682381083  -9.26748696617914  -0.17647086378313545  0.12444100634003907  0.9764079424998098  1.9024438964301886  -0.0  -0.0  -0.0  1.0
5494384560061;3.2470421696666185;3.1367520276770007;1.0  0.0  0.0  -3.8550960338008387  0.0  1.0  0.0  0.9146236442385356  0.0  0.0  1.0  3.8498222056342697  0.0  0.0  0.0  1.0
5494384560092;2.297685819693392;4.4296028885374055;-0.6960123337601812  -0.666250967513344  0.26772463379607225  16.619846316771188  -0.6994755107598724  0.5449180538083427  -0.4623833090423396  2.1908450850483696  0.16217534060677377  -0.5090913109858204  -0.8452959221348557  3.532724609669409  0.0  0.0  0.0  1.0
5494384560123;8.759025089926762;3.7323950180995955;1.0  -0.0  0.0  0.3806559233788631  -0.0  1.0  -0.0  5.29318608237125  -0.0  -0.0  1.0  3.76934552190506  -0.0  0.0  -0.0  1.0
5494384560154;2.6625673868786452;7.638375984117725;0.5433982425776258  -0.7392527200029536  -0.39777351084729456  -1.6224860718156757  0.6242096547964605  0.03898294287154843  0.7802836900922367  -3.6270956835236183  -0.5613204582254513  -0.672298851801272  0.4826319478072907  2.71603852466159  0.0  0.0  0.0  1.0
5494384560185;6.621620892396294;0.11500854822492464;0.6944453468150162  0.7193279420438804  0.01769101698284252  -3.1740996164628412  -0.7179379451761501  0.694326992066152  -0.04975072828228241  5.356971341291543  -0.048070439598766786  0.021848109375551043  0.9986049734271782  8.211240920059357  -0.0  -0.0  -0.0  1.0
5494384560216;5.2200031515621825;0.7308186268122812;-0.20442239432784634  0.9786726330480796  0.02028206153249299  4.994233015842511  -0.9294839376477654  -0.18756574734978498  -0.3176140741149897  2.867564769540422  -0.30703598217810957  -0.08377927991964439  0.9480031318007701  7.5443293125784585  0.0  -0.0  -0.0  1.0
5494384560247;8.503686109037535;3.5330657220900523;1.0  0.0  0.0  -2.018076151475994  0.0  1.0  0.0  1.9837626167682383  0.0  0.0  1.0  11.04766515338951  0.0  0.0  0.0  1.0
5494384560278;5.489767218869771;4.009060788026087;1.0  0.0  0.0  2.1559397229665778  0.0  1.0  0.0  -3.901847639197661  0.0  0.0  1.0  -1.9303695172449875  0.0  0.0  0.0  1.0
5494384560309;6.344090179496548;3.647928885256627;1.0  0.0  0.0  -0.2760850821652102  0.0  1.0  0.0  3.984757264103583  0.0  0.0  1.0  -2.934681186430508  0.0  0.0  0.0  1.0
