# registration_from_features.py FastGlobal FastGlobal_config.json euclidean False --input_txt=/neural_comparison/point_clouds_registration_benchmark//planetary/box_met_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//planetary/box_met/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1_npz//planetary/box_met/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/FastGlobal/
id;initial_error;final_error;transformation
7680147070030;7.545142564026325;8.824629150358804;-0.6753113780581745  0.17954540221911852  0.7153446660227117  -117.63686409997308  0.7359015226711493  0.22850702426858008  0.6373644866088799  46.57476661598286  -0.04902541785087765  0.9568427187379815  -0.2864411283364406  -4.241099539442461  -0.0  -0.0  -0.0  1.0
7680147070061;10.640927348979892;10.875626326463994;0.28363027610750996  -0.9531921838488133  0.10477846689424804  -48.577756888307306  0.9531186243470455  0.2922373722040652  0.07849972108268337  130.3388469345407  -0.10544550439907112  0.07760141066239414  0.9913925895755085  -1.1285613790313411  -0.0  -0.0  -0.0  1.0
7680147070092;9.025949398967478;7.81257566293442;0.6244329762722821  -0.748869931103136  0.22198487433454678  -9.35411333269126  0.11785945419332405  -0.19061159793341184  -0.9745647068258338  -6.638166584977446  0.772135096470166  0.6347133565814229  -0.030762766067968034  52.75709533753498  0.0  0.0  0.0  1.0
7680147070123;4.786994751420969;12.441844191068146;1.0  -0.0  0.0  11.85621357134208  -0.0  1.0  -0.0  -6.718864885980835  0.0  -0.0  1.0  5.958013077254565  -0.0  0.0  -0.0  1.0
7680147070154;3.758201806177061;4.770434579282156;1.0  -0.0  -0.0  -0.9624224915417301  -0.0  1.0  0.0  14.97271691288788  -0.0  -0.0  1.0  -5.954107044751964  -0.0  0.0  -0.0  1.0
7680147070185;16.67684111957192;16.411387723026593;0.8824843115105484  -0.4615733329000456  0.09039634004370807  -22.64510348447696  0.46391443065234084  0.8858622739984504  -0.005606472938124699  67.0154613312527  -0.07749090895239233  0.04688379103523576  0.9958900888993203  -2.464060521421307  0.0  0.0  0.0  1.0
7680147070216;7.156480741338333;11.397286547087582;0.3628128746728248  0.2270469972136649  0.9037789989969325  -42.268519204064596  0.8825914346436158  -0.39491506922820147  -0.25509693763392705  82.64762908518425  0.29899695226768386  0.8902200565886741  -0.3436700065206345  -0.4755230257162591  -0.0  0.0  0.0  1.0
7680147070247;4.543534343953617;10.103629524012861;1.0  0.0  0.0  -12.963877828721323  0.0  1.0  0.0  -17.909918771320935  0.0  0.0  1.0  7.107925377962868  0.0  0.0  0.0  1.0
7680147070278;7.860981056932645;15.968474721113555;-0.0905851265784082  -0.5333710437789672  0.8410170417422635  -82.2639209488631  -0.8091589947444106  0.5317233546923987  0.250063982410251  -62.96113717086594  -0.5805652900983544  -0.6578644265597553  -0.4797482049994736  -30.906022999596427  0.0  0.0  -0.0  1.0
7680147070309;12.215977712507863;7.286509217999574;0.2362930358643962  -0.9456364895148722  -0.2234663976976771  -56.7388667778182  0.9685798754771913  0.21086353365669686  0.13186961361283675  52.13228922556816  -0.0775798042184605  -0.24760492699419476  0.9657500577818385  -5.748730040932611  -0.0  0.0  -0.0  1.0
7680147070340;9.621420397831704;11.418895775645726;1.0  -0.0  0.0  9.688973379614005  -0.0  1.0  -0.0  -23.396337912176158  0.0  -0.0  1.0  1.853088527066177  -0.0  0.0  -0.0  1.0
7680147070371;4.530868242072095;10.179065918009607;1.0  -0.0  0.0  11.256474199754166  -0.0  1.0  -0.0  -4.744846428361573  0.0  0.0  1.0  -5.987440038610956  -0.0  0.0  -0.0  1.0
7680147070402;11.153677535127484;12.404409445262827;1.0  -0.0  0.0  -11.657129052575193  -0.0  1.0  -0.0  -10.84136803475851  0.0  -0.0  1.0  13.637758483429215  -0.0  0.0  -0.0  1.0
7680147070433;6.5184452478862145;14.87923862105333;0.9394091153703241  0.04714243412927631  0.3395410208848302  -15.745790818115937  -0.32831268108098954  -0.1611595177191882  0.9307192881260882  -4.109949104338346  0.09859663990501125  -0.9858018060202994  -0.13591726103242402  -8.055246281228998  0.0  0.0  0.0  1.0
7680147070464;13.779157687380561;13.934504908857967;1.0  -0.0  0.0  -16.522204704735792  -0.0  1.0  -0.0  -12.682110094303859  0.0  -0.0  1.0  18.34362187205876  -0.0  0.0  -0.0  1.0
