# registration_from_features.py FastGlobal FastGlobal_config.json euclidean False --input_txt=/neural_comparison/point_clouds_registration_benchmark//planetary/p2at_met_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//planetary/p2at_met/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1_npz//planetary/p2at_met/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/FastGlobal/
id;initial_error;final_error;transformation
27844314100030;8.255147930606862;8.574532752274408;0.9637322768427982  -0.25026717826353945  -0.09266303499995555  -18.200642328912913  -0.262242080922227  -0.8237068933232229  -0.5027285996294487  -130.86176046460778  0.049489287375928316  0.508795925077838  -0.859463505367861  14.122148446046996  -0.0  0.0  0.0  1.0
27844314100061;18.254613203222405;0.5563827754697335;-0.8888134148041993  -0.45613333210227386  -0.04419385714526633  -87.39441351009324  0.45819996123203915  -0.8828599854858774  -0.10300990998362526  -124.79678521056466  0.007969265402551527  -0.11180621348187449  0.9936980735795911  -2.4500732652345003  -0.0  0.0  -0.0  1.0
27844314100092;11.393043179182689;17.73512619967951;1.0  -0.0  0.0  -4.372330794081478  -0.0  1.0  -0.0  -11.23914801805509  0.0  -0.0  1.0  -0.19876467597452496  -0.0  0.0  -0.0  1.0
27844314100123;5.730994932441914;13.26537913367652;1.0  -0.0  0.0  1.3075873686643718  -0.0  1.0  -0.0  18.212233803741825  -0.0  -0.0  1.0  3.39908889082354  -0.0  0.0  -0.0  1.0
27844314100154;17.463252642790277;17.800646654511013;-0.5902428743660476  0.18196214714550984  0.7864496972256413  -15.5434012425843  0.176916476876335  0.9797359365038075  -0.0939044990012351  -15.330938888814915  -0.7876000948893866  0.08370944826722801  -0.6104742572795558  -27.79701076482059  0.0  0.0  0.0  1.0
27844314100185;21.245539471637414;17.0494949127985;0.11436928203565666  -0.12592450550166692  0.9854251296982486  -21.255555057020036  -0.49495167393696976  0.8528337305596662  0.1664255644024467  13.727563650025767  -0.8613608464480139  -0.5067717897967913  0.035211436672164094  -24.59624187161027  0.0  -0.0  -0.0  1.0
27844314100216;3.735345026853811;1.6433426690687019;1.0  -0.0  -0.0  -3.7078913951560444  -0.0  1.0  0.0  4.394407309449576  -0.0  -0.0  1.0  -13.768447543968039  -0.0  0.0  -0.0  1.0
27844314100247;13.271216615726097;6.956489337216597;1.0  -0.0  -0.0  -2.8161645156272375  -0.0  1.0  0.0  13.964671533990355  -0.0  -0.0  1.0  11.284796721813622  -0.0  0.0  -0.0  1.0
27844314100278;11.802091711636171;8.901082991967082;-0.40402214321645064  -0.6405014562501633  -0.6530880433235687  -81.58887865007246  -0.6929023540724433  0.6803976891719654  -0.23863216943722582  -39.81114112561809  0.5972038475358747  0.3561135620990468  -0.7187006994413432  49.306239660105305  0.0  0.0  0.0  1.0
27844314100309;7.478645140598016;6.669144311920695;1.0  -0.0  0.0  -3.628451391399004  -0.0  1.0  -0.0  -3.216701188407889  0.0  -0.0  1.0  4.441998343990965  -0.0  0.0  -0.0  1.0
