# registration_from_features.py FastGlobal FastGlobal_config.json euclidean --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/hauptgebaude_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/hauptgebaude/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/test//eth/hauptgebaude/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/FastGlobal/
id;initial_error;final_error;transformation
3394309160030;3.936759879304484;1.657861411581518;-0.39424823823877053  -0.918940572105059  -0.010795905930240355  13.68746758628612  0.9119890949202112  -0.38976318845056296  -0.1279083565505617  -3.314526254365351  0.11333233162800795  -0.06027339270423887  0.9917272310165126  0.5074583563802871  -0.0  0.0  -0.0  1.0
3394309160061;3.7772892530728184;4.589074891221059;1.0  -0.0  -0.0  -5.956125631241296  -0.0  1.0  0.0  4.864175640148438  -0.0  -0.0  1.0  -8.740816397414541  -0.0  0.0  -0.0  1.0
3394309160092;3.061336083217481;1.3676316177547747;-0.07792588203421555  -0.9884732774354669  -0.12980037251555604  1.1951675063556129  0.9935287078138597  -0.06620537774357192  -0.0922905992371631  -12.166483029657845  0.08263330841079315  -0.1361522227281602  0.9872356904950645  4.410591064614028  -0.0  0.0  -0.0  1.0
3394309160123;1.9832381539954238;2.4057149624821994;0.8523159269559795  -0.3786293428837748  -0.36082874243132507  3.6514770945052  -0.01903809304346351  -0.7118868730684085  0.7020360610154963  -3.964798734513009  -0.5226806976256541  -0.591487024929783  -0.6139609007659005  20.084725128585134  0.0  0.0  0.0  1.0
3394309160154;1.9207102010338835;0.760239247540583;-0.5085236315688781  -0.7319828860523835  -0.4534366225421386  17.151085288437887  -0.8350055860174663  0.5477598647127813  0.052199635338405936  7.044828329399312  0.21016514329361388  0.4051668608564363  -0.889758634354349  4.223977919880185  0.0  -0.0  0.0  1.0
3394309160185;2.640555800877831;0.6691585202421473;-0.4172314615769422  0.7233107715406576  0.5502176253480328  26.78803766522595  -0.9044775723944894  -0.27151323885248446  -0.32893902499278177  17.85171100866567  -0.08853377042539282  -0.634903212230884  0.7675022362137908  6.418546908161423  0.0  0.0  0.0  1.0
3394309160216;2.7201455624554285;0.9010432386873061;0.43660343626966497  0.8655158938279959  0.24547846538677284  6.852867396509207  -0.8918167711695701  0.4523147058384578  -0.00861704955029525  8.81611147976366  -0.11849171320477782  -0.21515957894872745  0.9693637446740012  -3.981638492386038  0.0  -0.0  -0.0  1.0
3394309160247;2.5310221937667676;4.049414637257134;1.0  -0.0  0.0  5.030513452522607  -0.0  1.0  -0.0  4.289015980232783  -0.0  -0.0  1.0  0.4712048039118173  -0.0  0.0  -0.0  1.0
3394309160278;1.96744994252244;6.297137524031436;1.0  -0.0  -0.0  -3.2045607239222225  -0.0  1.0  0.0  9.422730584868379  -0.0  -0.0  1.0  10.459393772170165  -0.0  0.0  -0.0  1.0
3394309160309;1.4697744642858348;2.8564765878549814;1.0  -0.0  -0.0  -4.598334230659788  -0.0  1.0  0.0  4.65686218297049  -0.0  -0.0  1.0  -1.4356354389510475  -0.0  0.0  -0.0  1.0
3394309160340;3.1108095863624285;1.8475380300126971;-0.9965581908357877  0.05071833007075267  -0.06556998759293309  18.77949985042635  -0.05183405021379787  -0.9985365503157253  0.015426889576528102  3.7867942264427064  -0.06469160313778473  0.0187725511960183  0.9977287145336937  -1.722826513761019  0.0  0.0  -0.0  1.0
3394309160371;4.078910422747308;0.6567948374474071;-0.919551817660007  0.35452386004455005  -0.16952075771801442  35.57031563754417  -0.3642135126044726  -0.6069038786750494  0.7064107865013749  5.90596556443852  0.14755667343257736  0.7113230733698254  0.6872019451494723  -8.245593527633183  0.0  0.0  0.0  1.0
3394309160402;3.021814741136945;4.0032660239685;1.0  0.0  0.0  -8.342563141263149  0.0  1.0  0.0  2.9758942504084254  0.0  0.0  1.0  -3.39580009654399  0.0  0.0  0.0  1.0
3394309160433;1.3594709122664788;0.19566627957832683;0.21004828685932456  -0.9537961876067216  -0.21483144484536795  12.15342431351577  0.9712082339041863  0.22881809280552778  -0.06630872341971357  -13.63095392089664  0.11240232908696408  -0.19471803437721527  0.9743975592662882  -3.611870286019341  -0.0  0.0  -0.0  1.0
3394309160464;1.5447184908495197;1.8760059027025169;0.4804666684701113  -0.8333868636648332  -0.27316316728308293  0.47075378994793265  0.8761531253905421  0.4699078068085792  0.10743534785505678  -5.475787317225762  0.038826297243212224  -0.2909518664164996  0.9559495436847787  -3.1226269787035457  -0.0  -0.0  -0.0  1.0
3394309160495;2.78060091011266;5.644972900996953;1.0  -0.0  -0.0  -0.5515563359824887  -0.0  1.0  0.0  20.414325009744182  -0.0  -0.0  1.0  5.3387738700519  -0.0  0.0  -0.0  1.0
3394309160526;1.34399863829473;1.5885776457552323;1.0  -0.0  -0.0  -0.4671102269822853  -0.0  1.0  0.0  1.310804332143583  -0.0  -0.0  1.0  3.658169652331733  -0.0  0.0  -0.0  1.0
3394309160557;2.19301441794297;1.8932030396029758;1.0  -0.0  -0.0  -2.2359640127457396  -0.0  1.0  0.0  2.132335122040659  -0.0  -0.0  1.0  5.063672197946335  -0.0  0.0  -0.0  1.0
3394309160588;3.3552539819811384;0.25650991177714827;-0.32484278227960006  -0.9318550942532234  -0.16162688549608403  16.06282739942289  0.7680408515913539  -0.3596428225362115  0.5298776184035452  -16.076272367529178  -0.5518971073376571  0.04799086905342514  0.8325301552495397  -0.10621531077024021  0.0  0.0  -0.0  1.0
3394309160619;3.0056203551742433;1.6427931661440618;-0.4128295225033315  0.8453608451168295  0.33902334269638634  1.1530125621545912  -0.8134076297999848  -0.5096658213664135  0.2803725705451065  3.56403353592803  0.4098046036013301  -0.1600180992083674  0.8980280590231565  -9.169320607598054  0.0  0.0  -0.0  1.0
3394309160650;2.0651927868102353;6.701662141388893;1.0  -0.0  -0.0  -8.656916137005187  -0.0  1.0  0.0  12.823755562561542  -0.0  -0.0  1.0  4.633757825657631  -0.0  0.0  -0.0  1.0
3394309160681;2.0883872688177947;1.3314770859183582;0.7764107676119179  -0.47401131414462117  0.41533070437804326  1.0194523517738585  0.40178531881638335  0.8800156727194195  0.25326068260155404  1.8360752421786757  -0.48554595819540003  -0.029760541511825604  0.8737044309427722  -0.4074251018763413  0.0  -0.0  -0.0  1.0
